,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2019-11-01,123.09058380126952,123.27821902756696,120.52932788896705,120.98904636169831,1063400,2.5721214793724467,130.27,0.8185610010427529,0.8442597914048303,-0.7968848322170439,-9.0,-0.07709414319194426,-0.8920659727388671,-56.0,-0.8834547346514048,3.086647033691392,3.086647033691392,1.2872371280942168,3.086647033691392,-0.6007604562737643,-0.7912692992469496,-1.9748015188125652,-0.685447632215693,-0.38916649776951384,-0.9122018665744901,-1.8772658610271904,-0.05834391694447531,-1.0,-0.7379557377210986,-4.709732055664034,0.1535788742182071,-0.912870929175306,1.0,-0.0005245891531100108,1.114147353856797,0.021335989191200097,0.007537140792021164,0.0949257852951329,0.020718232044198894,6975.0,2.7131607950004764,0.976992168006769,-0.6392486687441492,-0.627374905039101,-8.373975115094453,1.4235095613048372,18.0,-0.7107044828132507,0.3424463738447399,-1.0,-0.45474407398220723,-3.086647033691392,-0.9623228482544072,-3.086647033691392,-6.973306400499032,-8.850034550467763,-0.8548728870204922,0.484914197884135,-0.0006890711091447049,False,-1,0,-1,0,-1,True,0.819219959961001,0,141.60866105370812,40384902.918572225,0.33768122087954877,0,-0.8168745668745668,True,-1,0.7642256851815535
2019-11-04,123.65349578857422,125.1921274496184,123.28760211051032,124.16011229833606,1290200,0.457315230719435,132.17,0.8185610010427529,0.41250564540017076,-0.8337251231837705,-9.0,-0.01126610330589689,-0.8702191219644209,-55.0,-0.8459937565036421,0.5629119873047017,0.5629119873047017,1.4805986240366287,-0.5629119873047017,-0.691323885240235,-0.3409911832438332,-2.2847773558853994,-0.7490494296577946,-0.07648120055290727,-0.6024887659868648,-1.888595166163142,-0.8108269541594438,-1.0,0.009551721107156626,-4.1468353271484375,0.11813759555246699,-0.912870929175306,1.0,0.0003866742224176568,3.076790038049118,0.021589721003158816,0.007540453274064624,0.6658612357611322,0.1087707182320442,4788.0,3.3173107998367914,1.5955724466093253,-0.29429491488472653,-0.669929277661728,-7.933784682658441,1.588498045784478,38.0,-0.834630165254304,-0.29608211014426933,-1.0,1.0054759218779212,-0.5629119873047017,-0.9623228482544072,-0.5629119873047017,-9.97588810717584,-8.644571146552515,-0.1960860239881863,0.5535851710364063,0.0005234823688707953,False,-1,-1,-1,0,-1,True,0.8967284195747571,0,435.30286471169774,8076313.706446188,0.3893261642727399,0,-0.6713156093837149,True,-1,-0.26586710728232776
2019-11-05,127.4156265258789,127.8847216912437,123.45646218494826,123.8317469066291,1201400,3.042478268254767,134.87,0.8185610010427529,0.2993037561750156,-0.8424783098581902,-9.0,-0.05938558557893023,-0.8418330295218542,-60.0,-0.9389524800554977,3.7621307373046875,3.7621307373046875,0.22442358855735112,3.7621307373046875,-0.5693052194953335,-0.7568934149329181,-1.9930963065239908,-0.6577946768060836,-0.4003073426076214,-0.9688904251641894,-1.9263595166163143,-0.07918725902588959,-1.0,0.23348148706067184,-7.411689758300781,0.061501042390548995,-0.8017837257372901,1.0,-0.0006613831535711327,2.054652369422345,0.023360600265581115,0.007526931329897164,0.023817742492233344,0.027279005524861878,8370.0,2.5817115854333843,0.8815265277045577,-0.6894527197396867,-0.6470946966156981,-9.218914419700866,1.4259259259259258,18.0,-0.5174603391346905,0.3785081820288269,-1.0,0.09216130646314358,-3.7621307373046875,-0.9623228482544072,-3.7621307373046875,-7.856681107663976,-0.052060082854754386,-0.7752057640957359,0.42029832208443435,-0.0006962177897616921,False,-1,-1,0,0,-1,True,0.9446927783589593,0,116.01540728872179,219333198279.1405,0.23864894302146505,0,-0.7905195980447562,True,0,0.8091374222160451
2019-11-06,124.7417984008789,127.21862041511564,124.16950170022784,126.84333567620158,1284900,-2.0985087919784595,133.21,0.5382342718109141,0.24470639599973645,-0.682124117108656,-9.0,-0.013090089148678319,-0.7950521112208301,-53.0,-0.8751300728407908,2.673828125,2.673828125,1.4241342638512413,2.673828125,-0.3805737988247494,-0.021977943641211615,-1.474628926475665,-0.47459384721742137,-0.012269125220419026,-0.12893190459730383,-1.8549848942598186,-0.04486974709416588,-1.0,0.6688240839750061,-1.6512145996093892,0.9308547602501738,-0.7905694150421138,1.0,0.00014491166834203675,5.054652369422345,0.1177429340922825,0.007539925750963029,0.9095616154642734,0.45407458563535913,-0.0,3.9957086384726335,1.7119082569018698,-0.07987570961267602,-0.632690823281514,-7.525185070210895,1.5705589374654123,76.0,-0.08524703973689803,0.4503551629918875,-1.0,1.2885110052592108,2.673828125,-0.9623228482544072,2.673828125,-10.678546082001954,4.288124841869552,-0.20404463288641678,0.8374515518305006,0.0004067289690609629,False,-1,-1,-1,0,-1,True,0.9774704192967553,0,104.71942332497338,37.6646166210905,0.33953310758735195,0,-0.7136167679123276,True,0,-0.6890017969021832
2019-11-07,124.71366119384766,125.755053262393,124.22581242194734,124.60108291043242,1009400,-0.0225563583273191,133.22,0.35627389641988183,0.18393258482106917,-0.600891249059565,-9.0,-0.01195718756825202,-0.6532594716798538,-51.0,-0.8355879292403746,0.02813720703125,0.02813720703125,0.40523452130726073,-0.02813720703125,-0.629450397511234,-0.2580081465549664,-1.6879530548843635,-0.6702385067404079,-0.06278866185589112,-0.7687521603871413,-1.8293051359516617,-0.015076515159452158,-1.0,0.3521358277755474,-1.0601654052734375,0.6073662265462126,-0.8728715609439744,1.0,-8.272534424353646e-05,2.054652369422345,0.22264400096301815,0.007543323905804092,0.4967207455988954,0.5863259668508287,1820.0,3.1983867537840522,1.301973107336563,-0.35557140972082113,-0.49307613279829593,-8.231905936261157,1.573643410852713,70.0,-0.4747194587802038,-0.4584458706194021,-1.0,0.47971384359673264,0.02813720703125,-0.7798133425509851,0.02813720703125,-3.796996500645978,1.9831487839417656,-0.3175764338421012,0.44347175386251514,0.00010053674103648161,False,-1,0,-1,0,0,True,0.9863186951064807,0,467.24927510011275,176.6483672554284,0.05348545233120663,0,-0.7563611168655326,True,0,0.07356899674854095
2019-11-08,125.2672119140625,125.8113641755694,123.85053495742564,124.29148568113553,725900,0.4438573247837141,133.39,0.19951338199513383,-0.22025860161011868,-0.16782958673024642,-7.0,-0.025338127869414626,-0.3002656675570721,-1.0,-0.6725633021158516,-0.5535507202148438,-0.5535507202148438,0.22373214547876433,0.5535507202148438,-0.5430349118562047,-0.03216391048468983,-1.7901277183293067,-0.7328033183546492,-0.05629841641390275,-0.855858969927411,-1.8455438066465257,-0.0072406150082587935,1.0,0.2914698371114856,2.1484146118164062,0.21612230715774844,-0.9316949906249148,1.0,-0.0004778823220436976,3.054652369422345,0.21049644303412574,0.007548199184559599,0.2720055229547808,0.6488259668508287,468.0,2.8369942577249727,1.0346729493604996,-0.4434852129961551,-0.17962027721854604,-8.562900550930976,1.533664459161148,66.0,-0.33616322657691106,0.25544690383196905,-1.0,-0.1117656651591793,-0.5535507202148438,-0.7798133425509851,-0.5535507202148438,-4.909814834028837,-2.615940190511497,-0.6947857451325254,-0.347896682606849,-0.0005800553155728797,False,-1,0,-1,0,0,True,0.9832460607452997,0,177.46579539356244,20.43904984179476,0.05537788947774408,0,-0.7694195374808681,True,0,0.49735533751005384
2019-11-11,125.8207015991211,126.2147398069098,124.40403940095352,124.76054198001118,819100,0.4418472133300932,133.74,0.06308654848800835,-0.040097303402934374,-0.10049547041490073,-9.0,-0.03334648379306125,-0.20518780109185494,-1.0,-0.5688518903919528,-0.5534896850585938,-0.5534896850585938,0.23452727517954483,-0.5534896850585938,-0.682336674732112,-0.18363386483341546,-1.9230238177424925,-0.8368475630833045,-0.1163867967307584,-0.8520566885585897,-1.8904833836858006,-0.03089955075741293,1.0,-0.05766063409990333,-1.0789031982421875,0.24704656011118833,-0.9316949906249148,1.0,-0.00046817789678129697,1.0546523694223453,0.09370880482588088,0.00755110536338555,0.2530203658957542,0.7537983425414365,2340.0,2.338526191296815,1.0044487482671973,-0.5276299534239738,-0.10641857265751103,-8.43388097973866,1.5082508250825084,66.0,-0.7419191512050696,-0.2449977017813721,-1.0,-0.040892755691480764,-0.5534896850585938,-0.6564120290356031,-0.5534896850585938,-10.166984495700673,-0.721854505401194,-0.7499727044687672,-0.33364809339217405,-0.0007535420606531928,False,-1,0,-1,0,0,True,0.9926713381901648,0,52.30633432381291,48.57512326164384,0.07192916634035153,0,-0.7630500723016316,True,0,0.5851738044681395
2019-11-12,125.54862213134766,126.13967223539944,124.0756566142092,125.50170975721106,955500,-0.2162438011515055,133.32,0.5382342718109141,0.14565582400424407,0.03793352746875466,-6.0,-0.040218125257592725,-0.018262727713572166,-1.0,-0.1401318071453347,0.2720794677734375,0.2720794677734375,0.8362631637370153,0.2720794677734375,-0.3377117179398548,-0.008279439792745917,-1.8101484294097347,-0.7303836847563083,-0.08224917125616298,-0.6259937780850329,-1.8799093655589125,-0.05605979147239526,1.0,-0.33971698241349,-0.8349609375,0.6879777623349548,-0.9316949906249148,1.0,-0.00019017543746138022,3.0574195780006916,0.08913277018996738,0.0075579820484200965,0.5222644114601311,0.8162983425414365,1152.0,2.9853824735606516,1.2620791277949943,-0.33753694480009405,0.02161039176705132,-8.21659214190717,1.494487320837927,96.0,-0.6771272389802343,0.03353352309423411,-1.0,0.7453296312559055,0.2720794677734375,-0.6564120290356031,0.2720794677734375,-14.856125980245627,0.3486317121432795,-0.7123083874196635,-0.30663382134985767,-0.0007571596746813092,False,-1,0,-1,0,0,True,0.9976365607169887,0,114.74908016464829,0.07515387020880476,0.1213116710833049,0,-0.8123700623700624,True,0,0.022717684871340817
2019-11-13,127.1060562133789,127.19050424576912,124.9013169320798,125.0138952210638,918200,1.2405027276220393,134.85,0.8185610010427529,0.20773218339648242,0.06189106995458229,-9.0,-0.04194357201675904,0.1234544892973703,-1.0,-0.2958723551855706,-1.55743408203125,-1.55743408203125,1.3565121930550135,1.55743408203125,-0.5108883511925337,0.083653854012489,-1.6209872281670696,-0.541306602143104,-0.2968757167953716,-0.8672658140338748,-1.9324018126888216,-0.028671316950028364,1.0,-0.19368797862086892,-1.8388442993164062,0.2897845726198749,-0.8385254915624213,1.0,-0.00040116289924518856,1.0975441023867174,0.0818233557166034,0.007556802800925244,0.10182947877114257,0.02520718232044199,4914.0,1.9175353382264895,0.8601701298403768,-0.5471052177388587,0.12982844013835443,-8.8092864128743,1.4732824427480917,77.0,-0.17324456907813818,0.3247413440772812,-1.0,-0.5392206503112252,-1.55743408203125,-0.6564120290356031,-1.55743408203125,-9.220183588911073,-9.022824935809947,-0.8864130200318304,0.20738346704154173,-0.0010515288218887863,False,-1,0,-1,0,0,True,0.9320383916763877,0,78.11075146370771,603.3689364842647,0.2550616197055994,0,-0.784571909115139,True,0,0.9135326965656717
2019-11-14,124.61044311523438,126.89023868365896,124.35712772463788,126.47743265917518,1054000,-1.9634100628179607,133.24,0.5382342718109141,0.34217087599668683,-0.13881479754415768,-7.0,-0.006733662916978499,-0.0714791612219121,32.0,-0.1990981616371835,2.4956130981445312,2.4956130981445312,1.4769778578274628,2.4956130981445312,-0.45419979260283444,-0.008842273572026445,-1.6741456679323443,-0.6923608710680954,-0.015401582045947,-0.06291047355686138,1.884441087613293,-0.041393708051234865,-1.0,-0.15543101608227314,1.2102584838867188,0.9235580264072273,-0.5590169943749496,1.0,0.0004333520364620563,5.157730888965756,0.16728771351168056,0.007571197698054941,0.8916120124266482,0.4157458563535912,180.0,3.600663005806336,1.5842706882664985,-0.07676833040579757,-0.04974221760229348,-7.622701752531057,1.5901275651691624,128.0,-0.6904117090792238,0.18031377076743138,2.4956130981445312,1.3451119078753229,2.4956130981445312,-0.5848600069132388,2.4956130981445312,-11.839141073606152,8.926571390531176,-0.10772099790251832,0.2903120073248717,0.00010104284398531433,True,0,0,-1,0,0,True,0.8466865415748746,0,127.66791735471749,0.866675509566105,0.29226611434873717,0,-0.8016285516285516,True,0,-0.736743407897976
2019-11-15,128.1099090576172,128.18496601163991,125.15460054502944,125.8957790187225,1007000,2.8083247719026705,135.83,0.8185610010427529,0.25416845608727895,-0.2611048289364661,-9.0,-0.04327617311851416,-0.17839758707144635,-35.0,-0.21123829344432882,-3.4994659423828125,-3.4994659423828125,1.1236263939566467,3.4994659423828125,-0.4932595921189077,-0.16483591839289824,-1.4332067656196068,-0.6270307639128931,-0.5845497753430652,-0.8434151399930868,-1.9146525679758308,-0.22891509537473897,-1.0,-0.12859482306364406,-2.5612869262695312,0.22307157748436415,-0.5590169943749481,1.0,-0.00033068721885518563,4.2085783465928746,0.08494838181291672,0.007564104112691381,0.09147393855712806,0.003453038674033149,7560.0,2.7274704583628107,0.8403402494416827,-0.5534106947008893,-0.06927389475306824,-9.169279107274278,1.4560172692930384,66.0,-0.521487833953469,0.30114995918997006,1.0,-0.6236378521581364,1.0,-0.5993778085032838,1.0,-1.9888147519985118,-4.179735888306065,-0.8938199617910823,-0.15998364743656596,-0.0006990764620084871,True,-1,0,-1,0,0,True,0.6433629664255228,0,113.75023341038622,3701.3449773913285,0.3903310302871147,0,-0.5088132871812923,True,0,0.7304068292928156
2019-11-18,129.13255310058594,129.3764775019862,127.3218521212614,127.687745881188,585500,0.7982552251354802,137.43,0.8185610010427529,0.3434471213483862,0.24075994915430052,-9.0,-0.01868608438686945,0.1353261940339941,-1.0,-0.2646548733957683,-1.02264404296875,-1.02264404296875,0.34081877459528553,1.02264404296875,-0.0750086415485655,0.05442974770406673,-1.0787021056265107,-0.08468717594192879,-0.013165669857178163,-0.7901832008295887,-1.9384441087613293,-0.07709974698080721,-1.0,1.1732227637590535,-2.0264968872070312,0.23002084781097984,-0.4899559349388671,1.0,-0.00010130445422890607,3.1649948114839157,0.08135375856014906,0.007568118957924009,0.1815671384190542,0.2337707182320442,308.0,2.648084079266258,0.8033853951686176,-0.7203999361264924,0.04835748336323379,-9.08494658352592,1.5026709401709402,4.0,0.765276872394616,0.4620420083184347,1.0,-0.5469758295335063,1.0,-0.5993778085032838,1.0,-0.4232792618386413,0.016229312884186498,-0.8330700113520962,0.43740062855448036,-0.0004484661950394681,True,-1,0,-1,0,0,True,0.907702729123649,0,86.20258790442874,13084.508929636202,0.46370345246938144,0,-0.8108108108108109,True,0,0.7028553125222282
2019-11-19,129.28260803222656,130.29585513169062,129.04806049019265,130.2020303886187,640600,0.1162022495781789,138.01,0.8185610010427529,-0.017233383515049473,0.42380354944292536,-9.0,-0.005824172197227346,0.3035430910187604,-1.0,-0.1425598335067638,-0.150054931640625,-0.150054931640625,0.27499883625582316,-0.150054931640625,-0.05012098167991704,0.25907098646037946,-0.8567483603727999,-0.04044244728655375,-0.07476984639594667,-0.17110266159695817,-1.9486404833836857,-0.7659743516734383,-1.0,1.2461883721811349,-4.6721649169921875,0.27484364141765116,-0.43852900965351665,1.0,0.0001916656447273469,3.1487374610861294,0.015905885169860204,0.0075774771343931355,0.7424922333448395,0.7289364640883977,240.0,3.5472751117012544,1.4358110732734783,-0.2268713120937984,0.23969650708456341,-8.339543092284174,1.5309168443496801,8.0,0.8704969145226089,-0.3879591438721443,1.0,-0.09608089262437813,1.0,-0.5993778085032838,1.0,-0.6178983262987516,-0.00785619730575604,-0.19474935613688044,0.32691596301266157,0.0003190873032249604,True,-1,0,0,0,0,True,0.9513573589842871,0,228.53623424388144,39307.81688039673,0.5154648411078406,0,-0.7591822591822592,True,0,-0.7362478391877757
2019-11-20,129.18882751464844,130.2114517122385,128.25063702533996,128.86046943278092,709500,-0.0725391597567015,137.66,0.5382342718109141,-0.07464043953258401,0.6116125277197,-8.0,-0.013089850843760265,0.5681649121442643,-1.0,-0.20117932708983696,0.093780517578125,0.093780517578125,0.396041956856721,0.093780517578125,-0.04701002419633599,0.05104453253542112,-1.0869865377977221,-0.04424472865537504,-0.14733011318576275,-0.6958174904942965,-1.9452416918429003,-0.0038314725949613565,-1.0,0.7389095153854128,-1.07891845703125,0.6594857539958304,0.26382242650554577,1.0,-0.00021398916203946045,4.148737461086129,0.07303445275428976,0.007588780532744147,0.4411460131170176,0.912292817679558,364.0,2.709057128722556,0.9742487369786217,-0.3948085563726732,0.3493403235041746,-8.432674599801146,1.5157501334757075,25.0,0.8475640237310348,0.40741979587043725,1.0,0.06926955728540762,1.0,-0.5993778085032838,1.0,-1.0966647037393635,-1.0446653206573973,-0.47241995834032285,0.18300174611481196,-0.00011497871597910495,True,-1,0,0,0,0,True,0.9333132545221156,0,93.71178838312254,97.15584047375746,0.40114788304805954,0,-0.6985446985446986,True,0,0.16737466798488781
2019-11-21,129.0856170654297,129.29202010406246,127.92227010111756,129.09500813169012,696700,-0.0798911571567972,137.22,0.35627389641988183,0.08476978763315036,0.5995567256841139,-7.0,-0.025555223649761354,0.5579578144826699,-1.0,-0.46687478321193204,0.10321044921875,0.10321044921875,1.2737230742421042,-0.10321044921875,-0.2326304873833391,0.17679589353165456,-1.245426303072144,-0.14898029726927065,-0.13367908986794436,-0.652955409609402,-1.9365558912386707,-0.060134692454052806,1.0,1.0196720190919932,0.04693603515625,0.5962473940236275,0.2690691175985271,1.0,-0.00048645231233257274,1.1487374610861294,0.13803152127971655,0.00759660752490445,0.5371073524335519,0.9347375690607734,240.0,2.936563518912611,1.1721675434510967,-0.32705745842723916,0.32743487141754235,-8.614678501739292,1.4874398717263495,12.0,0.7292844587795211,-0.4651064641220972,1.0,-0.5483934115443205,1.0,-0.5993778085032838,1.0,-3.0364416560120127,-0.2066829522007967,-0.8496223360416422,0.19062779262005763,-0.0006703518748492076,True,-1,0,0,0,0,True,0.885677335091635,0,19.020479117195,6052.861464040153,0.3372624203693702,0,-0.4516342966187041,True,0,-0.006851042305496103
2019-11-22,128.3612060546875,129.6783044261795,128.11659181762786,129.63126212249142,626600,-0.5611864646198339,136.6,0.19951338199513383,-0.13703498675356296,0.7808192717340433,-7.0,-0.021647737908438245,0.7544297614515527,-1.0,-0.2733263961151578,0.7244110107421875,0.7244110107421875,0.9531208038070548,-0.7244110107421875,-0.5824403733148981,0.26694404828140633,-1.57818432861581,-0.538195644659523,-0.0465279229367737,-0.13861043899066713,-1.9055891238670695,-0.5584922232892029,1.0,0.1474321135988383,0.9214019775390625,0.7974287699791522,0.2690691175985271,1.0,0.00012336087313971644,5.148737461086129,0.16116966136834832,0.0076064116143303665,0.8104936140835347,0.788328729281768,72.0,3.7562561321250136,1.3535199173604597,-0.1340399419783767,0.4235342070130106,-7.704917100104524,1.507534983853606,14.0,-0.27755038469824955,-0.3013058015832506,1.0,0.2728447034033682,1.0,-0.6239198064293121,1.0,-5.068363940657132,5.106244176763194,-0.1645358033606745,-0.4770237203883948,9.887934304090722e-05,True,-1,0,-1,0,0,True,0.5307583568315596,0,76.5943193220253,1.5687259201724915,0.26512547854226337,0,-0.24648289263321344,True,0,-0.812725296291714
2019-11-25,129.84764099121094,130.28981276256386,128.28592853729614,128.9256578671634,759500,1.1580094813772313,137.89,0.8185610010427529,-0.04037375037346514,0.8149802059080078,-8.0,-0.02907951508285445,0.8164482492362811,-1.0,-0.31286853971557405,-1.4864349365234375,-1.4864349365234375,1.1073705289843916,-1.4864349365234375,-0.6664362253715866,0.6085275997244846,-1.5277873662409394,-0.5475285171102662,-0.6780735810567483,-0.7400622191496716,-1.933157099697885,-0.1801144821489147,1.0,-0.659221737835011,-0.6588134765625,0.1462821403752606,-0.0,1.0,-5.348195772893103e-05,1.1487374610861294,0.1334225242455953,0.007606453726898531,0.29030031066620643,0.021408839779005526,3900.0,2.1049570990643915,0.7878847218857195,-0.3762893627661436,0.4389198642571607,-8.6060117833768,1.4733759318423856,7.0,-0.2455032797428086,-0.5535485373258459,1.0,0.0967334890526631,1.0,-0.7891462150017283,1.0,-15.0289996469313,-0.11813276363408454,-0.7520641865026866,0.014228482763168916,-0.00043131416155869884,True,-1,0,-1,0,0,False,0.11215882500719393,0,23.611468332145208,5.555041381979165,0.17167777270679568,0,-0.5060404639406718,True,0,0.4598685113223516
2019-11-26,128.87869262695312,130.1863887865762,128.70934313910996,129.7536195223558,866100,-0.7462194590992954,137.26,0.5382342718109141,-0.4060741983976988,0.6623216497366166,-8.0,-0.016308992829285864,0.6879001793252876,-1.0,-0.6760319112036074,0.9689483642578125,0.9689483642578125,1.3640280110239396,0.9689483642578125,-0.6702385067404079,0.245067410118995,-1.9288919571971008,-0.6474248185274801,-0.04598338193596109,-0.173522295195299,-1.8863293051359515,-0.11720051618691059,1.0,-0.8916436312374282,0.2069244384765625,0.817234190410007,-0.3118047822311623,1.0,-6.482358637304758e-05,3.1681079211345553,0.14259045126924505,0.007611274950493616,0.7345529858474283,0.33598066298342544,544.0,2.754489009534376,1.3610030142544502,-0.1876559187697274,0.3585834456101253,-7.814240755546507,1.5106951871657754,72.0,-0.5731155822684227,0.17260787992546006,1.0,0.901650454621497,1.0,-0.8129968890425164,1.0,-14.787695523208624,7.68357548735161,-0.11859920244480475,-0.20306549732712142,0.00036146665848671043,True,-1,0,-1,0,0,False,0.18488139829663583,0,71.55878272746152,0.4116866177339287,0.1895539176912447,0,-0.45256622166705324,True,0,-0.5919484942176996
2019-11-27,128.37057495117188,129.12320854599562,126.04682644312297,129.12320854599562,781200,-0.3942604207291422,136.07,0.35627389641988183,-0.2641999181183763,0.6257629719720705,-2.0,-0.045158901123595774,0.6721224104268311,-1.0,-0.20742282344779744,0.50811767578125,0.50811767578125,1.3244656623852815,-0.50811767578125,-0.6422398893881783,0.36393082831335327,-1.8936831204694515,-0.6094020048392672,-0.1471939069895165,-0.18492913930176288,1.8546072507552869,-0.08441586558979242,1.0,-0.7009128453177452,-0.009368896484375,0.7432244614315496,-0.3118047822311623,1.0,-0.00011312809706138353,4.168107921134555,0.1473260757035409,0.0076132654069377146,0.712806351397998,0.9057320441988951,910.0,3.714708734806351,1.3256390556044257,-0.15238164277306643,0.31225591355627236,-8.49425521527894,1.4528301886792454,64.0,-0.3480078823435527,-0.15967429546670034,1.0,0.6574749302047317,1.0,-0.8129968890425164,1.0,-6.044264640841323,-8.675942745445525,-0.7777552689537268,-0.13403956925280977,-0.0005984086233048697,True,-1,0,-1,0,0,False,0.1981039740252475,0,58.90735552672031,1.0,0.3962712520660248,0,-0.19306304811640632,True,0,-0.24456943261000472
2019-11-29,127.05348205566406,128.77512662841266,126.85591016637156,127.98485342653504,549000,-1.0260084104233291,135.61,0.19951338199513383,-0.3163936049248834,0.33055511420677025,-2.0,-0.010150836289406549,0.37006452481181484,-1.0,-0.2792230315643427,1.3170928955078125,1.3170928955078125,0.518961629862511,-1.3170928955078125,-0.8738333909436571,0.052683684942110474,-1.9858474283741807,-0.7767023850674041,-0.0021221402882923585,-0.09298306256481162,1.833081570996979,-0.04616596835368737,1.0,-0.6938325179567262,2.794158935546875,0.8551077136900626,-0.5333964609104418,1.0,0.0005146543315385477,4.287789692148046,0.19502594723093666,0.007617833134155138,0.7483603727994477,0.9046961325966851,15.0,4.1965846543888174,1.3952422109788691,-0.06530839047366796,0.07533413228810533,-7.798083907496974,1.55,16.0,-0.6492802834843885,-0.03101615303363635,1.0,0.6979838759932414,1.0,-0.8717594192879364,1.0,-0.8318042797124767,8.688618506701427,-0.10677294219814348,-0.6235299198280057,0.00010316735141109953,True,0,0,-1,0,0,False,0.15287384918101504,0,17.611433994292078,1.0,0.494553545213396,0,-0.14973125657868605,True,0,-0.48503457255072685
2019-12-02,126.14093017578124,127.85315786753736,125.3506712411246,127.85315786753736,1265200,-0.7182423221451018,134.13,0.06308654848800835,0.04957396342721542,0.06219330950244752,-1.0,-0.03104731794368116,0.18603219070248683,32.0,-0.14810960804717307,0.9125518798828267,-0.9125518798828267,1.657199637627967,0.9125518798828267,-0.31247839612858624,0.09468742809425125,-1.4694511563686576,-0.20221223643276875,-0.038832327985765816,-0.05737988247493951,1.7590634441087614,-0.1856931224041473,-1.0,0.3507176302519574,2.737762451171889,0.826963168867269,-0.5333964609104418,1.0,0.00044175028119011923,5.442407471463161,0.2271781839354739,0.007620585159605613,0.8760787021056266,0.9513121546961326,580.0,4.576164704290668,1.4818843320330992,-0.022159708629712463,0.1701689097994803,-7.534268796324412,1.512342292923752,160.0,0.28273556037395764,0.1658552351527049,1.0,1.9365387076376763,1.0,-0.8717594192879364,1.0,9.336782272732243,2.031953975733541,-0.3378117873804074,0.22431357427964413,7.404355479392839e-05,True,0,0,-1,0,0,True,0.5963520121399604,0,244.3473206747356,1.0,0.768972482799003,0,-0.2933125433125433,True,0,-0.6839372232675247
2019-12-03,125.25660705566406,125.52002674347564,123.07398473446868,124.43812547962784,801300,-0.7010596155307081,132.56,0.35627389641988183,-0.10573084384380442,0.23908427885533806,-1.0,-0.06842556349283041,0.22723304017204116,-1.0,-0.09469302809573361,-0.8843231201171733,-0.8843231201171733,1.0289608779047352,-0.8843231201171733,-0.3923263048738334,0.0969705613726575,-1.3186054539178467,-0.2585551330798479,-0.02408431409168275,-0.7248530936743864,1.7847432024169185,-0.00010196828290013002,1.0,0.1666216135167005,3.1139678955078125,0.7056984016678248,-0.5333964609104418,1.0,-8.433977875657587e-05,5.531995849187132,0.2359278644155027,0.007620152847433711,0.30755954435623056,0.9806629834254144,252.0,3.9099188326571195,0.8353433269223951,-0.04629765532593179,0.17445760057999005,-8.269011367289295,1.4300776914539401,96.0,0.10886687844480944,-0.15896433331642199,1.0,0.4249110269414459,1.0,-0.8717594192879364,1.0,13.910091875870716,-4.199317782444651,-0.863532655584736,0.1874401355371864,-0.0009191511019996865,True,0,0,0,0,0,True,0.6281473840718312,0,64.42836209905285,1.0,0.8022799831340507,0,-0.06358281358281358,True,0,0.33447794235799416
2019-12-04,127.31692504882812,127.86258416841316,126.33849684981531,126.5078462653462,630000,1.6448776967497247,135.28,0.8185610010427529,0.29052785729181374,0.04918600078846885,-4.0,-0.031748172707676485,0.05584636748783353,-1.0,-0.14117238987166147,-2.0603179931640625,-2.0603179931640625,1.1326116925853384,2.0603179931640625,-0.23954372623574144,0.05038523341766874,-1.0579910251984816,-0.1755962668510197,-0.09506068330416154,-0.7200138264777048,1.7809667673716012,-0.8185904325332253,1.0,0.32808034456790935,-0.2634429931640625,0.113273106323836,-0.5103103630798291,1.0,-3.4305623482792675e-05,1.7340020754064338,0.17791475968564008,0.007612071702781793,0.3106662064204349,0.03901933701657458,448.0,2.98995212544646,0.8087874009257912,-0.12298638289490417,0.1105296349976154,-8.181743964874514,1.4964654703643283,40.0,0.24440711893086856,0.6281552020436456,1.0,0.4983722072840411,1.0,-0.8717594192879364,1.0,9.583480555445153,-0.532306851696767,-0.6218357937503629,0.20074313156171675,-0.0005774656742952999,True,0,0,-1,0,0,True,0.671826461676558,0,125.48017419760605,0.17982393361522572,0.7992733457824035,0,-0.32075777800829774,True,0,0.53051308840846
