,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2015-07-24,42.994998931884766,43.46500015258789,42.88999938964844,43.334999084472656,2210200,-0.7845855769493149,16.79,0.06337780898876405,0.7866697572971455,0.3490237312612526,-1.0,-0.0552744758203346,0.32460186849741324,31.5,-0.2063770147161878,0.3400001525878906,0.3400001525878906,0.8250836368862112,-0.3400001525878906,-0.22939944134078213,0.17300769745045377,-1.4790794979079502,-0.2849162011173184,-0.02694522529329797,-0.2342877094972067,1.8785796105383734,-0.04057567935900411,-1.0,-0.13936204041207728,0.6800003051757812,0.7795717795717796,-0.3169328455231938,1.0,0.0004641797353778792,2.3609364081062196,0.17367497659581846,-0.0001761961813571115,0.8085774058577406,0.8081618416463202,630.0,1.6843825281549993,1.5932232628455647,-0.012610352782546297,0.04933644715457073,26.386542589878175,4.0182555780933065,128.0,0.3712420521168319,-0.04689325028087417,1.0,1.9228712639822232,0.3400001525878906,-0.8850488354620586,1.0,1.1409559862928365,4.17186177195484,-0.18994297281429354,0.7162621125463912,-7.027434790782188e-05,True,-1,0,-1,0,-1,False,0.5325965955881801,-1,-158.830687097678,0.04639191171102678,0.8558643453976964,0,-0.33463078582082467,True,0,-0.5902772608369445
2015-07-27,42.529998779296875,43.125,42.474998474121094,42.92499923706055,2732400,-1.0815214888703073,16.39,0.19996488764044945,0.8480252522329936,0.5566899256013618,-1.0,-0.053695833795315596,0.5725824947392786,47.0,-0.16257883672039244,0.4650001525878906,0.4650001525878906,1.2068775278312622,0.4650001525878906,-0.12779329608938547,0.08393879504031308,-0.9773361227336126,-0.12290502793296089,-0.025869874205094304,-0.24650837988826815,1.8499427262313861,-0.022757377667422442,-1.0,0.18424736674198058,1.4550018310546875,0.8206388206388207,-0.14744195615489677,1.0,0.0004606517094472914,4.509433962264151,0.2414505626273445,-0.00017412162679670968,0.842747559274756,0.9386117893268224,225.0,2.338417486016736,1.6813920445634922,-0.010363417195838047,0.11814401853593218,26.40876527654124,4.377483443708608,160.0,0.7138594247922976,0.006917575331222943,1.0,3.0482862750715154,1.0,-0.8850488354620586,1.0,4.330027280265544,10.558886297255658,-0.08861869542726462,0.7883192015759584,2.8732949284660002e-05,True,-1,0,0,0,0,False,0.42177714025196095,-1,-643.965917242128,0.011664850923818873,0.6025987458883304,0,-0.1287113200276072,True,0,-0.6067581135549389
2015-07-28,42.81999969482422,42.93000030517578,42.345001220703125,42.70500183105469,3281200,0.6818737922666296,16.62,0.06337780898876405,0.5921439096236323,0.7546076583169867,-1.0,-0.05278591109710575,0.7800986071072042,42.0,-0.22424667133847231,-0.29000091552734375,-0.29000091552734375,1.1079381665527963,-0.29000091552734375,-0.10090782122905027,0.6981406033587685,-0.7172245467224551,-0.07541899441340782,-0.11215416976771021,-0.5268854748603352,1.859106529209622,-0.09487609622344069,-1.0,0.1634143556073994,0.5149993896484375,0.29835029835029836,-0.14744195615489677,1.0,0.0001811241486653431,3.532494758909853,0.2079468684722969,-0.00017562959724585448,0.42294281729428174,0.1981164980816184,2320.0,2.0051034106926098,1.3566982199276931,-0.03796862583253939,0.22260057593999705,26.016497456140247,4.217021276595744,140.0,0.8291642608332458,-0.047056505652347196,1.0,0.8710874067386983,1.0,-0.8448534936138242,1.0,4.650507506511655,-1.0116505638508653,-0.8011197765103139,0.8759737219301753,-0.0010826289410364254,True,0,0,0,0,0,True,0.30255617705005294,-1,-522.204962198153,0.07404625669580786,0.25588914806447605,0,-0.252593701321777,True,0,0.1962423949399485
2015-07-29,43.904998779296875,44.09000015258789,42.68000030517578,42.81999969482422,2981400,2.5338605609654063,16.75,0.8188202247191011,0.46695810055228676,0.8020231748185893,-3.0,-0.05460180532942739,0.8259694893640072,7.0,-0.2319551506657323,-1.0849990844726562,-1.0849990844726562,1.0704376641834399,1.0849990844726562,-0.6651536312849162,0.7847430890222784,-0.8518131101813113,-0.3261173184357542,-0.2290400739713575,-0.8093575418994413,1.926307751050019,-0.15795208165916177,-1.0,0.3292020163577669,-0.9099998474121094,0.11196911196911197,-0.0,1.0,-0.00022681453211654875,5.639762403913347,0.11115484317800964,-0.00018084827081425487,0.024755927475592746,0.20369724450645274,11700.0,3.2852527895077763,1.0546572947835706,-0.1661817656737904,0.18431577278759312,26.629271777747164,3.599264705882353,76.0,0.2912231722714026,0.052792582071690956,1.0,0.6446536447402458,1.0,-0.7821187077385424,1.0,4.4706745459671575,-0.046650431849033835,-0.7666196277978023,0.5905340771355521,-0.001175917596313567,True,-1,-1,0,0,0,True,0.3373160706095356,-1,-257.6699956279663,0.7838266680821007,0.39409350476257665,0,-0.3177159350505059,True,0,0.7689576199902747
2015-07-30,43.790000915527344,44.3849983215332,42.65999984741211,43.380001068115234,3983800,-0.2619243069510335,16.5,0.5370435393258427,0.30421469548587465,0.7004451387298026,-3.0,-0.056879256315540694,0.6490780990797289,-6.0,-0.2803083391730904,0.11499786376953125,0.11499786376953125,1.197173700446591,0.11499786376953125,-0.8502094972067039,0.46398322754460203,-1.1398186889818693,-0.8358938547486033,-0.07137576338762877,-0.6260474860335196,-1.928598701794578,-0.024607041323853232,-1.0,-0.19983325266755048,-1.2600021362304688,0.7012987012987013,-0.0,1.0,-7.171746400866761e-06,2.5279524807826697,0.11889374491624614,-0.00018028560701830658,0.19316596931659694,0.3177537495640042,4050.0,2.943847800290014,1.1812626636472559,-0.30477570158197725,0.06282726504447289,27.013952034077448,3.7490421455938696,60.0,-0.4186447123633759,0.12348042642304687,1.0,4.053057121973942,1.0,-0.7821187077385424,1.0,3.6842865651893546,-0.33059308529076803,-0.6249757397154102,-0.23122650998139804,-0.0008667882781139138,True,-1,-1,0,0,0,False,0.7130485461414823,0,-227.79427422942715,3.725214530566351,0.5626197856639638,0,-0.18845643488883365,True,0,0.23754357466676668
2015-07-31,43.43000030517578,44.04999923706055,43.42499923706055,44.025001525878906,2387400,-0.8221068801665843,16.33,0.3549859550561798,-0.24255253047468733,0.6082131588157097,-7.0,-0.059012884928485144,0.5752602088145508,28.0,-0.42747021723896284,0.3600006103515625,0.3600006103515625,0.26867510890758717,-0.3600006103515625,-0.7657122905027933,0.10400865206489958,-1.9466527196652723,-0.7238128491620112,-0.017888365939436005,-0.1564245810055866,1.919434898816342,-0.2930116195325024,-1.0,-0.1554027212082943,-0.6100006103515625,0.8062478062478062,0.14433756729740652,1.0,0.0005193157165780032,5.427672955974843,0.24777876209422903,-0.00017861372879084039,0.9027196652719666,0.9194279734914544,560.0,3.7494742641387604,1.6944689266245538,-0.05870033850382189,0.048401992097286656,27.406382832395643,4.0,70.0,-0.1547813655629352,-0.06847214739684457,1.0,2.460537232872213,1.0,-0.7821187077385424,1.0,0.4641502093071718,116.68752625551558,-0.008565061560960196,-0.28995458509526173,-8.21304531251628e-05,True,0,-1,-1,0,-1,False,0.5819785886657389,-1,-824.1838512411528,3.340364396364478,0.8268909742154623,0,-0.09258932844509274,True,0,-0.9504811832318291
2015-08-03,43.65999984741211,43.82500076293945,43.14500045776367,43.42499923706055,2210800,0.529586784757452,15.93,0.19996488764044945,-0.1766512305629012,0.5710800050654378,-6.0,-0.0573583197656437,0.532412518514865,-1.0,-0.6103714085494043,-0.22999954223632812,-0.22999954223632812,0.30880479936281297,0.22999954223632812,-0.6435055865921788,0.06597083562749637,-2.4337517433751747,-0.6944832402234636,-0.03670319782975367,-0.4654329608938548,-1.9369988545246277,-0.022118908344432853,1.0,-0.19443035708013745,0.24499893188476562,0.27413127413127414,-0.25913374465524025,1.0,0.00030397013332524584,3.348357791754018,0.23723408057003026,-0.00017968476400993935,0.3124128312412831,0.41471921869550055,2700.0,3.125983915145196,1.3140540085605732,-0.3051076075306978,0.027744494005503204,27.553671394887026,4.058212058212058,12.0,-0.03529768666188752,0.10795904565857332,1.0,0.7450825968518267,1.0,-0.8418482344102178,1.0,0.1104160771709107,-14.108274343188297,-0.7371876567204141,-0.06653495074831435,-0.0008381067485814178,True,0,0,0,0,-1,False,0.3803947397370706,-1,-699.474433796263,13.489662002704117,0.7586835064525755,0,-0.003603226894010351,True,0,0.34508150519977177
2015-08-04,43.875,44.29999923706055,43.564998626708984,43.64500045776367,2115800,0.4924419453488315,15.63,0.06337780898876405,-0.3178190907863471,0.5297657806154458,-9.0,-0.05896291789942986,0.49658011078583064,-1.0,-0.6758934828311143,-0.21500015258789062,-0.21500015258789062,0.10915846738983497,0.21500015258789062,-0.7297486033519553,0.3459594768336886,-2.160041841004184,-0.7775837988826816,-0.03561700987527279,-0.44238826815642457,-1.9339442535318825,-0.13840333038872998,1.0,-0.32070615982936457,-0.08499908447265625,0.18462618462618463,-0.8262339491328663,1.0,0.0002623218259460241,4.280223619846262,0.10752163249806332,-0.00018062956746517012,0.31764295676429566,0.8266480641785838,2592.0,3.237721180984287,1.3200162471065724,-0.35329244847195207,0.028954683109640333,28.300961814257512,4.090717299578059,12.0,-0.5188729406526182,0.15645021972689463,1.0,1.8328037416267713,-0.21500015258789062,-0.8632607062359129,1.0,-0.2692285714017071,0.9265201453336688,-0.4108305988354147,0.17939061862315248,-0.0004948528018215873,True,-1,0,-1,0,-1,False,0.2981006046277037,-1,-289.9793396325826,16.186964990286906,0.7893350934782787,0,-0.003603226894010351,True,0,0.31249911888859055
2015-08-05,44.27000045776367,44.599998474121094,44.01499938964844,44.1349983215332,2219200,0.9002859436209043,14.79,0.8188202247191011,-0.4608970243751801,0.5755963947447631,-9.0,-0.06243325572031302,0.5138477334702999,-1.0,-0.49649614576033635,-0.3950004577636719,-0.3950004577636719,0.6012456324312606,-0.3950004577636719,-0.48149441340782123,0.4370844420478607,-1.7827754532775455,-0.7475558659217877,-0.259884375256834,-0.36627094972067037,-1.9450171821305842,-0.2556565430277185,1.0,-0.09081787749849633,-0.8400001525878906,0.15514215514215515,-0.8262339491328663,1.0,-2.292672191643671e-06,2.2802236198462613,0.02035359355685309,-0.00018235330867940951,0.4062064156206416,0.5406348099058249,5525.0,2.854326979209541,1.3035352093827564,-0.5252516826405932,0.03193275677721756,29.516533441658027,4.187772925764192,13.0,-0.23117027367513693,-0.1539405394254319,1.0,1.6357386295379281,1.0,-0.8632607062359129,1.0,-0.7649110813655977,-2.8349563912781903,-0.4292939349567472,-0.012067987950126433,6.815291179075014e-05,True,0,0,-1,0,-1,False,0.19980033853374587,-1,-478.2491348147192,1.287883127863774,0.6913480438191362,0,-0.003603226894010351,True,0,0.23037943199511635
2015-08-06,43.525001525878906,44.35499954223633,43.45500183105469,44.20500183105469,1817400,-1.6828527765558543,14.91,0.5370435393258427,-0.3102067103943338,0.6853765513511239,-7.0,-0.06187377088402981,0.6005441566776161,-1.0,-0.5960056061667834,0.7449989318847656,0.7449989318847656,0.4778137859894363,-0.7449989318847656,-0.6480446927374302,0.06057845070849251,-1.4731520223152026,-0.35230446927374304,-0.008192570955455985,-0.1267458100558659,-1.921725849560901,-0.048219301613775724,1.0,0.09009706221624486,0.13499832153320312,0.888030888030888,-0.8262339491328663,1.0,-7.2455585706111e-05,1.2802236198462613,0.08391954743585878,-0.00017871207972914316,0.9194560669456067,0.39693058946634113,126.0,2.9566248372596764,1.6307426830517795,-0.07151313989003383,0.06280178401709452,28.99269452236741,4.467592592592593,18.0,0.32319158126720243,-0.03967105526787992,1.0,2.2656690289694668,0.7449989318847656,-0.8632607062359129,1.0,-0.6734113014891557,7.38094459582198,-0.08404615136828131,-0.21759046405583687,0.0002381152612999602,True,0,0,-1,0,-1,True,0.08339780978811194,-1,-203.14096889789474,0.747417321923268,0.40813674033691344,0,-0.06547282886393219,True,0,-0.7547192370599636
2015-08-07,43.755001068115234,43.849998474121094,43.3849983215332,43.5,2222000,0.5284308654178282,15.19,0.3549859550561798,-0.1212013868802842,0.7088563563017922,-5.0,-0.0590709974342964,0.6228714074059034,-1.0,-0.7105816398037842,-0.22999954223632812,-0.22999954223632812,0.7372361647479201,-0.22999954223632812,-0.7185754189944135,0.3180666209545678,-1.4930264993026503,-0.35649441340782123,-0.3108189313868538,-0.4444832402234637,1.9224894998090876,-0.01951150798466164,1.0,0.05975068936967894,0.11999893188476562,0.3552123552123552,-0.7717436331412908,1.0,-0.0002487498684202882,3.2802236198462613,0.08295494961864362,-0.00017982959655380324,0.2988145048814505,0.14963376351587024,2166.0,2.8993133131223554,1.2464217681954002,-0.3111386246080912,0.07675129242182266,28.426878730589806,4.243956043956043,78.0,0.31906169489414365,-0.16811296084394686,-0.22999954223632812,0.4771962754577783,-0.22999954223632812,-0.8632607062359129,-0.22999954223632812,-3.51159802041792,-10.561396146610731,-0.7727867076713024,-0.21497873713164545,-0.0005935187930429154,False,0,0,-1,0,-1,True,0.11929003723480586,-1,-444.0371859447221,1.7901925689818792,0.48382508607088726,0,-0.20956309594757017,True,0,0.5472124133417307
2015-08-10,44.41999816894531,44.744998931884766,43.900001525878906,44.01499938964844,1955400,1.519819642547482,15.51,0.8188202247191011,-0.1836221828666985,0.729879235467082,-8.0,-0.061170342100297814,0.6703468283614601,-1.0,-0.8034337771548704,-0.6649971008300781,-0.6649971008300781,0.5473508389263789,0.6649971008300781,-0.6941340782122905,0.448535731228244,-1.2541841004184104,-0.3530027932960894,-0.19192466759388888,-0.505586592178771,-1.9404352806414662,-0.3458998304426966,1.0,0.05422657856206249,-0.14999771118164062,0.11126711126711127,-0.686406472983647,1.0,-4.971852111308803e-05,4.280223619846262,0.08161957430731867,-0.00018295658182038572,0.20048814504881451,0.34914544820369725,3640.0,2.6827332916738222,1.0007425680465207,-0.413918731764381,0.09697285227146601,28.810486475051142,3.842315369261477,28.0,0.35997538365544635,0.12862544419065705,-1.0,1.2757671696544346,-0.6649971008300781,-0.8632607062359129,-0.6649971008300781,-1.864795105862681,0.39342452575833053,-0.5878357348465555,-0.2394392774568095,-0.0001379651987478646,False,0,-1,-1,0,-1,True,0.17083733965680234,-1,-336.67657324917764,6.609611536043782,0.6060960808130905,0,-0.5181278621158919,True,0,0.47872342919934435
2015-08-11,44.025001525878906,44.34000015258789,43.84000015258789,44.15999984741211,1670200,-0.8892315608931112,15.49,0.5370435393258427,-0.7224078933057428,0.7066900942648511,-7.0,-0.06162806926427136,0.6393031874987898,-1.0,-0.6646811492641906,0.39499664306640625,0.39499664306640625,0.6147178998159807,-0.39499664306640625,-0.6599162011173184,0.45097093959338713,-0.9295676429567646,-0.3568435754189944,-0.014465985549341564,-0.15328212290502793,-1.9232531500572738,-0.026365016460663717,-1.0,0.09402407790546234,-0.5,0.7469287469287469,0.21673036171575344,1.0,-6.870548221890963e-05,3.3703703703703702,0.07833053741705272,-0.00018100436409241712,0.6649232914923291,0.471224276246948,180.0,3.4886828434716737,1.348283755611734,-0.23687437893402763,0.009420627799515567,28.59929136939264,4.058823529411765,25.0,0.20511387551400384,-0.06376754809725936,0.39499664306640625,0.9030748875939117,0.39499664306640625,-0.8335837716003005,0.39499664306640625,-0.6568833645326912,1.5516609228311715,-0.37571052860831555,-0.31444653348332596,-2.1476887350087705e-05,False,0,-1,0,0,-1,True,0.2371099432760743,-1,-105.15397301609025,1.5295695022733522,0.7468668103489509,0,-0.7147357367868393,True,0,-0.26945772761118386
2015-08-12,44.26499938964844,44.369998931884766,43.275001525878906,43.69499969482422,2805800,0.5451399328821216,15.86,0.3549859550561798,-0.840213726930271,0.6551413165412213,-2.0,-0.05950039779104396,0.6199296056686563,-34.0,-0.5140154169586545,-0.23999786376953125,-0.23999786376953125,0.9752315466034351,-0.23999786376953125,-0.7740921787709497,0.3135350780502209,-1.0230125523012557,-0.37639664804469275,-0.3884542719609571,-0.4347067039106145,-1.9228713249331806,-0.005699432386481746,-1.0,0.0560572051067442,-0.5099983215332031,0.3345033345033345,0.1454785934906617,1.0,-0.0006373469260845754,3.4000698812019565,0.0817846698404322,-0.00018209594121126085,0.11331938633193864,0.38576909661667247,7182.0,2.416040183962322,0.9910651368876232,-0.3349241403129806,-0.0007624638838420781,27.95907999354344,3.7792968750000004,80.0,0.2150339581648132,-0.058744724501615324,-0.23999786376953125,-0.11907350883822165,-0.23999786376953125,-0.8256949661908339,-0.23999786376953125,-2.765051289264944,-0.4204855067558508,-0.847378727907099,-0.35698304946490816,-0.0008117900940614015,False,-1,-1,0,0,-1,True,0.03796838957532933,-1,-463.64631203198286,0.9851298085578547,0.7719472452083221,0,-0.4979505930094936,True,0,0.5200739451578332
2015-08-13,44.58000183105469,44.90999984741211,44.125,44.25,1519400,0.7116287038285041,15.58,0.8188202247191011,-0.7579453597729767,0.6275827737216323,-9.0,-0.06262254687417937,0.5835922662234689,-1.0,-0.6058163980378416,-0.31500244140625,-0.31500244140625,0.4541116952804074,0.31500244140625,-0.4039804469273743,0.1780312881952223,-1.1307531380753142,-0.1895949720670391,-0.05569342840627973,-0.35649441340782123,-1.9255441008018328,-0.2128996524002627,1.0,0.01839614948699597,-0.160003662109375,0.17585117585117585,0.1454785934906617,1.0,-0.00031487262858402934,1.4000698812019567,0.07986121969326675,-0.0001835373764213751,0.2482566248256625,0.738053714684339,616.0,1.5011747234183408,0.8842989593069575,-0.6648872532017368,0.07401332901437009,28.935769602097857,3.7339805825242713,10.5,0.5098427089176634,0.16973735179009816,-0.31500244140625,0.3026349796765013,-0.31500244140625,-0.804282494365139,-0.31500244140625,-0.11887507331647906,-123.24803537534326,-0.5584824591435041,0.00579638024265054,-8.497728825562637e-05,False,-1,-1,-1,0,-1,False,0.0858952631214167,-1,-60.82979509883882,18.635753151701213,0.7048707442363512,0,-0.5395074750237336,True,0,0.41984973933673486
2015-08-14,44.790000915527344,44.900001525878906,44.349998474121094,44.435001373291016,1145600,0.4710611840450074,15.59,0.8188202247191011,-0.4976315042619748,0.7524621483422992,-9.0,-0.06304307230849134,0.7505251034044785,-1.0,-0.6040644709180099,-0.20999908447265625,-0.20999908447265625,0.4125720214977549,0.20999908447265625,-0.3575418994413408,0.6046114969136253,-0.9041143654114369,-0.20006983240223464,-0.04862181680715816,-0.5108240223463687,-1.9159984726995036,-0.045536398179700024,-1.0,0.05806163307779428,-0.7649993896484375,0.3502983502983503,-0.11785113019775759,1.0,-0.000388786199933607,5.289657582110412,0.01459161444790331,-0.0001844934282922596,0.23256624825662484,0.7540983606557377,168.0,1.8916343294417723,0.8115675425885385,-0.6787583363700624,0.10149003502299439,29.034152643616263,3.6382575757575757,7.0,0.6526405482121769,0.1614750221755278,-0.20999908447265625,-0.44621427558134724,-0.20999908447265625,-0.8527422990232908,-0.20999908447265625,-0.1177377494037174,-0.07039050694794224,-0.768795123666108,0.535306382387203,-0.0002084537035311173,False,-1,-1,-1,0,0,False,0.07542716692289403,-1,-68.24441709419811,19.343906784436,0.7331437091317461,0,-0.7373118655932797,True,0,0.6442787224205146
2015-08-17,45.05500030517578,45.119998931884766,44.26499938964844,44.625,1434600,0.5916485470679467,15.21,0.8188202247191011,-0.5024924897355496,0.8060686042585928,-8.0,-0.06427243142724313,0.7980541472513726,-1.0,-0.40469516468114924,-0.2649993896484375,0.2649993896484375,0.16444491535228575,-0.2649993896484375,-0.2946927374301676,0.41086557319224243,-1.063458856345886,-0.164804469273743,-0.1535197315042311,-0.5764664804469274,-1.9156166475754106,-0.05121228743433887,-1.0,0.0699252999512397,-0.7900009155273438,0.3889083889083889,-0.11785113019775759,1.0,-0.0004838121769584775,3.2896575821104124,0.013949164950454914,-0.00018561436970010784,0.18793584379358438,0.7596791070805721,900.0,2.1192578597895366,0.6546768456775796,-0.7182138618266328,0.11015430873981202,29.480454519738522,3.685934489402698,2.0,0.6911978211088305,-0.17192571583770475,-0.2649993896484375,-0.003881138710777471,-0.2649993896484375,-0.8546205860255447,-0.2649993896484375,0.19790218464999018,-1.2886825602113428,-0.8807200292682926,0.5194411264203989,-0.0003576948826239352,False,-1,0,-1,0,0,False,0.2293479293167643,-1,-106.41097917226708,4.584443024995321,0.8721421978528203,0,-0.6020301015050753,True,0,0.5023370737470148
2015-08-18,45.13999938964844,45.189998626708984,44.849998474121094,45.02000045776367,967400,0.1886562732147823,15.13,0.8188202247191011,-0.4808811636430477,0.8585265536946487,-9.0,-0.06505707182997497,0.8632633619428364,-1.0,-0.5105115627189909,0.08499908447265625,0.08499908447265625,0.39984545291794393,0.08499908447265625,-0.23184357541899442,0.31999500536938646,-1.2322175732217575,-0.12779329608938547,-0.04557061383291789,-0.46997206703910616,-1.9091256204658267,-0.17844070499186043,-1.0,0.17516137726402495,-0.55999755859375,0.49385749385749383,-0.11785113019775759,1.0,-0.0004488873834026035,1.2896575821104124,0.01310296960037196,-0.00018588640606088353,0.42538354253835425,0.2047436344611092,156.0,2.0604111624114307,0.8354993528340432,-0.5082981365459731,0.1462449042173283,29.88967758051397,3.666026871401152,2.0,0.9259614213732054,0.10646290912169742,-0.08499908447265625,-0.09399023919838898,-0.08499908447265625,-0.8711495116453795,-0.08499908447265625,0.09669174391672881,-1.1216938294905887,-0.8416663959881159,0.6138363484489049,-0.00020748144829272773,False,0,0,-1,0,0,False,0.37100212188399834,-1,-16.896373789110086,13.031603683829863,0.9464637850663146,0,-0.18197420264523803,True,0,0.3519028685884141
2015-08-19,44.900001525878906,45.27000045776367,44.53499984741211,44.994998931884766,1425800,-0.5316744949371177,15.0,0.5370435393258427,-0.13962446725268482,0.8951637867363582,-8.0,-0.06480504834765964,0.8439451678028326,-1.0,-0.5515066573230554,0.23999786376953125,0.23999786376953125,0.8313259262777537,0.23999786376953125,-0.5083798882681564,0.22299004957303464,-1.658995815899582,-0.4909217877094972,-0.15639502023411408,-0.357891061452514,-1.8999618174875907,-0.042628824709627956,1.0,-0.018286587698846096,-0.1100006103515625,0.7100737100737101,-0.37500000000000266,1.0,-0.00039947191040109954,4.289657582110412,0.05338880085043177,-0.00018468865454456361,0.6251743375174338,0.5413324032089292,336.0,2.3617857546192864,0.9207786274226903,-0.2649447315311993,0.17172280067303813,29.900996241496145,3.8239999999999994,32.0,0.08392632939697552,0.07815974587570176,0.23999786376953125,1.1255274600046221,0.23999786376953125,-0.8711495116453795,0.23999786376953125,-2.2541610352119688,-10.843475170238145,-0.5018762129558396,0.6552224990442821,-0.00014009202643363021,True,0,0,-1,0,0,True,0.4634596977755282,-1,-130.60783417271003,4.584443024995321,0.9271539156798586,0,-0.10668102124371723,True,0,-0.12907245547049526
2015-08-20,44.209999084472656,44.810001373291016,44.20500183105469,44.47999954223633,2040000,-1.5367537148268329,15.02,0.3549859550561798,0.7662141463416695,0.8263061924334711,-5.0,-0.06320683286357032,0.7963627955021976,-1.0,-0.4835318850735809,0.69000244140625,0.69000244140625,0.9777069792195677,0.69000244140625,-0.31808659217877094,0.0867243253740613,-1.1603905160390517,-0.3659217877094972,-0.07279737385553378,-0.31354748603351956,-1.8736158839251624,-0.005034960684305071,1.0,0.01436230993477799,0.845001220703125,0.846963846963847,-0.37500000000000266,1.0,1.3781722114564805e-05,2.2896575821104124,0.12116103578040614,-0.0001813620172726492,0.7663877266387726,0.7750261597488665,192.0,2.1488105764722407,1.0745511135645567,-0.12107213121791617,0.16064777936054464,29.48647360503742,4.124463519313305,80.0,0.5830645150523555,0.04167464391777288,0.69000244140625,2.176458039773823,0.69000244140625,-0.8711495116453795,0.69000244140625,-3.9902637665967333,119.80966437366789,-0.008515255208388596,0.9311335168571203,0.00024262071197222006,True,0,-1,-1,0,0,True,0.7555288094413608,-1,-41.99073671141732,0.3871131284458077,0.9897412867627534,0,-0.11829813247132136,True,0,-0.44554564639980687
2015-08-21,42.435001373291016,43.970001220703125,42.42499923706055,43.79999923706055,3582200,-4.014923655144454,15.0,0.19996488764044945,0.8685082449934689,0.8450282168009279,-1.0,-0.0586707749047344,0.7856433262555768,52.0,-0.17834618079887876,1.7749977111816406,1.7749977111816406,1.2859082046354382,1.7749977111816406,-0.01675977653631285,0.018921252883642162,-0.6907252440725247,-0.03666201117318436,-0.011265444659457452,-0.08868715083798882,1.7682321496754487,-0.0018995893680740475,-1.0,0.08522463141899993,2.704998016357422,0.9536679536679536,-0.37500000000000266,1.0,7.540071315290834e-05,2.3254716981132075,0.20391972316814816,-0.00017303005117103493,0.9860529986052998,0.8085106382978723,0.0,2.7264079641299275,1.317968630747388,-0.002435115222525163,0.17811271368947457,28.190592358080494,4.7799511002444985,152.0,0.9832178492583753,0.13402771284666418,1.0,5.474321611886751,1.0,-0.8711495116453795,1.0,3.643790716996162,152.84219510821848,-0.007584258656072716,0.9594651580642892,0.00030459036325045465,True,0,-1,0,0,0,False,0.846865221423071,-1,-328.8843167411923,0.0009161552629022594,0.9996770264043059,0,-0.05231098025594695,True,0,-0.8829211593593315
2015-08-24,40.70500183105469,40.8849983215332,38.97999954223633,40.630001068115234,6281400,-4.0768221662535575,14.22,0.06337780898876405,0.637031755158091,0.8736077387740835,-1.0,-0.05064833132006326,0.9529088684599789,60.0,-0.08374211632796076,1.7299995422363281,-1.7299995422363281,1.340062646981095,1.7299995422363281,-0.005935754189944134,0.03558856856028542,-0.2981171548117157,-0.004189944134078212,-0.029470170951931222,-0.678072625698324,1.6273386788850708,-8.17933634431067e-06,-1.0,0.10394517106806016,4.194999694824219,0.829062829062829,0.7763237542601491,1.0,-0.000815818770117139,4.3254716981132075,0.28571980015819654,-0.00016511396586944951,0.45536959553695955,0.9996512033484478,0.0,2.768199313953945,1.017484981358693,-0.035836329816581566,0.5823455349409423,25.70113745696254,6.605351170568562,160.0,0.8753892481027584,0.13454221462342683,1.0,2.500674124576738,1.0,-0.8711495116453795,1.0,17.603136695986603,-1.5983369870327184,-0.8972020342017089,0.8961257495472008,-0.0010709926152361643,True,0,0,-1,0,0,False,0.949299876876273,-1,-230.99829240527788,0.0002909565503716525,0.9989985186454071,0,-0.15330766538326918,True,0,0.03934984835988247
2015-08-25,40.03499984741211,41.77000045776367,40.025001525878906,41.70500183105469,4191000,-1.6459942353605816,14.34,0.8188202247191011,0.3661525530897292,0.8926787181058733,-2.0,-0.05049709291581809,0.9500719134594747,60.0,-0.08163980378416258,-0.6700019836425781,-0.6700019836425781,1.2877888319333974,-0.6700019836425781,-0.006634078212290503,0.45232045024737294,-0.329497907949791,-0.005237430167597765,-0.03418888398951715,-0.1138268156424581,1.5769377625047727,-0.8641540180651293,-1.0,0.01228675428972254,4.174999237060547,0.9312039312039312,0.918558653543691,1.0,-3.998171519496077e-05,2.3254716981132075,0.3436360611994558,-0.00016236664010837776,0.9926778242677824,0.6407394489012905,-0.0,2.314763767540958,1.5019414978703116,-0.0013066471925744778,0.6421490845467536,26.54819306423253,7.3940520446096665,144.0,0.8957957184966798,-0.12460280710190595,1.0,6.062058623184962,1.0,-0.5548459804658151,1.0,14.383110484590816,173.42312696054793,-0.007028675618469346,0.9084229684512412,0.00022302027869475585,True,0,0,-1,0,0,False,0.9483534593665413,-1,-490.0666623994675,7.852364622801247e-06,0.9923576159039408,0,-0.396044802240112,True,0,-0.9564736570828537
