,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2013-05-06,39.119659423828125,39.298155132963025,38.67053835375735,38.912372100259525,133300,0.996036182538873,67.81,0.8196418419556566,0.5328089469730409,0.5127627922011718,-9.0,-0.08189670487198672,0.5764043488971882,-1.0,-0.4320567375886525,-0.38580322265625,-0.38580322265625,0.4948753609227341,0.38580322265625,-0.07043847241867043,0.4975073735390889,-0.29499858717151706,-0.08005657708628006,-0.029506640741066847,-0.5137199434229137,-1.5750759878419451,-0.4644860916977481,-1.0,0.16813856449842,-2.0498390197753906,0.41363636363636364,0.11821656093586558,1.0,-5.522769952891544e-05,3.326917633739032,0.021832705469264767,0.006242250128838603,0.38428934727324104,0.5022611644997174,616.0,2.575733230052438,0.7434517578945969,-0.43686657856166855,0.13302988498611057,-28.826916293074596,1.3403305046895935,5.0,0.9686589434312418,0.11309973941522444,-0.38580322265625,-0.3149545500830261,-0.38580322265625,-0.6735502121640735,-0.38580322265625,0.36972605395595914,-0.5136920386839571,-0.6968384234517081,0.8589981051674738,-8.613459017656135e-05,False,-1,-1,-1,0,0,True,0.9890061081423117,0,40.166491466160366,9.579678821969457,0.8841837946799407,0,-0.26567055393586014,True,0,0.32975149634174666
2013-05-07,39.22329330444336,39.76453949836018,39.00448763247173,39.20026089723674,161700,0.2649150890922991,68.14,0.8196418419556566,0.46900290086917784,0.5678760124754957,-9.0,-0.07959681651697498,0.616481593387883,-1.0,-0.6340425531914894,-0.10363388061523438,0.10363388061523438,0.5302014131156475,-0.10363388061523438,-0.0512022630834512,0.15133088887462737,-0.4506922859564846,-0.044978783592644976,-0.10771696105225277,-0.48203677510608206,-1.578419452887538,-0.21424731301314695,-1.0,0.16339020184530328,-1.3819084167480469,0.42613636363636365,0.46147910349544946,1.0,-9.289966029024356e-05,1.2821964336258138,0.020516813181363436,0.006246068187566081,0.5052274653857022,0.756359525155455,1260.0,2.3581708277477182,0.8674642483308186,-0.4379765094251269,0.19127451749290758,-28.757319935348193,1.3398316349136021,8.0,0.9276832328484127,-0.189056424838601,-0.10363388061523438,0.22094820017039818,-0.10363388061523438,-0.10664780763790664,-0.10363388061523438,0.7275768488346019,-0.49689864436773923,-0.2870383044890231,0.9504199702365486,4.094015244121026e-05,False,-1,-1,-1,0,0,True,0.9931992504694322,0,65.2773086916232,60.605898222935394,0.9027108366002733,0,-0.3306105727513852,True,0,0.030263912670042623
2013-05-08,39.57454299926758,39.71273309552226,39.11966268973761,39.1772415304284,205700,0.8955130108476261,68.64,0.8196418419556566,0.25844091768113014,0.6287916362082898,-9.0,-0.07777902244724569,0.6618435454539171,-1.0,-0.7605673758865248,0.35124969482421875,0.35124969482421875,0.8683304053336608,-0.35124969482421875,-0.1188118811881188,0.19035488849735113,-1.066120372986719,-0.09900990099009901,-0.36305011479385707,-0.6582743988684583,-1.5808510638297872,-0.032443476994530096,-1.0,0.0191445261261064,-0.8406867980957031,0.4349431818181818,0.875000000000009,1.0,-0.00041681871110823025,4.157656382677611,0.018768531366265034,0.006243095338407373,0.277479513987002,0.5014132278123233,4095.0,2.673459798455381,0.6665858489846718,-0.5126168385141047,0.2317761207992765,-29.224917567200116,1.3311403508771928,30.0,0.7651759255561617,-0.22055902055825632,-0.35124969482421875,-0.5318362860556508,-0.35124969482421875,-0.2200848656294201,-0.35124969482421875,-0.6084750174157902,-12.15070690559787,-0.7292570107175552,0.8921209278811462,-0.0001305149651109088,False,-1,-1,-1,0,0,False,0.9558218072574678,0,40.04264581580268,1930.0987752493427,0.9790271587132107,0,-0.4199646255498136,True,0,0.6687784225077221
2013-05-09,39.50543594360352,39.94879773909751,39.3384542719808,39.614838788834945,179900,-0.1746250251464465,68.85,0.5434906196702672,-0.2890695863625731,0.6418809605061215,-9.0,-0.07726842407785495,0.6618038427743997,-1.0,-0.7426950354609929,0.0691070556640554,0.0691070556640554,0.9938291327492045,-0.0691070556640554,-0.5892503536067892,0.2144873313969067,-1.4085899971743427,-0.47043847241867043,-0.11717874714071634,-0.40367751060820367,-1.5969604863221885,-0.18552787766470855,-1.0,-0.1195745636807155,-0.38577651977539773,0.571590909090909,0.7844645405527652,1.0,-0.00032099785720054796,5.133031418058307,0.07195301971651089,0.0062441318747013435,0.5871715173777904,0.5712266817410967,1386.0,3.68968441894815,0.9372373266661708,-0.36548039770521434,0.28493387942322057,-29.207548599006927,1.3353765323992994,9.0,0.05091390741614298,-0.21594047486818466,0.0691070556640554,0.1188046006507546,0.0691070556640554,-0.5643564356435643,0.0691070556640554,-1.660597022521019,1.9716077853317342,-0.277395668617357,0.8499750775528674,-4.61645976206001e-05,False,-1,-1,-1,0,0,False,0.8990762651554925,-1,46.723110671550025,146.21109783601227,0.9664983828275101,0,-0.770124716553288,True,0,-0.1789547956525996
2013-05-10,39.83939743041992,39.9775874859162,39.55725372617906,39.64938335849836,89000,0.8453557816528345,69.23,0.8196418419556566,0.051660484443816546,0.7180304486477576,-9.0,-0.07718882023512116,0.7425691473072746,-1.0,-0.7946099290780142,-0.33396148681639914,-0.33396148681639914,0.6978617766673447,0.33396148681639914,-0.4862800565770863,0.4449954816584035,-1.2901949703306015,-0.5128712871287129,-0.06487019700082147,-0.5674681753889674,-1.598176291793313,-0.1271742990630421,1.0,-0.1662181889214294,-0.6161041259765625,0.43664772727272727,0.7717436331413201,1.0,-0.00040550656405854757,1.1330314180583074,0.06404287828868835,0.006243286660845108,0.39813506640293866,0.13736574335782928,315.0,2.9708335739663783,0.778278762780301,-0.5327214278452885,0.34081503679646286,-29.463134753404212,1.331151832460733,2.0,-0.026370138494001924,0.21203908361717347,-1.0,-0.6671340343940433,-0.33396148681639914,-0.5643564356435643,-0.33396148681639914,-1.3428121954131609,-0.10112565017936231,-0.6553819449723175,0.48577909721052953,-5.771837888766268e-05,False,-1,-1,-1,0,0,False,0.7758523112306678,-1,3.3855642699166726,26.680038381733794,0.890512079260311,0,-0.7986111111111112,True,0,0.45098230922702487
2013-05-13,39.26361083984375,39.68969952007703,39.217546011444526,39.67242630767328,139800,-1.4452693256261973,68.32,0.5434906196702672,-0.14240390878744152,0.8729490276285273,-7.0,-0.08011108768151692,0.8840216043358721,-1.0,-0.5926241134751773,0.5757865905761719,0.5757865905761719,0.7121212630024933,0.5757865905761719,-0.4461103253182461,0.1695041424603284,-1.026561175473297,-0.38953323903818954,-0.03271578965254288,-0.26845827439886844,-1.5878419452887538,-0.026431588039891134,1.0,-0.1087321867154298,0.3109321594238281,0.6519886363636364,-0.0,1.0,-0.0001033375501687458,1.1330314180583074,0.13835423875432526,0.006248957162149009,0.7623622492229444,0.35132843414358395,144.0,3.1007374636622305,1.1581758594452725,-0.21048871057988403,0.3920092707519342,-28.867083541149597,1.3420353982300885,18.0,0.4319621552269056,0.21557168504508437,0.5757865905761719,0.2626189603554373,0.5757865905761719,-0.5643564356435643,0.5757865905761719,-2.9685420049641364,2.583123177180675,-0.10274929814389847,0.09415310932315318,-1.8706236150428375e-05,False,-1,0,-1,0,0,False,0.61072056672144,-1,15.421507968963025,1.4621325775640295,0.22907407708853036,0,-0.5095968765907724,True,-1,-0.8640229024425423
2013-05-14,39.22329330444336,39.23480731155542,38.34807940252182,39.096617261298206,315400,-0.1026842272985217,67.52,0.3655486071631609,-0.36573181776970815,0.7473387143491488,-3.0,-0.08609047803105603,0.760075967540762,-22.0,-0.6958865248226951,0.040317535400390625,0.040317535400390625,1.1404744622778973,0.040317535400390625,-0.2633663366336634,0.39486978291074093,-0.7504944899689173,-0.14596888260254598,-0.25811069676107384,-0.5507779349363507,-1.633130699088146,-0.007304183304780426,-1.0,-0.012630498361693457,0.28214263916016336,0.5372159090909091,-0.0,1.0,-2.7344713622155446e-05,3.1330314180583074,0.1633677483192202,0.0062496174019646125,0.43571630404068945,0.4180327868852459,4212.0,2.7601612341567208,0.9226089877217207,-0.2155107755187642,0.3356792556845031,-28.73109042359954,1.3328859060402685,133.0,0.875606513995992,,0.040317535400390625,-0.2656416607549041,0.040317535400390625,-0.5643564356435643,0.040317535400390625,-4.9182284719267315,-4.879732634129264,-0.9711794088857124,0.4491812014075959,-0.00041635172925971454,False,-1,0,0,0,0,True,0.8988478224596673,0,5.838560147551588,1.0,0.8355252899502343,0,-0.6023242630385488,True,0,0.14269692532597622
2013-05-15,39.36724853515625,39.51695261526757,39.1081372094562,39.17147524065067,191000,0.3670146450873934,68.24,0.2079306424104605,-0.4079345791596574,0.6819063681655707,-5.0,-0.080047771886845,0.6935493590923988,-1.0,-0.7364539007092199,-0.14395523071289062,-0.14395523071289062,1.074135960249566,0.14395523071289062,-0.25516265912305514,0.2993089145856902,-0.6083639446171231,-0.14427157001414428,-0.20553932540382805,-0.5983026874115983,-1.6796352583586627,-0.18984363856322845,1.0,0.015160824704582345,0.4721488952636719,0.47642045454545456,-0.0,1.0,0.00010691142693329898,4.133031418058307,0.164995027618517,0.006249386700816096,0.3924837524724498,0.6724137931034483,2160.0,3.2109308607417546,0.8822072552952718,-0.23201385292335425,0.17841238532468823,-28.9279865056817,1.3356921716054844,112.0,0.8586245159663544,0.0774636174620342,-1.0,0.06580792344365588,-0.14395523071289062,-0.5643564356435643,-0.14395523071289062,-3.389757559786933,0.010831505656350049,-0.618206364735653,0.48760317611102244,-0.00028313254899835005,False,-1,0,0,0,0,True,0.9268912479153524,0,11.711860516760094,0.5876053073180877,0.8856109971068233,0,-0.703656462585034,True,0,0.4777109199152216
2013-05-16,39.0390510559082,39.50544537186366,38.895101759084035,39.257852405606734,172900,-0.8336815283266685,68.14,0.06637293916998295,-0.39953270477814135,0.3854230684853555,-3.0,-0.07732830660749421,0.37757495835444754,-1.0,-0.4632624113475177,0.3281974792480469,0.3281974792480469,0.9447364448487036,-0.3281974792480469,-0.2704384724186704,0.22786905009287076,-0.1969482904775356,-0.15106082036775106,-0.026559947398475843,-0.27864214992927866,1.654711246200608,-0.03848820803146213,1.0,0.17854188875403065,0.22455978393554688,0.6238636363636364,0.3857583749052309,1.0,0.00016203336477661005,4.22275686385508,0.16487071277440235,0.006252343874996553,0.6564001130262787,0.6187111362351612,528.0,3.830917791630405,1.186771186355335,-0.18085489330943663,0.03691558781305536,-28.940914324737463,1.3523131672597866,80.0,0.925703816054221,-0.011343327132756764,0.3281974792480469,0.7848765922224741,0.3281974792480469,-0.5595473833097595,0.3281974792480469,-1.5098257257542957,3.0820933841204345,-0.24253340879027072,0.5093917305748719,-0.00018412430888256718,False,0,-1,0,0,0,True,0.9276626572207498,0,56.627166069419786,0.31382401599796267,0.9176995658274396,0,-0.691468253968254,True,0,-0.3579024056597187
2013-05-17,39.05056381225586,39.36149481056559,38.814489257399664,39.04480461053241,357100,0.029490359105222,67.82,0.3655486071631609,-0.40902843984480924,0.4853452730768767,-2.0,-0.0809686055059511,0.505301929799999,24.0,-0.2326241134751773,-0.01151275634765625,-0.01151275634765625,0.9753721805809816,-0.01151275634765625,-0.39434229137199434,0.26837019914151533,-0.17462560045210468,-0.1915134370579915,-0.09768330709593886,-0.32644978783592643,1.690273556231003,-0.044749675297176765,-1.0,0.1609524311382154,0.1727294921875,0.5159090909090909,-0.21004201260420183,1.0,-0.00017721942911384512,5.397112935182564,0.09792985803848359,0.0062522509635553085,0.5142695676744843,0.49123798756359527,2400.0,3.475649626309889,1.0485781969465133,-0.08818451139748348,0.019136130472974668,-28.732964841524613,1.3453976764968723,160.0,0.9079161285786415,-0.0682058574689104,-0.01151275634765625,1.3215948505539181,-0.01151275634765625,-0.42093352192362093,-0.01151275634765625,1.2551470389758823,0.9196547588594661,-0.43125800590373864,0.6348249296630001,-0.00026046325487946124,False,0,-1,0,0,0,True,0.9552520097046837,0,8.914839903882172,0.16261716363357984,0.9635819871923405,0,-0.12038121508812318,True,-1,0.010509385699064313
2013-05-20,38.99298095703125,39.24057388982805,38.64750356993842,38.84903167966063,439700,-0.1474571673316993,67.6,0.2079306424104605,-0.853523570082838,0.8119483774680833,-2.0,-0.08259078331219212,0.8232226617590842,23.0,-0.32141843971631207,0.057582855224609375,0.057582855224609375,1.258858358375646,0.057582855224609375,-0.3603960396039604,0.349217758099159,-0.1706696807007625,-0.23734087694483735,-0.027684745616582705,-0.39943422913719945,1.7197568389057751,-0.012620587943229915,-1.0,0.07994071094672722,0.374267578125,0.5573863636363636,-0.21004201260420183,1.0,-0.00018061154340120257,3.5675063685253328,0.2355780519037833,0.006252817468208114,0.423283413393614,0.8315432447710571,1664.0,3.474116444763858,0.981986204125493,-0.04086396262768487,0.030855259216460665,-28.65709025389137,1.3424473330345135,140.0,0.9126218768195972,0.08834389043828289,1.0,1.1282459354693337,0.057582855224609375,-0.07128712871287128,1.0,2.61469278263381,-1.7569697750114477,-0.5718501503782473,0.6400296340530406,-0.00041925099391384985,False,-1,-1,0,0,0,True,0.9871660161699559,0,69.87761241746172,0.5696352582740862,0.9883806046768081,0,-0.07723924911045293,True,-1,0.24231016522988055
2013-05-21,39.10237884521485,39.44209698801272,38.85478594387735,38.92963797712534,377600,0.2805578991361246,68.17,0.06637293916998295,-0.7097302072396189,0.8772432418025097,-4.0,-0.07654727873425259,0.8832947353664048,31.0,-0.2530496453900709,-0.10939788818360086,-0.10939788818360086,1.2029788198961975,0.10939788818360086,-0.33663366336633666,0.5972731086711182,-0.3953094094376939,-0.26393210749646395,-0.08952912708012764,-0.4268741159830269,1.7075987841945288,-0.06294184118584713,-1.0,0.0013518391401827197,-0.06332778930664773,0.44375,-0.21004201260420183,1.0,-0.00022671697874571356,5.628502688932918,0.1137337302895221,0.006252710982964532,0.40576434020909863,0.5511588468061052,3348.0,3.1415247509752957,0.9698918168585008,-0.10787221626761934,0.02844693793425694,-29.022659916069856,1.3479804704837994,144.0,0.8127702308537286,0.0006101648206702003,1.0,0.9885364765006001,-0.10939788818360086,-0.19094766619519093,-0.10939788818360086,-0.9378327861872766,1.0682891207401237,-0.4123404601177509,0.6139316758637337,-0.00032325557091987555,False,0,-1,-1,0,0,True,0.8340668745154038,0,44.3959745044655,0.7404766757146467,0.8861393282849361,0,-0.013837718821361585,True,-1,0.2936216646134645
2013-05-22,38.63023376464844,39.43635075924756,38.336580342481945,39.11390571860159,343500,-1.2074587135360026,67.29,0.5434906196702672,-0.7366755626956402,0.8838004209632956,-1.0,-0.08299718608001057,0.9021787972474613,26.0,-0.10581560283687944,0.47214508056641336,0.47214508056641336,0.8213292143046297,-0.47214508056641336,-0.4647807637906648,0.2842271437029615,-0.5614580389940658,-0.31145685997171146,-0.00588169230110536,-0.17256011315417255,1.6848024316109422,-0.07735408722893873,-1.0,-0.009947053164734697,0.4203300476074219,0.6911931818181818,0.1336306209562226,1.0,-0.00016886506653320777,3.6546844041890747,0.2545253104241817,0.006256190542888347,0.7925967787510596,0.3261729790842284,1008.0,3.5127796966843547,1.3475585147521043,-0.07927948949263848,0.026087682188668092,-28.40742254818757,1.3568521031207599,98.0,0.6800573979693025,-0.1699235267653269,1.0,2.229924568207893,1.0,-0.2803394625176803,1.0,0.01711617664117019,0.08997814282166328,-0.28415301927837894,0.6152943707546851,-0.00028180343797835016,False,0,-1,0,0,0,False,0.8663301599359639,0,30.11195751925958,0.23831438730652296,0.833744900273672,0,-0.00033489797668038415,True,-1,-0.4393940340205773
2013-05-23,38.99298095703125,39.02176817671538,38.031400838511495,38.14079930208451,144900,0.9390240675032356,67.1,0.3655486071631609,0.03749527069807694,0.34359730290209806,-1.0,-0.08381997203725394,0.296303894949155,-1.0,-0.22836879432624113,-0.3627471923828125,-0.3627471923828125,0.419900099401671,0.3627471923828125,-0.5561527581329562,0.19935151755770356,-1.4891212206838087,-0.7403111739745403,-0.01849637835499435,-0.7898161244695898,1.7015197568389058,-0.0008095295956035709,1.0,-0.30467129700228024,-0.0,0.49517045454545455,-0.2631806779839077,1.0,-0.000420687057886034,2.6546844041890747,0.12244253317190888,0.006253775087050651,0.10822266176886126,0.07405313736574336,1500.0,2.5457562138488776,0.7680194023367396,-0.06317704702037275,0.015814302218823014,-28.576597931177794,1.3400992331980155,12.0,-0.8359409711711988,0.003220386378271526,1.0,-0.2022194473830851,1.0,-0.8605374823196605,1.0,0.2304076461178147,-0.459848656462309,-0.8693725606587805,0.25966437219620814,-0.0006215210209431502,False,0,-1,0,0,0,False,0.5971096437773044,-1,6.872215450702763,0.9285352227837481,0.634174302383343,0,-0.0048225308641975315,True,-1,0.8596023109765564
2013-05-24,38.710838317871094,38.837509981100105,38.480518615029624,38.82599597280036,97700,-0.7235728898774552,67.07,0.2079306424104605,0.06788533969870343,0.02644112495324149,-4.0,-0.08447173348984764,0.009326620357252529,-1.0,-0.26156028368794326,0.28214263916015625,0.28214263916015625,0.4287684523147029,-0.28214263916015625,-0.742008486562942,0.003260096934831483,-2.139022322690025,-0.8497878359264498,-0.005014073224987391,-0.23394625176803394,1.7054711246200607,-0.10576951128570894,1.0,-0.2765560962203724,0.3915405273437571,0.5767045454545454,-0.5504818825631806,1.0,-0.0001865933669288312,4.654684404189075,0.22002584704392356,0.006255664432567367,0.5931053970048036,0.35472018089316,-0.0,3.200312921798702,1.1956758562718033,-0.0738801633277754,-0.004961277542874362,-28.411397777608123,1.3499320959710275,7.0,-0.9156742938826832,-0.12826980826917328,1.0,-0.1387297350637288,1.0,-0.8930693069306931,1.0,0.2336703949591332,-8.699779706621035,-0.6548223926278887,-0.2328285293961913,-0.0004101006211511165,True,0,-1,0,0,0,False,0.49112760323106563,-1,22.593194854567436,0.5788180552192117,0.4797948508246887,0,-0.06944444444444445,True,-1,-0.32167718510448806
2013-05-28,38.95267868041992,39.45361939718214,38.849035016092614,39.09662797015319,186200,0.624735534175147,68.02,0.06637293916998295,0.11477314827190893,-0.2484784951985429,-6.0,-0.07738355822150805,-0.21233630541650092,-1.0,-0.4797163120567376,-0.24184036254882812,-0.24184036254882812,0.5488069240875707,-0.24184036254882812,-0.6893917963224894,-0.16183437304792703,-2.8380898558914947,-0.8274398868458275,-0.08588897564473491,-0.1669024045261669,1.6951367781155016,-0.43446740230511627,1.0,-0.2558264217655073,-0.3224449157714844,0.3693181818181818,-0.7333587976225691,1.0,-8.322372426883062e-05,2.6532691763373903,0.086041364958164,0.006255851728605834,0.6066685504379769,0.2589033352176371,273.0,2.8622480452482737,1.2018142765662319,-0.2070097505177036,-0.005540881878089896,-28.869839828262265,1.355357142857143,7.0,-0.8030774959421365,-0.16880078458912418,1.0,0.5370750809784961,1.0,-0.8930693069306931,1.0,0.7217392363398935,4.820142362872383,-0.1746206909282283,-0.015472140368934566,-0.0003102196492672487,False,0,-1,0,0,0,False,0.5409026676586312,-1,81.33782766112806,0.9047040592146748,0.5721425965322465,0,-0.02363738158964909,True,-1,-0.2377031083171071
2013-05-29,38.48052978515625,38.77418320836245,37.91624656904368,38.359612894485885,399600,-1.212108926159694,66.7,0.2079306424104605,0.130135010819132,0.0059912283121169975,-1.0,-0.08366882853244448,0.0294444444676578,26.0,-0.38978723404255317,0.4721488952636719,0.4721488952636719,1.257723058884936,0.4721488952636719,-0.24922206506364922,0.0061703431421194655,-2.235094659508335,-0.5671852899575672,-0.013983536778141957,-0.37906647807637905,1.6203647416413374,-0.00031637545046511484,-1.0,-0.12303130425158844,0.512451171875,0.6284090909090909,-0.7333587976225691,1.0,-0.00033361387411937814,4.653269176337391,0.176379454591343,0.00626125041843898,0.43910709239898277,0.49576031656302993,186.0,3.1040541448753367,1.0601378334988192,-0.10182234862523384,-0.002453350471788926,-28.357184622910857,1.3576642335766425,90.0,-0.12502309570182554,0.00599336178282508,1.0,1.2423347784869474,1.0,-0.8930693069306931,1.0,2.712298694227775,-0.05735891807804999,-0.6474523086159276,0.40937773805588035,-0.0006097075398455181,True,-1,-1,0,0,0,False,0.5950568966621628,0,1.722008138991184,0.6498375160082221,0.6118379807128344,0,-0.00033489797668038415,True,-1,0.14077509927422016
2013-05-30,37.84714889526367,38.51507131008039,37.34620378941339,38.49779809832411,339000,-1.6459775721094694,65.6,0.06637293916998295,0.3642417218849167,0.001475126807354945,-1.0,-0.08822405264041634,0.01105456589990172,43.0,-0.39659574468085107,0.6333808898925781,0.6333808898925781,1.2376991231672416,-0.6333808898925781,-0.128995756718529,0.004001652814444061,-1.4278044645380046,-0.15926449787835925,-0.01958028100720881,-0.09900990099009901,1.6191489361702127,-0.15359869925920752,-1.0,-0.01912046233165904,0.8636894226074219,0.6977272727272728,-0.7333587976225691,1.0,-0.00031502708859350005,2.6532691763373903,0.17576065647195882,0.006265701047332395,0.8488273523594235,0.9536461277557943,-0.0,3.040227265490497,1.4520071177105731,-0.038164139451374285,-0.0004994547210801772,-27.673865183622368,1.3719200371920037,104.0,0.5243684595655719,-0.012146802673107714,1.0,2.127544758379921,1.0,-0.8930693069306931,1.0,2.8558858421213316,-1.9066656704330056,-0.4667007037026171,0.7252509839014042,-0.00029728478366262176,True,0,-1,0,0,0,False,0.7597970038678656,0,30.55819859222322,1.0,0.542785533466807,0,-0.06944444444444445,True,-1,-0.556173405591662
2013-05-31,37.09283828735352,37.83561687646034,37.08132428132068,37.58226481391728,197300,-1.9930447336934056,65.1,0.2079306424104605,0.2555025487132848,-0.30175544997478343,-1.0,-0.08227572136291678,-0.2962249061941342,-1.0,-0.26184397163120565,0.7543106079101491,0.7543106079101491,0.8703114625670193,-0.7543106079101491,-0.2379066478076379,-0.04976176308804178,-1.4662333992653287,-0.27835926449787834,-0.014850087457085603,-0.21782178217821782,1.6109422492401215,-0.01127680070399959,1.0,0.10481121730344092,1.8598403930663991,0.7119318181818182,-0.13363062095621198,1.0,-4.110571704094977e-05,5.653269176337391,0.24885207357307773,0.006268664910998062,0.8033342752189884,0.9686263425664217,-0.0,2.9804191172307264,1.467168684104499,-0.013948179212290088,-0.06765296998625217,-27.643428096262788,1.3902439024390243,72.0,0.14035045729338025,-0.45905273694722576,1.0,1.3346808964835184,1.0,-0.8930693069306931,1.0,2.11521589869118,63.193785563994474,-0.016298626947685066,0.2894351909606069,-0.00022044635704318593,True,0,0,0,0,0,False,0.7400965156869189,0,56.574098773455866,1.0,0.7060588942118526,0,-0.06944444444444445,True,-1,-0.6479959286152611
2013-06-03,36.83373260498047,37.415288770471555,36.45370669541338,37.18496910555588,445400,-0.6985329091448556,63.83,0.06637293916998295,-0.17684704764105072,0.036888943313438505,-1.0,-0.08534673701293646,0.10793975506151109,51.0,-0.3129078014184397,0.259105682373054,-0.259105682373054,0.9572926221444408,0.259105682373054,-0.2181046676096181,0.06389081090037972,-1.567391918621079,-0.14342291371994342,-0.04062200826524373,-0.31202263083451204,1.6623100303951368,-0.03653882954740064,-1.0,0.2904708647039259,1.6467971801757812,0.634375,-0.06250000000000007,1.0,-0.00022354167007584925,1.6532691763373903,0.3037994924169699,0.006266801056665416,0.7462560045210511,0.605144149236857,-0.0,2.8393173675090067,1.4299414363764702,-0.017990549658319636,0.045207475199101,-26.898631723655782,1.4080652904464714,133.0,0.3749134004030146,0.31680344311791764,1.0,2.7413421629934307,1.0,-0.8336633663366336,1.0,6.157788049425367,0.8136376229367626,-0.4144148583040973,0.2873389226454476,-0.0003351237445541487,True,0,0,0,0,0,False,0.8695899646281908,0,171.52509678737218,1.0,0.5698952056827448,0,-0.06944444444444445,True,0,-0.36488992437780765
2013-06-04,36.70130157470703,37.01223028391865,36.5285607183224,36.770396599366144,190100,-0.3595373612923835,63.82,0.06637293916998295,-0.3334720689011368,-0.05962811698004342,-2.0,-0.0835746133524787,0.0095802219530518,-1.0,-0.20539007092198583,-0.1324310302734375,-0.1324310302734375,0.5505843126380846,-0.1324310302734375,-0.8939179632248939,0.006689357466652968,-1.915230291042667,-0.88005657708628,-0.004083239874890732,-0.497029702970297,1.69209726443769,-0.04289008055146491,1.0,0.11673037635718624,1.1458473205566406,0.5838068181818182,-0.0,1.0,-0.0002006278748597159,4.68270591565242,0.30107717395408334,0.00626334017579071,0.5631534331732128,0.8295647258338044,-0.0,2.8584749181577127,1.347887201534165,-0.030958153861424337,0.011668453965406153,-27.050399767652443,1.4135772749157438,48.0,-0.5537552356511262,-0.38257010045909173,1.0,0.6874243215253963,1.0,-0.7629420084865629,1.0,1.2262986294080793,0.42788849289851744,-0.36052098297542423,-0.042394235207685954,-0.0004337824564726736,True,0,0,0,0,0,False,0.8088525126589934,-1,59.732400890592466,0.21002353288160397,0.5073186827823069,0,-0.06944444444444445,True,0,-0.1425610963917481
2013-06-05,36.41340637207031,36.79343233683092,36.22339229144429,36.55735563442647,194200,-0.7844277730878146,63.43,0.06637293916998295,-0.15538040177130719,-0.051304112005003684,-1.0,-0.08341588472724826,-0.008137179279560817,-1.0,-0.2102127659574468,-0.28789520263671875,-0.28789520263671875,0.8262083475655546,0.28789520263671875,-0.8506364922206506,-0.0056081181856022936,-1.7609494207403218,-0.8611032531824611,-0.009170951951422313,-0.46987270155586985,1.6404255319148935,-0.01665083429262338,1.0,-0.13228892016301694,0.6794319152832102,0.6181818181818182,-0.0,1.0,-0.0002994089021810384,2.7704500424568357,0.2600237746378554,0.00626167717864372,0.6140152585476123,0.8476540418315432,-0.0,2.751182615535531,1.439327458099417,-0.027356041582784145,0.01280656150352738,-26.92270027397619,1.425655976676385,48.0,-0.530693776578035,0.24529865898212536,1.0,0.8410719584497396,1.0,-0.7629420084865629,1.0,2.536203499530719,-0.7451421583140705,-0.3399755989404381,-0.7785065977012039,-0.0003603471231139576,True,-1,0,0,0,0,True,0.6800679388889184,-1,86.46746036554805,1.0,0.3414908557378564,0,-0.0048225308641975315,True,-1,-0.25208260527280063
2013-06-06,37.052547454833984,37.184982738433575,36.12551584508031,36.30977076596853,205700,1.7552356300670091,63.67,0.8196418419556566,0.019031346733231192,0.06894035011877848,-1.0,-0.0834005547996606,0.046510141369036785,-1.0,-0.5109219858156029,-0.6391410827636719,-0.6391410827636719,0.4551515723566128,-0.6391410827636719,-0.5954738330975955,0.03810516955489241,-1.9468776490534045,-0.6517680339462518,-0.12572081270629967,-0.8367751060820368,1.6139817629179332,-0.022709927468926423,1.0,-0.3041059734362536,-0.21881484985351562,0.3926136363636364,-0.3535533905932739,1.0,-0.0005519710309373826,5.839230116048684,0.17820692657498785,0.006255124078448324,0.12828482622209664,0.10627473148671567,2030.0,2.4826898979295486,0.9758064017928493,-0.06175621384379801,0.05912157495883846,-27.018578702643474,1.4045105566218812,40.0,-0.2540749321068358,-0.30512682723189505,1.0,0.19435593053287722,-0.6391410827636719,-0.7629420084865629,1.0,3.734565298783869,0.11292210075382836,-0.7907411268758335,-0.3614387968833046,-0.000635888768224054,False,-1,-1,0,0,0,False,0.7525348288962205,-1,6.8718612051998615,0.5765024162147495,0.07485251379278894,0,-0.005130929156387295,True,-1,0.7004242126944151
