,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2013-03-13,33.22287368774414,33.26901619357257,32.96908990568777,33.0459929154396,3400408,0.7932635498737683,43.15,0.8219407995117486,0.17477511291126518,0.3679946244020338,-9.0,-0.03663110456005434,0.38216942353358213,-30.0,-0.3324200913242009,-0.2614707946777344,-0.2614707946777344,0.8953362279919078,-0.2614707946777344,-0.5162367223065251,0.20812928253725121,-1.772052137011216,-0.4652503793626707,-0.3718762484347252,-0.4701062215477997,-1.7016393442622952,-0.08395674122649194,-1.0,0.11500459361974077,-0.284454345703125,0.4548780487804878,-0.0,1.0,0.0002623161416292979,3.3993319161858486,0.08296875764410494,0.00722128308101549,0.3567747802364353,0.14220739842328683,6762.0,3.1454051937190766,0.6924635458680362,-0.4664113469035012,0.021871292592697492,-10.031286468830402,6.190058479532164,98.0,0.5827934916325169,-0.044397991750481675,1.0,-0.37372330691125355,-0.2614707946777344,-0.7344461305007587,-0.2614707946777344,-1.9811910495864467,-0.6931652264151176,-0.8238675260083389,0.2273885458978798,-0.0005961320875412562,True,0,-1,0,0,-1,False,0.6413597773712297,-1,6.372991582002425,8.149342649187941,0.9951743192172114,0,-0.46931667114361153,True,0,0.5877877055800953
2013-03-14,33.26132583618164,33.29977908972181,33.107516321907525,33.29977908972181,2666713,0.115739983238372,43.2,0.8219407995117486,-0.24280858792670287,0.4930955317075628,-9.0,-0.037577591784038834,0.34636261031965543,-1.0,-0.2526636225266362,-0.0384521484375,-0.0384521484375,0.44884002005353496,0.0384521484375,-0.5195751138088012,0.1575235293899161,-2.0163685965444076,-0.46919575113808804,-0.04427797437102663,-0.3848254931714719,-1.7101639344262294,-0.1381970649950909,-1.0,0.20194230407578537,-0.16970443725585938,0.5109756097560976,-0.0,1.0,0.0002579025130345598,5.399331916185849,0.07611464452837567,0.007226433516256118,0.5407699302819036,0.34505761067313523,1638.0,3.2246368523443096,0.7934030289327606,-0.4100181412622965,0.0136093512584436,-9.996491454533313,6.156976744186046,7.0,0.22114712834772512,0.07679221336842967,1.0,-0.41285848584133844,-0.0384521484375,-0.5641881638846737,-0.0384521484375,-0.7480165815423728,0.18259041796623487,-0.8046314231139832,-0.09882956445245644,-0.0004991329969077308,True,0,-1,0,0,-1,False,0.6293869083355769,-1,6.52688427232011,4.111536269687266,0.9908132958808922,0,-0.2992411367000058,True,0,-0.19896876141772174
2013-03-15,33.284400939941406,33.499734984820556,33.08444889823561,33.13059140786872,7316430,0.0693751772656847,43.29,0.8219407995117486,-0.24461014857319976,0.12729484228288193,-8.0,-0.03676975607165443,-0.19137349680329718,-29.0,-0.245662100456621,-0.023075103759765625,-0.023075103759765625,1.2706814042480514,-0.023075103759765625,-0.5644916540212443,-0.11258289147499795,-1.8911791451955142,-0.5456752655538695,-0.39296105701044154,-0.46403641881638846,-1.7140983606557376,-0.03625783109786252,-1.0,-0.2285402591818645,-0.322998046875,0.48902439024390243,-0.0,1.0,0.00021997640055790375,1.3993319161858488,0.018074739902570733,0.00723141916613161,0.3761745983631403,0.87689508793208,5642.0,2.6304593134215577,0.7264723065776921,-0.39041231062926873,-0.021756272504807876,-9.998555600428944,6.135838150289017,114.0,-0.6580403822218359,-0.07610164430442933,1.0,1.4666030808420785,-0.023075103759765625,-0.8573596358118362,1.0,-2.6758740258045415,0.6436067594051147,-0.47045780732432796,0.8185215666133021,5.273304146937146e-05,True,0,-1,0,0,-1,False,0.06048293227339937,-1,21.392664736022933,2.552148454896016,,0,-0.36876520681265207,True,0,0.3694803574495597
2013-03-18,32.90755844116211,33.29977315767465,32.62301071545022,32.915247690545755,2189871,-1.1321895186254816,42.88,0.5442477876106194,-0.21118033851857335,0.19010017351687547,-3.0,-0.03629058600340096,-0.10430363671974545,-1.0,-0.2009132420091324,0.3768424987792969,0.3768424987792969,0.15564320388349515,-0.3768424987792969,-0.62701062215478,-0.022499965323949944,-1.951197332525008,-0.541122913505311,-0.01547645640970327,-0.38088012139605465,-1.6865573770491804,-0.009921517297702062,1.0,-0.38150593879264205,0.31531524658203125,0.6853658536585366,-0.5625000000000016,1.0,-0.0001083591684434887,2.400850288490738,0.08840320157911626,0.00723724765522249,0.5143983025159139,0.4326864766525167,78.0,1.891888563912941,0.8172330864633703,-0.19908805376226194,-0.008245056462263395,-9.920345017811826,6.350299401197605,8.0,-0.4320012220575869,-0.008680733123053395,1.0,0.6022205550461088,1.0,-0.9523520485584218,1.0,-0.3778042663266038,1.1430962810285326,-0.4209458200314617,-0.4885708212477114,-2.7733454008179576e-05,True,-1,-1,0,0,-1,False,0.04642640555634947,-1,0.1768622391672355,0.7190700151378228,0.9336593647659229,0,-0.019138685451795933,True,0,-0.011345050868279275
2013-03-19,33.15365982055664,33.16904182241136,32.74606302055651,33.09213531302442,2060669,0.7478566963105227,42.94,0.3643576441867562,-0.3275049792112364,0.29483382435037336,-3.0,-0.03705036688439578,0.03673058596258725,-1.0,-0.28858447488584477,-0.24610137939453125,-0.24610137939453125,0.31927616603502446,0.24610137939453125,-0.6382397572078907,0.022510856688236117,-2.535616853591998,-0.5915022761760242,-0.04225907887360272,-0.38968133535660093,-1.7150819672131148,-0.16224107890605577,1.0,-0.6381981465045554,0.107666015625,0.49634146341463414,-0.6022163014102252,1.0,-0.00025616035907694137,4.400850288490738,0.0842047804804365,0.007241626457848933,0.4495301606547439,0.1322013341419042,504.0,2.54843544226068,0.7463898483518674,-0.30309253702190314,-0.002659503512900913,-9.983126151769838,6.215339233038348,7.0,-0.7942480529685998,0.08042180705075139,1.0,-0.3908204167092017,1.0,-0.977845220030349,1.0,-0.37499461635392206,-0.6737956381285708,-0.9547259684214413,-0.6378126390663589,-0.0007122030665738406,True,0,-1,0,0,-1,False,0.010727787931087382,-1,50.78646246855577,1.453703890076308,0.8884591622096191,0,-0.01565353012077549,True,0,0.145112225571322
2013-03-20,33.330543518066406,33.44589979238623,33.08444896622179,33.3997572826583,2342217,0.5335269121633734,43.27,0.8219407995117486,-0.39895401758086346,0.33631108101817075,-8.0,-0.03787134187190199,0.11857000137434474,-1.0,-0.4617960426179604,-0.17688369750976562,-0.17688369750976562,0.008160828025477707,-0.17688369750976562,-0.6206373292867982,0.06982535578507378,-2.833282812973629,-0.597268588770865,-0.21256459301303882,-0.34810318664643397,-1.7291803278688525,-0.27855697325889894,1.0,-0.4468291685593259,-0.046142578125,0.42103658536585364,-0.6022163014102252,1.0,-0.00017673335622769845,5.400850288490738,0.07939165374911801,0.007245089157660659,0.5671415580478933,0.7647058823529411,1404.0,2.6121172223395446,0.835449466386648,-0.386488076427323,-0.0014554143742869729,-10.00531655327876,6.106628242074928,18.0,-0.7573137876121021,-0.08803607756764542,1.0,-0.113637856729504,1.0,-0.977845220030349,1.0,-0.39142241142548195,0.2782700394480865,-0.6879507568834005,-0.6017495819079015,-0.00031027870681063995,True,0,-1,0,0,-1,False,0.07115816924178003,-1,261.3918586881695,1.2742989776623628,0.7056804846844572,0,-0.08409647205646427,True,-1,-0.19096042716838105
2013-03-21,33.361305236816406,33.430522503810366,33.107521424091225,33.13828193173191,1640375,0.0922928806526224,43.35,0.8219407995117486,-0.09228012521129315,0.2003861130582022,-9.0,-0.03701747275506985,0.019903980275397835,-1.0,-0.42952815829528157,-0.03076171875,-0.03076171875,0.3443907524050991,0.03076171875,-0.5247344461305008,0.013961772571820326,-2.388602606850561,-0.5927162367223066,-0.04669703382836488,-0.41274658573596357,-1.7255737704918033,-0.03080622991296598,1.0,-0.15181888407233685,-0.4537467956542969,0.5070121951219512,-0.82915619758885,1.0,-0.00013861349751275893,2.453385970239903,0.014830477542515824,0.007248872524922244,0.3164595331918763,0.6983020012128562,156.0,2.0738746356003226,0.7067011907057015,-0.42776598969384666,-0.0005145115581333676,-10.081370031011716,6.097701149425288,5.0,-0.39981347835288505,0.04417495660726296,1.0,-0.3296684378932261,1.0,-0.977845220030349,1.0,0.08868826277956099,-0.5844234648846358,-0.7597920014554889,-0.20992380671013963,-0.0003385701082454181,True,-1,-1,0,0,-1,False,0.46192283830804237,-1,46.06208826463564,1.315251027472437,0.5822104652848135,0,-0.028174476304856585,True,-1,0.6883412403372933
2013-03-22,33.23056411743164,33.52280466455962,33.07675809247253,33.43051964962943,1189421,-0.3918944971028404,43.28,0.5442477876106194,-0.35502403427074536,0.48043698953723735,-5.0,-0.037722583225592805,0.21081435190597342,-1.0,-0.41948249619482497,0.13074111938476562,0.13074111938476562,0.22573404477739398,-0.13074111938476562,-0.4694992412746586,0.0667109736158769,-1.7453773870869966,-0.3817905918057663,-0.02509129018391722,-0.22943854324734447,-1.7311475409836066,-0.13127092230249854,1.0,0.3026529504613763,-0.076904296875,0.5960365853658537,-0.82915619758885,1.0,-0.00022702384155005338,4.524142119647737,0.04642183198269331,0.0072530520506720875,0.67535616853592,0.7546998180715585,96.0,2.7770421268126464,0.9117876372522754,-0.2899336724493284,-0.0002541181369493485,-9.980965472391723,6.165217391304347,8.0,0.5804268422575047,-0.004034136508710265,1.0,-0.015998344880493398,1.0,-0.977845220030349,1.0,0.14538419368541594,1.7966114287921022,-0.3553204551055932,-0.3296763870538279,-2.1119879646802826e-05,True,0,-1,0,0,-1,False,0.6159634513185785,-1,7.144077125690864,0.9005391681456653,0.511467113024435,0,-0.014108676579618071,True,-1,-0.4472812111370725
2013-03-25,33.007537841796875,33.4997303766565,32.90756358463974,33.34592086574158,1944709,-0.6711480276008097,43.07,0.3643576441867562,0.3959366800065689,0.46112281843410563,-3.0,-0.037475050308263015,0.26846218374199177,-1.0,-0.4273972602739726,0.22302627563476562,0.22302627563476562,0.41998488162966624,0.22302627563476562,-0.5201820940819424,0.08128800345100358,-1.0933616247347686,-0.40424886191198783,-0.06446149554971888,-0.15933232169954475,1.7252459016393442,-0.1103352799286567,1.0,0.12679487316549984,0.32300567626953125,0.6609756097560976,-0.82915619758885,1.0,2.4843554030192616e-05,4.524142119647737,0.09648133454970748,0.007257762263294338,0.76629281600485,0.8417222559126744,132.0,3.2365878147494596,1.0127184149694417,-0.14638091491296526,-3.0041641876730416e-05,-9.867673162290103,6.295857988165681,24.0,0.4335778472943038,0.08679445305066072,1.0,0.643041124261694,1.0,-0.977845220030349,1.0,-0.22330374191347646,1.4944819713360578,-0.17766098414640502,0.03308384896960755,0.00017328105625493228,True,0,-1,0,0,-1,True,0.8352545348928333,-1,10.625178880387441,1.174580001122612,0.4419455369976393,0,-0.004693280847518553,True,0,-0.5704685907891243
2013-03-26,34.184181213378906,34.191870463748025,33.16134641962605,33.330537926837735,2510549,3.564771711303072,44.03,0.8219407995117486,-0.37581176418847984,0.40307815190011853,-9.0,-0.03787749803577025,0.2675266275393879,-1.0,-0.5780821917808219,-1.1766433715820312,-1.1766433715820312,1.0650223126864375,-1.1766433715820312,-0.6776934749620638,0.23968632619047708,-1.2937253713246444,-0.5550834597875569,-0.6268208080117774,-0.6267071320182094,-1.7272131147540983,-0.18064154427311085,1.0,0.02049741331096454,-0.8228759765625,0.4682926829268293,-0.42857142857142844,1.0,-0.000213510795561769,5.426358943212875,0.10416682775650525,0.00725789698890583,0.05819945438011519,0.037295330503335354,4785.0,2.5842903233083745,0.5758612841013651,-0.5184433709763759,-0.0005542978682098884,-10.357333619338547,5.966101694915254,7.0,-0.5173516395905282,-0.074279008566764,1.0,-0.5996753640870525,1.0,-0.9247344461305007,1.0,-0.9740821257386288,-0.17430059401602893,-0.8746475176625829,-0.34894913924987836,-0.0006078895530725926,False,-1,-1,0,0,-1,False,0.6437731656336116,-1,35.570753827514125,16.29248021844165,0.3944686188559364,0,-0.3266423357664234,True,-1,0.8275553937938358
2013-03-27,34.23802185058594,34.337996120654,33.8996387829416,33.94578129218638,2026549,0.1575016141851071,44.41,0.8219407995117486,-0.4735468081966624,0.28032585620473166,-9.0,-0.03809838487068519,0.23042223017200444,-1.0,-0.5178082191780822,-0.05384063720703125,-0.05384063720703125,1.053207157654355,0.05384063720703125,-0.7177541729893778,0.13863085025214952,-1.5950287966050323,-0.6315629742033384,-0.14435393288993273,-0.5280728376327769,-1.7314754098360656,-0.09431657196288888,-1.0,8.288418543469451e-05,-1.0074577331542969,0.4923780487804878,-0.5312500000000011,1.0,-0.00039284133991448274,2.332219860309748,0.05378826344629999,0.007263324345318126,0.2682631100333434,0.22104305639781685,1050.0,2.4492423420568206,0.6477678461825731,-0.6531621445570225,0.0030247384258379594,-10.29188655537618,5.9719887955182065,7.0,-0.69404354439173,0.08055264189391846,1.0,-0.3164174785822272,-0.05384063720703125,-0.6943854324734446,-0.05384063720703125,-0.8198098348937233,0.0454413346219118,-0.7395474820700808,-0.3945340812574628,-0.0003815583415943669,False,-1,-1,-1,0,-1,False,0.6056729465536007,-1,141.72819225833916,11.321821359230375,0.33264108408937093,0,-0.3886861313868613,True,-1,0.6651546095057055
2013-03-28,34.14572525024414,34.23801374677684,33.85348826090121,34.23801374677684,2360470,-0.2695734021801232,44.29,0.5442477876106194,-0.5104385796944026,0.17188640732558538,-8.0,-0.03845323718201691,0.18707009374895156,-1.0,-0.5360730593607306,0.09229660034179688,0.09229660034179688,0.8873631257895528,0.09229660034179688,-0.7396054628224583,0.10851881651941607,-1.300697180963929,-0.6236722306525038,-0.25744906362682674,-0.4057663125948407,-1.740327868852459,-0.1070044322866719,-1.0,-0.012904586920660007,-1.1381874084472656,0.5487804878048781,-0.5312500000000011,1.0,-0.0004018251845830949,2.332219860309748,0.05963749725521528,0.007268611482645412,0.58441952106699,0.8741661613098848,1170.0,2.687655061663276,0.8227863157022657,-0.3710718270526852,0.004952113052255942,-10.244791872378222,5.985955056179775,20.0,-0.7184642585827548,0.049267436869013234,1.0,-0.25545085499554004,0.09229660034179688,-0.7471927162367223,0.09229660034179688,-0.8075350052424107,-0.7611282734321347,-0.7703199718057058,-0.39938264356543274,-0.0005197099023350371,False,0,-1,-1,0,-1,False,0.47625954802526194,-1,431.4989580833044,2.96666089144589,0.41392823960646236,0,-0.3702858880778589,True,-1,-0.23938364625386624
2013-04-01,33.83811950683594,34.184191879610744,33.77659848491428,34.130360110457424,1048170,-0.900861648577822,44.12,0.3643576441867562,-0.696935073729612,0.2348548329932441,-7.0,-0.03814901242727342,0.19169251882934277,-1.0,-0.536986301369863,0.3076057434082031,0.3076057434082031,0.11380463925722414,-0.3076057434082031,-0.6057663125948407,0.010352326562992419,-1.3555622916035166,-0.538391502276176,-0.027741439440663106,-0.31836115326251896,-1.724590163934426,-0.09099049981250189,1.0,-0.0396320193486336,0.34606170654296875,0.6457317073170732,-0.9421683286017916,1.0,-0.0002978025374318556,3.332219860309748,0.12947621384748026,0.007274329038969232,0.7381024552894817,0.8911461491813221,36.0,2.9446439643449716,0.9104277445882326,-0.19003571129134644,-0.004252977659882046,-10.140215956411971,6.0710227272727275,8.0,-0.04557463131023089,-0.08722895164151807,1.0,-0.02650485750982845,0.3076057434082031,-0.7471927162367223,0.3076057434082031,-0.2042085296536543,4.246890848482924,-0.15756859292426206,-0.516104071827339,2.4108212326101695e-05,False,0,0,-1,0,-1,False,0.5337706120593365,-1,11.228277407759203,1.949295093766488,0.2724519402517114,0,-0.3432177615571776,True,-1,-0.7152357512744119
2013-04-02,33.922706604003906,34.22263638362391,33.78427909028078,34.053444866926824,1675449,0.2499757622490772,44.1,0.20949038754958804,-0.6874118206119778,0.18622202555779074,-7.0,-0.0381729939014468,0.16700906527474793,-1.0,-0.6334855403348554,-0.08458709716796875,-0.08458709716796875,0.44305323352208986,-0.08458709716796875,-0.615174506828528,0.08841954457052037,-1.704455895725978,-0.5438543247344462,-0.10844227920196402,-0.3714719271623672,-1.7324590163934426,-0.1322436766017618,1.0,-0.03919490996161495,0.31531524658203125,0.42652439024390243,-0.9568580574191418,1.0,-0.00028131870332106373,4.332219860309748,0.12878908123556157,0.0072774973954500295,0.6144286147317369,0.656155245603396,912.0,2.975602582869526,0.9026259925441145,-0.24137681953912535,-0.006041237755783943,-10.097248658534305,6.042492917847026,28.0,-0.28738541640388005,-0.04854485899341388,-0.08458709716796875,0.18322345458078004,-0.08458709716796875,-0.7471927162367223,-0.08458709716796875,-0.5933395492588287,2.1289536706006524,-0.32191926008618416,-0.5196477596687036,-5.469314962200394e-05,False,0,0,0,0,-1,False,0.5744408851018946,-1,22.735326124830642,2.7330430216391877,0.21771294957061552,0,-0.1128412329210104,True,-1,-0.2975670710462424
2013-04-03,33.345924377441406,34.09190075893277,33.17673284765129,33.884255972392744,2099919,-1.700283628000432,43.56,0.06759231003967044,-0.35779754270596376,0.09241702788752881,-5.0,-0.03781887665445755,0.09541758350662677,-1.0,-0.37473363774733637,0.5767822265625,0.5767822265625,0.4965982976580651,0.5767822265625,-0.5496206373292868,0.02588086154579015,-2.070627462867536,-0.5402124430955993,-0.07772552391088586,-0.1678300455235205,-1.72,-0.0465496483019276,1.0,0.020480859760781685,0.7998008728027344,0.7515243902439024,-0.9568580574191418,1.0,0.000371565005800099,5.332219860309748,0.12497791791202344,0.00728138900492306,0.8581388299484692,0.29411764705882354,176.0,3.153105129802674,1.0568467998702218,-0.0682302180544717,-0.012853165705901611,-9.928795981295096,6.097142857142858,72.0,-0.14231548551701942,0.015846880307574297,1.0,1.6512455005337372,0.5767822265625,-0.7471927162367223,0.5767822265625,-0.7716185539664385,3.9403168036665774,-0.2002874779996489,-0.41514963640642,9.102978564257428e-05,True,0,0,0,0,-1,False,0.5521878875344463,-1,20.91964589994036,1.0,0.30266887130422077,0,-0.24163625304136252,True,-1,-0.5875905369773847
2013-04-04,33.26900863647461,33.46127136701146,32.899868673697775,33.284390634885604,1693941,-0.230660095357349,43.13,0.3643576441867562,0.11532390644752995,0.0026402134167903203,-1.0,-0.03759578462651519,-0.019461151613225553,-1.0,-0.3726027397260274,0.07691574096679688,0.07691574096679688,0.9861534261066989,-0.07691574096679688,-0.5365705614567526,-0.012045130246049795,-1.8757199151257962,-0.5305007587253414,-0.08744234759837503,-0.333535660091047,-1.7239344262295082,-0.029295925979330163,1.0,0.018326497857385472,0.5691108703613281,0.5570121951219512,-0.9568580574191418,1.0,0.00028929012978945223,1.35712116610993,0.12549809638917234,0.007281642615186994,0.5219763564716581,0.265009096422074,540.0,2.9725866892868282,0.9067438175648678,-0.09501110680126887,-0.027105936745299295,-9.950617341040832,6.163265306122449,54.0,-0.07474677214293127,-0.009496351182398841,1.0,0.2764760911942406,0.07691574096679688,-0.7471927162367223,1.0,0.01632528164550093,0.24809859057811712,-0.6590529756543734,-0.23693445599784824,-0.0005009238069331891,True,0,0,0,0,-1,True,0.4599410203152501,-1,30.09463665939214,1.0,0.5684857097832875,0,-0.1678832116788321,True,-1,-0.027350506307790522
2013-04-05,32.86911392211914,32.93832768460786,32.353853579222964,32.76144690272995,1533244,-1.2020036987728022,42.5,0.20949038754958804,0.46658538086324025,-0.11815262292287532,-1.0,-0.03646553131691096,-0.09600467041379487,-1.0,-0.3424657534246575,0.39989471435546875,0.39989471435546875,0.5686343553716088,-0.39989471435546875,-0.4804248861911988,-0.025719697808064587,-1.7944831767202187,-0.5144157814871017,-0.015301780908501305,-0.42822458270106223,1.699344262295082,-0.007598433475418251,1.0,0.019589398811054395,1.0535926818847656,0.5695121951219512,-0.33541019662496857,1.0,0.0002778512635666969,2.3783783783783785,0.15672906257113245,0.007281645912136977,0.40891179145195516,0.6094602789569437,-0.0,3.1210422342227138,0.8451612108101636,-0.0455676906790397,-0.04635009696057258,-9.855217399218766,6.328313253012048,64.0,-0.005402791303054561,-0.016275033128581536,1.0,-0.04188305459013994,1.0,-0.5657056145675265,1.0,0.8113842040159541,-1.7657314135902773,-0.8672350668765153,-0.21747041462678116,-0.0007371176835280034,True,0,0,0,0,-1,False,0.5284897496272122,-1,107.5536388131557,1.0,0.7773338447948472,0,-0.07253649635036497,True,-1,0.18389715001726356
2013-04-08,32.676849365234375,33.138277923353236,32.5307325967564,32.7460631239692,1186081,-0.5849398841122455,42.49,0.06759231003967044,0.4952735181680169,-0.39616686478328345,-2.0,-0.03603358913266175,-0.2633159000581225,-1.0,-0.3710806697108067,0.19226455688476562,-0.19226455688476562,0.2091541736971828,-0.19226455688476562,-0.708649468892261,-0.1803106754948976,-2.0081842982722042,-0.6758725341426404,-0.004791769229061628,-0.38755690440060697,1.6878688524590164,-0.08168859034639966,1.0,-0.020713452593665013,0.6690750122070312,0.6240853658536586,-0.029411764705882408,1.0,0.00039506318882426695,3.3783783783783785,0.16549215935171394,0.0072832599399951315,0.5689602909972719,0.7204366282595512,-0.0,3.3759974477641275,0.9310032736997462,-0.03323568623079113,-0.0636390012234878,-9.656899966016006,6.407294832826747,32.0,-0.6915010294647503,-0.07149778831256454,1.0,0.7009857990201764,0.19226455688476562,-0.9132018209408195,1.0,0.4084063667404123,-1.765248815513702,-0.24306138438054078,0.028875169755597285,-0.00022065709998723125,True,0,0,0,0,-1,False,0.5782020564433283,-1,22.471471923145938,1.0,0.8631304402255823,0,-0.00526154330278651,True,-1,-0.11373640665665674
2013-04-09,32.68454360961914,33.015233916387245,32.33078204888521,32.75375737151663,1963320,0.0235464695471865,42.53,0.8219407995117486,0.6953161269288298,-0.28066709265777445,-1.0,-0.03605214950730934,-0.20231424385310928,-1.0,-0.3467275494672755,-0.007694244384765625,-0.007694244384765625,0.7941154304000989,-0.007694244384765625,-0.6664643399089529,-0.1122058367000861,-1.7311306456501976,-0.6300455235204856,-0.09616484060507502,-0.40910470409711686,1.7075409836065574,-0.07806823105266375,1.0,-0.014077502291098847,0.5844650268554688,0.5094512195121951,0.21004201260420227,1.0,0.00034004928867659135,5.532341330094139,0.13374907292533475,0.007283262702865339,0.5686571688390422,0.6124924196482717,108.0,4.2136765192852685,0.9203351147995702,-0.08573879346324897,-0.0637133165138579,-9.858784350078452,6.3969696969696965,119.0,-0.562291894314755,-0.04786492844318821,1.0,0.9708987103787903,-0.007694244384765625,-0.9132018209408195,-0.007694244384765625,2.52317855895648,0.9272654510391667,-0.5223495694758045,-0.20868308308219677,-0.0004761757898137454,True,0,0,0,0,-1,True,0.564871630743515,-1,77.8753015084427,0.256593776446572,0.9838173400151928,0,-0.14735401459854014,True,-1,-0.10097537869394085
2013-04-10,33.561256408691406,33.561256408691406,32.676849055757984,32.861422577189465,2086557,2.6823467677677737,43.23,0.8219407995117486,0.03145681963572628,-0.1846164723203426,-4.0,-0.03665526980031334,-0.18666333638439928,-1.0,-0.4030441400304414,-0.8767127990722656,-0.8767127990722656,0.9430790458227691,-0.8767127990722656,-0.6916540212443095,-0.17063611423731645,-1.501970294028494,-0.6142640364188164,-0.30966842416806595,-0.7104704097116844,1.7495081967213115,-0.18446078884636083,1.0,-0.011072140915188853,-0.6921424865722656,0.5240853658536585,-0.6735753140545637,1.0,9.817892348342052e-06,2.644700880655937,0.06459958046497674,0.00728365874827225,0.08669293725371324,0.1328077622801698,4032.0,2.9562672478772196,0.6147294871934067,-0.3125435450182472,-0.04179640802167111,-10.11389953831521,6.022922636103152,90.0,-0.4211583067272932,-0.07830353310006777,1.0,-0.3869032683313491,1.0,-0.9132018209408195,1.0,3.360304561765245,-0.29544702329236994,-0.8999963472848308,-0.6585008992950026,-0.0010681137281193425,True,0,0,0,0,-1,True,0.574738515126875,-1,73.43510441406924,1.4141993419264947,0.8891740753614127,0,-0.06333917278639128,True,-1,0.7904088769800001
2013-04-11,34.03036880493164,34.253392045482144,33.553558325204726,33.63815407159686,2180923,1.3977796019541966,44.33,0.8219407995117486,-0.5617048016345544,-0.17986401506352293,-7.0,-0.03744335065849361,-0.16647386638274658,-1.0,-0.4806697108066971,-0.4691123962402344,-0.4691123962402344,1.096389986410123,-0.4691123962402344,-0.7720789074355083,-0.13258310050203573,-1.8311609578660204,-0.7177541729893778,-0.25206457862561366,-0.6191198786039454,-1.738688524590164,-0.26770681663328977,1.0,-0.02744727065282448,-1.3535194396972656,0.3207317073170732,-0.8091735937126882,1.0,-0.0003370537340027486,5.442453689644701,0.013851938218360482,0.007286579846705441,0.2106698999696878,0.42844147968465734,5292.0,3.47818733641023,0.6809855940191719,-0.3789759446309142,-0.044200676004165114,-10.428330604022037,6.025352112676057,76.0,-0.6355988785472995,-0.07481056010655202,1.0,0.36960991992677117,1.0,-0.9132018209408195,1.0,2.2252030934255935,0.15193961523313626,-0.6429518138423368,-0.7248810755341373,-0.0007888739217501027,True,-1,-1,0,0,-1,False,0.5912584912016532,-1,130.9583277443549,7.048749850153549,0.5723748760388051,0,-0.44038929440389296,True,-1,0.5596402142002072
2013-04-12,34.522560119628906,34.53024936908301,33.876558168905426,33.876558168905426,1415852,1.446329651960565,44.56,0.8219407995117486,-0.22493553470596767,0.05342369284812066,-9.0,-0.03800282650616292,0.12318827220566476,-1.0,-0.6048706240487063,-0.4921913146972656,0.4921913146972656,0.34776912705283713,0.4921913146972656,-0.6570561456752656,0.08917694705179494,-1.8208548044862085,-0.5690440060698028,-0.14521898660663934,-0.6804248861911988,-1.7472131147540984,-0.05734374739408082,-1.0,-0.005352322911374055,-1.8380165100097656,0.5054878048780488,-0.8091735937126882,1.0,-0.00046571335935023054,2.301245065290009,0.014072930364151174,0.007287474146041511,0.10669899969687784,0.7631898120072771,1568.0,3.498396737507415,0.6199997437302179,-0.4917538795490206,-0.003807633703675638,-10.35815792477618,5.902777777777778,12.0,-0.05576241859041219,0.0885286212881829,1.0,-0.7196966801333252,-0.4921913146972656,-0.9132018209408195,1.0,0.03646206559260449,-5.613367397154899,-0.899171674656602,-0.17580394286273746,-0.0004590841299416163,True,-1,-1,-1,0,-1,True,0.63677546157129,-1,82.21471353711839,124.5088654956623,0.4023115470764183,0,,True,-1,0.9867277130779429
2013-04-15,32.54610824584961,34.26877681175319,32.54610824584961,34.245705560863954,2454359,-5.725102272051719,43.44,0.5442477876106194,0.0056365275127249264,-0.39513094205319416,-4.0,-0.0377689841622118,-0.4007308108367976,31.0,-0.415220700152207,1.9764518737792969,1.9764518737792969,0.8686556953806195,1.9764518737792969,-0.33171471927162366,-0.005106399895371814,-1.3546529251288273,-0.4321699544764795,-0.007270200038632793,-0.061305007587253414,1.6816393442622952,-0.05309148804381523,-1.0,0.06283012514303685,1.0151481628417969,0.9015243902439024,-0.8091735937126882,1.0,0.00031543924449066414,4.301245065290009,0.09213609743252194,0.007298424100160828,0.9918157017277963,0.5033353547604609,-0.0,4.015014232302926,1.2843947059358047,-0.007572894429646636,-0.06129544908734748,-10.043663081586615,6.413690476190476,100.0,0.21169740494027192,0.03606244984041895,1.0,4.2969739486624885,1.0,-0.9101669195751139,1.0,0.08949642650624799,17225.518967085984,0.0,0.16536735785339782,0.00038598236437572007,True,0,0,-1,0,-1,True,0.5982525579499164,0,67.17758834205256,0.7911587479062688,0.37214958125255315,0,,True,-1,-0.9860348727328451
