,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2011-06-21,25.386606216430664,25.731084537722516,25.087058111227567,25.611265866981764,2728100,-0.9640715448441806,33.82,0.36103068905616675,-0.5963736309785524,0.417519319563912,-5.0,-0.0036430412504528747,0.3481160315429166,-0.0,-0.5712221901184629,0.24712753295898438,0.24712753295898438,0.07057960952230571,0.24712753295898438,-0.6951887064246615,0.033187329043981965,-2.1804316546762585,-0.7709593777009507,-0.06818661914178391,-0.26851051570152695,,-0.04427408286647251,-1.0,-0.004915826628144965,-0.02246856689453125,0.6111111111111112,-0.24525573579398635,1.0,0.000256914707463438,4.478379936581147,0.216842698363661,,0.7666187050359712,0.9386873920552677,728.0,,,-0.10810396575987911,-0.00527919465321732,-8.412969219864479,8.568877551020408,11.0,-0.17795334170316474,0.008250660052805064,1.0,0.6898499746736435,0.24712753295898438,-0.8147507922788821,1.0,,0.6990048656724208,-0.4860655914948105,-0.23290866246283387,-0.0003945930823099857,False,0,0,0,0,0,True,0.924526224885838,0,179.55357241922272,1.5432380445822957,0.7753222652788991,0,,False,0,-0.34829526562484026
2011-06-22,25.02715110778809,25.45400822168283,24.982220884948653,25.386610030720806,2487500,-1.4159242301947872,33.65,0.2048349739432542,-0.3991326132188879,0.39102994529922375,-4.0,-0.002411469385642565,0.3014811806193224,-1.0,-0.5342386593470095,0.3594551086425746,0.3594551086425746,0.24204466218000348,-0.3594551086425746,-0.6836646499567848,0.02231585927971367,-1.5749640287769782,-0.7634687409968309,-0.028244280220750297,-0.2247191011235955,,-0.08206185611146373,1.0,-0.01428329033022092,0.8761806488037074,0.6475694444444444,-0.5999999999999994,1.0,0.00013983031837447142,3.478379936581147,0.2882368018518612,,0.858705035971223,0.9096142774899252,-0.0,,,-0.036498607230776255,-0.011787917071464064,-8.432988761524896,9.129032258064516,30.0,-0.23925646323510835,-0.02008068208482015,1.0,0.7851128915388034,1.0,-0.8147507922788821,1.0,,9.303479485104202,-0.1022724765744153,-0.05824654106388821,-4.779988192454658e-05,False,0,0,0,0,0,True,0.918587291912829,0,136.15039536190991,1.3235137370265584,0.6813555989423448,0,,False,0,-0.7602972732216412
2011-06-23,24.869890213012695,25.042129403682683,24.17344317521064,24.93728840559686,3222100,-0.6283611510478848,32.96,0.06528662420382166,-0.40014654035211955,0.3433787237361095,-1.0,-0.005506547280161482,0.23177502205279735,20.0,-0.38081479341230856,0.15726089477539418,-0.15726089477539418,1.7536819586514003,0.15726089477539418,-0.529530394698934,0.13464580054161643,-1.0656115107913668,-0.24200518582541056,-0.07075428884947023,-0.30481129357533854,,-0.021444606998889164,-1.0,0.00977336687818889,0.7638435363769531,0.5613425925925926,-0.5999999999999994,1.0,-0.00021701182363148859,4.478379936581147,0.24004033667920105,,0.6071942446043166,0.7792170408750719,1044.0,,,-0.07054361588628694,-0.01827525859743371,-8.3560472255738,9.321022727272727,64.0,0.21436234920839387,0.0779090058297357,1.0,0.3219370065564074,1.0,-0.8147507922788821,1.0,,-27.252021188671574,-0.8126470415038418,0.05650575608374883,-0.000773572160796246,False,0,0,0,0,0,True,0.8662760682237896,0,118.10833644139157,1.0,0.6417376175326481,0,,False,0,-0.07749713675767492
2011-06-24,24.150978088378903,24.94477870667357,24.083579895724615,24.94477870667357,11475100,-2.8906927954898354,32.42,0.8199189345686161,-0.1669924861227876,0.4773530701441698,-1.0,-0.004474799441022722,0.4456152941161903,35.0,-0.333718578445536,-0.7189121246337926,-0.7189121246337926,1.9185580402340108,0.7189121246337926,-0.04811293575338519,0.08560639434778194,-0.6181294964028776,-0.03543647363872083,-0.022310906252413876,-0.17343704984154423,,-0.22112684789081807,-1.0,0.05320053175457643,1.2356281280517614,0.7737268518518519,-0.5999999999999994,1.0,-8.272386582867906e-05,1.4783799365811472,0.3161901929861032,,0.9720863309352518,0.2910189982728843,-0.0,,,-0.007270047781739986,0.02628646098032858,-7.909602798743897,10.24074074074074,140.0,0.8936353784039976,0.07150891399043327,1.0,7.973784220083957,0.7189121246337926,-0.6257562662057045,1.0,,10.527777836637101,-0.0919961149617962,0.4336074726542232,0.00022885311523003978,False,0,0,0,0,0,True,0.9228359140670199,0,91.64754804913747,1.0,0.5063570568482371,0,,False,0,-0.9206700452544033
2011-06-27,24.32321548461914,24.495454662760235,23.581836848473607,24.26330757151485,3136700,0.7131694443593295,32.19,0.8199189345686161,0.20812344823007986,0.38314376694292657,-1.0,-0.0062489519176026085,0.23444382316018242,-1.0,-0.3712799768852933,-0.17223739624023793,-0.17223739624023793,1.4490456994776026,0.17223739624023793,-0.12734082397003746,0.19609011015471478,-0.950503597122302,-0.14203399596658023,-0.04208985455173009,-0.46038605589167386,,-0.057545394248726046,1.0,0.03587816963523941,0.7039356231689489,0.44907407407407407,-0.16042223697993702,1.0,-0.0003078210720464544,2.504179878927645,0.25152686271714964,,0.442589928057554,0.1180195739781232,675.0,,,-0.03829546633898882,0.02886929783279789,-8.155695030095128,10.003095975232199,80.0,0.4950584238239184,0.09240235017124795,1.0,0.28968719179516833,-0.17223739624023793,-0.5980985306828004,-0.17223739624023793,,-1.6605124238289544,-0.801531489495413,0.9010193310020922,-0.0008560360954308923,False,-1,0,0,0,0,True,0.9688105981086044,0,134.72894653306125,1.0,0.5072892097027273,0,,False,0,0.06550048792895655
2011-06-28,24.525405883789062,24.77253348223211,24.39809980461701,24.405587221220323,2536500,0.8312650903322227,32.88,0.8199189345686161,0.7484114441628854,0.2831300069608146,-4.0,-0.0034732777806531752,0.11801024948167817,-1.0,-0.49523259173649237,-0.20219039916992188,-0.20219039916992188,0.4575266108133713,0.20219039916992188,-0.21751656583117257,0.08908550227289126,-1.3743884892086329,-0.2878133102852204,-0.015049562755666063,-0.4915010083549409,,-0.23293681166541108,1.0,0.021011097557377612,0.3444843292236328,0.41608796296296297,0.19611613513818305,1.0,-0.00019974198982183466,4.534447967714039,0.12774858103839906,,0.3683453237410072,0.8362118595279217,-0.0,,,-0.11340686712026803,0.020240738305768637,-8.295396193700508,9.829411764705883,56.0,0.2124511447125109,0.09250168584918259,-0.20219039916992188,0.3929285969221764,-0.20219039916992188,-0.5980985306828004,-0.20219039916992188,,1.243100374609747,-0.33177184668279835,0.8430728102929809,-0.00015759664755781892,False,-1,0,0,0,0,True,0.9309501859486012,0,300.4237191222912,0.3882424480317626,0.9651121406639375,0,,False,0,0.31914734802129363
2011-06-29,24.532896041870117,24.93728514449224,24.40558994847199,24.697647792576,1405800,0.0305404041692325,32.87,0.8199189345686161,0.708380943067635,0.032803776143850515,-5.0,-0.0037331401066197398,0.0612512049223751,-1.0,-0.5862467494943658,-0.0074901580810546875,-0.0074901580810546875,0.006005719235020387,0.0074901580810546875,-0.34370498415442235,0.05477678320390977,-1.349640287769784,-0.445980985306828,-0.016591514410005306,-0.39671564390665515,,-0.13771203541071314,1.0,0.010722081143252207,-0.3819179534912145,0.5121527777777778,0.19611613513818305,1.0,-0.00014192579189280593,3.611127125972903,0.024853829208022284,,0.7188489208633093,0.7256764536557283,72.0,,,-0.07255210949532354,0.012742959389459227,-8.199994818310234,9.84070796460177,7.0,0.06804266878788993,0.09434200116312057,-0.0074901580810546875,0.3447974400952666,-0.0074901580810546875,-0.44857389801210024,-0.0074901580810546875,,0.6629885932535864,-0.24758271842113397,0.7605921488540103,-0.0002223948225058613,False,-1,0,0,0,0,True,0.8702110087278679,0,97.26937558979533,0.5810057129873035,0.9606749170981052,0,,False,0,-0.30927958790831656
2011-06-30,24.712621688842773,25.004679488093117,24.43554157887477,24.547869963439137,1479200,0.7325904233479896,33.08,0.8199189345686161,0.6903398620253447,-0.022837994239821025,-6.0,-0.003465162258682263,0.048392129034057756,-1.0,-0.5980930366945969,-0.17972564697265625,0.17972564697265625,0.1840728045581384,-0.17972564697265625,-0.1578795736099107,0.02426575364294198,-0.908776978417266,-0.19677326418899452,-0.06906207656614892,-0.5012964563526361,,-0.054542307096692874,1.0,-0.009768666120089833,-0.3894062042236328,0.4146412037037037,0.5144957554275229,1.0,-0.00025480230926700387,5.649466705102335,0.023134241652033212,,0.3176978417266187,0.7043753598157744,576.0,,,-0.1759648299825229,0.021323390759044412,-8.361527448126239,9.581661891117479,8.0,0.39952060599825856,-0.07604910913884527,1.0,0.05601126265680578,-0.17972564697265625,-0.3091328147507923,-0.17972564697265625,,0.42905246706523475,-0.4708285646381352,0.823467677310743,-0.000504787571404723,False,-1,0,0,0,0,True,0.949332107489162,0,27.518377715755932,0.7363642208972577,0.9549040638686024,0,,False,0,0.28896820004393164
2011-07-01,24.75755500793457,25.087055605383547,24.36814365274824,24.81746290896977,1663200,0.1818233599718999,33.04,0.8199189345686161,0.6856281911954849,0.043718845903186386,-4.0,-0.004193820195642048,0.04928465816571555,-1.0,-0.5206587691418665,0.044933319091796875,0.044933319091796875,0.3815212166668215,-0.044933319091796875,-0.2529530394698934,0.018353992801921144,-1.1660431654676258,-0.1198501872659176,-0.105951952032463,-0.35177182368193605,,-0.13819490216958696,1.0,0.011256222776200989,-0.2321491241455078,0.48755787037037035,0.0334076552390538,1.0,-0.00026870195428594984,2.53473623522629,0.011981168334776589,,0.5976978417266187,0.3511801957397812,720.0,,,-0.1580275813970866,0.01872874984760523,-8.315013148305429,9.494285714285715,12.0,0.8812245427395374,-0.019029337473168862,1.0,0.13883959445385807,1.0,-0.3091328147507923,1.0,,-1.8760764713861662,-0.5482530433611691,0.8672680580814212,-0.0005653881128357899,False,0,0,0,0,0,True,0.9733489435981335,0,59.03461433028561,3.255494499027762,0.9515033101594053,0,,False,0,-0.0832155943735907
2011-07-05,24.83993148803711,25.06459400426369,24.697647703569167,24.765045887096623,957900,0.3327326954383647,33.21,0.8199189345686161,0.2257390965053814,-0.31045744658269403,-8.0,-0.0035473940272242642,-0.12337622266680011,-1.0,-0.5195030338052586,0.08237648010253906,0.08237648010253906,0.5991632620836711,0.08237648010253906,-0.2708153269951023,-0.06883057122856907,-1.5004316546762588,-0.18380870066263325,-0.030694835184631526,-0.35580524344569286,,-0.10366107123566257,1.0,0.028788676251151654,-0.3070354461669922,0.47858796296296297,-0.4125143236626952,1.0,-0.00018178283263078096,5.456615739406169,0.00966567256312688,,0.421294964028777,0.7400690846286702,60.0,,,-0.22727054594062776,0.004241134605320721,-8.329555619919155,9.317548746518106,1.0,0.7541320272185248,0.028360252013491856,1.0,-0.34000270427110063,1.0,-0.3091328147507923,1.0,,0.42898151858836897,-0.3819412904109123,0.8319564506070902,-0.0004508100399661225,False,-1,0,0,0,0,True,0.9806010891374556,0,27.71311659983559,3.6110227156081245,0.9453274221228265,0,,False,0,0.2035231793311563
2011-07-06,25.454004287719727,25.588797792108316,24.802487590212287,24.907328569571433,2467500,2.472119538567785,33.8,0.8199189345686161,-0.39031672668104506,-0.2758000208310515,-9.0,-0.0038119766057657474,-0.1878497965652595,-1.0,-0.5801791389771742,0.6140727996826172,0.6140727996826172,1.5909767133821011,-0.6140727996826172,-0.8928262748487468,-0.1488947696277633,-2.1602877697841727,-0.8496110630942092,-0.501032560925286,-0.47796024200518583,,-0.08824236588305645,-1.0,-0.04329563219908591,-0.7413825988769531,0.37471064814814814,-0.7015607600201136,1.0,-0.0002905828007926798,1.4220236379360047,0.009485092795549536,,0.08201438848920864,0.11773172135866436,7254.0,,,-0.49026684711088603,0.0034580237464588554,-8.60742490956476,8.474619289340101,11.0,-0.7832803349112786,-0.010770189346240503,-0.6140727996826172,-0.21800030913225227,-0.6140727996826172,-0.832613079804091,-0.6140727996826172,,-9.293553201487516,-0.7433388387338244,-0.3588252670899898,-0.0004906674788704955,False,-1,0,0,0,0,False,0.8329465648677153,-1,125.1332601081894,13.126347399629745,0.854427384073169,0,,True,0,0.6943587379304484
2011-07-07,25.678661346435547,26.01565221516216,25.46148913584483,25.64870596772604,1928600,0.8826000662858657,34.29,0.8199189345686161,-0.3228954976439389,-0.11126024799585593,-9.0,-0.0027305418974173184,-0.09555768477884277,-1.0,-0.6058942502167004,0.2246570587158203,0.2246570587158203,1.2510336901124008,0.2246570587158203,-0.9167386920195909,-0.06030152285439071,-1.9873381294964028,-0.8861999423797177,-0.2410563590598908,-0.38663209449726305,,-0.2929833252265047,-1.0,-0.01820863392714841,-0.9211063385009766,0.3845486111111111,-0.7071067811865507,1.0,-7.532644846175072e-05,1.363793600461228,0.010022915915366222,,0.48719424460431654,0.24035693724812895,4056.0,,,-0.45861619763623607,0.012792369985244422,-8.552920790457424,8.245742092457421,6.0,-0.6561338235338525,0.0253979141860825,-0.2246570587158203,0.14969452023709728,-0.2246570587158203,-0.84673004897724,-0.2246570587158203,,1.3044106154012491,-0.3896117623789852,-0.6980450224737648,8.818359447106144e-05,False,0,0,0,0,0,False,0.8046154660425331,-1,42.28347967045062,29.18444972444106,0.6596426601369261,0,-0.4190242494226328,True,0,0.05395780055536304
2011-07-08,25.33418655395508,25.468980063326217,24.929797455734043,25.43153726312854,874800,-1.3414826724535869,33.61,0.5412565141864505,-0.28303000662882555,0.18698647687234732,-8.0,-0.0046850577092283005,0.023866757400942157,-1.0,-0.6295868246171626,0.3444747924804652,0.3444747924804652,0.9050990458321668,-0.3444747924804652,-0.8703543647363872,0.005251786478778746,-2.2158273381294964,-0.8686257562662058,-0.024836911265742088,-0.35983866320944974,,-0.01467576648936009,-1.0,-0.00842617296596121,-0.4942550659179723,0.5804398148148148,-0.8437499999999997,1.0,-5.292536171132406e-05,3.363793600461228,0.04750959145492768,,0.6402877697841727,0.4608520437535982,27.0,,,-0.26200230813618003,0.01749242914668413,-8.412053369711828,8.716535433070867,3.0,-0.49730838743127664,-0.021707618962460852,0.3444747924804652,-0.39329183836857495,0.3444747924804652,-0.84673004897724,0.3444747924804652,,-11.444446799192583,-0.7645252038312571,-0.4206368260022605,-0.00027582369134968726,False,0,0,0,0,0,False,0.744272888951799,-1,16.635641524524157,5.382908588751409,0.24653604703176776,0,-0.3373267898383372,True,0,-0.18021814809512682
2011-07-11,24.75755500793457,25.214361680522185,24.705134523265464,25.117010984252225,777900,-2.2761004968224863,33.07,0.36103068905616675,-0.6051715612836075,0.39477796726346726,-6.0,-0.004243755499197764,0.4964588927471975,-1.0,-0.6781277087546952,0.5766315460205114,0.5766315460205114,0.17801579266520798,-0.5766315460205114,-0.9438202247191011,0.01930355717767041,-2.318848920863309,-0.9222126188418324,-0.020828859791434118,-0.3016421780466724,,-0.035463729928922855,1.0,-0.03903068776253069,0.6964492797851562,0.6880787037037037,-0.8437499999999997,1.0,0.00025495507159175766,2.363793600461228,0.09240005238812084,,0.8607194244604317,0.8842832469775475,10.0,,,-0.08649532768476506,0.022481531235879242,-8.111550584309722,9.487179487179487,4.0,-0.7237807003575246,,0.5766315460205114,-0.0079682676506308,0.5766315460205114,-0.9348890809564967,0.5766315460205114,,8.481955105507977,-0.11063447762107914,-0.5654919448900343,-1.8996987962338532e-07,False,0,0,0,0,0,False,0.6430348083068937,-1,6.372000226131969,1.0,0.31753527404850906,0,-0.25808314087759815,True,0,-0.7045018502156964
2011-07-12,24.562849044799805,25.259295924037524,24.45052065386932,24.75006588638624,1075800,-0.7864506938280669,32.89,0.2048349739432542,-0.5022245019009438,0.18135631545473904,-4.0,-0.0038335075824232705,0.2381590735718546,-1.0,-0.6180294712510835,0.19470596313476562,0.19470596313476562,0.3904579567725217,0.19470596313476562,-0.9492941515413426,0.05254315966475824,-1.9689208633093522,-0.9072313454335926,-0.07972939002706295,-0.3454335926246039,,-0.03558224841885808,1.0,-0.03889967820030776,1.1158123016357422,0.6383101851851852,-0.8437499999999997,1.0,0.00031766130394022353,4.363793600461228,0.12551678756843188,,0.7389928057553957,0.7055267702936097,280.0,,,-0.08492463271160337,-0.0034388434830796696,-8.038381608175364,9.748538011695906,24.0,-0.7169273189605867,0.04003908547979971,0.19470596313476562,0.4490519999557019,0.19470596313476562,-0.9348890809564967,0.19470596313476562,,4.258888490395567,-0.14426127802009692,-0.7434723756534024,-1.5977895271981684e-06,False,-1,0,0,0,0,False,0.5446372223264985,-1,18.410676860767946,0.5283449451763663,0.4839338753813551,0,-0.23267898383371824,True,0,-0.23119604720399203
2011-07-13,24.89235496520996,25.21436533627801,24.570341737439332,24.697647831035702,1120100,1.3414808673422929,33.37,0.06528662420382166,-0.6561697994644188,-0.06379989472489812,-4.0,-0.002808550282076497,-0.06686939412472194,-1.0,-0.5440624097081769,-0.32950592041015625,-0.32950592041015625,1.2248350010150721,-0.32950592041015625,-0.8974358974358975,-0.058780354512860414,-2.046618705035971,-0.8706424661480842,-0.22990285123667664,-0.4327283203687698,,-0.07789569058511872,1.0,-0.0005698047885889503,0.44183158874512074,0.3550347222222222,-0.826233949132866,1.0,0.0002540594535866919,3.363793600461228,0.07808682329529694,,0.28028776978417264,0.29447322970639034,1300.0,,,-0.18560877091748412,-0.014548332124356241,-8.479729350507352,9.235616438356164,25.0,-0.8738811921854921,-0.04302646732747779,-0.32950592041015625,0.0888533278294138,-0.32950592041015625,-0.9348890809564967,-0.32950592041015625,,-2.176519058978144,-0.48075075165243225,-0.725575894758154,-0.0002894301303469575,False,-1,0,0,0,-1,False,0.4490668030642548,-1,25.14586275664905,0.2036663109150482,0.6824770666652114,0,-0.2963337182448037,True,0,0.3018604815774423
2011-07-14,24.877370834350582,25.11700812461233,24.69764143830336,24.937278728565104,1107800,-0.0601957142275844,33.19,0.5412565141864505,-0.6536813607815702,-0.07776171029006855,-4.0,-0.004082604420061074,-0.07687224850611496,-1.0,-0.47269575267263797,0.014984130859378553,0.014984130859378553,1.2926742474201909,-0.014984130859378553,-0.45318352059925093,-0.06484988936474963,-1.4774100719424457,-0.3756842408527802,-0.16612263267759708,-0.34024776721405936,,-0.11135082429302011,1.0,0.028172839311822157,-0.11981582641601207,0.5306712962962963,-0.7740702698132097,1.0,0.00014919988159939825,1.3885846065148457,0.06885962768718067,,0.5968345323741007,0.5503742084052965,560.0,,,-0.21540398610136705,-0.01290398637390119,-8.283557848126367,9.252777777777778,36.0,0.525522467004145,-0.03057782437979668,0.014984130859378553,0.04693092210834138,0.014984130859378553,-0.9348890809564967,0.014984130859378553,,0.27926728972588755,-0.43375858587964167,-0.6425186209658957,-0.0002840990086864772,False,0,0,0,0,-1,False,0.4003030165618659,0,61.76537961859509,0.1206753256258277,0.6941018013581842,0,-0.1752309468822171,True,-1,-0.142513420224955
2011-07-15,24.877370834350582,24.922301040836015,24.51791489895797,24.914813625322388,1116700,0.0,32.97,0.36103068905616675,-0.6294958085499062,-0.1487206459319845,-2.0,-0.0053741317737177165,-0.13648327468366792,-1.0,-0.47298468650678993,-0.0,-0.0,1.024487786625197,-0.0,-0.6076058772687987,-0.08872199048417007,-1.5165467625899278,-0.4010371650821089,-0.18744738931683916,-0.34687409968308847,,-0.08310740267301701,1.0,0.02003621746406257,-0.3145217895507777,0.5199652777777778,-0.32871912932571307,1.0,2.4528677636205757e-05,2.51369270683194,0.05952671464751413,,0.5666187050359712,0.8917674150834772,612.0,,,-0.20063137487701704,-0.01679976617490059,-8.250718942383678,9.276836158192092,56.0,0.36384931831100303,-0.0,-0.0,-0.3002069417557492,-0.0,-0.9348890809564967,-0.0,,-0.7211554273893199,-0.8956023178742571,0.6133781019723876,-0.000653703140161046,False,0,0,0,0,-1,False,0.7106842247386688,0,52.40748236987056,0.3344070703581414,0.8433735716894277,0,-0.021211265227560016,True,0,-0.09236327319514016
2011-07-18,24.40559196472168,24.76504802229223,24.2932606969234,24.742582911413702,1609500,-1.896417723441557,32.66,0.2048349739432542,-0.42098523233989743,-0.12639907253211635,-1.0,-0.004413850214792195,-0.12640497181691437,-1.0,-0.39959549263218724,0.4717788696289027,0.4717788696289027,1.3695081610475013,0.4717788696289027,-0.2736963411120715,-0.011140530350223443,-0.9623021582733811,-0.19907807548256987,-0.02375090755465301,-0.24229328723710747,,-0.054064158752676617,1.0,0.022771362439937947,0.48676300048828125,0.6409143518518519,0.5601120336112059,1.0,0.00019640447454395614,5.613721533583165,0.12058707362043478,,0.8503597122302158,0.5014392630972941,-0.0,,,-0.02690572758181222,-0.019881913826220298,-8.131979945838012,10.036363636363637,104.0,0.8088799076068278,0.08459197744223587,0.4717788696289027,0.500046588548283,0.4717788696289027,-0.8931143762604437,0.4717788696289027,,1.6209895536273033,-0.2549956853711644,0.8365342452266765,-0.0001503113365661059,False,0,0,0,0,-1,True,0.8591064998431076,0,52.37463846996569,0.5322547156034149,0.9463841034131562,0,-0.0003142238057825567,True,0,-0.7127749171979815
2011-07-19,24.735088348388672,25.409070124926092,24.615269683304497,24.74257862185148,2768200,1.3500856039192932,33.14,0.06528662420382166,-0.10896600017530358,0.13085046516295382,-5.0,-0.003246540034159723,0.12271359994163564,37.0,-0.46865067899451024,-0.3294963836669922,-0.3294963836669922,1.727379979327027,-0.3294963836669922,-0.15586286372803226,0.09192916861987163,-1.3835971223021581,-0.7153558052434457,-0.16066047225190488,-0.3656006914433881,,-0.21603604189515863,-1.0,0.001368921730639987,0.1422824859619105,0.2899305555555556,-0.5270462766947277,1.0,0.00025350241274983834,5.603632170654367,0.09027090641787754,,0.5254676258992805,0.11974668969487623,7722.0,,,-0.08521007775429974,-0.016549802505633013,-8.130979356899015,9.450704225352114,133.0,-0.43980149885525666,-0.005466067537504615,-0.3294963836669922,2.0458162894231964,-0.3294963836669922,-0.8931143762604437,-0.3294963836669922,,5.418123036539664,-0.15117173787595614,0.48816216872979074,9.741677730083493e-06,False,-1,0,0,0,-1,True,0.6387718659825666,0,53.461073686745365,1.5942966715679856,0.8822661642059624,0,-0.007699005947532909,True,0,-0.009424093232163755
2011-07-20,24.899839401245117,25.094543655403616,24.480472656600817,24.862396605064895,721700,0.666062116035171,33.09,0.8199189345686161,0.11523272144562058,0.055055789508664715,-3.0,-0.004950965270948709,0.041055498065762856,-1.0,-0.4047963016469229,-0.1647510528564453,-0.1647510528564453,0.6347676231123307,0.1647510528564453,-0.1250360126764621,0.025659686291101786,-1.4975539568345322,-0.7237107461826563,-0.03205221691168189,-0.41803514837222705,,-0.07814100398525742,1.0,0.0023290306175271893,-0.022468566894534803,0.4681712962962963,-0.5270462766947277,1.0,0.0001758689002302723,3.567742865379072,0.05596133430123827,,0.4762589928057554,0.6580310880829016,190.0,,,-0.20569565813016064,-0.013076864722889756,-8.3043934957003,9.20949720670391,6.0,-0.4574858383166737,0.017610022247167907,1.0,-0.19347978166107554,-0.1647510528564453,-0.5617977528089888,1.0,,-1.08744029152167,-0.6778094531741088,0.4516458883515632,-0.0006011523667951082,False,-1,0,0,0,-1,True,0.6916724709286489,0,2.3322891106223405,1.020475023815492,0.9062566289733179,0,-0.18778868360277137,True,0,0.06087556762244185
2011-07-21,25.783506393432617,25.88085996128601,25.03463894745828,25.03463894745828,1554300,3.548886311866384,34.19,0.8199189345686161,0.6453754340451517,0.47566811338505083,-9.0,-0.003428393975467108,0.40697331345738685,-1.0,-0.48251950303380525,-0.8836669921875,-0.8836669921875,0.9256595646999036,-0.8836669921875,-0.19418035148372226,0.3952517318485912,-1.8653237410071941,-0.7963123019302795,-0.40846632685402395,-0.6064534716220109,,-0.2039440429800791,-1.0,-0.01131031020748595,-1.3779144287109375,0.3984375,-0.5270462766947277,1.0,-0.00021675058763156023,1.4860190256558086,0.012049034807023027,,0.039136690647482014,0.1963154864709269,6045.0,,,-0.5956585452930211,-0.00501382557592766,-8.735766859311507,8.145631067961165,14.0,-0.33685865790501374,-0.0694361431267456,1.0,-0.3972181473320904,-0.8836669921875,-0.5787957360991068,1.0,,-0.20332520097587004,-0.763691428174566,0.029530928941126272,-0.0004181455194529893,False,-1,0,0,0,-1,True,0.556017591649043,-1,70.49867498282602,15.780106133900434,0.7275412200460939,0,-0.04325806359546611,True,0,0.8839103772827435
2011-07-22,25.91830062866211,26.150447689514255,25.476468757640532,25.70112840159844,2101300,0.5227924905660819,34.62,0.8199189345686161,0.36589944161798743,-0.17306623460109444,-9.0,-0.0019296723772061486,-0.1864569532278143,-46.0,-0.5550418954059521,-0.1347942352294922,0.1347942352294922,0.4769122499970145,-0.1347942352294922,-0.6424661480841256,-0.0643362413499198,-2.1041726618705034,-0.8637280322673581,-0.19417457079570308,-0.5044655718813023,,-0.12504953113225545,-1.0,-0.01868910386946812,-1.1832122802734375,0.47164351851851855,0.03340765523905308,1.0,-0.00025017857250444114,2.3753243009512826,0.013939117354593585,,0.26359712230215826,0.31088082901554404,5040.0,,,-0.6584730599824814,-0.034212725991674735,-8.80874153474451,7.886836027713626,36.0,-0.3869243646781786,-0.07875100596289662,-0.1347942352294922,0.08920951929954013,-0.1347942352294922,-0.6462114664361855,-0.1347942352294922,,-8.188858474204231,-0.6285488856959838,-0.18460481333188866,-0.00025952443013342065,False,-1,0,-1,0,-1,True,0.46615940851148246,-1,112.4751506003451,23.786878732230203,0.5972233412034789,0,-0.06573366757608826,True,-1,0.3217466750566666
2011-07-25,20.945819854736328,23.065114457742,20.60134154965079,22.50346392943642,25100300,-19.185211427121484,28.81,0.5412565141864505,0.5246590247909965,0.4773392490955622,-1.0,-0.0052567879509342165,0.9239605719937724,60.0,-0.222190118462872,4.972480773925781,4.972480773925781,1.9260215573462696,4.972480773925781,-0.004609622587150677,0.0005322353525309748,-1.6722302158273379,-0.0149812734082397,-0.004192408854620255,-0.1495246326707001,,-2.1981282295859487e-05,-1.0,0.021732422715019163,3.954019546508789,0.9565972222222222,0.03340765523905308,1.0,-2.7679742701295833e-05,2.3753243009512826,0.19502172780614033,,0.997410071942446,0.597006332757628,0.0,,,-0.00019760302548497844,0.21798273828512268,-7.011552788656449,13.126016260162602,160.0,0.5470936937910226,0.07665487188554922,1.0,30.896051944889305,1.0,-0.6462114664361855,1.0,,-0.04791064873163631,-0.20013417178165493,0.24946874555850929,0.00042058580935814703,False,0,0,0,0,0,True,0.8209008531617484,0,62.81066565771692,1.0,0.2860602650755412,0,-0.004621958654907755,True,0,-0.6319625104555283
2011-07-26,20.99823951721191,21.252853081971544,20.18946147202449,20.72115799117352,7726300,0.2502631209431172,27.59,0.36103068905616675,0.3454863599936534,0.6734916428592115,-1.0,-0.00852295429843176,0.6296428065484077,59.0,-0.22999133198497543,-0.052419662475582385,-0.052419662475582385,1.8304058231969866,0.052419662475582385,-0.001728608470181504,0.052953830504647185,-1.2558273381294962,-0.0023048112935753384,-0.11833800996621106,-0.6511091904350331,,-0.00874168769056585,-1.0,0.3147889877894385,4.785266876220707,0.48929398148148145,0.03340765523905308,1.0,-0.00035214747774971417,5.3753243009512826,0.20782330794042433,,0.1720863309352518,0.20984455958549222,-0.0,,,-0.05687015073457679,0.2771859963789567,-6.8756653867651,13.161290322580646,133.0,0.734096384356344,0.06287696293051587,1.0,1.9317449790869536,1.0,-0.6462114664361855,1.0,,-0.6851784723209303,-0.7116915483181335,0.48460390682025645,-0.0007681279785060937,False,-1,0,0,0,0,False,0.8516137145294411,0,96.41259227543881,1.0,0.14898905336128934,0,-0.0679849884526559,True,0,0.26031915645424286
