,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2014-04-29,56.487449645996094,57.22937332859416,56.21091160160114,57.013540891004695,2732500,-0.3569100792509938,83.86,0.550487574709028,0.0536104906885321,0.45288889160665957,-9.0,-0.00901328125,0.45269495867945586,-1.0,-0.6368487131198995,0.2023315429687571,0.2023315429687571,1.0843800365531866,-0.2023315429687571,-0.9715269086357947,0.17317670768375804,-2.3750000000000004,-0.9574468085106383,-0.10345631617902876,-0.3160200250312891,-1.8342934598441207,-0.5435398781621659,-1.0,-0.4298227663952114,-0.7958946228027344,0.6535680603583779,-0.0,1.0,-6.226628578799177e-05,2.1449592986850345,0.07109762475617373,0.007131507452802935,0.760625,0.18849640512660207,1232.0,3.362355544514478,1.4850416666666666,-0.21490001175180193,0.20948208443895613,-27.142143506752333,2.205091937765205,36.0,-0.670240180012858,-0.1618044892692471,-1.0,0.9065707290946996,0.2023315429687571,-0.9183354192740926,0.2023315429687571,-7.481365828153177,2.667435875189284,-0.2844070836755481,-0.6062424373180018,9.412364702728797e-05,False,0,-1,-1,0,-1,False,0.19778350961462488,-1,85.02025201855452,29.441448509972783,,0,-0.8524615867042961,True,-1,-0.5160480585772933
2014-04-30,56.12997055053711,56.99330019164246,56.05577767708112,56.59536127569726,2860200,-0.632846938035414,83.57,0.37275872916011327,-0.37534010799008277,0.3668232910231103,-8.0,-0.007396875,0.4226265986513295,-1.0,-0.4905838041431262,0.3574790954589844,0.3574790954589844,1.2170283350772684,0.3574790954589844,-0.9411764705882353,0.16365709387874444,-1.8034375000000007,-0.9042553191489362,-0.1964205301887461,-0.31539424280350437,-1.8058285327007795,-0.0875658328809104,1.0,-0.6072811316123585,-0.42491912841796875,0.7236718013203395,-0.0,1.0,-5.99303143437438e-05,4.239511584220414,0.1606166031203109,0.007137073524436246,0.7403125,0.9159112222569553,936.0,3.5525289689262785,1.4257291666666667,-0.1911093701034159,0.1358978150452691,-27.04740483111329,2.2494608195542773,64.0,-0.5198098156295734,0.1979838159604193,-1.0,1.3105506643305356,0.3574790954589844,-0.9183354192740926,0.3574790954589844,-5.618239412541983,11.620158593775463,-0.08247277285726545,-0.2325703677455356,0.00022869284513366925,False,0,-1,-1,0,-1,False,0.18597619127482373,-1,576.9975514117916,4.67372815284244,0.7095778498043629,0,-0.8187519598620258,True,-1,-0.49587593045401474
2014-05-01,56.68978118896485,57.1079535417956,56.042278885894675,56.16368492448908,2602300,0.9973471087495024,84.1,0.21421830764391317,-0.5309765098379823,0.2469927652703885,-7.0,-0.0075638671875,0.3269169920934909,-1.0,-0.4048964218455744,-0.5598106384277415,-0.5598106384277415,0.2700461052155094,0.5598106384277415,-0.8920525657071339,0.11810732745323178,-1.1668750000000006,-0.7753441802252816,-0.18718119406084438,-0.6698998748435544,-1.7787190782785496,-0.03384899096942494,1.0,-0.5270905775416292,-0.0,0.1989940270355234,-0.27216552697591284,1.0,-0.00025604847456061377,3.2426424546023793,0.16191688609378901,0.007136899475637851,0.243125,0.1734917161613004,1610.0,2.915010364120755,1.0562916666666666,-0.4828820314948292,0.10122934760333971,-27.52739303344748,2.182389937106918,42.0,-0.2598736607772706,0.2035412793677736,-0.5598106384277415,0.3191086205834245,-0.5598106384277415,-0.9183354192740926,-0.5598106384277415,-1.5385716949830803,-3.175620411259332,-0.5799235537461568,-0.2951708399416774,-0.00039297565672571124,False,0,-1,-1,0,-1,False,0.2597917490592571,-1,187.43802244594045,16.418154172014948,0.6091653774181186,0,-0.8218877391031671,True,-1,0.49321155383730414
2014-05-02,56.33904647827149,57.0270156983603,56.271599827204845,56.64930518985776,2095700,-0.6186912408856382,83.82,0.06810317709971689,-0.603590330254058,0.14114516412140587,-9.0,-0.0073426757812499995,0.12830338901571567,-1.0,-0.29315756434400503,0.3507347106933594,0.3507347106933594,0.5418340912554237,-0.3507347106933594,-0.8488735919899875,0.05927560387119551,-0.9696875000000005,-0.2562578222778473,-0.016575292175063074,-0.3016270337922403,-1.7190782785496443,-0.10636736891334972,1.0,-0.1134625536881962,0.14840316772460227,0.6925495127318453,-0.8728715609439688,1.0,-0.00013573259479592308,3.2426424546023793,0.15994905093972456,0.0071416570445023645,0.6703125,0.5060956548921538,216.0,3.150012193314482,1.4656250000000002,-0.2425618928235663,-0.014495971919674529,-27.17195143062861,2.2230113636363638,16.0,0.42045140412709076,-0.15092798872376742,0.3507347106933594,0.6086090552717914,0.3507347106933594,-0.9183354192740926,0.3507347106933594,-0.7098585989725852,9.997742915066553,-0.09176979492997378,-0.6424523999357811,2.158744678762062e-05,False,0,-1,-1,0,-1,False,0.31278117267755995,-1,100.59670187113177,4.573385535924614,0.4238971575702156,0,-0.6487927249921606,True,0,-0.4101694893211837
2014-05-05,56.608848571777344,56.64931554064139,55.74551893034032,56.07601118304812,2101300,0.4788900600401824,83.76,0.37275872916011327,-0.4423137947241506,0.04375669235224302,-5.0,-0.01143515625,0.06011579096505716,-1.0,-0.16290018832391714,-0.26980209350585227,-0.26980209350585227,0.4826203153636647,-0.26980209350585227,-0.3579474342928661,0.042270972189380196,-1.4225000000000005,-0.7734668335419274,-0.1379641473433731,-0.571964956195244,-1.7129786513046423,-0.005892606576871062,1.0,0.04880350437256546,-0.4788780212402344,0.4951273184533166,-0.8728715609439688,1.0,7.674147401255726e-05,5.272385723231058,0.06796396295393742,0.007143945498923336,0.2396875,0.25820568927789933,780.0,2.7841121153093287,1.09575,-0.3725656142275149,-0.022552858844786847,-27.564399710816808,2.175017642907551,21.0,-0.6185781357487778,-0.06935339193712217,1.0,-0.4092594372574496,-0.26980209350585227,-0.9183354192740926,-0.26980209350585227,-1.6007157715036688,-0.34512515366256613,-0.9111080953777638,-0.8079226512545973,-0.0007505681190979965,False,0,-1,-1,0,-1,False,0.3951670840376707,-1,114.10982584983687,0.8451047910334801,0.4624647213444653,0,-0.5965820006271558,True,0,0.5889029453281498
2014-05-06,56.83142852783203,57.613819104077415,56.4267433921292,56.74374323209845,2669000,0.393189336420563,84.56,0.8240012582573136,-0.10691817038769562,-0.14275755810053664,-9.0,-0.005458984375,-0.10060994967319549,-1.0,-0.23540489642184556,-0.2225799560546875,-0.2225799560546875,1.0351167634291294,-0.2225799560546875,-0.4818523153942428,-0.04002998310425544,-1.9359375000000005,-0.8225907384230288,-0.29586910955754264,-0.3958072590738423,-1.7458488647915962,-0.3400041542944351,1.0,0.0514826231741944,-0.1416473388671804,0.2508645080163471,-0.8728715609439688,1.0,-1.5850013653917375e-07,1.356293049467752,0.0682215943221273,0.00714645678727652,0.4553125,0.8240075023444826,2394.0,2.59684720219669,1.3026875,-0.40059464117831406,-0.0468097647491974,-27.542807974907014,2.1672401927047487,55.0,-0.533621762970896,-0.2109244633820005,1.0,1.161040256162406,1.0,-0.8360450563204005,1.0,-1.8117094742556539,1.1208423667031244,-0.33828744369609,-0.2932975970336711,0.00012878004909309731,False,0,-1,-1,0,-1,False,0.3080408777143486,-1,79.40242825122263,2.622942473841165,0.3683635748957362,0,-0.5547193477579179,True,-1,0.07380446789017457
2014-05-07,57.35075759887695,57.499143308169394,56.298575508765786,57.10794555564372,2584100,0.913806118370908,84.72,0.8240012582573136,-0.40013080069580415,0.10485348497928833,-8.0,-0.00923671875,0.16089278806414067,-1.0,-0.3531073446327684,-0.5193290710449219,-0.5193290710449219,1.3292949945451908,0.5193290710449219,-0.880162703379224,0.12063184641530972,-2.5056250000000007,-0.8785982478097623,-0.3542443130499369,-0.4499374217772215,-1.7909183327685532,-0.19243780817433456,-1.0,-0.17676550592765844,-1.0117111206054616,0.3511474379126061,-0.6072306785645504,1.0,-0.00031715293728914903,5.371321227301189,0.01391573948692721,0.007146272523282953,0.3784375,0.4179431072210066,1980.0,3.403150112701427,1.2356458333333333,-0.5575632638671262,-0.014537597759317044,-27.824307182139705,2.114654002713704,80.0,-0.8257091107589085,0.11948278651544358,1.0,-0.26538853431965254,1.0,-0.9646433041301627,1.0,-1.0400135554972538,-0.4515718788605877,-0.8580075351342356,-0.21459707439638948,-0.00045580289373726806,False,0,-1,-1,0,-1,False,0.40994673108163615,-1,119.07711851944453,29.51033091308414,0.355572615419362,0,-0.2971942150625371,True,-1,0.20207935278704617
2014-05-08,55.92761993408203,57.16191382151522,55.63759467877013,56.79769570001772,3057500,-2.481462711876692,83.42,0.550487574709028,0.1345079571008787,0.05097514362660633,-2.0,-0.007198437500000001,0.1357725702915317,-1.0,-0.2997489014438167,1.4231376647949219,1.4231376647949219,1.568249079666033,1.4231376647949219,-0.3097622027534418,0.01524627861578351,-1.9615625000000005,-0.8779724655819775,-0.021358160035518235,-0.0923028785982478,1.777702473737716,-0.0209314845667899,1.0,-0.17144860715614743,0.6812286376953125,0.8824269097767997,-0.6072306785645504,1.0,0.00022657607335635342,5.371321227301189,0.069451345324767,0.007155403458089721,0.8575,0.4132541419193498,-0.0,3.221193034485857,1.6708958333333332,-0.09107597539956128,-0.008988253995032454,-27.025395716750957,2.2702898550724635,112.0,-0.5784774044862573,0.0510219316472735,1.0,2.2946960567392187,1.0,-0.9646433041301627,1.0,-1.2322058070112833,3.3450931205109184,-0.2055331168079532,0.5299217139388589,0.00021205554330969972,False,0,-1,-1,0,-1,False,0.5168219581207897,-1,260.1860729117931,0.255225031753062,0.5059540607197898,0,-0.032769926660525146,True,-1,-0.5704221113817708
2014-05-09,55.24640655517578,56.10973618268837,54.51122404228271,55.7927312094313,3687700,-1.2180267633579822,81.63,0.37275872916011327,0.2704370324297612,0.3594585248111558,-1.0,-0.01924453125,0.45373180852246636,21.0,-0.21908349026993096,0.68121337890625,0.68121337890625,1.5587079076440291,0.68121337890625,-0.03379224030037547,0.10772050130389489,-1.2112500000000006,-0.08010012515644556,-0.04895074047815979,-0.15550688360450562,1.732633005760759,-0.014630472035615022,-1.0,-0.004341670513602294,1.58502197265625,0.7818296133291418,-0.6072306785645504,1.0,5.0647998968218576e-05,2.377582968065122,0.16493792436724009,0.0071591821274124634,0.771875,0.8296342607064707,780.0,2.7154831595616127,1.6038125,-0.01818336728298339,0.025491215072174785,-26.32529495596326,2.478476821192053,144.0,0.39887553758259,0.039517294380297684,1.0,2.532859172368602,1.0,-0.9646433041301627,1.0,1.8595862440324038,1.0137567962618441,-0.48311126396009063,0.8222566463446898,-0.00016532464939928918,False,0,-1,0,0,0,True,0.8286418237103611,-1,317.74414200633134,0.4689025652771266,0.7653640972944658,0,-0.00045903073322268084,True,-1,-0.34155705383828167
2014-05-12,56.34579849243164,56.71001662073642,55.68480889383776,55.73876827859035,3181100,1.9899790878848744,83.56,0.21421830764391317,0.6071121341133694,0.3016362472828144,-3.0,-0.009679687499999999,0.3715465514615234,5.0,-0.3013182674199623,-1.0993919372558594,-1.0993919372558594,1.3700285387156461,1.0993919372558594,-0.04224030037546934,0.259280686991135,-0.30468750000000056,-0.0344180225281602,-0.24827432187492718,-0.5960575719649562,1.7150118603863098,-0.3664322314687417,-1.0,0.49067827344284165,1.0049591064453125,0.14397988054071048,-0.42640143271121966,1.0,-4.671835071513129e-05,4.377582968065122,0.1846742930482881,0.007155136449837128,0.2134375,0.09659268521412942,4408.0,1.5650385184181514,1.1409375,-0.06263436226888122,0.03488643748461885,-27.364925145595983,2.2145922746781115,90.0,0.9634478435816846,0.06411376412508261,1.0,0.7718053172301179,1.0,-0.9646433041301627,1.0,2.561130628917907,-2.131879689137364,-0.610747788030712,0.8359367132524136,-0.00046873323248328706,False,-1,-1,0,0,0,True,0.761650333319977,0,580.9142367376378,0.6241762674911743,0.7798371417122384,0,-0.0779912668971445,True,-1,0.5915276195354926
2014-05-13,56.83142852783203,57.15517457805402,56.29859112658054,56.50767733175935,2566700,0.8618744403198431,84.23,0.06810317709971689,0.4857017461146106,0.3355725052492613,-8.0,-0.008140625,0.40063237012404895,-1.0,-0.3662900188323917,-0.4856300354003906,-0.4856300354003906,0.6204444715701458,0.4856300354003906,-0.03879849812265332,0.36191000466632883,-0.24843750000000053,-0.04724655819774718,-0.07140286876779751,-0.4549436795994994,-1.706201287699085,-0.2597061042053923,1.0,0.3104339664262033,-0.90380859375,0.2690977679974851,-0.08574929257125534,1.0,-0.00023604584378577543,2.377582968065122,0.0874926055511866,0.007154834173298853,0.3321875,0.5082838386995936,1386.0,1.53223701738213,1.2139583333333333,-0.2801476809777499,0.034978120600902496,-27.504733986183957,2.1613573407202216,55.0,0.8961165318258039,,1.0,0.43254191620368376,1.0,-0.9646433041301627,1.0,0.6765486671116151,-11.028699148966426,-0.604532203970924,0.8973070679121801,-0.0004474066175672684,False,-1,-1,0,0,0,True,0.9810400756509587,0,443.63346331076775,1.0,0.7862224417858548,0,-0.5189714644089056,True,0,0.37751567560732985
2014-05-14,56.35926818847656,57.11468390186483,55.95458322074478,56.69650651922781,3143600,-0.8308085008354782,83.72,0.550487574709028,0.46480128052918984,0.27430734749778085,-5.0,-0.008952734375,0.34054737314580014,2.0,-0.3148148148148148,0.47216033935546875,0.47216033935546875,0.5960454248559712,0.47216033935546875,-0.08948685857321652,0.19993976208779068,-0.45125000000000054,-0.09136420525657071,-0.052894309409087896,-0.21964956195244056,1.7136563876651982,-0.0619032036195783,-1.0,0.21889526113004618,-1.1128616333007812,0.7271298333857278,0.49793529744291115,1.0,-0.0002244940075568498,3.4899812147777083,0.09151997613245881,0.007158919394860396,0.6834375,0.7489840575179744,1140.0,2.2268441506876284,1.5266458333333333,-0.17765257756189282,0.03238268591518919,-27.188342200909872,2.215504978662873,75.0,0.7711048135408242,0.047835644696423416,1.0,1.837186657615799,1.0,-0.513767209011264,1.0,2.1121824376183325,1.2208522610759935,-0.35939841954473756,0.8737880503842431,-0.00015505109316859943,False,0,-1,0,0,0,True,0.947670723780395,-1,269.83015492905525,0.20275830057472258,0.9413521226470747,0,-0.44967074317968014,True,0,-0.29044710440263705
2014-05-15,55.64682388305664,56.32536092041239,55.15827638786822,56.32536092041239,11581500,-1.264112058796374,81.85,0.37275872916011327,0.6774023502203591,0.2898847375581737,-2.0,-0.0231634765625,0.1560364388301572,31.0,-0.3512241054613936,0.7124443054199219,0.7124443054199219,1.8982443867892878,0.7124443054199219,-0.04005006257822278,0.014446914574202857,-0.48437500000000056,-0.04036295369211514,-0.0777684982823619,-0.12640801001251564,1.6411385970857335,-0.051146848762065725,-1.0,0.12017000592467736,0.698974609375,0.7701980509273814,0.49793529744291115,1.0,-0.00020864692936575576,2.5782717595491547,0.2621938031849066,0.007163395373764023,0.815625,0.9556111284776493,256.0,2.453815588515537,1.6626875,-0.06435991852083986,0.05177600278383386,-26.111235882964365,2.372501998401279,160.0,0.771708010514634,0.07824703855725923,1.0,6.50563301147247,1.0,-0.13610763454317898,1.0,3.5909958826211414,-8.811311833142971,-0.44475668725417844,0.6838461236240229,-2.8170650001021672e-05,True,0,-1,0,0,0,True,0.9115908996219884,-1,273.84705351886726,0.8231367011375653,0.9714672209533873,0,-0.17858262778300407,True,-1,-0.5808972026004399
2014-05-16,55.54505920410156,55.891114648029294,55.11758260406966,55.538272382150105,2305200,-0.1828759879790031,81.88,0.21421830764391317,0.6736020416004387,0.019422284263987514,-2.0,-0.019427343750000003,0.015992658966133524,-1.0,-0.47049591964846205,0.10176467895507812,0.10176467895507812,0.7869662830792548,-0.10176467895507812,-0.14737171464330412,0.005032410046897192,-0.9537500000000005,-0.3782853566958698,-0.01570796106826121,-0.3882978723404255,1.6255506607929515,-0.0439211143504049,1.0,-0.01016433176647856,1.2863693237304688,0.5699465576862622,-0.03340765523905291,1.0,-0.00038754365883562214,5.540388227927364,0.33607401737174514,0.007165046395702444,0.5003125,0.681775554860894,-0.0,3.0331288411063664,1.4086041666666667,-0.03979943591350674,0.05169869193523057,-26.376998923965537,2.401448109412711,32.0,-0.004627738594534665,-0.2751522358819052,1.0,0.3029124611652946,1.0,-0.3995619524405507,1.0,-0.3905186684659606,0.7626575922866592,-0.5522919304462254,0.36084752687066973,-0.0004965281401298886,True,0,0,0,0,0,True,0.5609688495440288,-1,212.68441974639777,1.388332615846253,0.5882841877900865,0,-0.1821887739103167,True,-1,0.008762480525352771
2014-05-19,56.135379791259766,56.386435219537965,55.545050616629936,55.63325858104829,2907900,1.0627778521021147,82.72,0.06810317709971689,0.6864692109295674,0.08718673061429083,-4.0,-0.01587646484375,0.0027430377667061376,-1.0,-0.4924670433145009,-0.5903205871582031,-0.5903205871582031,0.7874622726160373,-0.5903205871582031,-0.14080100125156444,0.002187051381712213,-1.3578125000000005,-0.4195869837296621,-0.14559092875909393,-0.5973091364205256,-1.661470687902406,-0.15574890421459167,1.0,-0.031106736877933885,0.22388839721679688,0.2653253693806979,-0.13363062095621173,1.0,-0.0004546095705020815,4.531621790857859,0.252746537478138,0.007163217045287151,0.2496875,0.2538293216630197,1125.0,2.785912025319105,1.1141458333333334,-0.1530183523973676,0.053148210321771285,-26.755838268043703,2.2414814814814816,28.0,-0.015416040285071575,-0.08335392093697355,1.0,0.3609893243511354,1.0,-0.3995619524405507,1.0,-1.3122410212532123,-1.50805123662066,-0.6707935105161245,0.25976447709625994,-0.0007406762436956639,True,-1,-1,0,0,0,True,0.5413549420171042,-1,396.0866795138171,0.7469909127558854,0.6123488017392132,0,-0.09328436837156102,True,-1,0.5960712107962147
2014-05-20,55.61968994140625,56.481429827487155,55.54505044219914,55.94538486810316,2316600,-0.918653889527632,82.43,0.550487574709028,0.9299789918355149,-0.04538364812463487,-4.0,-0.01389609375,-0.0672072916905816,-1.0,-0.3192090395480226,0.5156898498535156,0.5156898498535156,0.0035457725670348787,-0.5156898498535156,-0.8157071339173968,-0.038890675516914594,-1.8400000000000005,-0.8469962453066333,-0.020375708057828644,-0.2590738423028786,-1.6418163334462894,-0.054683464084170345,1.0,-0.027537977693020695,0.027133941650390625,0.7547940899088337,-0.13363062095621173,1.0,-0.00020651990558449946,1.5316217908578584,0.2525784160647188,0.007168272288350699,0.679375,0.3419818693341669,35.0,2.884158589923083,1.5195208333333334,-0.13457047163898464,0.03239324270678023,-26.418716593749572,2.3564814814814814,10.0,-0.2344150030347217,-0.003386941735545714,1.0,1.4253171480000757,1.0,-0.5394242803504381,1.0,-0.8346901377384665,11.404333322473319,-0.08207206950907851,0.08282575653089486,-0.00018531580605282876,True,-1,-1,0,0,0,True,0.5614678917673142,-1,65.51993858318222,0.18640633905307197,0.662601150666899,0,-0.018113020948400293,True,-1,-0.3474526235680343
2014-05-21,55.361839294433594,56.06073685332131,54.89365221744943,55.802889443128514,6323700,-0.4635959805678435,81.94,0.37275872916011327,0.9072261271639828,-0.09155437387265233,-2.0,-0.016583203124999998,-0.11745755505880265,30.0,-0.25455116133082234,0.25785064697265625,0.25785064697265625,1.8720699107570946,0.25785064697265625,-0.2637672090112641,-0.053934216711392646,-1.3281250000000004,-0.39893617021276595,-0.0793414530096173,-0.17365456821026282,1.6380887834632327,-0.07344629178077851,-1.0,-0.03391422986491483,0.18321990966796875,0.6699151210311223,-0.13363062095621173,1.0,-0.0002993930145820681,3.5316217908578587,0.27056848700866903,0.0071732033857229574,0.7321875,0.8437011566114411,341.0,3.203183460239905,1.6121458333333334,-0.11242596364775932,0.02676968236352722,-26.46587457309336,2.4457928802589,114.0,0.022993064331034693,0.09981098398394246,1.0,3.5023432544379847,1.0,-0.5394242803504381,1.0,-1.0275577715725737,-2.7630410563032894,-0.4173956838702727,0.18042887120201137,-0.000142978522540853,True,0,-1,0,0,0,False,0.6718188312820692,-1,254.75116915143272,0.25089266734889987,0.7170767835788097,0,-0.036051161088883364,True,-1,-0.3775840680976956
2014-05-22,55.89789581298828,56.2235959650922,55.361850773651014,55.42970863892604,2433300,0.9682780149404824,82.35,0.21421830764391317,0.7573927248292415,-0.2500056767704888,-4.0,-0.01734140625,-0.28330992002359917,-1.0,-0.6249215317011927,-0.5360565185546875,-0.5360565185546875,0.6211438549625264,0.5360565185546875,-0.21808510638297873,-0.14037000729351928,-0.8081250000000005,-0.23623279098873592,-0.11209125384704066,-0.4834167709637046,1.6502880379532363,-0.10577051070549745,1.0,-0.007359591392344629,0.23748397827148438,0.23828984596038982,-0.2307692307692292,1.0,-0.0002921351234271987,3.5316217908578587,0.17366029844798217,0.007179440282379936,0.2634375,0.17849327914973429,414.0,2.51643558588237,1.2247083333333333,-0.058654418677530545,0.01412568392122825,-26.558940413561935,2.292143401983219,20.0,0.2078408229137641,0.09946766999306005,1.0,0.20262048511464026,-0.5360565185546875,-0.5394242803504381,-0.5360565185546875,-0.797790894294091,-0.5667080507089729,-0.596428093916821,0.3640256719075035,-0.0005687711891770614,True,-1,-1,0,0,0,True,0.8300336890705601,-1,145.22410544717204,1.4979307905308903,0.6226010802412879,0,-0.06285327296589553,True,0,0.5426714384581535
2014-05-23,55.6603889465332,56.12179431082778,55.6603889465332,55.87752057815263,2540600,-0.4248941091623215,82.24,0.06810317709971689,0.4211492472172348,-0.28966510018138014,-7.0,-0.01664560546875,-0.2859044981302582,-1.0,-0.6446955430006277,0.23750686645507812,0.23750686645507812,1.1251591597266275,0.23750686645507812,-0.17772215269086358,-0.17349225097675977,-0.4106250000000005,-0.155819774718398,-0.06131529399162926,-0.2074468085106383,1.6147068790240597,-0.10991369609626796,1.0,0.011619075239913892,-0.040699005126953125,0.6277900031436655,-0.2307692307692292,1.0,-9.539539367873131e-05,5.501252348152787,0.1761815131041963,0.00718631064810647,0.6253125,0.4363863707408565,-0.0,3.132179033424327,1.5271875000000001,-0.18368066436853653,0.01154797049654927,-26.34938451118999,2.353307392996109,24.0,0.5844674733082237,0.0001958961734377815,0.23750686645507812,0.5657486239538667,0.23750686645507812,-0.5394242803504381,0.23750686645507812,0.48892602144539005,4614.502623490887,0.0,0.41621218849250335,-1.8245753223936387e-05,True,0,-1,0,0,0,True,0.7657526299999186,0,509.56407737989065,1.2039599231360145,0.604604454628067,0,-0.012930396915033877,True,0,-0.4695698804244382
2014-05-27,55.76217269897461,55.918238491905335,55.27362521463259,55.81645690319631,3004300,0.1828656866540656,82.0,0.37275872916011327,0.4201127176143858,-0.3092301558594981,-4.0,-0.021285937499999998,-0.28481887215696194,-1.0,-0.49026993094789706,-0.10178375244140625,-0.10178375244140625,0.047965640865234235,-0.10178375244140625,-0.17271589486858574,-0.1790697319472923,-0.4365625000000005,-0.14111389236545682,-0.1979552160402429,-0.30600750938673343,-1.60826838359878,-0.0833251788224803,1.0,0.006029367944237223,-0.4003334045410156,0.47783715812637534,-0.2307692307692292,1.0,-0.00023380915333297349,3.5012523481527866,0.08546058209979025,0.007188422432273865,0.5353125,0.5845576742732104,600.0,3.2921284741396604,1.45625,-0.19497649639611409,0.00807852375562685,-26.405002409713,2.342789598108747,39.0,0.5677345465650275,-0.10665674230592809,1.0,0.07692470565215564,-0.10178375244140625,-0.5394242803504381,-0.10178375244140625,0.6951597817673666,-0.28814025914619223,-0.7615885820264606,0.5430053078813508,-0.0008979837223289924,True,0,-1,0,0,0,True,0.8228895383095218,0,274.53737355213866,0.5484530261425246,0.5470601213634497,0,-0.007820735034991639,True,0,-0.08408161066794292
2014-05-28,56.311798095703125,56.62392457161355,55.6671898571445,55.673976678333005,3488700,0.9856599377782604,82.94,0.8240012582573136,-0.14218535929248602,-0.40784403266603403,-9.0,-0.015356249999999998,-0.4127218295967775,-20.0,-0.5860012554927809,-0.5496253967285156,-0.5496253967285156,1.5355077060792022,-0.5496253967285156,-0.23967459324155194,-0.214429452286596,-0.9575000000000006,-0.5932415519399249,-0.312230231586784,-0.46339173967459324,-1.6286004744154523,-0.08542099710311452,-1.0,0.001383288995059594,-0.41390228271484375,0.23986167871738448,-0.06019292654288303,1.0,-9.047831678464128e-05,1.5012523481527866,0.09046242013694189,0.007186614675319694,0.201875,0.283838699593623,5184.0,2.0475078524048245,1.1451041666666666,-0.2782395800689439,0.0007215369234275886,-26.796480698261874,2.2042151162790695,15.0,-0.05155974988345396,-0.029790395059809183,1.0,0.4730100616732563,-0.5496253967285156,-0.554755944931164,1.0,0.6612790613330999,-1.3824648734346503,-0.6364562566460141,0.1646022317168872,-0.0008233976554748843,False,-1,-1,0,0,0,False,0.6230740986133552,0,17.20094068709201,4.921620857462504,0.6197810896468041,0,-0.028491368703010486,True,0,0.6659687779237652
2014-05-29,57.214237213134766,57.27530823250162,56.196431756181354,56.48141604169,2451600,1.6025755666653207,83.96,0.8240012582573136,0.10912687048732242,-0.2421325997558276,-9.0,-0.0155955078125,-0.43995197670344416,-1.0,-0.7944130571249215,-0.9024391174316406,-0.9024391174316406,0.8951194864322263,0.9024391174316406,-0.2828535669586984,-0.35669550316400606,-1.0618750000000006,-0.2693992490613267,-0.17264374165855667,-0.6126408010012515,-1.6651982378854626,-0.2727604303647899,-1.0,0.008998493254823877,-1.5538482666015625,0.383527192706696,-0.06019292654288303,1.0,-0.00019139300679746113,4.301189730745147,0.014676033140280504,0.007182339281401356,0.1803125,0.3276023757424195,2548.0,2.5369133780003335,1.1052708333333334,-0.7351989971795675,0.005020916125808213,-27.226694522511472,2.104281767955801,6.0,0.1434887250400116,0.25251215032098234,-0.9024391174316406,-0.6062390112576921,-0.9024391174316406,-0.554755944931164,-0.9024391174316406,-0.5659172298472589,-1.3288838892847235,-0.8845051615627387,0.49549736673697264,-0.0004940721845838786,False,-1,-1,0,0,0,False,0.686798491082225,0,36.30599066590895,211.47750396540704,0.7331239307089286,0,-0.092647869217388,True,0,0.6786157375535147
2014-05-30,57.53314971923828,57.75706815948699,57.112454938482465,57.24137861804861,4139400,0.5574006080261151,84.74,0.8240012582573136,-0.3823760522851326,-0.3349707238679289,-9.0,-0.0118421875,-0.20063415504836057,-47.0,-0.71939736346516,-0.3189125061035156,0.3189125061035156,1.6042944419242322,-0.3189125061035156,-0.9468085106382979,-0.11704182019555598,-1.5309375000000005,-0.9443053817271589,-0.2685546511052549,-0.5923028785982478,-1.687563537783802,-0.26803510380615125,-1.0,-0.05732347070478551,-1.7709770202636719,0.34768940584721786,-0.06019292654288303,1.0,0.0003111673036717997,3.2219787100814026,0.016105729338739893,0.0071819297921803145,0.350625,0.2835261019068459,7714.0,2.732614061554828,1.2535625000000001,-0.5824995103415856,-0.011691415487382777,-27.30614280202346,2.0926301555104803,18.0,-0.39081786839553456,-0.1976667734685927,-1.0,0.028305260733326176,-0.3189125061035156,-0.7525031289111389,-0.3189125061035156,-1.4237758877903262,-0.2772720697000353,-0.636249694365048,-0.25641970626849836,-0.00032576540545235723,False,-1,-1,0,0,-1,False,0.5435372298927865,-1,569.5356831673746,128.68684024872047,0.4632166915904199,0,-0.17258318206303938,True,-1,0.45192863419943596
