,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2016-03-11,36.16968536376953,36.17466285646884,35.68722166638452,35.830293258595034,39416000,1.9640437727422857,723.38,0.8165240044659472,0.45650035889275126,0.048309296552595866,-9.0,-0.10474693972031972,0.1342270104295107,-1.0,-0.5864243323442137,-0.6967048645019531,-0.6967048645019531,0.3412742498659038,0.6967048645019531,-0.48891352549889133,0.11340124597424861,-2.001476014760148,-0.7076866223207686,-0.27900681568958363,-0.5465631929046563,-1.6781796017878912,-0.4621137217122219,1.0,-0.11569392107770532,-1.6347579956054688,0.4916387959866221,0.13459547551454168,1.0,-0.00048723599469491463,4.458949704142012,0.02128902330835452,0.008525365131908005,0.2243542435424354,0.4643779992617202,3528.0,3.271573249462773,1.1315093868070156,-0.6902537805459507,0.020367081386423132,-687.4498843299172,1.0,72.0,-0.24172848781706616,0.10972423126672558,1.0,-0.662687181603373,-0.6967048645019531,-0.5872135994087213,-0.6967048645019531,0.751025301490156,-145.72358148174942,-0.9442143021760179,0.06035456835804155,-0.0007667306707621568,True,-1,-1,-1,0,0,False,0.8483431743033527,-1,19242.522061229134,10.749500229516634,0.7818747188549785,0,-0.24159864078476714,True,0,0.6948474290546696
2016-03-14,36.35232162475586,36.60164046919262,36.08657819382919,36.169187105721846,34366000,0.5049429077126355,731.32,0.8165240044659472,0.4049078522612873,0.1023893160857229,-9.0,-0.10836126959055568,0.19016315564230227,-1.0,-0.7659495548961425,-0.18263626098632812,0.18263626098632812,0.6042986371020151,0.18263626098632812,-0.6618625277161863,0.052967498837937166,-1.3634686346863472,-0.6463414634146342,-0.09035097852071049,-0.44863266814486324,-1.707842340511987,-0.18220537711964097,-1.0,-0.11963911601688888,-1.2565498352050781,0.2329988851727982,0.13459547551454168,1.0,-0.0004335632073822767,3.274778106508876,0.019092414772658307,0.008519623528550348,0.34723247232472326,0.23292727943890734,1200.0,3.6514483209968103,1.191799591302686,-0.5809553930415277,0.05232980108078141,-694.9768031013514,1.0017699115044247,16.0,-0.13893851152308156,0.12700433953611237,-0.18263626098632812,0.3295508946720779,-0.18263626098632812,-0.6027346637102735,-0.18263626098632812,0.09796551199288182,0.9381938193819593,-0.5030785217987994,0.1494085102500486,-4.968476920760455e-05,True,-1,-1,-1,0,0,True,0.8890068677542242,-1,19217.161672692502,185.3986079593136,0.7586177010516367,0,-0.6843275287143387,True,0,0.35486902991512825
2016-03-15,36.24482727050781,36.44189192501444,36.06766499190523,36.17466019513911,34420000,-0.2957014832715487,728.58,0.5349832526981764,-0.19442335308314587,0.1355404014595247,-8.0,-0.10885132283057147,0.24911742133690154,-1.0,-0.5867952522255193,0.10749435424804688,0.10749435424804688,0.048672433578026,0.10749435424804688,-0.8126385809312638,0.060277765413989846,-0.779335793357934,-0.7490761271249076,-0.14050856832733705,-0.46895787139689576,-1.6570499796830558,-0.027415884816509594,-1.0,-0.07409905162506533,-0.7718467712402344,0.6343366778149386,-0.358057437019716,1.0,-0.0004166290681384926,5.203772189349112,0.08440893123393389,0.008515317328679587,0.45424354243542436,0.6862310815799187,648.0,4.133238550476627,1.234462886461534,-0.4857706111307689,0.07701375871688694,-692.3257043976491,1.0,32.0,-0.28277840510376134,0.11109922167243623,1.0,0.17654495398466385,0.10749435424804688,-0.6692535107169254,1.0,-0.8920978220107989,0.9444609837796389,-0.4688439825349481,-0.09982226505189234,-0.00010810652689646923,True,-1,-1,-1,0,0,True,0.8780843406720293,-1,15885.196549283155,114.53141880500326,0.6751243046248169,0,-0.6658021489440533,True,0,0.18699903758848707
2016-03-16,36.63100051879883,36.69967548895444,36.054727612996096,36.147291510187266,32488000,1.0654575490424367,731.1,0.8165240044659472,-0.14815538747282497,0.20390186056775556,-7.0,-0.10828324777712722,0.2880816744872473,-1.0,-0.5841988130563798,-0.3861732482910156,-0.3861732482910156,0.20461033242226104,0.3861732482910156,-0.18255728011825573,0.09120280570209492,-0.3306273062730632,-0.09608277900960828,-0.06941065052799646,-0.6681448632668144,-1.6964648516863063,-0.03924152565831516,1.0,0.16543075446408143,-0.4613151550292969,0.3032329988851728,-0.358057437019716,1.0,-0.0005181825130959227,2.2037721893491122,0.0880597850592746,0.008510389501980962,0.14059040590405905,0.1908453303802141,1035.0,3.261217723985594,1.0395642522162274,-0.5312737799721574,0.11708993629435134,-694.7242277987175,0.9991158267020336,14.0,0.9912777073954383,0.07974140201338169,-0.3861732482910156,-0.47114907101001713,-0.3861732482910156,-0.6692535107169254,-0.3861732482910156,-0.6859013364867608,-0.9792722090113083,-0.8360620049404187,-0.35462820428709946,-0.0006692734069973391,True,-1,-1,-1,0,0,True,0.8409855578963147,0,9599.939737764596,77.44984161655051,0.4635111254429847,0,-0.6832160059281215,True,0,0.7488359767325183
2016-03-17,36.71510314941406,36.97835594764854,36.626522001749635,36.648915024291526,37216000,0.2295941400019208,739.48,0.8165240044659472,-0.24189435514204002,0.18427629218434363,-9.0,-0.1119396522378508,0.29936116612706354,-1.0,-0.6346439169139466,-0.08410263061523438,-0.08410263061523438,0.5367785199376418,-0.08410263061523438,-0.5240206947524021,0.13171006607215838,-0.9841328413284138,-0.3887657058388766,-0.235516649738359,-0.5303030303030303,-1.6887444128403089,-0.20938935126717861,1.0,0.13705197095533414,-0.3627815246582031,0.326644370122631,-0.358057437019716,1.0,-0.0003063380056258637,1.2037721893491125,0.07942430659394173,0.008506862333411018,0.45977859778597785,0.5378368401624215,1904.0,3.454414694161996,1.2374737213507594,-0.48084726034228137,0.13834762428093078,-702.67798147241,1.0017361111111112,17.0,0.31486681067526656,-0.09433875438062998,-0.08410263061523438,0.54504585275445,-0.08410263061523438,-0.6692535107169254,-0.08410263061523438,-4.621744997211239,1.8219737660927562,-0.24950853751486726,0.45870650255380757,0.00040765658030327164,True,-1,-1,-1,0,0,False,0.963764254132121,0,8111.772718394725,38.75866516634774,0.2461411154928034,0,-0.731752500926269,True,0,0.18759001477001147
2016-03-18,36.70613861083984,36.925098888632725,36.41899694779953,36.91813191892958,59614000,-0.0244164875085273,737.06,0.5349832526981764,0.37041258251453124,-0.06328932114526042,-8.0,-0.11571125120845303,-0.027438816211178,-44.0,-0.5285608308605341,0.008964538574225855,0.008964538574225855,0.7967342449876926,0.008964538574225855,-0.7161862527716186,-0.015508455413041132,-1.513653136531366,-0.6914264597191426,-0.292198917286904,-0.3640059127864006,-1.6984965461194637,-0.1915255140757298,-1.0,-0.10401101774226434,-0.46131134033202414,0.5540691192865106,0.2941742027072745,1.0,-0.00014060642504394434,2.2037721893491122,0.08545411271525202,0.00850489270071142,0.7258302583025831,0.7777777777777778,5600.0,3.4012969638331314,1.40099381073492,-0.2441981991089811,0.045924838837376435,-700.3888251657747,1.0017482517482517,60.0,-0.6165557558326393,0.1143991985053257,0.008964538574225855,1.1574766735964928,0.008964538574225855,-0.8699186991869918,0.008964538574225855,-7.214111028825494,-0.8029499139749332,-0.5839333691049572,0.039500777709758204,-0.00037924461267791723,True,-1,-1,-1,0,0,True,0.6858821464512125,-1,25200.866388853825,4.119496197304846,0.5003342807382803,0,-0.37078723430414173,True,-1,-0.4180487018870966
2016-03-21,36.92958450317383,36.94998804581852,36.5029059534989,36.651403043174966,36730000,0.6087425721974515,739.37,0.8165240044659472,0.6284722029854936,-0.18148126186559205,-8.0,-0.1122957203741779,-0.12891943416385723,-1.0,-0.6023738872403561,-0.22344589233399148,-0.22344589233399148,0.5810561981928792,0.22344589233399148,-0.6784922394678492,-0.051482049623616424,-1.4841328413284138,-0.6670362158167036,-0.2650978705750881,-0.6308203991130821,-1.6550182852498985,-0.0721810352202618,1.0,-0.10515871327770242,-0.298583984375,0.4760312151616499,0.2941742027072745,1.0,-3.4862708062191926e-05,1.2037721893491125,0.08671235037168963,0.008501894024774803,0.27490774907749077,0.3709856035437431,2520.0,2.581956043683109,1.0888299201717118,-0.5211986540450373,-0.020446849433153922,-702.64423331475,0.9974025974025974,56.0,-0.5229073931268471,0.14330698489560334,-1.0,-0.5298954593697405,-0.22344589233399148,-0.8699186991869918,-0.22344589233399148,-4.314267164204114,-1.090056691260478,-0.9189554346597926,0.18396342917249892,-0.0007416857873365612,True,-1,-1,-1,0,0,True,0.5467032180104165,-1,4955.816971107034,4.955571734378329,0.7075163271426813,0,-0.3906363038765613,True,-1,0.6208269974789223
2016-03-22,36.86289596557617,37.074395714849835,36.69917406509545,36.69917406509545,25394000,-0.1805829621287058,741.98,0.5349832526981764,0.5760741528979865,-0.06748008735468257,-9.0,-0.11177353249547255,-0.06487717268464674,-1.0,-0.7381305637982196,0.06668853759765625,0.06668853759765625,0.12502114437158654,-0.06668853759765625,-0.3924611973392461,-0.026602756438846648,-0.8557195571955726,-0.3004434589800443,-0.0320327753038175,-0.5757575757575758,-1.7062169849654611,-0.043211089013518444,-1.0,0.01027358543233161,-0.14779281616210938,0.6131549609810479,0.43082021842766766,1.0,9.313177081846604e-05,4.217085798816568,0.17237822765755154,0.008500631984208943,0.3634686346863469,0.39165743816906606,117.0,2.977011730653795,1.149911056879493,-0.4575731825441172,0.015129867492914272,-705.0936922192326,1.0,28.0,0.2793247227258637,-0.08843461227760842,0.06668853759765625,0.08051592178453637,0.06668853759765625,-0.8699186991869918,0.06668853759765625,-1.0789747772313831,1.2526784512888696,-0.42672991317166437,0.17358777506937187,-7.326147169564069e-05,True,-1,-1,-1,0,0,True,0.6104031724398926,0,9385.905618995344,6.070146554735799,0.7429473926704327,0,-0.4176687442011644,True,-1,0.4351740538791639
2016-03-23,36.72903823852539,37.11023219010502,36.633987486264,36.94302487516227,28642000,-0.3631231989363548,739.67,0.35690360997394865,0.2807767478277602,0.43474939753699055,-8.0,-0.11532114214131071,0.3219303878030895,-1.0,-0.6131305637982196,0.13385772705078125,0.13385772705078125,0.027898565947794413,0.13385772705078125,-0.40465631929046564,0.13676392536887808,-0.42361623616236216,-0.21138211382113822,-0.0931070106949266,-0.30155210643015523,-1.7127184071515644,-0.13013892095569668,1.0,-0.03897148450295595,-0.02289962768555398,0.6904496469713861,0.43082021842766766,1.0,-0.00031666088798295,5.25,0.17117049814729468,0.008504441505808705,0.7269372693726938,0.8438538205980066,198.0,3.606900713234233,1.397718351685509,-0.24321352895128362,0.10414316521719277,-702.798659074226,1.0,56.0,0.9078028293344285,0.05967180975899016,0.13385772705078125,0.7640272568294214,0.13385772705078125,-0.8699186991869918,0.13385772705078125,-2.052648580184205,3.627761727159067,-0.20546595889781202,-0.0743118178586111,0.00018159326242312237,True,-1,-1,-1,0,0,True,0.60202789772129,0,6809.673207108056,1.275852498786616,0.4893060996176807,0,-0.3942109912444088,True,-1,-0.44837927988439835
2016-03-24,36.59168243408203,36.71345444485017,36.377695831678054,36.427956732702235,31898000,-0.3739705993697551,734.07,0.2013397841458876,0.199219430245451,0.180425951139907,-4.0,-0.11194700507890688,-0.16525164277183318,-1.0,-0.4684718100890208,0.13735580444335938,0.13735580444335938,0.2752375126798022,0.13735580444335938,-0.45454545454545453,-0.049752526360932414,-0.4701107011070116,-0.22062084257206208,-0.07999616885006158,-0.43976348854397634,-1.7326290125965054,-0.006177793182652046,1.0,-0.024529734428562114,0.3379020690917969,0.6213303604607953,0.3282439759448866,1.0,-0.00012312240266478452,3.339497041420118,0.21778749811827947,0.008504960367239134,0.3627306273062731,0.9449981543004798,270.0,2.8383399460992083,1.1865938460181416,-0.25236409639179697,0.009938046831897057,-697.5248104571214,0.9982425307557118,80.0,0.42382162920153554,0.049912427528856614,0.13735580444335938,0.3289240354216176,0.13735580444335938,-0.8699186991869918,0.13735580444335938,-1.5449743666159312,0.5587468910021974,-0.6231915991160271,-0.13519551770232516,-0.0005297226989057183,True,-1,-1,0,0,0,True,0.7653308912785304,0,6672.233275724407,0.8198466417792448,0.3502243065959325,0,-0.2926883000884211,True,0,0.48618118431351287
2016-03-28,36.50360107421875,36.775316732162665,36.45234543072543,36.66583467766094,26026000,-0.2407141568905868,735.61,0.0630815035355415,0.15258864144977416,0.0790988276890237,-5.0,-0.11322966735202407,-0.2420121276637618,-1.0,-0.3486646884272997,0.08808135986328125,-0.08808135986328125,0.46330837660881385,-0.08808135986328125,-0.7235772357723578,-0.11801108552499652,-0.8738007380073806,-0.3566149297856615,-0.04094639779215134,-0.2065779748706578,1.7119057293783015,-0.15672568719267757,1.0,0.17971199564967585,0.3592948913574219,0.6384243775548123,0.3282439759448866,1.0,0.000199957617929571,4.406065088757396,0.18196829448276947,0.008504581865527217,0.6896678966789668,0.870062753783684,112.0,3.544253592766518,1.3969876949765512,-0.16892431530757365,-0.0005038202385552762,-698.9965250372882,1.0,32.0,0.2119100958665185,-0.029041265789508802,1.0,0.6051144422356863,0.08808135986328125,-0.811529933481153,1.0,-0.4992871693100272,4.362991365803072,-0.1622583622400035,-0.39102425375110667,7.916520848574578e-05,True,0,-1,-1,0,0,True,0.6669563671702664,0,9861.459509928329,0.7218256941152821,0.41834251662300387,0,-0.21305241369588118,True,0,-0.5007653539757122
2016-03-29,37.062950134277344,37.186366124123616,36.26622485878112,36.556350769816085,38076000,1.532312001003211,740.24,0.8165240044659472,-0.4644103467766268,0.029373649888564547,-2.0,-0.11115752781144049,-0.2583749341692893,-1.0,-0.2789317507418398,-0.5593490600585938,-0.5593490600585938,0.6944796547492442,-0.5593490600585938,-0.804138950480414,-0.21284673187939238,-1.409225092250923,-0.6437546193643755,-0.5693438258426701,-0.5033259423503326,-1.7626980902072327,-0.07332006567735141,1.0,0.025618655353924675,-0.3339118957519531,0.19806763285024154,-0.016912752287293085,1.0,0.00022727567095800634,4.406065088757396,0.14250813767117784,0.008500333884752078,0.12841328413284134,0.09228497600590624,6075.0,2.8525215230078813,0.9879316681613031,-0.28618613305718393,-0.002430800543836734,-703.5165862760769,0.9982773471145563,102.0,-0.2334486271302771,-0.16296962435595802,1.0,0.33129417339364275,-0.5593490600585938,-0.532520325203252,1.0,-0.7904399291075325,-0.9574357328987743,-0.8082921109440762,-0.4609644006729352,-0.0006954071983979606,True,-1,-1,0,0,0,False,0.5613316640739296,0,2070.5854054889933,1.407867417797948,0.42723034843108726,0,-0.1349802495034598,True,0,0.5499692430703318
2016-03-30,37.34959411621094,37.7153619597126,37.26051560986624,37.32819583551199,35648000,0.7733976407574117,753.21,0.8165240044659472,-0.3483774381429034,-0.12584154064099498,-9.0,-0.1169902370610422,-0.2207843594330644,-1.0,-0.31602373887240354,-0.28664398193359375,-0.28664398193359375,0.5754079226732597,0.28664398193359375,-0.9127864005912787,-0.16263170029905075,-1.9874538745387458,-0.8333333333333334,-0.24179111804727815,-0.3089430894308943,-1.7911418122714344,-0.4718068993319419,-1.0,-0.1763200324889678,-0.7579116821289062,0.15570419918246006,-0.4327892114505483,1.0,-0.00014285347650580372,2.467825443786982,0.07520430731295794,0.008497777427972487,0.503690036900369,0.44776670358065707,3528.0,3.0224381581228057,1.2310492347951367,-0.44178867742028033,-0.004902449214618288,-715.7227510607723,1.0,64.0,-0.5938123012512103,0.0959944257447119,-0.28664398193359375,1.1052130320107385,-0.28664398193359375,-0.8503325942350333,-0.28664398193359375,-0.6758325587691473,3.986958143574033,-0.19528270346023677,-0.023084601626466708,0.0004631908870295923,True,-1,-1,0,0,0,False,0.4381953346161511,0,3554.320436521259,4.082618571208576,0.47900384135844426,0,-0.21544027668548035,True,-1,0.04694187132606926
2016-03-31,37.0719108581543,37.36551835984571,36.872355560361655,37.285897466580685,34376000,-0.7434706176261185,746.27,0.5349832526981764,-0.7671714139468744,-0.17529491665027072,-8.0,-0.11746435914543647,-0.15116332865959425,-1.0,-0.32307121661721067,0.2776832580566406,0.2776832580566406,0.694958472454204,-0.2776832580566406,-0.9090909090909091,-0.059247983637912637,-1.9025830258302587,-0.8584626755358463,-0.10694042121986182,-0.22394678492239467,-1.7984559122308004,-0.029596498821231155,-1.0,-0.3831239256131171,-0.5683097839355469,0.7250092902266815,-0.7483470518571671,1.0,-0.0002741270249507533,5.450073964497041,0.07771030416413731,0.008501410423210955,0.7254612546125462,0.4868955334071613,715.0,3.7644270970199907,1.3798194675173843,-0.1975040677841062,-0.00012105962826250522,-709.151882070053,0.9991503823279524,84.0,-0.6615515640666315,-0.07376282746813773,1.0,0.8192816976216236,0.2776832580566406,-0.8713968957871396,0.2776832580566406,0.3793026168061185,-1.5005739223629389,-0.41645789220077967,-0.19550331314283503,1.1128896368866291e-05,True,0,-1,0,0,0,False,0.36359166007559396,0,29504.997325056815,1.7364315831859438,0.5049214296846943,0,-0.2709860155690064,True,-1,-0.4330285659904145
2016-04-01,37.3187370300293,37.34013531004554,36.676279869868125,36.75590455554957,31534000,0.6658037478008971,746.0,0.35690360997394865,-0.24402608159456204,-0.23745710556272367,-6.0,-0.11210304870576382,-0.17507960317012655,-1.0,-0.418026706231454,-0.246826171875,-0.246826171875,0.22216582207406915,0.246826171875,-0.8950480413895048,-0.05588059739157346,-1.8841328413284137,-0.843680709534368,-0.15793550954143062,-0.5768662232076867,-1.8098334010564812,-0.008144951448764143,1.0,-0.24569805833772462,-0.2557868957519531,0.4700854700854701,-0.9117647058823539,1.0,-0.0003942266347623612,5.422707100591716,0.07832666082641873,0.008499767769340473,0.10627306273062731,0.23809523809523808,1470.0,3.3396039973503693,0.9656312021287543,-0.41990399892891933,0.0022177391339725013,-708.9932809748017,1.0,27.0,-0.7419705385149716,0.13447405786825434,1.0,-0.5902426948712641,-0.246826171875,-0.8920916481892092,1.0,0.17304842251421684,-0.7292444654616315,-0.8969568331822724,-0.41920482610945814,-0.0009171148843780063,True,-1,-1,0,0,-1,False,0.3178501788400425,-1,6115.4077741158235,3.2224734959996453,0.3891601551839788,0,-0.1185828594591166,True,-1,0.8465486487251077
2016-04-04,37.088829040527344,37.462558601998055,36.946501615619,37.32620340851343,22684000,-0.6160658366250571,745.55,0.2013397841458876,-0.4360511798125937,0.14949056158328777,-8.0,-0.11824525809833744,0.14977885278028727,-1.0,-0.49962908011869434,0.22990798950195312,0.22990798950195312,0.1110978485124457,-0.22990798950195312,-0.6829268292682927,0.03596463033143211,-1.198523985239853,-0.450849963045085,-0.023094903043468125,-0.2017738359201774,-1.7956115400243804,-0.22289778455203443,1.0,6.919891848953542e-06,0.26076507568359375,0.7264957264957265,-0.9117647058823539,1.0,-0.00012213594162130442,5.391272189349112,0.1604612360865966,0.008500917243203706,0.7398523985239852,0.5932078257659653,72.0,3.356690034028566,1.375220887667044,-0.1871649286652067,-0.015251368804254444,-708.3463646680335,1.0,4.0,0.14975861637094834,-0.17213936858002127,1.0,0.5086610414517795,0.22990798950195312,-0.8920916481892092,1.0,0.08670465799591365,2.57802415452726,-0.28473733208029817,-0.6492607867598511,-3.753629419401346e-05,True,0,-1,0,0,-1,False,0.3481849316569978,0,4648.346952073974,2.564819424639206,0.3799058633729583,0,-0.07836773574559082,True,-1,-0.4590874395652503
2016-04-05,36.71609115600586,36.96491259652822,36.59516581908207,36.726046139786526,22646000,-1.0049869304695205,738.69,0.0630815035355415,-0.4350104064286398,-0.03150865141194396,-4.0,-0.1132174126169306,-0.0052302460119992,-1.0,-0.3646142433234421,0.3727378845214844,0.3727378845214844,0.1271390601204056,-0.3727378845214844,-0.9109386548410938,-0.0023185427463609312,-1.4202952029520302,-0.8285291943828529,-0.034959912380381875,-0.30450849963045085,-1.7667614790735473,-0.0051105358170502385,1.0,-0.06623925396240989,0.3558197021484375,0.7294685990338164,-0.9117647058823539,1.0,0.00031042749178917113,3.3912721893491122,0.15291885849907932,0.00850280000709288,0.5383763837638377,0.9066076042820229,15.0,2.899074702610296,1.2334323223710324,-0.18284713465424177,-0.03691270403299457,-701.9104254244585,1.0,21.0,-0.5868594841813192,-0.04474997632978223,1.0,0.4960032364330204,1.0,-0.926459719142646,1.0,-0.23522406995215467,0.76582201263588,-0.3274926737261861,-0.8143585124451884,-0.00014514983436958868,True,-1,-1,0,0,-1,False,0.2811227108928196,-1,11086.391496683518,0.6831344846330589,0.4323810574861622,0,-0.03612084430126333,True,-1,-0.026851167390422266
2016-04-06,37.10873794555664,37.13610846018083,36.60462538490442,36.61507773984413,21074000,1.0694133748672563,742.59,0.2013397841458876,-0.22728968820209294,-0.1288387756941579,-5.0,-0.11065127108835664,-0.0833972415050978,-1.0,-0.3727744807121662,-0.39264678955078125,-0.39264678955078125,0.14900656921521369,0.39264678955078125,-0.8259423503325942,-0.0495084473951578,-1.168634686346864,-0.7198817442719881,-0.1470799809571419,-0.5469327420546932,-1.7858594067452254,-0.028863624162510697,1.0,0.018482229346859683,0.20999908447265625,0.4266072092159049,-0.7559289460184544,1.0,0.00020462955546542226,1.3912721893491125,0.1419056348704514,0.008498217555555658,0.13874538745387455,0.10778885197489849,312.0,2.1153334918881446,0.9218123814704282,-0.22122768524982545,-0.03269457790846718,-705.7205907500799,1.0,4.0,-0.46942710121048925,0.022240607790105425,1.0,-0.1303874420458223,1.0,-0.926459719142646,1.0,-0.22470754390449182,-3.9561309536294216,-0.8870680965170753,-0.7030309016841018,-0.0009025419557360873,True,-1,-1,0,0,-1,False,0.12740018994020466,-1,3854.309362001858,0.7161271448222312,0.4418335538141179,0,-0.04670787842371687,True,-1,0.9270908853887154
2016-04-07,36.839508056640625,37.173922623110585,36.64045013991204,37.09280962585736,29064000,-0.7255161555507761,741.06,0.0630815035355415,0.054384899515322924,-0.132104200266572,-5.0,-0.11585490393649325,-0.08160435358730793,-1.0,-0.44547477744807124,0.2692298889160156,0.2692298889160156,0.6490983085048392,0.2692298889160156,-0.7557280118255728,-0.03891807184381771,-1.6476014760147608,-0.622690317812269,-0.07791382906052613,-0.18255728011825573,1.7785453067858594,-0.16828709179896312,1.0,0.030048605683994534,0.24932098388671875,0.7242660720921591,-0.708010432393841,1.0,0.00030481243141879084,2.3912721893491122,0.13608118779344955,0.00849694792178813,0.7527675276752768,0.37356958287190845,384.0,3.0981395761009587,1.3278428720542186,-0.13461783322016854,-0.03186958208963757,-704.1537775114136,1.000859845227859,96.0,-0.2681769076083917,0.009047492056381036,1.0,1.1985942309489221,1.0,-0.926459719142646,1.0,-0.8418545661445535,1.1109225528716737,-0.38614193949424497,-0.41158552568701184,-0.00025782803732967417,True,0,-1,0,0,-1,True,0.04335980373576352,0,3362.8780107805146,0.7746681199540294,0.45221200719072674,0,-0.03395671301621938,True,-1,-0.4739281762474619
2016-04-08,36.78327560424805,37.09678926609425,36.60412385556049,37.02314060714792,25816000,-0.1526417027776783,739.55,0.35690360997394865,0.24308886758507645,-0.21808899180583335,-3.0,-0.11610517285984669,-0.1526466544891718,-1.0,-0.43249258160237386,0.056232452392578125,0.056232452392578125,0.5612368966283049,-0.056232452392578125,-0.40539541759053954,-0.10544855703537173,-1.5830258302583033,-0.4796747967479675,-0.0976229214534446,-0.1359940872135994,1.7789516456724908,-0.20110289825337757,1.0,0.021468934906309623,-0.0671844482421875,0.6135265700483091,-0.5573704017131491,1.0,0.00041787466913494894,5.391272189349112,0.13615042940411126,0.008494276404993981,0.7442804428044281,0.7168696936138796,490.0,3.5679116428195994,1.338760088796107,-0.12026965549181592,-0.03113385218258922,-702.7003667733348,0.9991349480968859,56.0,0.056747537284280315,-0.0326874158996295,1.0,1.0440525615274743,0.056232452392578125,-0.926459719142646,1.0,-0.921194433542111,-3.5511957815484,-0.37564988112678294,-0.31566140033730317,-0.00031683361580644347,True,0,-1,0,0,-1,False,0.1919410953672552,0,8198.467588145902,0.689937974418219,0.659435795887559,0,-0.024416118974537708,True,-1,-0.4858857796833067
2016-04-11,36.631500244140625,37.07440219481126,36.629013396045494,36.97586985623904,24402000,-0.4126205663149029,741.41,0.2013397841458876,0.13768322331697758,-0.1781622050994053,-4.0,-0.1149995234269686,-0.10569542976703056,-1.0,-0.45660237388724034,0.15177536010742188,0.15177536010742188,0.5655800187598322,-0.15177536010742188,-0.4708056171470806,-0.024247086030781666,-2.0487084870848715,-0.5676274944567627,-0.01631302176159258,-0.09275683665927568,1.7952052011377488,-0.206671578485016,1.0,-0.013415953115127504,0.4772377014160156,0.6945373467112598,-0.6993786061802361,1.0,-6.262193710799393e-05,3.551775147928994,0.1848840612175632,0.008491341700149918,0.8095940959409594,0.8940568475452196,56.0,3.3076570204446503,1.392752238279355,-0.0755047672653698,-0.018028681252248602,-704.5589650804197,1.0025773195876289,49.0,-0.48080047475489995,-0.007908135119419292,1.0,1.299809909195996,0.15177536010742188,-0.926459719142646,0.15177536010742188,-0.7356243410048707,177.94280585104968,-0.005850977624063926,0.42831584106322,-2.9198997093013136e-05,True,0,-1,0,0,-1,True,0.49909825018480714,0,7760.429822215129,0.5304697566960691,0.8561617606382607,0,-0.03720195124600655,True,-1,-0.7714566607642798
2016-04-12,36.979347229003906,37.01617535690239,36.37819448355998,36.7260494400609,27060000,0.9495843264538896,738.33,0.0630815035355415,0.21294368900386265,-0.47806367234630276,-1.0,-0.11364796230988139,-0.49775010559045774,-1.0,-0.509272997032641,-0.34784698486328125,-0.34784698486328125,0.36687943588453586,-0.34784698486328125,-0.4722838137472284,-0.398641384898453,-1.6793357933579343,-0.4467849223946785,-0.2359118067196815,-0.20879526977087953,1.8065826899634296,-0.06663105322288686,1.0,0.007750497973721128,-0.13983917236328125,0.41657376439985133,-0.6993786061802361,1.0,0.00015322023283886757,4.611316568047338,0.14814366355686545,0.00848481270732079,0.2933579335793358,0.19158361018826134,2112.0,2.143792449488507,1.043032298848885,-0.18152986935274756,-0.02882001155570512,-701.6342015188258,0.9982608695652173,84.0,0.035425696068855275,-0.08467043754079558,1.0,-0.24423940617088277,-0.34784698486328125,-0.8355506282335551,1.0,0.6669827052309956,-4.044866546730267,-0.9104415002578211,0.1502096015507427,-0.0012490469433834733,True,0,-1,0,0,-1,True,0.6224018072049292,0,6023.749597197901,1.0,0.941769321127374,0,-0.00898007430246269,True,-1,0.3964090311781137
2016-04-13,37.4088134765625,37.54118971768128,37.0376239053694,37.281418524617926,34142000,1.161367843783223,750.03,0.8165240044659472,0.11435017964332721,-0.4338009559978051,-9.0,-0.11649146934273771,-0.4636286429436258,-12.0,-0.4647626112759644,-0.42946624755859375,-0.42946624755859375,0.6863463016993526,-0.42946624755859375,-0.8913525498891353,-0.3497339079759453,-1.9929889298892995,-0.753880266075388,-0.4174994500569911,-0.1674057649667406,-1.821617228768793,-0.4755316600300542,-1.0,-0.004390593301741516,-0.6255378723144531,0.24228911185432925,-0.6993786061802422,1.0,-0.00011038300270584727,5.497226331360947,0.07993930637908417,0.008478941975356997,0.3996309963099631,0.6788482834994463,5616.0,2.246373241394746,1.1253039502506579,-0.37120760248698376,-0.012052397490291192,-712.7414432335656,0.9991575400168492,57.0,-0.8837751794100086,-0.18905424503326396,1.0,0.29940865309008347,1.0,-0.9090909090909091,1.0,0.8728025394939567,-1.1146819319550092,-0.7246561844685622,-0.4851920205727849,-0.0004612919837673929,True,-1,-1,0,0,-1,False,0.41097710753689887,-1,8410.48785582896,2.107831475838363,0.6522244344607547,0,-0.08208907891665179,True,-1,0.25248431192922305
