,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-11-16,13.453457832336426,13.699454196940778,13.012361265341438,13.26684045847592,26574200,1.993589148040642,15.36,0.8521069692058347,-0.9201654006078502,-0.01134818615596063,-8.0,-0.2934263431070809,-0.09064553410378035,-41.0,-0.7876106194690266,-0.26296424865722656,-0.26296424865722656,1.4175362346467397,-0.26296424865722656,-0.713487629688747,-0.06765886756071643,-1.49085123309467,-0.7390263367916999,-0.6359499261400974,-0.5251396648044693,,-0.5069487144088997,-1.0,-0.05988513500025179,-1.3996353149414062,0.04119547657512116,-0.452267016866646,,0.00039887889344814205,5.0655475619504395,0.1275195232739713,,0.18297533810660302,0.2229299363057325,12000.0,,1.1410477861346375,-0.6366284703098545,-0.2877652353464502,-2.0085114257401475,0.8053892215568862,60.0,-0.47989108411767734,-0.4132674967798436,-0.26296424865722656,1.50362814828255,-0.26296424865722656,-0.9612468407750632,-0.26296424865722656,,-11.775354471397147,-0.5986681040063416,-0.3616580910487448,-0.0014252914800258472,True,-1,0,-1,0,-1,False,0.996684647020373,-1,22.80500849437173,5.5871499718253075,0.9114169446931619,0,-0.7243294322926765,True,-1,0.2712095493071685
2020-11-17,13.860624313354492,15.209363270967456,12.978430395206653,13.054774231896747,60532900,3.0264820099960454,16.63,0.8521069692058347,-0.9760083226677868,0.24867908779045214,-7.0,-0.08424422280574842,0.07157079589525307,-59.0,-0.5092518101367659,-0.4071664810180664,-0.4071664810180664,1.5508625783945558,-0.4071664810180664,-0.9034317637669593,0.06706194990185196,-1.7987271280827368,-0.942537909018356,-0.5590413476739677,-0.9728651237031125,,-8.542104717107166e-05,-1.0,-0.08420645085351133,-1.8068017959594727,0.0016155088852988692,-0.452267016866646,,-4.447630445849162e-05,1.0655475619504395,0.026788080165307215,,0.00477326968973747,0.27229299363057324,12480.0,2.852474274949262,0.998150753133446,-0.4561111621075821,-0.8801310443488024,-2.580314502891399,1.0465983224603914,20.0,-0.6164693395465702,-0.41182434044179933,-0.4071664810180664,2.3579616867224846,-0.4071664810180664,-0.9612468407750632,-0.4071664810180664,,-1.4044979969548201,-0.29309635824910074,0.1645639771767918,0.0014229870947724524,False,0,-1,-1,0,-1,False,0.9157922566128294,0,9.329742995296893,4.99280452244043,0.9694835097262845,0,-0.9728988300281608,True,-1,0.3610548015172962
2020-11-18,13.733383178710938,14.411993166531325,13.529799373397903,13.962413038391672,31517400,-0.9180043536780702,16.22,0.6085899513776337,-0.6783922887939979,-0.09084402422083425,-9.0,-0.13889316090830095,-0.15093959662703973,-48.0,-0.35478680611423974,0.1272411346435547,0.1272411346435547,1.542184690266049,-0.1272411346435547,-0.9249800478850758,-0.049350266839781734,-2.3253778838504378,-0.960095770151636,-0.017880838156744256,-0.2266560255387071,,-0.0077675324695669875,-1.0,-0.5371075983502004,-1.679560661315918,0.944264943457189,-0.7624437362098722,1.0,0.0013525914704423398,1.0655475619504395,0.15716174898707128,,0.843277645186953,0.36863057324840764,3906.0,2.852312503543175,1.8897632105996391,-0.14388654305122084,-0.8832342947971488,-2.2560687442987444,1.0037842951750235,48.0,-0.6548286237501999,-0.3144066493859913,0.1272411346435547,0.6255468124875504,0.1272411346435547,-0.9612468407750632,0.1272411346435547,,0.3958390867820696,-0.2506651441988198,0.46274072896481555,0.0012417437255981402,False,0,-1,-1,0,-1,False,0.948560214368242,0,35.01101024207915,2.1058981795913203,0.9552175690414303,0,-0.8311372592347556,True,-1,-0.25932005122927254
2020-11-19,15.362051010131836,15.438394847148857,13.563731852969005,13.572214681296904,35794100,11.859188739054538,17.39,0.8521069692058347,-0.2138010154124758,-0.265887216935364,-9.0,-0.2505346353182718,-0.19629960264933558,-60.0,-0.9662107803700724,-1.6286678314208984,-1.6286678314208984,1.5583230078092734,-1.6286678314208984,-0.9569034317637669,-0.19489075382649346,-2.2211614956245027,-0.9720670391061452,-0.446739536368924,-0.9992019154030327,,-0.0002374873882171936,-1.0,-0.39703374175024064,-3.3082284927368164,0.013731825525040387,-0.956858057419143,1.0,-2.2405903018243243e-05,4.0655475619504395,0.16296792367827873,,0.0015910898965791568,0.0015923566878980893,14415.0,3.0911619479580423,1.0007955449482895,-0.7778262244252697,-0.8494646884137612,-2.919262356500777,0.8005415162454874,16.0,-0.6743752124025028,-0.41971067962194114,-1.0,-0.8146074254804608,-1.6286678314208984,-0.9612468407750632,-1.6286678314208984,,-4.513122685656074,-0.5163582886746767,0.04543491411826402,-0.0017060720500104041,False,0,-1,0,0,-1,True,0.9352886456761026,0,14.890642497609994,364.2346140408164,0.9772047788760627,0,-0.9983948635634029,True,-1,0.9542419583841881
2020-11-20,14.53074836730957,15.625008706799742,14.420474859685164,15.608043053954846,38015400,-5.411403999856468,17.43,0.6085899513776337,0.032517583310216557,-0.3343615865483202,-9.0,-0.0934274823122574,-0.30739589267046336,-55.0,-0.9557522123893806,0.8313026428222656,0.8313026428222656,0.013140420773048158,0.8313026428222656,-0.509976057462091,-0.0026964551988637136,-2.2760540970564835,-0.4836392657621708,-0.00014700165385915094,-0.04868316041500399,,-0.9473371724198835,-1.0,-0.23645165749228203,-2.476925849914551,0.9975767366720517,-0.956858057419143,1.0,0.0018599320932285075,4.003996802557953,0.3979792539134459,,0.9960222752585521,0.48089171974522293,-0.0,3.794784336996289,1.994624614928397,-0.0043601982742794195,-0.8252388179409573,-2.4193356163437088,1.0441176470588236,42.0,-0.73858284266721,0.3957110824865077,-1.0,0.013269563947941432,0.8313026428222656,-0.9612468407750632,0.8313026428222656,,2.7009316905279785,-0.13090448984626862,0.07042641183186149,0.0012569210537054136,False,0,-1,-1,0,-1,True,0.9548928939452636,-1,32.73910657827752,36.01878181644791,0.9778708070456802,0,-0.9975942271753925,True,0,-0.8936245873342841
2020-11-23,14.22537612915039,14.63254213056637,13.9963446466287,14.624059303295136,20718000,-2.1015589179576466,16.82,0.4258508914100486,-0.2368036364579458,-0.33208298287959703,-8.0,-0.12983331529591804,-0.18948441161217056,-52.0,-0.8954143201930812,0.3053722381591797,0.3053722381591797,0.05781785140141189,-0.3053722381591797,-0.49082202713487627,-0.06180153456888179,-2.322991249005569,-0.4868316041500399,-0.07727765898960778,-0.4317637669592977,,-0.008513552974849693,-1.0,0.13371577525068262,-2.171553611755371,0.9733441033925686,-0.956858057419143,1.0,0.0013258759271529334,4.003996802557953,0.36652690572501334,,0.9514717581543357,0.9697452229299363,1620.0,3.4672624647328876,1.9654905095326156,-0.03839588050506904,-0.7792753629391265,-2.5090914783260008,1.0065176908752327,20.0,-0.5096769079816562,-0.5199470975196677,0.3053722381591797,-0.45136971936638004,0.3053722381591797,-0.8306655433866892,0.3053722381591797,,1.1111069903041653,-0.4133559023946178,-0.09253479029168354,0.0006726152963864741,True,0,0,-1,0,-1,True,0.9875803723345773,0,56.176138209567604,2.9156884944462016,0.9310331181704207,0,-0.9784868013777435,True,0,-0.6256822793477069
2020-11-24,14.335651397705078,14.420478062837995,13.818211814468995,14.199929380666036,23106200,0.7752010741474358,16.73,0.25,0.0028116182929383772,-0.4571228878184014,-7.0,-0.15385851957755742,-0.12647371898493584,-53.0,-0.5953338696701529,-0.1102752685546875,-0.1102752685546875,0.048771421491069215,-0.1102752685546875,-0.5115722266560255,-0.0007059936466463723,-2.473349244232299,-0.48922585794094176,-0.1959961491926571,-0.9640861931364725,,-0.019083214962274147,-1.0,0.16838123883773073,-2.2818288803100586,0.11954765751211632,-0.9355852142347231,1.0,0.00046065105340806326,2.0039968025579538,0.2773011947037585,,0.2720763723150358,0.5565286624203821,6804.0,1.6535162585955456,1.2194198768824573,-0.5027461599657304,-0.7685854323437649,-2.613866664762657,0.9711627906976744,20.0,-0.5665938063205012,-0.36385032520686655,-0.1102752685546875,-0.46720756163605504,-0.1102752685546875,-0.8306655433866892,-0.1102752685546875,,-1.3175509216594727,-0.8192470522969704,-0.20612505977358506,-0.002132383268335832,False,0,0,-1,0,-1,False,0.9847070330000838,0,55.17634660297441,1.9319451950071282,0.8521838383928964,0,,True,0,0.22497863489956837
2020-11-25,14.47985553741455,14.683438553052053,14.0387581945663,14.149033339245356,15353800,1.005912711664836,16.95,0.08103727714748785,0.6013527840336815,-0.40701900654041534,-8.0,-0.14459171835810156,-0.019250014065592784,-1.0,-0.6910699919549477,-0.14420413970947266,-0.14420413970947266,0.012152347547608609,0.14420413970947266,-0.5482841181165203,-0.018866241855353693,-1.9427207637231505,-0.5570630486831604,-0.0435294105959903,-0.9784517158818835,,-0.005687996412303906,1.0,0.06962636269174124,-2.4260330200195312,0.0420032310177706,-0.9355852142347231,1.0,0.000257067576328797,1.0039968025579535,0.10360315899696597,,0.07796340493237867,0.6855095541401274,6336.0,1.1595742287652742,1.0430023279285952,-0.5664178038879709,-0.6893948816408764,-2.592519604364062,0.978683966635774,6.0,-0.5555521636064819,0.3872270724994899,1.0,-0.6882129160425033,-0.14420413970947266,-0.8306655433866892,-0.14420413970947266,,-0.2692293584711761,-0.6095406970643348,-0.27355727675555463,-0.0017747603377001179,False,-1,0,-1,0,-1,True,0.9925038545866072,0,45.253662989784395,3.8095036963340174,0.8094816114242782,0,,True,0,0.5123621832713599
2020-11-27,14.462889671325684,14.734335306162633,14.335650490644154,14.505303810175503,11024700,-0.1171687524438969,17.12,0.6085899513776337,0.4520412872580213,-0.24619797743121147,-8.0,-0.11645208471382851,0.1559399662079706,-1.0,-0.06999195494770716,0.016965866088867188,0.016965866088867188,0.07193427247946016,-0.016965866088867188,-0.45411013567438147,0.12199131327752724,-1.1256961018297533,-0.5522745411013568,-0.020987394394495325,-0.5235434956105347,,-0.2309355032555164,1.0,0.050402029467430574,-2.409067153930664,0.6534733441033925,-0.9325048082403149,1.0,-0.0002375339307424391,4.003996802557953,0.08265054524508822,,0.573587907716786,0.7730891719745223,2800.0,2.681125580904578,1.5797370110540858,-0.2947321920323113,-0.5697716131713357,-2.586374122019455,1.0157261794634598,8.0,-0.2499711261312826,-0.2197613027259454,0.016965866088867188,-0.02124847638802657,0.016965866088867188,-0.8306655433866892,0.016965866088867188,,1.453349134698067,-0.3238545101431699,-0.41508098751192335,5.6951435153533504e-05,False,0,0,-1,0,-1,True,0.9891592834851242,0,64.40211000079465,0.1541616671399694,0.8236827032807641,0,,True,0,-0.10611896475176111
2020-11-30,14.26779079437256,14.55620049325451,14.250825137277358,14.445926958003934,21166300,-1.3489619390510188,16.91,0.4258508914100486,0.43934267879555183,0.29394872058755755,-7.0,-0.12122978464591921,0.3889924756626841,-29.0,-0.08849557522123894,0.19509887695312322,0.19509887695312322,0.5022322194475686,0.19509887695312322,-0.4038308060654429,0.07630952871851697,-0.5019888623707239,-0.3312051077414206,-0.062309147133363246,-0.08619313647246608,,-0.0317957111475692,-1.0,1.3218698133272915,-2.213968276977541,0.9434571890145396,-0.8913043478260883,1.0,0.0011062073020679144,1.0223820943245403,0.1569158682943012,,0.7796340493237868,0.8367834394904459,1092.0,2.2738692867190866,1.8260977880538802,-0.13574495644901374,-0.4350514449195731,-2.5072965075121942,1.0139405204460967,24.0,0.7466980984345314,0.19054235643968365,0.19509887695312322,0.3126966322692299,0.19509887695312322,-0.7497893850042123,0.19509887695312322,,16.441925772811995,-0.05911260631889825,-0.15062049860349722,0.0006662101556956089,False,0,0,-1,0,-1,True,0.9950994878115655,0,106.50945239658293,0.6945184157529668,0.7055132251847102,0,,True,0,-0.5814311110736284
2020-12-01,14.42895793914795,14.547714275277434,14.19992647552646,14.318682811655943,15392500,1.1295872437305343,16.96,0.25,-0.004531854471034861,0.265389536050602,-6.0,-0.1393709941906865,0.44073722460586856,-1.0,-0.2582461786001609,-0.16116714477538885,-0.16116714477538885,0.8901059239914347,0.16116714477538885,-0.4237829209896249,0.23653600650697731,-0.3707239459029435,-0.32561851556264965,-0.1454562748879808,-0.10694333599361533,,-0.05573032901846383,1.0,1.2530090227201225,-2.3751354217529297,0.05411954765751212,-0.6176470588235294,1.0,0.0009225190763678554,5.083133493205436,0.1447713098209892,,0.3046937151949085,0.06369426751592357,4232.0,1.9825896612501985,1.2462531488752862,-0.3728718535177366,-0.5151829119502406,-2.58723154378718,0.9879406307977736,16.0,0.822832447250416,0.345355660512244,-0.16116714477538885,-0.5277732283135653,-0.16116714477538885,-0.7497893850042123,-0.16116714477538885,,-1.0103309777877107,-0.6337548728562438,0.2666166700329114,-0.001995391734095515,True,0,0,-1,0,0,True,0.9985228415137476,0,55.54853354980735,1.4401822035485938,0.5314945056839908,0,,True,0,0.31616681423702303
2020-12-02,14.53074836730957,14.649506319290134,14.28475287279341,14.361096692661734,22173200,0.7054593172348689,17.09,0.8521069692058347,0.2631212542045472,0.09995543671814221,-7.0,-0.13455152340212234,-0.1081663095725168,-0.0,-0.2743362831858407,-0.1017904281616211,-0.1017904281616211,1.6544803243167683,-0.1017904281616211,-0.4692737430167598,-0.06917813419231138,-0.862370723945903,-0.3750997605746209,-0.20377733937085468,-0.0335195530726257,,-0.03751867299690198,-1.0,1.22282288187897,-2.476925849914551,0.08562197092084006,0.5144957554275266,1.0,0.000529500923780999,4.089528377298161,0.05945009406445275,,0.23309466984884647,0.5907643312101911,5200.0,1.837939426264855,1.1462508156781814,-0.41122438702241804,-0.5254631591172044,-2.6240199958839643,0.9898430286241922,28.0,0.67496376816336,-0.5792185487325436,1.0,-0.6010887077787337,-0.1017904281616211,-0.7497893850042123,-0.1017904281616211,,-2.8505553437124806,-0.6359542441672458,0.22496901674701722,-0.0024977248693923847,True,-1,0,-1,0,0,True,0.9859617047619902,0,32.68604075481516,1.5003414915811653,0.8343689546510284,0,,True,0,0.4638416295808046
2020-12-03,14.734335899353027,14.819160944599712,14.369582380229772,14.539234088657173,16848400,1.4010808452335155,17.2,0.8521069692058347,0.1401744319267378,0.044948516600230075,-8.0,-0.14800553653715803,-0.19330969631853154,-1.0,-0.4022526146419952,-0.20358753204345703,-0.20358753204345703,0.24433970656449164,0.20358753204345703,-0.48842777334397447,-0.16324957607761156,-1.2712808273667462,-0.38148443735035914,-0.24184591269630365,-0.012769353551476457,,-0.24780699686011992,-1.0,1.178044847936362,-2.680513381958008,0.05815831987075929,0.41367015199601714,1.0,0.00012819836253706604,2.2805755395683454,0.010702303900672876,,0.19411296738265713,0.35828025477707004,6336.0,1.4442589372435213,1.103161933663443,-0.5565334128878281,-0.6365931015215912,-2.6073595946686456,0.970561177552898,18.0,0.3575799431644893,0.3982747059351791,-0.20358753204345703,-0.6510740037108267,-0.20358753204345703,-0.5265374894692502,-0.20358753204345703,,0.1901015405743256,-0.759012114961413,0.019161418009773043,-0.002909779928527455,False,-1,0,-1,0,0,True,0.9552616133799986,0,34.07363146414426,1.7967198337062684,0.6492529970594111,0,,True,0,0.433002868142812
2020-12-04,14.929436683654783,15.014263350196536,14.632544159725708,14.700405169372289,15946900,1.324123364869978,17.47,0.8521069692058347,0.09972535298409721,-0.2644073208258469,-9.0,-0.14119055801434005,-0.7384286222566785,-1.0,-0.029766693483507644,-0.19510078430175604,0.19510078430175604,0.9868084281693006,0.19510078430175604,-0.4421388667198723,-0.401601531402755,-1.313444709626094,-0.39824421388667197,-0.05274371750002856,-0.18515562649640863,,-0.14777370328375358,-1.0,1.1041162905625805,-2.875614166259764,0.062197092084006464,0.41367015199601714,1.0,0.0008455858360002985,2.1950439648281375,0.011271191373515569,,0.1654733492442323,0.606687898089172,5796.0,1.3690977287491568,1.062288083609742,-0.6502528150052016,-0.4596767121840162,-2.6478250078639913,0.971766848816029,8.0,0.37806684203677243,0.6671059745873036,1.0,-0.7198074695583841,1.0,-0.36141533277169335,1.0,,-9.637432961658579,-0.7199207404393466,-0.0212759370281153,-0.001523944112723124,False,-1,0,-1,0,0,True,0.9541177574867783,0,44.376048858944934,3.6983967324718203,0.6826889677472054,0,,True,0,0.5984322709314254
2020-12-07,14.903985023498535,15.268738479375232,14.861572508229326,14.937916330060904,10008700,-0.170479708615634,17.7,0.6085899513776337,0.1705649245687301,0.5614900751799577,-9.0,-0.09932603355971871,0.48334382021783884,-1.0,-0.13998390989541432,0.025451660156248224,0.025451660156248224,0.052541349752505136,-0.025451660156248224,-0.35434956105347165,0.18115757217096032,-0.7573587907716787,-0.21707901037509977,-0.0203597290594924,-0.29608938547486036,,-0.3203127594144721,-1.0,-0.14247947384184975,-2.8501625061035156,0.7568659127625202,0.41367015199601714,1.0,0.0012210545271149052,3.108713029576339,0.05501387804677342,0.008469638389016461,0.5521081941129674,0.20461783439490447,1430.0,2.3680669179999256,1.5390347638842163,-0.40985863778226544,0.38270199138126754,-2.63622012838656,1.021798365122616,6.0,0.7949878264414258,-0.655659452183333,1.0,-0.8044798930375474,1.0,-0.36141533277169335,1.0,,6.822364262914241,-0.10535633137922731,0.413872594819074,0.0010570862336263145,False,0,0,-1,0,0,True,0.9962966291138522,0,48.4715497145889,5.835179015237255,0.9563236560363276,0,,True,0,-0.08313114997585105
2020-12-08,15.133018493652344,15.209362325597128,14.768264989457036,14.768264989457036,9303100,1.5367263842032797,17.71,0.8521069692058347,-0.03506653772486446,0.7240635621267238,-8.0,-0.13437114924916885,0.6514564811058652,-1.0,-0.37811745776347544,-0.2290334701538086,-0.2290334701538086,0.11389974392700332,0.2290334701538086,-0.2681564245810056,0.35118387657700545,-0.3038981702466189,-0.16280925778132482,-0.08807941001236297,-0.9545091779728652,,-8.527367552539567e-05,-1.0,0.08128885563214962,-3.079195976257324,0.05654281098546042,0.5493991853679279,1.0,0.0008095940898847001,4.071143085531575,0.05110704274665645,0.008421076286835426,0.06682577565632458,0.03343949044585987,3000.0,1.6437089430117644,1.0009882218704864,-0.7270445760153397,0.4889871565854952,-2.722809030872968,0.9693969396939693,1.0,0.8927374342706348,0.5916702447399012,1.0,-0.9021203885232238,-0.2290334701538086,-0.36141533277169335,-0.2290334701538086,,0.04536713173941398,-0.7319553772369558,0.6285479555555242,-0.001283636417691296,False,0,0,0,0,0,True,0.9970509635158074,0,29.621101344101895,6.887563176390291,0.9676631394850123,0,,True,0,0.8250524813832495
2020-12-09,14.861576080322266,15.251776491974628,14.844610422963257,15.141502955009347,12701900,-1.7937096518049978,17.64,0.6085899513776337,0.4306566621003927,0.5611755228281802,-8.0,-0.1011753432963155,0.5435612447219141,-1.0,-0.3507642799678198,0.2714424133300781,0.2714424133300781,0.3466046499806198,0.2714424133300781,-0.3415802075019952,0.058950820799186864,-0.7700875099443119,-0.23703112529928172,-0.016247775386423385,-0.23543495610534718,,-0.35936676737573886,1.0,0.2994406180449217,-2.807753562927246,0.975767366720517,-0.0,1.0,-9.159235957039994e-05,1.0711430855315747,0.10478964307600049,0.008414870708085404,0.8687350835322196,0.4729299363057325,765.0,2.1645189336961126,1.8340946329692793,-0.12063215225506393,0.44699188511533733,-2.59318371609886,1.0227479526842584,10.0,0.7409791490261864,0.3969223266488071,1.0,-0.7023988214665623,0.2714424133300781,-0.36141533277169335,1.0,,22.537890193422598,-0.045742478783492406,0.5779350228749918,0.001203800405329957,True,0,0,-1,0,0,True,0.9978506820418186,0,50.10348757330831,2.1420406733392965,0.9669037886624923,0,,True,0,-0.6858161320589418
2020-12-10,15.005781173706056,15.141503198895942,14.674957321613316,14.691922979245591,9422500,0.97032167116331,17.65,0.4258508914100486,0.3815459763603554,0.5384213272136499,-6.0,-0.12186647376125677,0.5950256270029934,-1.0,-0.19549477071600965,-0.14420509338379084,-0.14420509338379084,0.7566378822826716,0.14420509338379084,-0.39185953711093374,0.4056992911384046,-1.3556085918854415,-0.31683958499600956,-0.2226878718140777,-0.8954509177972865,,-3.089505236320487e-05,1.0,0.2397563517545885,-2.951958656311037,0.05088852988691438,-0.0,1.0,-0.0001232542807909736,3.071143085531575,0.04003184741824958,0.008372458139318972,0.09626093874303898,0.10828025477707007,2052.0,1.4411154730551885,0.9080577338333902,-0.484520339942476,0.47453759487737135,-2.7435948925010933,0.9918330308529945,8.0,0.48107931424666545,0.6699114493044446,1.0,-0.7783966401464504,-0.14420509338379084,-0.2746419545071609,1.0,,-1.7230947852250758,-0.6379734834753572,0.5794776277691541,-0.0012700827013445157,False,0,0,0,0,0,True,0.9990667724356659,0,35.65296606768224,1.9172604922402143,0.9715044998313103,0,,True,0,0.6712885509430815
2020-12-11,14.708887100219728,15.056674955676694,14.488338427843653,14.844609111230543,15842700,-1.978531274376849,17.38,0.25,0.6215322142494316,0.5159640821794701,-4.0,-0.11844126353043481,0.6376820533637904,-1.0,-0.8165728077232502,0.2968940734863281,0.2968940734863281,1.6246745077107838,0.2968940734863281,-0.3240223463687151,0.05644554060875657,-1.6237072394590295,-0.35195530726256985,-0.024332431473871787,-0.31444533120510776,,-0.004730266444059306,1.0,0.1151230932942861,-2.655064582824709,0.9741518578352181,-0.0,1.0,0.0004436041670621128,1.0711430855315747,0.09196265568208194,0.00835430347659669,0.7143993635640413,0.6297770700636943,540.0,1.20078380434126,1.5376325876886971,-0.1975858270607674,0.5193802900722767,-2.610226733091608,1.0073327222731439,49.0,0.4031886497573135,0.23050745034422654,1.0,-0.12257607633218787,1.0,-0.12721145745577084,1.0,,-15.422697437142347,-0.4062970197794381,0.6728159980609236,0.00017710015865426325,True,0,0,-1,0,0,True,0.9972424293188238,0,36.8246067350853,0.6321554399454714,0.9833612776851184,0,,True,0,-0.2383862695888984
2020-12-14,14.700403213500977,14.870056524012304,14.488337384328757,14.70888604081993,16694100,-0.0576786446244703,17.34,0.08103727714748785,0.4958922417958883,0.4283074732185968,-3.0,-0.1250347299355906,0.5742320342340863,-1.0,-0.5358004827031375,0.008483886718751776,0.008483886718751776,1.4817466974208429,0.008483886718751776,-0.2841181165203512,0.43594010892412294,-1.218774860779634,-0.26895450917797287,-0.23313163873513132,-0.44692737430167595,,-0.042017271213958624,1.0,0.019818671039117417,-2.646580696105957,0.5646203554119548,0.24397501823713477,1.0,-0.0007798880199853948,2.071143085531575,0.10073281378850625,0.008307593608074872,0.4916467780429594,0.4426751592356688,1386.0,1.5681063417471648,1.1937840618553133,-0.2727291271444016,0.4318247038274837,-2.662043880569435,1.0,72.0,0.5978485156160466,0.2812723628798817,1.0,-0.010959855990856943,0.008483886718751776,-0.12721145745577084,1.0,-0.23373182687808888,0.2814876729024951,-0.557159370953309,0.8177281783976843,-0.0010386599244973603,True,0,0,-1,0,0,True,0.9967410604204333,0,65.25652762209006,0.6729044670955027,0.966021718043678,0,,True,0,-0.022164627893885142
2020-12-15,15.03971004486084,15.158468023828886,14.590131467841328,14.759783181042136,13060700,2.3081464258629447,17.68,0.8521069692058347,0.7512989405591836,0.3883307374798161,-4.0,-0.12450753109555464,0.6295677047975663,-1.0,-0.3395012067578439,-0.3393068313598633,-0.3393068313598633,1.4539726262414456,0.3393068313598633,-0.36233040702314445,0.4473244218298497,-0.6873508353221955,-0.3112529928172386,-0.33276542874754567,-0.5682362330407024,,-0.3640410653997733,1.0,-0.17109247169114059,-2.9858875274658203,0.025848142164781908,0.6389151433378885,1.0,-0.0009803202928304461,5.135091926458833,0.11012636290587254,0.008230351019486135,0.11535401750198886,0.13694267515923567,5850.0,3.348111241704768,0.7817565060448621,-0.47429299767456096,0.38208603436182365,-2.8084149695221665,0.9864253393665158,42.0,0.4570692311226087,0.11969318681782208,1.0,-0.3207427891461393,-0.3393068313598633,-0.20893007582139847,-0.3393068313598633,-0.15298836082960732,-0.21861074522066704,-0.7201162131964948,0.7029714103114814,-0.002103288265448374,False,-1,0,-1,0,0,True,0.9986517941284311,0,48.93410931579833,0.7817296254729994,0.9514188779584984,0,,True,0,0.4916720362934511
2020-12-16,15.149980545043944,15.497768310972928,14.895500626456723,14.946397580934317,17203500,0.7331956524041283,17.91,0.8521069692058347,0.703973963928267,0.10202064522188484,-9.0,-0.10248669503287557,0.18920168704752127,-1.0,-0.5510860820595334,-0.11027050018310369,-0.11027050018310369,1.1650177599013833,-0.11027050018310369,-0.41899441340782123,0.15902597938443974,-0.7613365155131264,-0.3758978451715882,-0.17062071189124564,-0.20510774142059057,,-0.029355217516672943,1.0,-0.5514679179937574,-3.096158027648924,0.033117932148626815,0.09731236802019097,1.0,-0.0012042680905585085,1.2270183852917667,0.05654060858492078,0.008183011135297565,0.1909307875894988,0.3160828025477707,5610.0,3.025931561250248,0.6253517670957491,-0.630435586357424,0.13592905162858818,-2.7163494319245842,1.0062836624775584,65.0,-0.03519036491004719,-0.7513954486885717,1.0,-0.5470827697435074,-0.11027050018310369,-0.43723673125526535,-0.11027050018310369,-0.14581901289168028,1.134106518709786,-0.3948991808381391,0.6476684944528939,0.00043140165843059313,False,-1,0,-1,0,0,True,0.9985110186391735,0,32.58234011378901,2.301580635402991,0.7746312743812243,0,,True,0,0.33746704710843517
2020-12-17,15.031224250793455,15.17542906842573,14.887019433161184,15.05667273082283,14485000,-0.7838709356583151,17.68,0.6085899513776337,0.7149675417424011,-0.19904324427302272,-8.0,-0.1225556928930685,-0.050706696556717654,-1.0,-0.37329042638777155,0.11875629425048828,0.11875629425048828,0.48328790102746916,-0.11875629425048828,-0.4676775738228252,-0.020177545121054314,-1.4399363564041368,-0.4134078212290503,-0.08667123054968753,-0.05666400638467677,,-0.005260039751906577,1.0,-0.35931618594799875,-2.9774017333984357,0.808562197092084,0.09731236802019097,1.0,-0.0013151921904871328,5.358113509192646,0.06341275539048052,0.008149885617059831,0.5314240254574384,0.7563694267515924,1320.0,3.878576319371198,0.9779061287066788,-0.36538015319339895,0.05039661497309449,-2.6494674928593103,0.9927470534904805,96.0,-0.0905612834035531,-0.35051206208280167,1.0,-0.4708041687829748,0.11875629425048828,-0.43723673125526535,1.0,0.057229407917846836,0.7142849357769286,-0.5042469589071936,0.6548726858739335,-0.0003493461709810164,True,0,0,-1,0,0,True,0.9992268002350932,0,101.29909323336943,1.0641121866000456,0.6539514005324913,0,,True,0,-0.08793238693007949
2020-12-18,15.056673049926758,15.099085566274162,14.861572886034631,15.014260533579352,18226300,0.169306230209143,17.68,0.4258508914100486,0.7146420410913923,-0.38331383596175544,-7.0,-0.12824602274992739,-0.276817103378768,-11.0,-0.43041029766693484,-0.025448799133302558,-0.025448799133302558,1.5587233204343711,-0.025448799133302558,-0.4868316041500399,-0.05342084451169207,-1.7247414478918057,-0.41021548284118114,-0.41908970254439165,-0.08778930566640064,,-0.08647608885762474,-1.0,-0.25789928253703054,-3.0028505325317383,0.3877221324717286,0.09731236802019097,1.0,-0.0013556200302639223,3.3301358912869703,0.0687792419053991,0.008130337250204404,0.420843277645187,0.554140127388535,2392.0,3.32998718790467,0.8671756046931884,-0.400111299798054,0.04308864456006467,-2.7001415008132685,0.9828209764918626,68.0,-0.04446735558636913,-0.23580830005984696,-0.025448799133302558,-0.7288895661519362,-0.025448799133302558,-0.4743049705139006,-0.025448799133302558,2.2961427963177464e-06,-8.382748911314286,-0.8099262449733371,0.5012931383417695,-0.0019707693489636356,True,0,0,0,0,0,False,0.9736516530710546,0,134.08627836145345,2.3024051288255323,0.5732216116143778,0,,True,0,0.17782080309027037
