,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2019-12-09,24.040000915527344,24.559999465942383,23.670000076293945,24.149999618530273,3889800,-0.290334687068261,24.13,0.24175824175824176,-0.6810370641826484,0.34769319054455555,-9.0,-0.16463827961268895,0.41474203632151113,-1.0,-0.7921102066374452,0.0699996948242152,0.0699996948242152,0.08631923567647634,0.0699996948242152,-0.39263420724094883,0.13302802288253152,-1.5227556109725677,-0.33395755305867664,-0.016182110138695083,-0.6186017478152309,-1.8709023318688747,-0.3441494619674179,1.0,-0.054832242244395375,0.22999954223632812,0.7645029789902791,-0.8427498280790521,1.0,0.00018538599621228675,5.147095565271705,0.1989840291382947,0.007020170921299404,0.5439526184538653,0.706267539756782,1188.0,3.0851836485982114,1.4817286902424789,-0.3435889020805286,0.07677531517159031,-0.01910641986416195,1.2225158562367864,72.0,0.03518832670213553,0.4475872762089204,-1.0,0.12894851272569807,0.0699996948242152,-0.9722222222222222,0.0699996948242152,-5.307268309087294,1.3738196272604484,-0.4253302213521454,-0.1720302711191307,7.152286190586224e-05,True,0,0,-1,0,0,True,0.6962902613438116,-1,1.4511473799719974,313.5666395833142,0.9343567977025957,0,-0.7649358773850485,True,-1,-0.12345541902821279
2019-12-10,24.020000457763672,24.309999465942383,23.270000457763672,23.979999542236328,5230100,-0.0831965765473619,23.88,0.08021978021978023,-0.6405000207164578,0.013873339453348477,-7.0,-0.44937686954683115,0.11761116702886815,-32.0,-0.19724483406386975,0.020000457763671875,0.020000457763671875,0.27045963934627254,0.020000457763671875,-0.4438202247191011,0.08689648783911381,-1.799563591022443,-0.40012484394506864,-0.16402383676455795,-0.6267166042446941,-1.8661710037174721,-0.04603863162359908,-1.0,0.15994172771107032,-0.6499996185302734,0.6945751019128253,-0.8427498280790521,1.0,3.627625791715949e-05,4.147095565271705,0.16583969770753812,0.007018258191051176,0.4644638403990025,0.8827564702213907,2112.0,2.075084234642882,1.2476687271183744,-0.3538539065746076,-0.13054051915151788,-0.09568376638264908,0.4031316348195329,105.0,-0.49598370543224907,0.3729039925884091,0.020000457763671875,0.3488305231851443,0.020000457763671875,-0.8071161048689138,0.020000457763671875,-5.371149904039742,-0.03225298255250053,-0.7151697456739327,-0.04310979816673438,-0.0008093792893145475,True,-1,0,-1,0,0,True,0.8958797427649532,-1,-1.08147056561506,2.0937105285739017,0.8916286147175184,0,-0.7482014388489209,True,0,0.03842550781804078
2019-12-11,24.209999084472656,24.770000457763672,23.93000030517578,24.1200008392334,4647900,0.7910017613991016,24.39,0.8416012558869702,-0.40666113749823046,0.1918040425727938,-9.0,-0.12231150614734983,0.3254390541862972,-1.0,-0.1931747025673137,-0.18999862670898438,-0.18999862670898438,0.874021554748653,0.18999862670898438,-0.3945068664169788,0.10783659143396182,-1.253428927680797,-0.37796504369538075,-0.2564606142091297,-0.6189138576779026,-1.8698884758364311,-0.2742348032014646,1.0,0.13840304194176448,-0.0999984741210973,0.2094700533082471,-0.8427498280790521,1.0,0.00022728002935382146,1.1558400999375391,0.15759249505040038,0.0070152516096112635,0.4451371571072319,0.6398503274087932,1820.0,1.7143654970163322,1.2059918355706478,-0.36661652565990466,-0.02723649244963701,-0.04362206582899475,1.341952506596306,98.0,-0.29292534624888644,0.19219861489135467,-0.18999862670898438,0.5148232155134068,-0.18999862670898438,-0.8071161048689138,-0.18999862670898438,-4.608157022668281,1.9711123550962928,-0.3271820738135056,0.32602135347703703,0.00011438409967782281,True,-1,0,-1,0,0,True,0.8217865401350573,-1,0.7833239167745937,0.8407791354907901,0.6532866780054971,0,-0.7216140131373162,True,-1,0.10701335185531057
2019-12-12,23.68000030517578,25.290000915527344,23.649999618530273,24.299999237060547,6146400,-2.189173066250938,24.36,0.5866562009419152,-0.08551840933795668,-0.10461895133643885,-7.0,-0.07416795449033275,0.1918982544192223,1.0,-0.15623043206011272,0.529998779296875,0.529998779296875,1.1205763277318368,0.529998779296875,-0.3976279650436954,0.06945459442318187,-1.1895261845386522,-0.5021847690387016,-0.07373945662656148,-0.17915106117353308,1.8678607637715445,-0.1506612095008603,-1.0,-0.1804527402071817,0.3600006103515625,0.8206334274067105,-0.5778967437740465,1.0,0.0003280972739573592,3.155840099937539,0.15777352622663743,0.007015940276217563,0.7609102244389028,0.6298721546616776,2184.0,2.857223465905083,1.6263803589430679,-0.18024335846847403,-0.11258744536650274,0.09625711356608946,1.4870164281928988,136.0,-0.662381821282779,0.4207373712321033,1.0,1.056172393387791,1.0,-0.5333957553058677,1.0,-8.592457737574154,50.64546206378082,-0.020816599412814926,0.7448307418100034,0.00023392343796512448,True,-1,0,-1,0,0,True,0.8267388097545446,-1,2.5311442606478867,2.266204402795159,0.43013553310329694,0,-0.6965905536440413,True,-1,-0.3778174539041041
2019-12-13,24.6200008392334,25.5,23.899999618530273,23.899999618530273,6523400,3.969596798747333,24.74,0.8416012558869702,0.08521136480284676,-0.016635012541796196,-8.0,-0.1439677380737682,0.22765337474380704,-6.0,-0.18534752661239826,-0.9400005340576172,-0.9400005340576172,1.4975466242604787,-0.9400005340576172,-0.4993757802746567,0.17381210857974908,-1.6842269326683281,-0.532147315855181,-0.6690372872533031,-0.7350187265917603,-1.880027036160865,-0.09971126271626433,-1.0,-0.31033974836710193,-0.6000003814697266,0.1577296958294136,-0.658807845868413,1.0,0.0001349842096351613,4.155840099937539,0.0761199587712431,0.007008466590278317,0.2013715710723192,0.02182725288431556,10920.0,2.424993730220816,1.0102942444420862,-0.3020688061808592,-0.11559263916804324,-0.0529590620398146,1.2752631578947369,126.0,-0.6662520824627134,-0.31720345281894213,1.0,0.9172088750843945,-0.9400005340576172,-0.6098626716604245,-0.9400005340576172,-9.58540146179816,0.9494911862767497,-0.3879379795898129,0.7328195953080192,0.0002661171109797965,True,-1,0,-1,0,0,True,0.757807558448989,-1,0.2368155011891785,4.3047673920674585,0.33932830875650777,0,-0.48175844006086016,True,-1,0.4497195809798373
2019-12-16,25.760000228881836,25.950000762939453,24.530000686645508,25.0,6116700,4.630379166485588,25.45,0.8416012558869702,-0.18119285456982287,0.02546885245453895,-9.0,-0.489226347706171,0.495849644123806,-39.0,-0.24232936756418283,-1.1399993896484375,-1.1399993896484375,0.9700127393742038,1.1399993896484375,-0.5427590511860175,0.3723900447444621,-1.731296758104737,-0.4778401997503121,-0.3064270269658894,-0.7244069912609239,-1.8979384927340317,-0.21277229263684144,-1.0,-0.6844139908399155,-1.5500011444091797,0.19285042333019756,-0.658807845868413,1.0,7.109744718218505e-05,2.217051842598376,0.08081078799186542,0.007000003799736893,0.19950124688279303,0.5413158715310259,10080.0,2.2677849813280697,0.9962477449992041,-0.723833537054519,-0.031102564160018973,-0.21998738539046414,0.2951334379905809,26.0,-0.7183313265197249,0.43969641906482165,-1.1399993896484375,0.11720463385813973,-1.1399993896484375,-0.7128589263420724,-1.1399993896484375,-2.5084621863720113,-0.12921566701891918,-0.7457397841891774,0.4015600614791757,-0.0006567082655912409,True,-1,0,-1,0,0,True,0.8055945196508035,-1,-3.2569451251561556,130.7288075896166,0.0933191332848911,0,-0.3782122406240861,True,-1,0.5348347558600861
2019-12-17,25.850000381469727,26.1299991607666,25.450000762939453,25.739999771118164,4908700,0.3493794712275733,25.77,0.8416012558869702,-0.0023099062550331405,-0.27666444217109415,-9.0,-0.4223325725586283,-0.1801203434252078,-1.0,-0.28146524733876016,-0.09000015258789062,-0.09000015258789062,0.10694437010169115,0.09000015258789062,-0.4400749063670412,-0.12167255647911852,-1.3301122194513704,-0.39731585518102375,-0.020009596018025818,-0.6432584269662921,-1.9023318688746198,-0.12108702154598898,-1.0,0.18751915052872356,-2.1700000762939453,0.23643775478206333,-0.658807845868413,1.0,0.00013648341330010796,4.165833853841349,0.015491615828889391,0.006997171283603332,0.4401496259351621,0.25288431555971314,2912.0,2.7979784550512514,1.167247274101979,-0.5063171919373184,-0.27985943687891274,0.017758696271325647,0.48903966597077236,50.0,-0.244008483965148,0.5057739183167507,1.0,0.058318307524296564,1.0,-0.7128589263420724,1.0,-1.4240551065539382,0.2510192155721542,-0.575826452876067,0.4901404557283602,-0.00041113957591002164,True,-1,0,-1,0,0,True,0.9077409813886167,-1,-1.6260083568610613,169.0423513410713,0.24934039525973295,0,-0.3901131649792508,True,-1,0.16152844221446017
2019-12-18,25.739999771118164,26.5,24.88999938964844,25.969999313354492,4578500,-0.4255342697418895,25.73,0.5866562009419152,-0.23773259520325726,-0.1734318296441385,-8.0,-0.31724616140446893,-0.023829372749228195,-1.0,-0.23763306199123357,0.1100006103515625,0.1100006103515625,0.033596814864484785,-0.1100006103515625,-0.3348938826466916,-0.00524171849866018,-0.6334164588528667,-0.25593008739076156,-0.02588898241863717,-0.4787765293383271,-1.9084150050692803,-0.2658867972949547,-1.0,0.6545713869676795,-1.1199989318847656,0.786453433678269,-0.40824829046386435,1.0,0.00015681342686897298,3.1658338538413493,0.08065227341804605,0.0069955961482068545,0.5953865336658354,0.8930464608668538,1755.0,3.0698338675663486,1.5404805804637343,-0.3660022439213002,-0.18217905451540153,-0.04761335417434864,0.7863113897596656,40.0,0.8716128120772075,-0.4924706051466329,1.0,0.32008097009331926,1.0,-0.7128589263420724,1.0,-0.7100706656158231,-1.3058762427186579,-0.5519631407088816,0.33106225594442595,-0.0003648404201482384,True,-1,0,-1,0,0,True,0.9697763461959584,-1,-0.06911690799769102,33.88446918724694,0.06637611768132338,0,-0.29678312995398787,True,-1,-0.14276812855219015
2019-12-19,25.959999084472656,26.6299991607666,25.799999237060547,25.799999237060547,5698900,0.8546981946804255,26.21,0.8416012558869702,-0.2564864925384185,-0.26201375102743707,-9.0,-0.1095439782712794,-0.1209861781346882,-31.0,-0.7896055103318722,-0.2199993133544922,-0.2199993133544922,0.3189729086356218,-0.2199993133544922,-0.4151061173533084,-0.03042585322201519,-0.7481296758104727,-0.2915106117353308,-0.3284937850452661,-0.6900749063670412,-1.9219330855018586,-0.15066035976945305,-1.0,0.8225228145159762,-0.1999988555908203,0.20163060520539355,-0.0,1.0,0.0001463242506381373,2.164272329793879,0.07915147079991951,0.0069911073467413196,0.4158354114713217,0.5350795135640786,4550.0,2.694121444770774,1.1607600015917652,-0.44004726188592297,-0.2409981559678138,0.0017141375893459099,1.3645833333333333,48.0,0.5963988537166361,-0.4539297497387006,1.0,0.5161058206649339,1.0,-0.7128589263420724,1.0,-2.2060740160275563,4.132459096459843,-0.18690314857113635,0.26814680553134757,0.0005213997519933424,True,-1,0,-1,0,0,True,0.9943820079275124,-1,0.34924779527909794,556.4063664485136,0.05230943532765716,0,-0.31858966258648824,True,-1,0.19253894356397713
2019-12-20,25.940000534057617,26.43000030517578,25.59000015258789,26.049999237060547,4582400,-0.0770360212647314,25.98,0.5866562009419152,-0.6431578108084263,0.11537031364612131,-8.0,-0.2183706491253164,0.2272747223783284,-1.0,-0.2629931120851597,0.019998550415039062,0.019998550415039062,0.4413813608065221,-0.019998550415039062,-0.4818976279650437,0.10736160052442721,-1.3388403990024926,-0.3202247191011236,-0.07947904252683892,-0.600187265917603,-1.9276782696857047,-0.12081247590042209,1.0,0.6776956964391575,-0.09000015258789062,0.7209156475384133,-0.13363062095621234,1.0,-0.0001385543504609701,5.164272329793879,0.1651918684405306,0.006989368110038593,0.5389650872817955,0.7695665731212972,1848.0,3.5068138156154123,1.4853856051360959,-0.4170002471158771,-0.08122758432537745,0.026609003142763044,1.061490359562272,35.0,0.35454060775157165,-0.413209457350642,1.0,0.21646449969655057,1.0,-0.7128589263420724,1.0,-2.097312607320321,-0.0054004797107079505,-0.4255766816055713,-0.12805504844459126,0.00019312894438060772,True,-1,0,-1,0,0,True,0.9933459549660432,-1,0.6391436841686762,13.047555561239134,0.052807842417518264,0,-0.45205328169228093,True,-1,-0.13079510469105893
2019-12-23,26.809999465942383,27.030000686645508,25.850000381469727,25.950000762939453,4861800,3.3538894139285347,26.52,0.8416012558869702,-0.2056612162780596,0.4943644400623382,-9.0,-0.4895768877370166,0.5210566733595031,-1.0,-0.2536005009392611,-0.8699989318847656,-0.8699989318847656,0.7069955611699202,-0.8699989318847656,-0.49001248439450684,0.3900202681402334,-1.660224438902742,-0.34769038701622973,-0.3681136461423288,-0.7618601747815231,-1.9175397093612707,-0.11047041634730448,1.0,0.33549976886157745,-1.0699996948242188,0.1969269363436814,-0.13363062095621234,1.0,-0.0001644391796832875,1.1642723297938788,0.0707919057914096,0.006983165980461707,0.18329177057356608,0.04895541004053633,6375.0,2.535031067023186,1.0066356714596487,-0.5395294293961875,0.11739397680861051,-0.08658311793737639,0.30088495575221236,8.0,-0.15601881674993043,-0.5143743710694128,1.0,0.007087217419052827,1.0,-0.7652933832709113,1.0,-4.082462784897893,-0.15749718745407415,-0.6911806118483008,-0.3597278252673073,-0.0006170753441553479,True,-1,0,-1,0,0,True,0.9782846636923404,-1,-0.5944281688514012,17.776545751650175,0.10885717360190846,0,-0.31858966258648824,True,-1,0.7281951573034748
2019-12-24,27.020000457763672,27.170000076293945,26.59000015258789,26.88999938964844,1922600,0.7832935322809709,26.93,0.8416012558869702,-0.04722699652255911,0.5456402332158615,-9.0,-0.43205227268487134,0.7288020842114558,-1.0,-0.7191609267376331,-0.21000099182128906,-0.21000099182128906,0.016930423941848502,0.21000099182128906,-0.2759051186017478,0.36133120493354237,-1.3787406483790512,-0.24344569288389514,-0.02364322027438055,-0.6885143570536829,-1.9232848935451166,-0.2945645954944912,-1.0,0.4705668936521449,-1.0600013732910156,0.23110693007212293,-0.13363062095621234,1.0,-0.00022431958924919935,1.1642723297938788,0.06607154410135069,0.006980504907583708,0.4342269326683292,0.166510757717493,168.0,3.052201923934276,1.1421761420915795,-0.5116705734881303,0.2916511309803971,-0.05156429078379077,0.4667359667359668,2.0,0.6843315888981135,0.5233656592453001,-0.21000099182128906,-0.517312097417162,-0.21000099182128906,-0.7652933832709113,-0.21000099182128906,-1.0733578348850423,-1.651177549387616,-0.7237157580545988,0.531601802831732,-0.00042629333998845124,True,-1,0,-1,0,0,True,0.9889467925273824,0,-0.23051794881539459,23.76987308102563,0.25920152639684907,0,-0.48785658747756666,True,-1,0.2237540192535417
2019-12-26,27.34000015258789,27.59000015258789,26.579999923706055,27.15999984741211,3878800,1.1843067705510355,27.14,0.8416012558869702,-0.038345629619593376,0.5980771837732521,-8.0,-0.4777304323356198,0.8547321686249892,-1.0,-0.7820914214151534,-0.31999969482421875,-0.31999969482421875,0.08133190205961326,-0.31999969482421875,-0.31741573033707865,0.5021718170111872,-1.080423940149625,-0.25686641697877655,-0.1788258308606312,-0.7009987515605494,-1.929368029739777,-0.39450950216121455,-1.0,-0.20175608176132,-1.3999996185302734,0.2138601442458451,-0.13363062095621234,1.0,-0.0002927289031446806,4.164272329793879,0.012296018868229683,0.00697692344513932,0.411783042394015,0.6089803554724041,1920.0,3.3622184865599625,1.107181348490476,-0.5319570719964702,0.40837616417143585,-0.05970823733916575,0.33955417314670816,16.0,0.4166398391824743,-0.3735141638717617,-0.31999969482421875,-0.09982065027685716,-0.31999969482421875,-0.7652933832709113,-0.31999969482421875,-3.345504457519367,-53.336511437492035,-0.7280287054256869,0.6274448062039077,-0.0005479120106691818,True,-1,0,-1,0,0,True,0.9737995087588251,0,-1.307285405599257,76.16342455957135,0.400315336409,0,-0.708163903659681,True,-1,0.17804180457492202
2019-12-27,26.760000228881836,27.489999771118164,26.540000915527344,27.350000381469727,2809900,-2.1214335057388567,26.95,0.5866562009419152,0.5455527116641764,0.6468246334647124,-7.0,-0.12405346903937164,0.8745466639876132,-1.0,-0.6581089542892924,0.5799999237060547,0.5799999237060547,0.0676686555921376,-0.5799999237060547,-0.38920099875156056,0.14734951592927023,-1.6069201995012459,-0.2662297128589263,-0.038268238205733295,-0.3242821473158552,-1.9290300777289624,-0.17652091606063028,-1.0,-0.12651114037790362,0.049999237060546875,0.8090310442144873,-0.13363062095621234,1.0,-0.00015829833196034763,4.16895690193629,0.05721057599505343,0.006978638293017359,0.7359725685785536,0.5777985656376676,195.0,4.381875413705855,1.589841884650077,-0.2389298713204485,0.41581984838170444,0.06082410985126785,1.3244929797191887,16.0,0.38070178067603366,-0.3287007380504907,0.5799999237060547,0.011710633862301423,0.5799999237060547,-0.7652933832709113,0.5799999237060547,-2.9337361914897135,2.0959711094493256,-0.2582583445213178,0.2655832971859993,0.0002953197123966847,True,-1,0,-1,0,0,True,0.9290351315333356,0,0.0501521699371934,4.192971310333425,0.4427058661921341,0,-0.6803253049734126,True,-1,-0.6204004864141981
2019-12-30,25.3700008392334,26.850000381469727,25.229999542236328,26.709999084472656,4306500,-5.194317555155415,25.6,0.4067503924646782,0.6252561134934789,0.7025240829924926,-2.0,-0.11454365566756425,0.8502559290986736,-1.0,-0.2551659361302442,1.3899993896484375,1.3899993896484375,0.9678818381680994,1.3899993896484375,-0.3192883895131086,0.12680884059568362,-1.6758104738154602,-0.31585518102372034,-0.013028459244712324,-0.10205992509363296,1.9080770530584656,-0.0335459036977991,1.0,-0.020559103219244187,1.6499996185302734,0.8450925054876137,-0.13363062095621234,1.0,0.00015828016808591192,3.183010618363523,0.12519893503349547,0.006984642898237405,0.9018079800498753,0.8434674150296227,99.0,3.718667108205246,1.6537736443465803,-0.05768888968575747,0.34712630537372546,0.42739897364941015,1.3591623036649214,64.0,0.2691714672551158,0.07156025332572857,1.0,0.9311784131593743,1.0,-0.7652933832709113,1.0,-2.3161969543025323,10.416855329714371,-0.11178506335430394,0.3099948185980745,0.0003734932152162051,True,0,0,-1,0,0,True,0.8883685276494088,0,0.6043218890514217,1.0,0.6676359425720128,0,-0.5796058805129809,True,-1,-0.8266487054213791
2019-12-31,26.1299991607666,26.190000534057617,24.75,25.15999984741211,3590100,2.995657455233136,25.64,0.24175824175824176,0.2825032488118755,0.5197699767410215,-1.0,-0.5095826907170975,0.5617088963269258,-1.0,-0.19348778960551033,-0.7599983215332031,-0.7599983215332031,0.2870498275951,0.7599983215332031,-0.28651685393258425,0.3510461526810709,-1.4784912718204477,-0.29525593008739076,-0.22303352631566556,-0.7559300873907615,-1.9222710375126733,-0.0028776374273664445,1.0,0.22078749604211007,1.210000991821289,0.22201317027281278,-0.0,1.0,1.719272093352943e-05,4.1830106183635225,0.11719664633875966,0.006977610028859683,0.15243142144638405,0.034923604614904895,968.0,3.145060283629647,1.0007337043030722,-0.07116469532639175,0.22829061317334495,-0.1801784527478283,0.23931178310740356,21.0,0.2407400959957012,0.11006146734931621,1.0,0.03326290048993327,1.0,-0.2943196004993758,1.0,0.34672129069888413,-0.6565183333624558,-0.7931811067303005,0.3287751727510871,-0.0008174979640286782,True,-1,0,0,0,0,True,0.8316202333470479,0,-1.0191402295897607,0.6241651424200582,0.9218979659968668,0,-0.5176728182671254,True,-1,0.6731429242591159
2020-01-02,29.34000015258789,29.350000381469727,26.040000915527344,26.3700008392334,7775400,12.284734385453056,28.07,0.8416012558869702,-0.16456852114311857,0.40308877652128366,-6.0,-0.5493497203064658,0.34399692548731314,-49.0,-0.6725109580463369,-3.210000991821289,-3.210000991821289,0.7956497324147489,-3.210000991821289,-0.7134831460674157,0.3360544067709134,-1.4245635910224428,-0.6008114856429463,-0.6903123225756117,-0.849250936329588,-1.9334234538695505,-0.5386704014754007,-1.0,-0.804574290418267,-2.5799999237060547,0.2301661962997805,0.11227217828476894,1.0,-0.00030005578842362866,1.1830106183635227,0.0727643895093295,0.006957700767694273,0.011845386533665835,0.13002806361085126,13950.0,1.7806405796056788,0.8909731986523054,-0.506747354807729,-0.2778010083927807,-0.4244933704553091,0.13739669421487602,20.0,-0.5948198712849736,-0.512690574848463,-3.210000991821289,-0.6391389713582645,-3.210000991821289,-0.6061173533083646,-3.210000991821289,0.5997952968434389,-0.8910871419734028,-0.584704013635385,0.13616440315159983,-0.0006773018424157735,True,-1,0,0,0,0,False,0.6508494503336033,0,-5.447781831421851,577.5228559806603,0.8382758679312647,0,-0.46539965671993283,True,-1,0.8970099040801764
2020-01-03,29.290000915527344,29.729999542236328,28.3799991607666,28.790000915527344,4811000,-0.1704132133623637,29.21,0.5866562009419152,-0.2975430099943737,0.1441136794882894,-9.0,-0.42874835394369437,0.16199842596514294,-44.0,-0.6631183469004384,0.049999237060546875,0.049999237060546875,0.19052974969903352,-0.049999237060546875,-0.7587390761548065,0.13227765390039908,-1.8728179551122186,-0.6719725343320849,-0.06449024386715958,-0.7634207240948814,-1.92734031767489,-0.04100564265394458,-1.0,-0.6683707964311509,-3.9200000762939453,0.7463154593916588,-0.25677629550654735,1.0,-0.00021952373080168602,3.154903185509057,0.07641078133377091,0.006956611322044152,0.30610972568578554,0.3158715310258809,1890.0,2.5815775321111447,0.8747330476998992,-0.6274726691399042,-0.25567950473601486,-0.16284244442740103,0.4811952601751674,39.0,-0.6086181389103367,-0.3779157892534824,0.049999237060546875,0.3833889391986256,0.049999237060546875,-0.6719725343320849,0.049999237060546875,2.892610831949678,-3.703990428311385,-0.618471662587897,-0.3524241632030032,-0.0006115747839893368,True,0,0,0,0,-1,False,0.4641701756977501,0,-0.6509209714870128,209.482486194165,0.8662664056347568,0,-0.3733258383786725,True,-1,0.3700961205177899
2020-01-06,29.65999984741211,29.65999984741211,27.829999923706055,29.049999237060547,4628800,1.2632260850788055,28.77,0.8416012558869702,-0.0716194121439165,-0.04376046290840193,-8.0,-0.542055281061685,0.027942933229886592,-1.0,-0.6906700062617408,-0.3699989318847656,-0.3699989318847656,0.20974635117656734,0.3699989318847656,-0.7181647940074907,0.010497126867015118,-1.7319201995012459,-0.6457553058676654,-0.3383091936714824,-0.7768414481897628,-1.9256505576208178,-0.0384496427777673,-1.0,-0.5883654248853603,-3.530000686645508,0.5001567889620571,-0.46656947481584554,1.0,-0.0004309688467094436,2.151155527795128,0.08315958243890181,0.0069526446159374625,0.27462593516209477,0.6286248830682881,3094.0,2.8319419520586524,0.8369874847455829,-0.6559301184363255,-0.297952835257497,-0.03956677161653843,0.17268041237113402,26.0,-0.7506585618841766,0.3925545678722939,-0.3699989318847656,-0.7907045310833196,-0.3699989318847656,-0.799625468164794,-0.3699989318847656,2.147390083577666,-1.399997820175367,-0.9013114833277147,-0.4397119902201232,-0.0006586510558577063,True,0,0,0,0,-1,True,0.25283817210732984,0,-11.20383956507626,55.71520658710874,0.8430627942665508,0,-0.3495241994864193,True,-1,0.3331516306766875
2020-01-07,29.989999771118164,30.200000762939453,28.65999984741211,29.81999969482422,5363100,1.1126093236809131,29.51,0.8416012558869702,-0.24890643407419208,-0.20484067423993366,-9.0,-0.5187919579169283,-0.11879512270028092,-46.0,-0.8215403882279274,-0.3299999237060547,-0.3299999237060547,0.014854849964429017,-0.3299999237060547,-0.7112983770287141,-0.005522768574833653,-1.798940149625934,-0.651685393258427,-0.2805058745094884,-0.7581148564294632,-1.9155119972963839,-0.5335965404807667,-1.0,-0.49584740889885376,-0.6499996185302734,0.21636876763875823,-0.6900655593423576,1.0,-0.00032229102252894035,5.1361648969394125,0.08532033180428501,0.006945333890289727,0.42238154613466333,0.7109448082319925,4480.0,3.3310149409039034,0.9256977237756672,-0.522377336589754,-0.3467720688993882,-0.09007448585754574,0.23880597014925375,34.0,-0.7957681086831235,-0.42834802351893647,-0.3299999237060547,0.08555067834148877,-0.3299999237060547,-0.8439450686641697,-0.3299999237060547,1.6419250087410402,-0.07127266515431308,-0.8394338888546006,-0.708500012593766,-0.0006458286400990348,True,0,0,0,0,-1,True,0.06276305418537995,0,-3.0733395941802555,315741.14105981315,0.7760429148457797,0,-0.5311614765523943,True,-1,0.1103179593087846
2020-01-08,31.0,31.5,29.440000534057617,29.68000030517578,5446100,3.3677900519843096,30.78,0.8416012558869702,-0.4628884333255736,-0.36200377615144974,-9.0,-0.4859403082070385,-0.23957092094165713,-50.0,-0.8306199123356293,-1.010000228881836,-1.010000228881836,0.21480526469967093,-1.010000228881836,-0.4865792759051186,-0.17573517476874756,-1.7378428927680787,-0.3333333333333333,-0.3606625330246171,-0.8196004993757803,-1.9239607975667457,-0.042809013570505476,-1.0,0.015611601268809443,-1.7099990844726562,0.17403574788334902,-0.7905694150420993,1.0,-4.586754944801218e-05,5.12211118051218,0.017250687936072425,0.006933403585666663,0.12281795511221945,0.45681322107888994,7560.0,2.57227609741212,0.7651085053324137,-0.6606576225113989,-0.38075504211323213,-0.3274136267079122,0.32557544757033247,16.0,0.09020184425979248,-0.49873503007017445,-1.010000228881836,0.46677308973352016,-1.010000228881836,-0.8439450686641697,-1.010000228881836,-4.3900873191270735,-0.028323144351885876,-0.6092119001126006,-0.8835338378236773,-0.0006007559059170391,True,-1,0,0,0,-1,False,0.05556883328203947,0,-1.7947732881551166,534029.7094420184,0.8096154956409033,0,-0.42730850696056555,True,-1,0.6404658111935293
2020-01-09,31.59000015258789,32.369998931884766,30.959999084472656,31.6200008392334,6544400,1.9032262986706128,31.66,0.8416012558869702,-0.2814639008280794,-0.4920762763156555,-9.0,-0.1871667561924366,-0.3663157470091855,-57.0,-0.73888541014402,-0.5900001525878906,0.5900001525878906,0.6351904531577396,-0.5900001525878906,-0.6239076154806492,-0.20173082479601012,-2.468516209476308,-0.5308988764044944,-0.2123749114232801,-0.681960049937578,-1.926326461642447,-0.5928716178022408,-1.0,-0.07481629430318289,-1.9300003051757812,0.1790529946691753,-0.7905694150420993,1.0,0.0002530251179215736,1.12211118051218,0.016274290181866553,0.00692960315343066,0.5049875311720698,0.2432179607109448,7714.0,3.0970847438253557,1.1331644293521514,-0.447711751802114,-0.4119619896264942,-0.002850139415059516,1.1365953109072375,19.0,-0.9276394977234075,-0.3926513264214518,-0.5900001525878906,0.8956530135434183,-0.5900001525878906,-0.9656679151061174,-0.5900001525878906,-12.998450334805277,0.9091439320302079,-0.448935000408205,-0.05244090030306694,0.00027466538815224396,True,0,0,0,0,-1,False,0.2524883304382581,0,0.622507065980458,442.79767603472186,0.6327036686324223,0,-0.4511630133975759,True,-1,-0.0212620055916601
2020-01-10,30.670000076293945,32.0,30.3700008392334,31.559999465942383,5649800,-2.912314250870862,30.91,0.5866562009419152,0.0650420951917484,-0.5043515944940431,-8.0,-0.1150481126516626,-0.35900855935509973,-51.0,-0.4254852849092048,0.9200000762939453,0.9200000762939453,0.7261150358678103,-0.9200000762939453,-0.5939450686641697,-0.08569159061049962,-2.245947630922692,-0.5177902621722846,-0.07592178744900892,-0.2328339575530587,-1.9138222372423117,-0.060479983939349446,-1.0,-0.13013077631228187,-0.6800003051757812,0.8272185638131075,-0.7905694150420993,1.0,0.0003494977734091249,1.12211118051218,0.08660909727592808,0.006934809982712384,0.7783665835411472,0.4792641097599002,828.0,3.1116703322407506,1.426999323499761,-0.1671006135801478,-0.39871517979414417,0.26434886016817316,1.3336745138178097,32.0,-0.8965873117299616,-0.4520616679751966,0.9200000762939453,0.7889318370225569,0.9200000762939453,-0.9656679151061174,0.9200000762939453,-10.336517089864309,1.11515425970404,-0.2123483154384962,0.5024184286820397,0.00043014935688937944,True,-1,0,0,0,-1,False,0.08900716993123306,0,2.7341315829465427,4.554355538866817,0.668693341691083,0,-0.4310458780638653,True,-1,-0.5456774050270635
