,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-03-04,147.88999938964844,148.4499969482422,144.5,144.86000061035156,1228700,4.619410548317937,146.75,0.8219931271477663,0.23948744552299064,0.5121661441710967,-5.0,-0.5265587064987607,0.47778219113044146,-1.0,-0.25265683921837506,-6.529998779296875,-6.529998779296875,0.014938587555759534,6.529998779296875,-0.16638196105227196,0.47370276668431405,-0.9873763220743766,-0.12880081995216947,-0.046702964407980586,-0.9456781687734882,1.2777777777777777,-0.06250999582289038,1.0,0.11249469039636673,-10.300003051757812,0.03949175824175824,0.90773071147961,1.0,-0.0006383444409858971,5.848888888888889,0.11106673057228311,0.0065375014824925045,0.059024223814397814,0.048464163822525594,840.0,3.189295801298827,0.5673913285188282,-0.25659101847628935,0.5165091640902253,-0.2883170961735857,0.09982068141063956,4.0,0.45320558475294836,0.4078886955682918,1.0,0.39712073564017614,1.0,-0.3190980526135975,1.0,3.85738316687574,0.06874316993935992,-0.7738401120400005,0.5231315273158209,-0.001165749783927079,False,-1,-1,-1,0,0,False,0.4814959145834739,-1,-28.973007704368314,0.08944271909999159,0.9975171049526317,0,-0.5067577200996356,True,-1,0.7668947404894687
2020-03-05,138.2100067138672,144.77999877929688,136.50999450683594,143.83999633789062,2215000,-6.54540044339117,139.86,0.550171821305842,0.2969971634024981,0.5984678926865319,-2.0,-0.014349369048911964,0.45018847587338806,53.0,-0.3575591360987316,9.67999267578125,9.67999267578125,0.28170714188434104,9.67999267578125,-0.13187564058763238,0.0009225173685930084,-0.8161037188672802,-0.08609497779296207,-0.00013287968645371773,-0.02801503245644004,1.2076808351976136,-4.9131785760671855e-05,-1.0,0.10345656966436188,-0.6200103759765625,0.9945054945054945,0.90773071147961,1.0,0.0006593634878652018,3.822222222222222,0.2054541046893663,0.006565791142620255,0.9904469464346639,0.616382252559727,-0.0,3.7990429951922127,1.548576492827027,-0.0026970422384242085,0.48136041904625704,0.7241983939216539,1.8413926499032882,26.0,0.6600154817618737,0.3820714888826775,1.0,2.6284311824801243,1.0,-0.3190980526135975,1.0,7.210708680514241,3.3700386936346485,-0.2509846621569997,0.642187638703728,1.558182535098211e-05,False,-1,0,-1,0,0,False,0.605612366330185,-1,26.87204519852742,0.04328470750280755,0.9637051788803555,0,-0.3188356164383562,True,-1,-0.6806899668482824
2020-03-06,136.0500030517578,138.3000030517578,131.38999938964844,136.3000030517578,2110600,-1.562841731555065,134.79,0.3752577319587629,0.23636377065929323,0.33925386090143467,-1.0,-0.4934388234057495,0.20538376854288204,54.0,-0.45697634556050737,2.160003662109375,2.160003662109375,0.9250220262981639,-2.160003662109375,-0.1267509395285275,0.1790093501780857,-0.8215626066189008,-0.09531943969935087,-0.03777769485879195,-0.7922787837376153,1.1771066368381804,-8.972631802080303e-05,-1.0,-0.16381887792979968,-0.0,0.8942307692307693,0.877058019307023,1.0,-0.0005359202942647312,4.822222222222222,0.1805021674468379,0.00657587043862009,0.5748891163425452,0.8590443686006826,-0.0,3.4686215890048904,1.0171662131127492,-0.03232387345636848,0.24324119741718914,0.010731884358989419,0.09244532803180915,33.0,0.522735391079651,-0.29048577528761027,1.0,1.8295526603591248,1.0,-0.3190980526135975,1.0,5.663442965956712,-1.0206141503340194,-0.6806040498008961,0.5912486025868027,-0.0011029129961995226,False,-1,0,0,0,0,False,0.839839608819242,-1,-18.799348107985534,1.0,0.8932400000534779,0,-0.07174657534246576,True,-1,-0.036174195850982235
2020-03-09,124.0,131.13999938964844,122.97000122070312,129.4600067138672,2760800,-8.857039898171559,125.52,0.21649484536082475,0.44563148055940494,0.18223470887487792,-1.0,-0.015592565082418191,0.10080938124427692,57.0,-0.03873842989372643,12.050003051757812,12.050003051757812,1.031379662485751,12.050003051757812,-0.03894772804919713,0.00017214716742533628,-0.7591265779597401,-0.030064912880081996,-0.0011574548986228643,-0.030406559617355656,1.0738255033557047,-8.372506739251715e-07,-1.0,0.5180690959143426,-0.0,0.9972527472527473,0.8708635721767998,1.0,0.0006880798340102154,2.822222222222222,0.2363266208160016,0.0065238013360037796,0.9918116683725691,0.8191126279863481,0.0,3.994572831873212,1.3974747646997756,-0.0006480327477219022,0.16591424642527908,1.4693140584201956,2.0063559322033897,75.0,0.7114811928552115,0.36817478187450636,1.0,3.272598422818733,1.0,-0.3190980526135975,1.0,20.490927618290304,-9.210896321408825,-0.15638116745764571,0.6016899713349297,4.583657499758336e-05,False,-1,0,0,0,-1,True,0.8156583678007145,-1,24.347634071403363,1.0,0.904050647524017,0,-0.07174657534246576,True,-1,-0.6682178359332503
2020-03-10,130.82000732421875,131.13999938964844,122.7699966430664,128.17999267578125,2721800,5.500005906628025,127.85,0.06958762886597938,0.14993230965564391,0.48055502497795183,-1.0,-0.4952343570028313,0.41847177593460405,45.0,-0.8368186492972232,-6.82000732421875,-6.82000732421875,0.8024962243963233,6.82000732421875,-0.03450632046463956,0.4174713311150882,-0.517229614466052,-0.027331738981892725,-0.1351681303656999,-0.9326955927570891,1.1006711409395973,-0.16012515371958155,-1.0,0.21775420337525087,-6.82000732421875,0.06009615384615385,0.8461141122266503,1.0,-0.0015151938378169044,1.8222222222222222,0.19202666013900108,0.006483814325997039,0.06141248720573183,0.016723549488054608,806.0,2.9737889037323635,0.33677637037184177,-0.071335444869227,0.42576701040013454,-0.9639988618174158,0.012236573759347384,13.0,0.7491483762808855,0.3650561814824357,1.0,0.6400469528059529,1.0,-0.24666894431158182,1.0,20.859998581136672,-11.026981708999083,-0.8685627957007495,0.8415516695299471,-0.0013016634284933493,False,-1,0,0,0,-1,False,0.9380114228822674,-1,-44.86322514142118,0.0006716544040581056,0.9344649270093731,0,-0.44452054794520546,True,0,0.3153761536532103
2020-03-11,125.41999816894533,128.24000549316406,123.26000213623048,126.62999725341795,2113000,-4.127815970756132,125.75,0.550171821305842,0.3833684382346323,0.43633454227193497,-3.0,-0.10212645887832288,0.19438988391560313,57.0,-0.173808707576277,5.400009155273423,5.400009155273423,0.47001071114742904,-5.400009155273423,-0.42398360095661086,0.020912846117969598,-1.2848857045377,-0.3946019815510762,-0.00016977182603900126,-0.6545951486163307,1.0779269202087993,-0.0008421644528091767,-1.0,-0.11318904559649444,-1.4199981689453267,0.967032967032967,0.04902903378454525,1.0,-0.0001871888992927014,4.822222222222222,0.2047543034617084,0.006412645789924865,0.7993858751279427,0.7013651877133106,-0.0,4.397769799508248,1.1369747822522684,-0.015267651536328015,0.20948594835111092,-0.024651119841351488,1.6274509803921569,56.0,0.34915830010374543,-0.3627706846113996,1.0,2.0740178733356673,1.0,-0.3184147591390502,1.0,10.909999257919516,-53.239590549136466,-0.4550638688219329,0.8656490367715265,-0.00011780514352940138,False,-1,0,0,0,-1,False,0.8482712944054909,-1,8.04545369996053,1.7212962791629442e-07,0.9016630828318474,0,-0.16883561643835615,True,0,-0.24292276028850762
2020-03-12,113.01000213623048,117.36000061035156,110.3499984741211,116.72000122070312,2911000,-9.894750609068035,112.88,0.3752577319587629,-0.2062564762244841,0.6037791592313121,-1.0,-0.28275376302518485,0.5979404146141561,60.0,-0.2910524511484402,12.409996032714844,12.409996032714844,0.36203794913126136,12.409996032714844,-0.36009566108643665,0.17582878995313814,-1.3210508358921866,-0.32319781346088144,-0.0021195478011430914,-0.08711991800478305,1.0208799403430275,-1.1131537924931055e-08,-1.0,-0.23999373788878053,-0.0,0.9938186813186813,-0.08574929257125945,1.0,3.929163638871887e-06,2.871111111111111,0.21356821540096427,0.006378279903095111,0.9785056294779939,0.922184300341297,0.0,4.3429146639419685,1.2366382116395889,-0.0016589638341680697,0.5717805101163133,0.9210364112521887,0.8453453453453454,120.0,0.5888393680703434,0.3279793431074234,1.0,3.169338330730735,1.0,-0.3184147591390502,1.0,56.62451107824363,1.098527312912475,-0.4459704524484966,0.05427569071692104,6.831061761586779e-05,True,-1,0,0,0,-1,False,0.6162691218257291,-1,-2.2417655786611883,1.0,0.7714923372479917,0,-0.07174657534246576,True,-1,-0.5291681577588789
2020-03-13,118.70999908447266,120.5999984741211,111.08000183105467,119.79000091552734,2244600,5.043798637726771,115.36,0.21649484536082475,-0.36050780527937765,0.6143480256649348,-2.0,-0.46092843230070074,0.673151249488045,60.0,-0.8803565306822078,-5.699996948242173,-5.699996948242173,0.08901201383564021,5.699996948242173,-0.49675435599590023,0.2745022513281167,-1.5203002388263387,-0.4813802528185856,-0.06329823272664051,-0.5756747523061154,1.0343027591349738,-0.9702442080521014,-1.0,-0.3950826974437852,-5.699996948242173,0.009271978021978022,-0.08574929257125945,1.0,-0.0011478207317388222,5.926324786324786,0.21177915246971357,0.006336746236354883,0.7884680996247014,0.030716723549488054,638.0,4.577589850710847,0.9815505809750216,-0.04100418454011043,0.6376456967638409,0.38216194339278786,0.010408921933085503,72.0,0.04212207008351708,0.3222743667086913,-1.0,1.9701532245964093,-5.699996948242173,-0.5199863341305091,-5.699996948242173,17.788648619517176,0.22840220802490374,-0.8385981874104481,0.2501188100941832,-0.0011180998712529554,False,-1,0,-1,0,-1,False,0.40410413707047327,-1,-37.30649758134617,6.027520289015725e-06,0.06887290948286466,0,-0.46095890410958906,True,-1,-0.11343369518370633
2020-03-16,102.36000061035156,106.25,94.1999969482422,99.16000366210938,5128900,-13.773059220130756,102.23,0.06958762886597938,-0.6151952604095866,0.6600030561752798,-1.0,-0.24507363201001636,0.8772894027644654,60.0,-0.09461775797051765,16.349998474121094,16.349998474121094,0.07436096916644745,16.349998474121094,-0.3009907755380936,0.0026965862789891356,-0.6530194472876146,-0.27570891697984284,-9.448611417329505e-05,-0.9207379569525111,1.0044742729306488,-7.951098517807897e-11,-1.0,-0.05252917960478969,-0.0,0.9962225274725275,-0.08574929257125945,1.0,-0.0009742492875930519,3.9753846153846153,0.23903870354837609,0.006425788873607795,0.020812009553053564,0.604778156996587,0.0,3.511444844524919,0.26150984420007545,-0.07442008074838326,0.8366443413889215,-2.1862611866652912,0.9120967741935484,160.0,0.7285407708619304,0.37016093953893237,1.0,5.21046475784516,1.0,-0.5199863341305091,1.0,57.764440227582206,-4.381202905491822,-0.5777427022643044,0.019017552040321798,-0.0012059504627346903,False,-1,0,0,0,-1,True,0.5816210368498537,-1,-1.2363973061791984,3.059927083334031e-07,0.04852451870349498,0,-0.005147571073372116,True,-1,0.2655378091349355
2020-03-17,107.69000244140624,110.54000091552734,101.0500030517578,104.08999633789062,3699900,5.207113910973993,107.23,0.3752577319587629,-0.818975435507037,0.627335423596256,-2.0,-0.35729547126267397,0.8750415776186699,58.0,-0.0750771340418238,-5.330001831054673,-5.330001831054673,0.06945804812250586,5.330001831054673,-0.28083361803894774,0.8747427246208493,-0.4274991470487882,-0.25076870515886573,-0.1353531021486157,-0.9364537068670994,1.01193139448173,-0.22958096573804065,-1.0,0.030170014721496538,-5.330001831054673,0.003434065934065934,0.36115755925730963,1.0,-0.0008450088994445432,5.975384615384615,0.11506966877283843,0.006418215253474486,0.017400204708290685,0.020819112627986348,899.0,3.639557308167144,0.43541038665330933,-0.1902303633817361,0.8403489445791197,-1.5414602719133654,0.4073226544622426,96.0,0.9604903871183397,0.3509352365952536,1.0,3.425965511077431,1.0,-0.5199863341305091,1.0,47.58836501916483,0.2640256271466981,-0.5902961586079188,-0.27306108259682266,-0.0012728050519073605,False,-1,0,-1,0,-1,True,0.6194197359055336,-1,-5.406973420959414,9.208376092766138e-12,0.05663467290427002,0,-0.6643835616438356,True,-1,0.3793074400804674
2020-03-18,89.87999725341797,100.98999786376952,81.79000091552734,100.44000244140624,4695600,-16.538215975692495,88.89,0.21649484536082475,-0.8630592397237533,0.8106896167954825,-1.0,-0.37984027259051906,0.8758994237865028,59.0,-0.0037709976002742542,17.810005187988267,17.810005187988267,0.24922062585003554,17.810005187988267,-0.2767338571916638,0.0002991459780691608,-0.5332650972364374,-0.29723266142808336,-5.4347379516489524e-05,-0.0023915271609156134,1.0007457121551082,-9.243152026951678e-07,-1.0,0.538171231392489,-0.0,1.0,0.36115755925730963,1.0,0.00018996234907618203,1.9904273504273504,0.26113533178617593,0.006445713874013223,1.0,0.6286689419795222,0.0,3.83508176626703,1.7376337065830343,-6.602928267328571e-05,0.8476619367514874,1.994388195865696,0.20495710200190656,126.0,0.8832543276545158,0.31784208536250275,1.0,5.3616554315199485,1.0,-0.5199863341305091,1.0,72.15645607300712,-2.491372396331684,-0.7342864023762659,-0.21697641511362714,-0.00010683354629603525,False,-1,0,-1,0,-1,False,0.6169630400775018,-1,-5.445246335554092,1.0,0.07193677028674744,0,-0.07174657534246576,True,-1,-0.5499717132633064
2020-03-19,90.62000274658205,104.83000183105467,82.0,88.83000183105469,3712000,0.8233261190224717,93.15,0.06958762886597938,-0.7015271826127666,0.7857437733734429,-2.0,-0.002792418506346527,0.8186592439182329,60.0,-0.04182379156667809,-0.7400054931640767,-0.7400054931640767,0.028712311592945617,0.7400054931640767,-0.26306798770071743,0.8181000504456111,-0.5168884339815757,-0.30167406901264093,-0.0633199102036017,-0.9521694567816877,1.0011185682326622,-0.00038957520341792283,-1.0,0.24087497936013305,-0.7400054931640767,0.005494505494505495,0.36115755925730963,1.0,0.0005952709699637456,3.9904273504273506,0.12411297650528037,0.0065528146516212245,0.06311838962811327,0.18430034129692832,630.0,3.0940462153467756,0.30737188460429,-0.07120583831968262,0.8502343425300941,-0.43505972527145786,2.696014828544949,112.0,0.913701262774695,0.3136368848413565,1.0,4.293154477569028,1.0,-0.5199863341305091,1.0,34.151052058363035,1.1656590092965216,-0.3417271292051208,0.18740557860127746,-5.3305912305894585e-05,False,-1,0,0,0,-1,False,0.5877383468386741,-1,11.110511297723264,1.819443529445177e-07,0.09301523421327172,0,-0.23190961866705048,True,-1,0.07840220629707992
2020-03-20,91.66999816894533,99.7300033569336,89.56999969482422,91.79000091552734,2987800,1.1586795305001063,93.69,0.21649484536082475,-0.6118410075161521,0.6646259330402682,-3.0,-0.0062741822290248795,0.6627906103609906,57.0,-0.025368529310935892,-1.0499954223632812,-1.0499954223632812,0.10687360426263091,1.0499954223632812,-0.5831909805261359,0.02716354960495863,-1.0651654725349704,-0.5507345404851384,-0.01793943509994061,-0.9033139733515545,1.0014914243102162,-0.0023801056836161693,-1.0,-0.22007369235304083,-1.790000915527358,0.008241758241758242,-0.060192926542884925,1.0,0.0007405012919976417,5.990427350427351,0.12411680024648601,0.006605841021567483,0.5574889116342545,0.7129692832764505,-0.0,3.783785079422213,0.825347698643311,-0.08570600890992484,0.6943313485554519,0.8235777031287768,2.66358595194085,35.0,-0.43472216098098265,0.3053044280866935,1.0,3.2296224334687587,1.0,-0.655278442090878,1.0,11.224545845836623,-3.0939459605185387,-0.20804911477172924,0.44282234190448316,0.00012432760634202306,False,-1,0,-1,0,-1,False,0.5221583258242832,-1,18.77606915561077,1.254991647931992e-13,0.8220781880756003,0,-0.2731085361719813,True,-1,-0.011810127283932605
2020-03-23,84.0,92.0,82.02999877929688,92.0,2741900,-8.366966643557372,84.99,0.06958762886597938,-0.7394579912114712,0.5952560711789356,-3.0,-0.024663239962094165,0.5356667921165936,-1.0,-0.8292766540966746,7.669998168945327,7.669998168945327,0.028340814578914082,-7.669998168945327,-0.6460539801844892,0.5334714364111978,-1.7123848515864886,-0.6658694909463615,-0.0002116181149314636,-0.020157157499145883,1.000372856077554,-0.012658793992483906,1.0,-1.311646447557372,-0.0,0.9975961538461539,-0.5417363388859638,1.0,0.0007380332232242854,2.9952136752136753,0.10669643160570828,0.006760119056183517,0.9996588195155237,0.8901023890784983,-0.0,3.7343756858995834,1.2850108831702325,-0.00018600291299477302,0.4820358208294278,1.8820892329366785,2.6902654867256635,9.0,-0.7688128701391296,-0.3294839756984237,1.0,2.8218640702738997,1.0,-0.7215579091219679,1.0,3.9046309954344296,4.021160674864237,-0.31139668877543397,-0.5307273976155924,3.2803759765201284e-05,False,-1,-1,-1,0,-1,False,0.14362418551071923,-1,8.957482009166927,1.0,0.15800384299557613,0,-0.0013788052857381385,True,-1,-0.8023266493428295
2020-03-24,96.91000366210938,97.08999633789062,88.08000183105469,89.47000122070312,2750400,15.36905197870164,94.44,0.8219931271477663,-0.5869603118484155,0.530472213982592,-4.0,-0.35435719839022406,0.40653708115543,-1.0,-0.6852931093589304,-12.910003662109375,-12.910003662109375,0.05464305969884722,-12.910003662109375,-0.49299624188589,0.40612054726080354,-2.449334698055271,-0.656303382302699,-0.13236949043884427,-0.9945336522036214,1.0041014168530946,-0.20532198714887798,1.0,-1.5523080594138678,-12.910003662109375,0.03502747252747253,-0.5417363388859638,1.0,-0.0012036729253713943,5.972649572649573,0.1013191350274768,0.006813643487261325,0.000682360968952576,0.027303754266211604,1302.0,2.676139933144164,0.10778554876401092,-0.1934657982327271,0.355500595523991,-1.9646678555924382,0.027149321266968326,4.0,-0.8208607282806634,-0.34521438710542235,1.0,0.297098056075115,1.0,-0.7215579091219679,1.0,6.472375345442668,-1.2851771270642791,-0.657325429516133,0.04605235536982933,-0.001304456174614574,False,-1,-1,0,0,-1,False,0.17512304080827062,-1,-24.13062907852425,2.9181271180214487e-08,0.2161791983209909,0,-0.5720701563170761,True,-1,0.8256583039488152
2020-03-25,104.87999725341795,111.62999725341795,94.16000366210938,97.2300033569336,3646400,8.22411855343348,105.15,0.8219931271477663,-0.6055180046450997,0.2743907132721036,-6.0,-0.09311142516943494,0.21683932919197565,-14.0,-0.9972574562907096,-7.9699935913085795,-7.9699935913085795,0.7765430302216202,-7.9699935913085795,-0.6481038606081312,0.21513601478916983,-2.7570794950528823,-0.6952511103518961,-0.02837028557040606,-0.9938503587290741,-1.0141685309470545,-0.587134686877988,-1.0,-1.8264268103247265,-20.879997253417955,0.00034340659340659343,-0.9101820546182023,1.0,-0.00041562673733727164,1.4755555555555555,0.09179662258850098,0.006802833941704563,0.0010235414534288639,0.2,6720.0,2.0220419380797754,0.32350743532343623,-0.41450136156934614,0.11217593774459171,-2.6264370976940086,1.7215777262180973,10.0,-0.8994730058185931,-0.0737817237957911,-1.0,2.7747699778922925,-7.9699935913085795,-0.8353262726340963,-7.9699935913085795,-0.2246646966126486,-1.005670965271706,-0.4201844219957857,-0.14935684197700025,-0.001054676714501684,False,-1,-1,-1,0,-1,False,0.23420216221992457,-1,1.430582127490109,5.118589301408889e+16,0.4905005096801522,0,-0.9122863833714209,True,-1,0.4378682790136251
2020-03-26,110.5500030517578,116.37000274658205,106.48999786376952,106.94000244140624,2865300,5.406184159825633,111.64,0.8219931271477663,-0.7673229922922166,0.2820406175997445,-9.0,-0.026055782485393322,0.1832802830427358,-1.0,-0.9996571820363387,-5.670005798339844,-5.670005798339844,0.5552877574360037,5.670005798339844,-0.6636487871540827,0.1830299001424042,-2.474923234390992,-0.641270925862658,-0.06302509754753736,-0.9743764947044756,-1.023489932885906,-0.0825015447195423,-1.0,-1.3782309872137055,-26.5500030517578,0.0006868131868131869,-0.954313515420523,1.0,0.0004537777258870517,5.009230769230769,0.01849919130739607,0.006765827551156248,0.018764926646195838,0.36484641638225257,4536.0,2.5080696032305574,0.6588217642416617,-0.7262723685141554,0.11232252955438259,-0.3195555888749908,2.079066265060241,5.0,-0.6033520979511691,0.0683868661282196,-1.0,1.9467852346066177,-5.670005798339844,-0.8377177997950119,-5.670005798339844,-0.1569971166783598,1.1857891988242513,-0.3480780066380962,-0.09841964772372286,-0.00021900884883189526,False,-1,-1,-1,0,-1,False,0.2888220907428135,-1,10.482085889404486,3.058860400638324e+25,0.7377941629225572,0,-0.9644703880630539,True,-1,0.3653475181083012
2020-03-27,107.13999938964844,108.4499969482422,100.88999938964844,105.72000122070312,3063700,-3.0845803419045303,104.8,0.550171821305842,-0.7177480134348554,-0.1592893364541087,-7.0,-0.43895395297343276,-0.18148279525145014,-46.0,-0.9948577305450805,3.410003662109361,3.410003662109361,0.6810918514123883,3.410003662109361,-0.6778271267509395,-0.0001239636579586408,-2.0675537359263045,-0.6535702084045097,-0.009438010421764167,-0.913905022207038,-1.0149142431021625,-2.4052073016368887e-06,-1.0,-0.3724454724818472,-23.139999389648438,0.9162087912087912,-0.954313515420523,1.0,-0.0005515407916451507,3.008205128205128,0.08822297404107408,0.0068089696608392486,0.14090754008870693,0.8945392491467576,1650.0,2.5123139665813916,0.9618168941432266,-0.6358985388554598,-0.1546880653502368,-0.19827857097412505,0.025690184049079755,8.0,-0.6517883691744497,0.07152145813142972,-1.0,0.9456685160509386,3.410003662109361,-0.8749572941578408,3.410003662109361,-0.19042921137136654,-0.2671157881574141,-0.7733675789288517,-0.447464557402712,-0.0008401626170371783,False,0,-1,-1,0,-1,False,0.24607281729839056,-1,-30.56186404461552,1.3394781112707133e+20,0.7388655185078151,0,-0.904576961932255,True,-1,0.18780566425806536
2020-03-30,112.9800033569336,114.75,105.02999877929688,106.95999908447266,1627200,5.450815755604155,111.4,0.8219931271477663,-0.34755866441645206,0.3596075157550448,-8.0,-0.43413732497039553,0.15625707760399213,-1.0,-1.0,-5.840003967285156,-5.840003967285156,0.012033424936614632,5.840003967285156,-0.2907413734198838,0.014835883734258815,-1.4844762879563282,-0.27297574308165357,-0.10012000410553609,-0.984967543559959,-1.0305741983594332,-0.10134421510075016,1.0,0.6348675205505987,-28.980003356933594,0.004807692307692308,-0.954313515420523,1.0,-0.0008784364766212353,2.0064957264957264,0.0829591015194259,0.006756828422913109,0.0034118048447628795,0.11569965870307167,2772.0,1.750376609149664,0.8411329490774073,-0.8950870010235414,0.14853708793608658,-1.6175225278445708,0.06386175807663412,1.0,0.31016534529339884,0.06735665122944125,-1.0,0.1687031520745933,-5.840003967285156,-0.8749572941578408,-5.840003967285156,-1.8645693650040194,-0.20657571814186526,-0.6220139079357518,0.5326501485557358,-0.0006442642710375414,False,-1,-1,-1,0,0,True,0.5440470326969808,-1,-15.031603958125714,2.0793117129394812e+38,0.7620787756337565,0,-0.9876712328767123,True,-1,0.6192782138160773
2020-03-31,107.86000061035156,113.61000061035156,105.20999908447266,111.8000030517578,2853200,-4.531777831875782,108.28,0.550171821305842,-0.01140757740372269,0.37742759762923395,-8.0,-0.08134029104057254,0.2514989459290134,-1.0,-0.9945149125814192,5.120002746582031,5.120002746582031,0.30337785933765793,5.120002746582031,-0.3864024598565084,0.000687155589969982,-1.0866598430569765,-0.42569183464297916,-0.0022812751012340994,-0.08404509736932013,-1.017151379567487,-0.01791160441758263,1.0,1.0800764191654215,-23.860000610351562,0.9900412087912088,-0.7717436331412879,1.0,0.000328414699257926,4.006495726495727,0.172048446269181,0.006803651866718913,0.984646878198567,0.6945392491467577,931.0,3.3839193760110655,1.85942839338722,-0.014091034239248084,0.22655247692791788,1.0493558940233783,1.8304182509505702,15.0,0.369835465387072,0.06798375916023866,-1.0,1.6386973858006542,5.120002746582031,-0.8749572941578408,5.120002746582031,-7.039689527401067,0.7965090034436825,-0.3774624409363135,0.5594727037729471,0.0004333296142412989,False,0,-1,-1,0,0,True,0.4287024262244497,-1,5.255392243900134,176308999962927.4,0.87145060731425,0,-0.96133995590167,True,-1,-0.4689919921177536
2020-04-01,100.04000091552734,104.20999908447266,98.01000213623048,102.0199966430664,2084300,-7.250138745200152,101.14,0.3752577319587629,0.2695937023613878,0.420128800947869,-5.0,-0.023941301591325844,0.4165034970563524,-1.0,-0.990743914981145,7.819999694824219,7.819999694824219,0.05041526976326802,-7.819999694824219,-0.46976426375128116,0.01593182775625392,-1.0668713749573517,-0.45848992142125045,-0.019979873514102478,-0.30167406901264093,-1.0074571215510812,-1.317894579326659e-07,1.0,0.8106059412499063,-16.040000915527344,0.9914148351648352,-0.2647058823529414,1.0,0.00013295255851454856,1.0064957264957266,0.15070751852081393,0.006876265653268344,0.9222108495394064,0.9808873720136518,150.0,3.1694419267419067,1.722224679154797,-0.03776834101981905,0.07413549743755223,-0.07753301603140983,2.2935323383084576,8.0,0.12938244552492142,-0.3016287274660379,-1.0,1.6466536117038806,7.819999694824219,-0.8749572941578408,7.819999694824219,-11.46630167854843,0.40569627748516035,-0.3611290208716168,0.6033318483472675,0.00027689946348877453,False,0,-1,-1,0,0,True,0.21763349340268276,-1,17.961376236565517,3.9853223577307846e-07,0.8047746018038817,0,-0.8047124907137735,True,-1,-0.31930280631735214
2020-04-02,104.77999877929688,105.4000015258789,99.06999969482422,100.45999908447266,1708600,4.73810257935916,103.27,0.21649484536082475,0.6441435231701182,0.28814923459778025,-5.0,-0.3962470845132346,0.22265550062161665,-1.0,-0.9564621186150154,-4.739997863769531,-4.739997863769531,0.5618032390435199,4.739997863769531,-0.40519303040655963,0.07916133065133298,-1.360968952575912,-0.5063204646395627,-0.13132863632599182,-0.9617355654253502,-1.012677106636838,-0.06760998038980817,1.0,0.4049899376322279,-20.779998779296875,0.02712912087912088,-0.1917412472118433,1.0,-0.0010337094616459333,2.0064957264957264,0.1379398984497118,0.0068993046821636825,0.00989423404981235,0.02764505119453925,1035.0,2.0014402101405695,0.8609963744420213,-0.4108219367141727,0.0249313509668244,-1.084002333963113,0.07861635220125786,10.0,0.06384356837440025,0.300239471362534,-1.0,0.5497544812530022,-4.739997863769531,-0.8749572941578408,-4.739997863769531,-8.27493487353843,-3.729518562864758,-0.7308127356015025,0.4063669680733941,-0.0009218643170094177,False,-1,0,-1,0,0,True,0.15516556251710867,-1,-22.313137726454716,2.348491649218915e-08,0.8073703184055798,0,-0.867614984732351,True,-1,0.6823564121611612
2020-04-03,102.72000122070312,108.62999725341795,101.0,104.5500030517578,2687700,-1.9660217432649785,104.16,0.06958762886597938,0.8783561794336242,0.1935240215092313,-6.0,-0.016036122993061962,0.15192759572314674,-1.0,-0.9736030167980803,2.05999755859375,2.05999755859375,0.34360377989466556,2.05999755859375,-0.3054321831226512,0.13521971122080614,-1.6895257591265773,-0.5097369320122993,-0.01021158657230882,-0.3054321831226512,1.0093214019388517,-0.13208339636897978,1.0,0.35101392810644205,-18.720001220703125,0.9721840659340659,-0.08869685939836201,1.0,0.0004230400310539887,3.0064957264957264,0.13206061949311795,0.006942069758610017,0.9068577277379734,0.7805460750853243,1125.0,3.3122022110440867,1.7594702570197167,-0.04519006742109354,-0.032829068016144373,0.5855475072578571,2.233201581027668,32.0,0.04939279080577615,0.30253705077799964,-1.0,2.1252282675116527,2.05999755859375,-0.49060471472497436,2.05999755859375,-13.5580711988248,-0.6248694227856268,-0.24623486356011234,0.4105686960954196,0.0003151349476438946,False,-1,0,-1,0,0,True,0.18444191998234524,-1,18.888935623779812,1.4315058868522845e-06,0.7864969751341039,0,-0.8921419939151116,True,-1,-0.23981162229288025
