,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2018-08-30,85.5845718383789,86.25164225025435,85.10809608865772,85.54645290594806,1443000,-0.0222900718184204,89.83,0.5486903962390867,-0.33772574187702703,0.31755502446563283,-7.0,-0.144101404494257,0.3004802266001819,-1.0,-0.6306970509383378,0.01908111572265625,0.01908111572265625,0.6277928724108495,-0.01908111572265625,-0.47661990647962593,0.16814853415088646,-0.42361574382921957,-0.2755511022044088,-0.09164303613967387,-0.5374081496325985,1.878137504547108,-0.1156048969918896,1.0,0.09135722230571307,-0.40976715087890625,0.5454850621013763,1.7554167342883373e-15,1.0,2.563147345029785e-05,5.5324197860962565,0.06703745839896323,0.007452721395466617,0.4893262174783189,0.37237237237237236,540.0,3.4875106227686974,1.073029148333819,-0.16968042261251,0.1455673412402616,-4.152038677153513,1.4481099656357388,49.0,0.9013938534606792,-0.15574340995439626,1.0,0.49506529620157574,1.0,-0.7107548430193721,1.0,0.41160126013740395,1.0000110626148047,-0.4157380008966006,-0.02577283678622477,-0.000459067342158929,True,-1,-1,0,0,0,True,0.9552651519643213,0,4.797100474276594,1.3197326197287558,0.9817294820299951,0,-0.2435554067626381,True,0,0.033304844933185036
2018-08-31,86.33738708496094,86.49938706247924,85.4606736261591,85.53691147573531,2018400,0.8796156017508272,90.42,0.8252182672934856,-0.642832787212157,0.6784692194689924,-8.0,-0.15966158893565244,0.6340660927275427,-16.0,-0.6595174262734584,-0.7528152465820312,-0.7528152465820312,0.6236211442747258,-0.7528152465820312,-0.6716766867067469,0.42193446504373705,-0.8348899266177452,-0.38510354041416167,-0.40345089774840537,-0.749498997995992,-1.8839578028373953,-0.05833581858069624,-1.0,-0.171121544219606,-1.000579833984375,0.32359852299429337,1.7554167342883373e-15,1.0,-0.0004086427731994379,2.4171122994652405,0.07412560386761163,0.0074471976258531445,0.20246831220813877,0.09776443109776443,2646.0,2.746307162565292,0.8000380048457371,-0.2649318347840235,0.2589512487417224,-4.441538240037417,1.368277739959156,19.0,0.21609673278804556,-0.07917983654800767,1.0,-0.12985335939475556,-0.7528152465820312,-0.7107548430193721,1.0,1.676868949605838,-0.5830559642661599,-0.8056292830381424,-0.482874413173749,-0.0009958279914630427,True,-1,-1,0,0,0,True,0.6134116730088146,-1,25.45606474058592,8.972929698535351,0.9309545377342974,0,-0.356879812520924,True,0,0.7699002256417462
2018-09-04,85.7370376586914,86.91869534570098,85.47021243295784,86.53751333589211,1939000,-0.6953527857853192,90.13,0.5486903962390867,-0.11295214899977711,0.5485379694326405,-9.0,-0.13067751193702185,0.500216839746926,-10.0,-0.4534182305630027,0.6003494262695312,0.6003494262695312,0.8698601474197092,-0.6003494262695312,-0.5668002672010688,0.1419647124490441,-1.4172781854569712,-0.3897795591182365,-0.0836097055957486,-0.23146292585170342,-1.867951982539105,-0.36958686921662914,-1.0,-0.12371390884851534,-0.13338470458984375,0.7472306143001007,0.191741247211842,1.0,-0.00020566973689752758,4.365474598930481,0.17225308051113591,0.00744636606623329,0.804869913275517,0.2716049382716049,385.0,3.643225586874899,1.3199998474083987,-0.1421345690257205,0.16710058245573892,-3.9385888525277295,1.506849315068493,34.0,0.10233993595562049,-0.13766586814515694,1.0,1.2804097959307974,1.0,-0.7107548430193721,1.0,1.2850692303549787,0.42844438596174905,-0.19297151093224055,-0.4782827712885293,-0.00025019363391312773,True,0,-1,-1,0,0,False,0.6463840972127058,-1,25.33074167887647,3.4395893955091377,0.8048226235189558,0,-0.028416092064584935,True,0,-0.5522491297850548
2018-09-05,84.869873046875,85.54646785727736,84.66975406946959,85.54646785727736,2167200,-1.011423575501269,89.24,0.36165211551376764,0.09728348820971183,0.2961696124628375,-2.0,-0.13256113370666056,0.17547774150777995,13.0,-0.3394772117962466,0.8671646118164062,0.8671646118164062,1.0824926279000826,0.8671646118164062,-0.46893787575150303,0.05050477902494368,-1.411941294196131,-0.4088176352705411,-0.02532047761869965,-0.11222444889779559,1.7919243361222263,-0.010047595319887965,-1.0,0.129405665502927,0.7146987915039062,0.7311178247734139,0.191741247211842,1.0,-6.026297870825907e-05,4.365474598930481,0.17243571085071413,0.007446088094473582,0.7658438959306204,0.9429429429429429,-0.0,3.007982266751444,1.3352976323028791,-0.10983122237619772,0.0037972912810430746,-4.13301794219548,1.5131944444444443,60.0,0.06535001830203521,0.18753326860141778,1.0,1.1873452955794646,1.0,-0.5320641282565131,1.0,-0.8338285844597175,1.9578660872703109,-0.23750518141908353,0.18785040799930133,0.0001026908254994301,True,0,0,0,0,0,True,0.8180475814042193,-1,39.036800881652354,0.4331662039856834,0.7492701599355629,0,-0.00029570152304550626,True,0,-0.7708604100799924
2018-09-06,85.51785278320312,85.73703479441454,84.77455188765097,85.10808340867541,1883500,0.7634979446360601,89.59,0.2028206850235057,0.16841199652155625,0.12466026822767363,-3.0,-0.15957269266902865,0.0005370355750350179,-1.0,-0.642426273458445,-0.647979736328125,-0.647979736328125,0.627378519160773,0.647979736328125,-0.4749498997995992,0.00025892466455778494,-1.1697798532354904,-0.35070140280561124,-0.11978658258374374,-0.39712758851035407,-1.8177519097853765,-0.14536515752245996,1.0,-0.15240061575420435,0.8195343017578125,0.30580731789191,0.40555355282690636,1.0,-5.9260857680748416e-05,1.3654745989304813,0.17663412461761527,0.0074404910530508845,0.3372248165443629,0.11011011011011011,1125.0,1.8951760348704094,0.8705832480171436,-0.04836323356867107,0.0327166377630785,-4.335564896174276,1.3813793103448273,30.0,0.193849788253386,0.17187492226966994,-1.0,0.17866571234512152,-0.647979736328125,-0.5320641282565131,-0.647979736328125,-0.33878183022283054,-0.9670307968324637,-0.7539486082228032,0.11330170624398203,-0.0005857843188881942,True,-1,0,0,0,0,True,0.8210148459371468,-1,56.6970091479883,0.8365939600413625,0.8407683990237843,0,-0.009562294298425181,True,0,0.4253000978545299
2018-09-07,85.22246551513672,85.44164759148414,84.73645814267525,85.14622763897727,1987000,-0.3454100617040101,89.43,0.06480859637340497,0.21165397719716886,0.20144661727037713,-3.0,-0.14733849695661017,0.06774446030155888,4.0,-0.6869973190348525,0.29538726806640625,0.29538726806640625,0.7401242836859832,0.29538726806640625,-0.47394789579158314,0.03992286224783019,-0.8302201467645097,-0.4308617234468938,-0.04498136168948402,-0.2818971275885104,1.7846489632593672,-0.028272030860315954,-1.0,-0.18495245515255226,0.5145721435546875,0.5931520644511581,0.06419407387663667,1.0,0.00016858849476443608,1.3654745989304813,0.18855894219526606,0.007438135755917953,0.4723148765843896,0.5855855855855856,260.0,2.1556909591485924,0.9829180854903985,-0.0985729083133598,0.050235579643838776,-4.341677682674899,1.4434420541290771,72.0,0.2876847784637891,0.4775541806175115,0.29538726806640625,0.2980063328361421,0.29538726806640625,-0.5320641282565131,0.29538726806640625,-0.5075820757348647,-1.6179686385778593,-0.6861098237211146,0.11126940654886379,-0.0005473767399490567,True,0,0,0,0,0,True,0.904745763142395,0,20.303363328158717,0.47096149916573365,0.8817727762443126,0,-0.005291228706179121,True,0,0.10795669106645689
2018-09-10,84.68878936767578,85.82279653396861,84.42195688163562,85.60362179420221,1289600,-0.6262153344603116,89.0,0.36165211551376764,-0.22603458781711644,0.25218815723796556,-1.0,-0.13746500335335857,0.08176653462881917,-1.0,-0.5117292225201072,0.5336761474609375,0.5336761474609375,0.28008073090219343,-0.5336761474609375,-0.7114228456913828,0.04886881368466989,-0.9222815210140094,-0.45023380093520377,-0.0032914771484177665,-0.08049432197728791,1.7511822480902146,-0.401385642059527,1.0,-0.05634155882071637,0.18108367919921875,0.7327962403491104,0.06419407387663667,1.0,0.00037342205640283313,3.365474598930481,0.1766338097706934,0.007435439880104194,0.83288859239493,0.9215882549215882,54.0,3.2743933829067946,1.3282192893904492,-0.10475814031033513,0.03149206613017675,-3.880505003541728,1.4979108635097493,30.0,0.06562175232115035,-0.23359589429849123,0.5336761474609375,1.0254803747043975,0.5336761474609375,-0.7675350701402806,0.5336761474609375,0.06205659474352532,-2.9726488627143883,-0.20099319358684117,-0.36818636031169855,-0.00015470129241434012,True,0,0,0,0,0,False,0.9145572633386919,-1,3.7859985788707893,0.052136470219760846,0.8912895372062488,0,-0.00029570152304550626,True,-1,-0.6525942000598532
2018-09-11,84.08843231201172,84.69832064676969,83.79301969467527,84.39337647939071,2094600,-0.7088979074403978,88.29,0.2028206850235057,0.05698724509829051,0.2880094962916642,-1.0,-0.14711208406226786,0.21053140467254214,35.0,-0.6343833780160858,0.6003570556640625,0.6003570556640625,0.8397348941604945,0.6003570556640625,-0.5571142284569138,0.04393393252765904,-0.7068045363575718,-0.2995991983967936,-0.02271673240637278,-0.2728790915163661,1.7337213532193525,-0.005131964948527145,-1.0,0.1477078663201384,1.4294204711914062,0.6982208794897616,0.06419407387663667,1.0,8.067533866105522e-05,1.566677807486631,0.23355454950296092,0.007432274257875911,0.6414276184122748,0.9652986319652986,-0.0,1.8107744136047021,1.1862919334834134,-0.02617647853113183,0.09318410994726216,-4.045545879502001,1.4581869290231906,126.0,0.5703603928360209,0.21281706644768983,0.6003570556640625,1.3024634951719345,0.6003570556640625,-0.7675350701402806,0.6003570556640625,2.5748798396212846,2.030823902666386,-0.33227418256771374,-0.10767549862074632,-0.00021724601137408954,True,0,0,0,0,0,True,0.991218729295155,0,5.687054999958206,1.0,0.9256316072722134,0,-0.0044384947202860655,True,0,-0.33647119830811045
2018-09-12,84.6125717163086,84.83174650840435,83.85973909516018,84.28856439826481,1631100,0.6233192722062464,88.54,0.06480859637340497,-0.5184054630136584,0.10075489632308714,-2.0,-0.16896521185348828,0.04139841072411183,-1.0,-0.7533512064343163,-0.524139404296875,-0.524139404296875,0.48898787699124713,0.524139404296875,-0.6279225116900468,0.029884261764784568,-0.5100066711140762,-0.321309285237141,-0.04529167814119454,-0.5554442217768871,1.757366315023645,-0.15596990596414445,1.0,0.12204434648593356,0.609893798828125,0.3333333333333333,0.5010319928420128,1.0,1.1869862237404667e-05,5.652406417112299,0.1698234498642586,0.007425616990381175,0.3642428285523682,0.14614614614614616,161.0,1.9840940111935126,0.8937647733704767,-0.04639269940415279,0.03630066177777958,-4.195657396707674,1.3564425770308124,80.0,0.428641629659527,0.17252288269240812,-0.524139404296875,0.24066856187538993,-0.524139404296875,-0.7675350701402806,-0.524139404296875,1.6206398374233615,-0.046361021458944274,-0.7597971516380094,0.06959969236429413,-0.0007254685815965666,True,0,0,0,0,0,True,0.9957977256550112,0,33.99392568162798,0.48997996946998235,0.9779696123991468,0,-0.18982256444593237,True,0,0.3329957342909528
2018-09-13,85.47974395751953,85.66080706337539,84.6602051116199,85.02233132333163,2277900,1.0248739916786986,89.7,0.8252182672934856,-0.744502016877641,0.2095331519560727,-4.0,-0.1458103489940592,0.09788696098642477,11.0,-0.4674932975871314,-0.8671722412109375,-0.8671722412109375,1.1031092096083592,-0.8671722412109375,-0.761189044756179,0.0802705763548111,-1.061040693795864,-0.38109552438209754,-0.2581587794346437,-0.5955243820975283,1.7991997089850855,-0.4666162116232214,-1.0,-0.0010376431882070042,-0.79095458984375,0.2990936555891239,0.1042572070285367,1.0,-0.00016325368682759968,5.630347593582888,0.08071809317537497,0.007418466143668686,0.3205470313542362,0.4567901234567901,6160.0,1.742468017556652,0.8275769741180801,-0.17910066508038927,0.03638824706918961,-4.540963509371139,1.438318401102688,80.0,0.1898147110183188,-0.4861237426899986,-0.8671722412109375,0.17588119137948294,-0.8671722412109375,-0.7675350701402806,-0.8671722412109375,3.9705676016872355,-1.179076240669381,-0.7973650229003848,-0.5796910833415393,-0.0009413272726983727,True,-1,0,0,0,0,True,0.9812426280031922,-1,21.735200263577916,0.8904545868899562,0.9305651443168181,0,-0.4208235687981252,True,0,0.4566810531730765
2018-09-14,84.82219696044922,85.49879150869678,84.66972126315552,85.48925996000558,2607900,-0.769243058796587,89.16,0.5486903962390867,-0.2566861413190437,0.07539048762192146,-5.0,-0.13461442607279658,-0.04863445750300903,1.0,-0.4155495978552279,0.6575469970703125,0.6575469970703125,0.9672640872303861,0.6575469970703125,-0.7464929859719439,-0.024033054125026165,-1.7631754503002002,-0.44923179692718773,-0.05241720013094428,-0.1576486305945224,1.7711895234630775,-0.19131302458525426,-1.0,-0.08516218217216176,-0.7337646484375,0.7123195703256127,0.06333004963811169,1.0,2.739037355275332e-05,2.6303475935828877,0.0857903190446169,0.007416789883410232,0.7641761174116077,0.3950617283950617,156.0,1.6550825346361977,1.2900272805172475,-0.1106123832750327,0.012933736645962122,-4.076753438893704,1.5059151009046623,40.0,0.03603832715765769,0.29168711211135256,0.6575469970703125,1.5958691485104424,0.6575469970703125,-0.7675350701402806,0.6575469970703125,4.0245889296013475,4.252611727910635,-0.1912579528704532,-0.5457880456905929,-0.00016255045465457567,True,0,0,0,0,0,True,0.9773655082918349,0,43.654028694485206,0.31445165776903417,0.863874286001616,0,-0.3193839973217275,True,-1,-0.8036223477946686
2018-09-17,84.1456298828125,85.0795183870734,83.88832887723996,84.86986787007172,1667200,-0.7976297500902785,88.38,0.36165211551376764,-0.4595686630028592,-0.004904628745652238,-3.0,-0.14375093736050853,-0.09142207741753797,-1.0,-0.30328418230563003,0.6765670776367188,0.6765670776367188,0.7454413341327668,-0.6765670776367188,-0.7872411489645958,-0.019749610714239422,-2.393929286190794,-0.7014028056112225,-0.028573663497973457,-0.14529058116232466,1.7650054565296471,-0.05123929458748836,1.0,-0.21767404203789373,0.46694183349609375,0.7351460221550856,-0.31807321258142995,1.0,0.0002269529447596283,3.6303475935828877,0.19982671016896994,0.007414684425399217,0.7835223482321547,0.9796463129796463,30.0,1.6808765476960716,1.3322474692444475,-0.05712239072730767,-0.004434142380986807,-3.898175805845682,1.4733146067415732,60.0,-0.6408176047205645,-0.18536020991613433,1.0,1.206655484127994,1.0,-0.8774215096860387,1.0,1.1557490169949294,-0.7990267344105537,-0.22546047874649208,-0.5881373277296775,-0.0003244901361272302,True,0,0,0,0,-1,True,0.9729735340082973,-1,12.984250333122521,0.24828535439903526,0.8407203367686549,0,-0.14847673250753265,True,-1,-0.6074856231207673
2018-09-18,84.98422241210938,85.27963507612137,84.00268344547531,84.02173927812878,1722300,0.9965966509071889,89.05,0.2028206850235057,0.2770871424010942,-0.10681490173769587,-4.0,-0.1583386033206038,-0.23273457998128283,-1.0,-0.5522788203753352,-0.838592529296875,-0.838592529296875,0.4001294993212987,-0.838592529296875,-0.7832331329325317,-0.1166392669622389,-2.607738492328219,-0.7157648630594522,-0.21872741775473128,-0.6305945223780896,1.812659148781375,-0.0180500740900981,1.0,-0.33801881266730816,0.49552154541015625,0.25545485062101375,-0.6993786061802258,1.0,0.00017788749113181629,3.531417112299465,0.1897953510008562,0.00740658015091705,0.1581054036024016,0.1111111111111111,3132.0,0.811876301197866,0.7518145287232232,-0.06142714525195898,-0.007837415728123832,-4.411248888909782,1.3905489923558028,30.0,-0.8339212488895053,-0.12538526001458408,-0.838592529296875,0.15301397977866815,-0.838592529296875,-0.9195056780227121,-0.838592529296875,-0.18666439012071345,-3.0799939009443715,-0.7261058067885349,-0.35426060387074176,-0.0007873955974523879,True,-1,0,0,0,-1,True,0.918810062093188,-1,5.671954253428216,12.653887308349002,0.757665909313459,0,-0.29929695346501506,True,-1,0.753145198065146
2018-09-19,84.88892364501953,85.47022465726869,84.61256683014345,84.94609841001349,2273400,-0.1121370113004283,89.12,0.06480859637340497,0.2790674116842449,0.028089691581696642,-6.0,-0.14459050084979935,-0.17004395728523916,-7.0,-0.6105898123324397,0.09529876708984375,0.09529876708984375,0.5038303714914265,0.09529876708984375,-0.7431529726118904,-0.11184861297226083,-2.6627751834556372,-0.648630594522378,-0.05799226266956881,-0.27054108216432865,-1.8173881411422337,-0.13818413799976947,-1.0,-0.157725930521747,-0.0667266845703125,0.5861027190332326,-0.6993786061802258,1.0,0.0003917082232870856,4.404411764705882,0.19660523954816334,0.007402304486286659,0.524349566377585,0.5165165165165165,1248.0,1.7911776934721508,1.077553489316919,-0.18997955813522163,-0.0070632153457077145,-4.079685467417747,1.4561891515994436,18.0,-0.8367940904590346,0.14330858473580574,-1.0,0.9902671080874991,0.09529876708984375,-0.9195056780227121,0.09529876708984375,-0.26468247800313915,1.8085671798542506,-0.32330928017131444,-0.519394170946565,-0.0003676443919042838,True,-1,0,0,0,-1,True,0.8515452521639041,-1,64.50603907605246,2.2227825456706745,0.6709915288366103,0,-0.31101439571476397,True,-1,-0.0665862037097817
2018-09-20,85.82279968261719,86.24210061990738,85.11761769117267,85.4987997004872,3428300,1.1001153006755526,90.07,0.8252182672934856,0.18347825613809307,-0.23018435529996106,-9.0,-0.14341893928841154,-0.3907249253689966,-43.0,-0.5673592493297587,-0.9338760375976562,-0.9338760375976562,1.2586899393961006,-0.9338760375976562,-0.8881095524382098,-0.33188788318488394,-2.7264843228819213,-0.8423513694054776,-0.6098548208269715,-0.48997995991983967,-1.8439432520916696,-0.4203186676153099,-1.0,-0.15672342273902637,-1.6771697998046875,0.2094662638469285,-0.6993786061802258,1.0,0.0003181772508124142,2.4044117647058822,0.09840109035047968,0.007394926340165987,0.3659106070713809,0.19252585919252585,12896.0,1.4871313266782609,0.8819467922622707,-0.461330973185871,-0.10358493602386977,-4.391985612124955,1.4442162902121833,20.0,-0.9135327572454461,-0.4783135074705137,-0.9338760375976562,1.3481448964733262,-0.9338760375976562,-0.9712758851035405,-0.9338760375976562,-0.42317415238037775,0.1436145249369899,-0.6153681950248131,-0.7821125474228801,-0.0002943851149680524,True,-1,0,0,0,-1,False,0.848029348826807,-1,91.41157982087475,2.8418090887373157,0.4938905484156902,0,-0.10812074572730786,True,-1,0.28787640741404963
2018-09-21,85.60365295410156,86.65189836999056,85.56553401364903,85.79424038591975,3448400,-0.2553479137549219,90.26,0.5486903962390867,0.21249083427459683,-0.4539858107135277,-9.0,-0.10907104625231587,-0.5591789254626416,-25.0,-0.6561662198391421,0.219146728515625,0.219146728515625,1.3631263498799737,0.219146728515625,-0.9228456913827655,-0.13704084517181267,-2.7158105403602404,-0.916499665998664,-0.1088932637837843,-0.3216432865731463,-1.858857766460531,-0.10637124844165458,-1.0,-0.13704535178199584,-0.6194305419921875,0.6717019133937563,-0.9525793444156795,1.0,0.0005862981535497335,1.4044117647058822,0.221439719982977,0.007391462681223075,0.5843895930620414,0.42208875542208873,4224.0,2.0180856280362693,1.205998900386772,-0.3717612232176196,-0.20967129472853652,-4.152997048296442,1.5956134338588075,38.0,-0.9539909693722934,0.16187048570764934,0.219146728515625,2.2977509948254524,0.219146728515625,-0.9919839679358717,0.219146728515625,-0.4236923248118639,23.249448243917445,-0.035480888865616594,-0.8144632363942409,0.00042900008753399857,True,-1,0,-1,0,-1,False,0.8349418825370261,-1,26.905898549488853,10.79583386824416,0.46253520644664836,0,-0.12970290573145954,True,-1,-0.17527467284234308
2018-09-24,85.4321060180664,85.73705021648988,84.80315451919371,85.34633659983686,1526200,-0.2003967472359313,89.52,0.36165211551376764,0.0717208674937067,-0.7026808646633205,-7.0,-0.158255492543172,-0.6973075335143472,-1.0,-0.800603217158177,0.17154693603515625,0.17154693603515625,0.33780934401126933,-0.17154693603515625,-0.8593854375417501,-0.3394572233268508,-2.69079386257505,-0.8917835671342685,-0.03155930222118396,-0.48597194388777554,1.8654056020371044,-0.0038989187671477645,1.0,-0.027407881322255915,-0.543182373046875,0.5857670359180933,-0.9525793444156795,1.0,0.00026004435839584004,5.314839572192513,0.2196452238036215,0.007387549882358415,0.4676450967311541,0.9342676009342676,756.0,2.6056518779532984,1.057328664666127,-0.28969056208097693,-0.22705867943357863,-4.251176168960427,1.3941908713692948,20.0,-0.7975732287825064,-0.4756859380724486,0.17154693603515625,-0.03634345612076251,0.17154693603515625,-0.9919839679358717,0.17154693603515625,-0.18397823149217601,-1.5796850871502888,-0.6700969494118628,-0.6869151181974273,-0.00038357310815334864,True,-1,0,-1,0,-1,False,0.758533799478933,-1,16.981716343312335,41.19818856604312,0.4060764896762469,0,-0.05887253226092477,True,-1,0.09174223229136888
2018-09-25,86.01339721679688,86.59469816471251,85.88950887909667,86.02292149627971,1800500,0.6804130505778883,90.47,0.8252182672934856,0.2831002848681736,-0.4628499267660017,-9.0,-0.12428031852233266,-0.4997379168949619,-1.0,-0.7841823056300268,-0.5812911987304688,-0.5812911987304688,0.13389979070591618,-0.5812911987304688,-0.6863727454909819,-0.20273174258009305,-2.5216811207471648,-0.7802271209084837,-0.20414715368204545,-0.35470941883767537,-1.8777737359039652,-0.5210204387760323,1.0,0.058276575742565485,-0.1905975341796875,0.22423632091305806,-0.9525793444156795,1.0,0.00036309733366646625,5.294786096256685,0.2196095840485316,0.007381095671637221,0.5066711140760507,0.21454788121454788,4368.0,2.557235639940891,1.091016837052674,-0.44122422643310105,-0.17974890287265177,-4.2286172600370975,1.5241990456714383,12.0,-0.3679460986001254,-0.30530773541064055,-1.0,0.4488371845723743,-0.5812911987304688,-0.9919839679358717,-0.5812911987304688,-1.3048286439615804,4.401002655300082,-0.17577825743234698,-0.38063195638869346,0.0002830811118217981,True,-1,0,-1,0,-1,False,0.7087083526613331,-1,37.12206826992503,22.95063913666002,0.5498251656419417,0,-0.28192651360896664,True,-1,-0.013486864891367597
2018-09-26,86.10868835449219,87.03305236791422,86.01339466938975,86.19445048995173,2336200,0.1107863900028593,90.68,0.8252182672934856,0.015083907273671184,-0.3831686682851096,-9.0,-0.11596857322270884,-0.38183811452356237,-46.0,-0.6977211796246648,-0.0952911376953125,-0.0952911376953125,0.22749464505818554,-0.0952911376953125,-0.6840347361389446,-0.22680801527125793,-2.4659773182121416,-0.7805611222444889,-0.1512237976551248,-0.3323313293253173,-1.8770461986176792,-0.10936374937735878,-1.0,0.08869810808578169,-0.505035400390625,0.3491104397448808,-0.8749999999999949,1.0,0.0003889856730315743,2.2947860962566846,0.10063553697738482,0.007376925260491212,0.5390260173448966,0.5171838505171839,7125.0,2.0452247206847534,1.11369743278936,-0.41230615213309374,-0.14470161049046498,-4.158278550394797,1.5564625850340137,15.0,-0.39551219031823637,-0.4598135646824895,-0.0952911376953125,1.1543858930860749,-0.0952911376953125,-0.9919839679358717,-0.0952911376953125,-2.3256930237997953,9.479227305125253,-0.09392287460418729,-0.240395018294172,0.0004245558884929634,True,-1,0,-1,0,-1,False,0.6607282493144708,-1,27.25028132652403,39.813565014523896,0.7099885423335128,0,-0.31071200287732725,True,-1,-0.08402634456540138
2018-09-27,86.90918731689453,87.19507571923359,86.32788623046412,86.32788623046412,1411300,0.9296378538561134,91.2,0.8252182672934856,0.18128099631275804,-0.1516668750012863,-9.0,-0.14111609207116507,-0.15103986716607612,-1.0,-0.653485254691689,-0.8004989624023438,-0.8004989624023438,0.6735237411707541,0.8004989624023438,-0.3830995323981296,-0.11246040192999991,-2.0393595730486993,-0.7050768203072812,-0.07237143681353252,-0.6619906479625919,-1.8806838850491088,-0.08556058088722032,-1.0,0.17999657472287323,-1.477081298828125,0.25511916750587443,-0.8749999999999949,1.0,0.0002273598836724197,3.2941176470588234,0.016686302759949548,0.007371310153944576,0.27951967978652437,0.16916916916916916,1680.0,1.5231048263581828,0.8094233420326441,-0.6442469954877914,-0.059433483932446546,-4.439602487386551,1.447457627118644,4.0,-0.18506798715118347,0.17749525251124415,-0.8004989624023438,-0.12488659713057149,-0.8004989624023438,-0.9919839679358717,-0.8004989624023438,-0.7695941699799436,-3.9455849246158192,-0.6482077527837515,0.1505650700908101,-0.00018716680937764098,True,-1,-1,-1,0,-1,False,0.5686791093985051,-1,1.930525295850553,25.907344439359285,0.817173445198867,0,-0.2199285000913459,True,0,0.6695555451314246
2018-09-28,87.25223541259766,87.47141745257112,86.49940286895709,86.7948227724381,1710900,0.394720174349672,91.54,0.8252182672934856,0.5131032888316124,-0.052252232662904956,-9.0,-0.1420208535732739,-0.022697811302939692,-1.0,-0.75,-0.343048095703125,0.343048095703125,0.6876989018190086,-0.343048095703125,-0.5744822979291917,-0.009935502710568927,-1.5266844563042028,-0.6609886439545758,-0.1541716299680902,-0.6626586506346025,-1.8850491087668244,-0.06939178324377336,-1.0,0.20037592115453726,-1.2388381958007812,0.3632091305807318,-0.8749999999999949,1.0,0.00020813533900177866,1.2647058823529411,0.013840507613868229,0.0073662436817892455,0.32354903268845897,0.32866199532866197,3780.0,1.536016631270933,0.8372505663771082,-0.604894564481596,-0.03578190216995476,-4.555947566529923,1.4353970390309556,4.0,-0.2286593774948138,-0.4548296625000411,-1.0,-0.17780337924240208,-0.343048095703125,-0.9575818303273214,-0.343048095703125,-2.283914107204589,-3.3384132194715828,-0.7544177447977912,0.451212215088288,-0.0003179642444132467,True,-1,-1,-1,0,-1,False,0.4942284162783494,-1,18.332640958497212,133.88392355255442,0.8401109701381385,0,-0.6347505858721125,True,-1,0.47009844236929377
2018-10-01,87.34751892089844,87.7382251700174,86.91868647720236,87.70010624588166,1891200,0.1092046614624919,91.51,0.8252182672934856,0.5446691975839179,0.09357741840000754,-9.0,-0.15774425556552935,0.11641739101768415,-1.0,-0.7717828418230563,0.09528350830078125,0.09528350830078125,0.45394616305324187,-0.09528350830078125,-0.427187708750835,0.059005542425657614,-1.5003335557038027,-0.47461589846359387,-0.2528509927529355,-0.37140948563794257,-1.8890505638413968,-0.48729653003967727,-1.0,0.2833464590540445,-1.23883056640625,0.42396777442094663,-0.5590169943749443,1.0,4.381463632322067e-05,4.224933155080214,0.014460169152168844,0.007360244875283113,0.6587725150100067,0.5969302635969302,3808.0,2.4281248912347775,1.184075063623545,-0.30527946477533474,0.03262432463661162,-4.182505557419518,1.378614660390047,45.0,0.08797196907953825,-0.3131465754105319,-1.0,0.15484489954148917,-0.09528350830078125,-0.7889111556446226,-0.09528350830078125,-6.373763335031177,0.6101241666224215,-0.5339073531981551,0.14493705635907278,-7.727916837833978e-05,True,-1,-1,-1,0,-1,False,0.31528177161901966,-1,14.000686805603042,227.41428443516824,0.7301304957361157,0,-0.632574489454302,True,-1,-0.42970225300843273
2018-10-02,87.50952911376953,87.75729124391997,86.90916507658127,87.25222816341964,2170100,0.185477727212624,91.76,0.8252182672934856,0.5134532129037683,0.22788760602746003,-8.0,-0.14671555553379817,0.30404637885894664,-45.0,-0.5881367292225201,0.16201019287109375,0.16201019287109375,1.079819280465217,-0.16201019287109375,-0.511189044756179,0.10263468748794492,-1.9072715143428955,-0.542752171008684,-0.3204407911377781,-0.6072144288577155,-1.8919607129865406,-0.05254034509642397,-1.0,0.12617668438224522,-0.600341796875,0.41624706277274254,-0.5590169943749443,1.0,2.2545772034812214e-05,4.224933155080214,0.014960127020461289,0.007352427386705686,0.39826551034022684,0.7874541207874541,6840.0,1.5800138797244656,0.8763938885156223,-0.43780357865430974,0.08145280600111392,-4.427801405257981,1.4167785234899328,48.0,-0.06492472724786255,-0.44644654026986014,-1.0,0.029495799955262414,-0.16201019287109375,-0.7889111556446226,-0.16201019287109375,-4.709706066273547,-1.690757245104702,-0.6975255237178495,0.4527167018305924,-0.00030283801042953705,True,-1,-1,-1,0,-1,False,0.3027280089846507,-1,30.207551698706936,81.8811720900829,0.5993078665732086,0,-0.27439167976635503,True,-1,0.3030185150886499
