,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2016-01-05,38.45473861694336,39.04459763188217,38.08607769146917,38.87032244133747,7179600.0,-0.4165921652499071,57.46,0.20016666666666666,0.43473463197283163,0.11454682302265096,-3.0,-0.06583719911906058,0.17887838079414878,16.0,-0.23560732113144758,0.16086959838867188,0.16086959838867188,1.1009325801009135,-0.16086959838867188,-0.04643449419568822,0.052489180040723366,-0.7462736005299767,-0.04643449419568822,-0.09792540759596663,-0.2474295190713101,1.075812274368231,-0.35744840707290493,-1.0,0.25442422657030467,-6.099666595458984,0.6553333333333333,0.6362090102803523,1.0,0.00020800634925602132,4.1503484898771985,0.22626385797922113,0.006753109703092046,0.8406757204372308,0.43505632869449967,1680.0,2.4212271091298256,0.8420947808258469,-0.053280387006324294,0.04061103099331592,-18.89764038806731,3.551601423487545,104.0,0.8639673351322704,-0.012411651818517475,0.16086959838867188,2.0115222966149244,0.16086959838867188,-0.7946932006633499,0.16086959838867188,-0.2673463631396257,1.4800090443061413,-0.4058516860495215,0.912454808888708,-8.584250358284332e-05,False,0,0,0,0,-1,True,0.9553860269733662,0,87.8661968442345,0.09323838668719034,0.98920043465833,0,-0.18206903156299512,True,0,-0.4331164021617265
2016-01-06,38.46144485473633,38.58209789904589,37.65709207832824,37.78444693311412,8952700.0,0.0174393014597429,57.09,0.064,0.5136061403250578,0.6164869584841867,-1.0,-0.06816385701641618,0.5621735252145621,15.0,-0.24891846921797006,-0.00670623779296875,-0.00670623779296875,1.0851293927690038,-0.00670623779296875,-0.049087893864013264,0.39609374704275346,-0.6575024842663133,-0.03747927031509121,-0.07044696970513377,-0.739966832504146,1.0707581227436824,-0.0006291079768675591,-1.0,0.10528172394725109,-6.106372833251953,0.5316666666666666,0.3678836036909808,1.0,-0.0003185749013471879,4.182210421506804,0.1931147844783578,0.006750423601827656,0.08015899304405433,0.8220675944333996,2125.0,1.540949644627766,0.30487778655249637,-0.06450376849168996,0.14206056641477002,-18.97321087552828,3.357531760435572,112.0,0.8884258325281483,-0.013574025286284704,-0.00670623779296875,0.529029600051585,-0.00670623779296875,-0.7946932006633499,-0.00670623779296875,0.08564516617592254,-0.1918809074723995,-0.79568188839994,0.9375820246553014,-0.0009161813689707041,False,-1,0,0,0,-1,True,0.9797354267216627,0,536.0139295675738,0.040972419220088645,0.9991029502875737,0,-0.04903751580995317,True,0,0.7310946718429254
2016-01-07,38.347503662109375,38.7697894277674,37.76434883322672,37.885001909129016,9292600.0,-0.2962478218311748,57.21,0.5305,0.6390197008414488,0.6390661041742597,-2.0,-0.06380699645317976,0.6033654165671215,23.0,-0.20465890183028287,0.11394119262695312,0.11394119262695312,0.4339674097004683,0.11394119262695312,-0.11475953565505805,0.5403481399694281,-0.7608479629016229,-0.0779436152570481,-0.02140757249048649,-0.6802653399668325,1.0859205776173284,-0.008407965085445624,-1.0,0.25830179350452404,-5.992431640625,0.6183333333333333,-0.49009802940980374,1.0,-0.00030339010125575737,3.341520079654829,0.21043049581919612,0.006753225744059955,0.15733686651209008,0.8807157057654076,1400.0,1.6889936341856118,0.40109388793523715,-0.15655609709932333,0.1536561172959968,-18.946233168427426,3.505434782608696,128.0,0.8251819787138319,0.025527302959564974,1.0,2.137244398432224,0.11394119262695312,-0.7946932006633499,1.0,0.5144261872065578,0.6932135101183674,-0.5458565673161937,0.9213147203326147,-0.0005098560035985251,False,-1,-1,0,0,0,True,0.9859144756794577,0,421.6830840377408,0.018363445170204846,0.9947205418457999,0,-0.11464797883834599,True,0,0.4595420290965464
2016-01-08,37.30184173583984,38.74967588226186,37.18789048849504,38.57539810560917,7985200.0,-2.726805727650883,56.36,0.3526666666666667,0.15103733910056802,0.6503158736649367,-1.0,-0.06319740901199766,0.6181263394322525,45.0,-0.1643926788685524,1.0456619262695384,1.0456619262695384,0.8346107249019482,-1.0456619262695384,-0.7475953565505804,0.07398660760445727,-0.9479960251738986,-0.4175787728026534,-0.0046769115494083024,-0.07993366500829187,1.067870036101083,-0.3115409273720838,-1.0,0.19512089809810673,-4.946769714355462,0.91,-0.49009802940980374,1.0,-6.460115786229778e-05,3.5864586790574178,0.2172463319770065,0.006762611281307983,0.9807883405101027,0.6222664015904572,264.0,2.4198111455428,1.0904666566634091,-0.005181139604212083,0.16909834945083377,-18.39924785815972,4.108163265306123,104.0,0.05913330654775448,-0.14756737419509539,1.0,3.742063590905665,1.0,-0.5970149253731343,1.0,0.3606261517637596,12.118774513612225,-0.08629754374636155,0.5728401913911256,0.00014489927695254232,True,0,-1,0,0,0,True,0.8704107060695614,-1,234.5753116618056,0.013412179078882409,0.9415804783634791,0,-0.0686502659574468,True,0,-0.8149272285554499
2016-01-11,36.115421295166016,37.52303688738193,35.411613499058056,37.442602368189746,10483300.0,-3.1805948056819577,53.85,0.20016666666666666,0.13632954028681346,0.8142389038746777,-1.0,-0.08059018070493368,0.8154662289558103,54.0,-0.12046589018302829,1.186420440673821,1.186420440673821,0.8775377854404176,1.186420440673821,-0.15887230514096184,0.048127648791158564,-0.7230871149387215,-0.10082918739635158,-0.027279420390995446,-0.09187396351575457,1.0664259927797834,-0.03129010047235526,-1.0,0.022135277180432154,-3.7603492736816406,0.92,-0.49009802940980374,1.0,-0.0002662686672456545,5.747925655492864,0.27572106739345376,0.006757384430942216,0.9857568731368003,0.9787939032471835,-0.0,2.9010724996167205,1.083517408546863,-0.0010216579602715472,0.3564504537399892,-17.397959185158548,3.712230215827338,144.0,0.8264385400557615,0.0948390842770954,1.0,4.780316967858109,1.0,-0.5970149253731343,1.0,1.601031939233909,1.7777769215059815,-0.39925048053985607,-0.01965347398781972,-8.691172319215241e-05,True,0,0,0,0,0,True,0.8295054423974758,0,210.90073298537385,0.06413685787475239,0.6778669120816522,0,-0.0686502659574468,True,0,-0.6282741804316033
2016-01-12,36.7588996887207,36.846038569263705,35.90762654317602,36.51089178237054,6799600.0,1.7817275016554168,54.39,0.064,0.1835051959433243,0.5650852803567982,-2.0,-0.07494634017678255,0.5247166629050664,-1.0,-0.1314475873544093,-0.6434783935546875,-0.6434783935546875,0.21124689975198016,0.6434783935546875,-0.7638474295190714,0.4540817275139997,-1.0765154024511427,-0.8258706467661692,-0.018335181097667474,-0.7048092868988391,1.0747292418772563,-0.1616208517435607,1.0,-0.37107174966432244,-4.403827667236328,0.3536666666666667,0.11111111111111037,1.0,-0.0005937636664712551,5.808496515101228,0.21454849105354845,0.00674767565156103,0.29082477641603177,0.06925115970841617,-0.0,2.3602726318004437,0.48731581854592193,-0.04973616706594668,0.29558844156588016,-18.01619359290836,3.4512471655328802,63.0,-0.43598402559896704,0.02851035660235546,1.0,0.2504763644893632,1.0,-0.5970149253731343,1.0,0.19367321845571478,-0.479031927350835,-0.8769504532132942,0.18893275620245945,-0.0010441832614011706,True,0,0,0,0,0,True,0.7589583581596421,-1,384.71008740236664,0.09528032494083875,0.07163376959627608,0,-0.21625664893617022,True,-1,0.2640033334287037
2016-01-13,34.66593933105469,36.995966352964366,34.53047207288973,36.948553200180086,10432200.0,-5.693751378277057,52.34,0.5305,0.058791595363011026,0.5629908029268068,-1.0,-0.07696195048670992,0.5331571128856188,53.0,-0.06655574043261231,2.0929603576660156,2.0929603576660156,0.8438861922140585,2.0929603576660156,-0.17877280265339968,0.039244323295957353,-1.3534282875124213,-0.5510779436152571,-0.003033264008362332,-0.03548922056384743,1.0563176895306858,-0.4393621282716303,-1.0,-0.34419541911655305,-2.3108673095703125,0.9723333333333334,-0.11111111111111037,1.0,0.00010964877759549906,3.8529704613342184,0.22034658811881663,0.006743745136192239,0.998675057966214,0.4569251159708416,0.0,2.653649208380083,1.113715770323484,-0.0003075758292717551,0.3246835311423795,-16.598033308719515,4.37891737891738,126.0,-0.10062443004897986,0.09588299145661276,1.0,5.556758275436136,1.0,-0.5970149253731343,1.0,1.9974378164240272,16.546864072215325,-0.07557926516492919,0.23112663698015798,1.1149331140848558e-05,True,0,0,0,0,0,True,0.8355900214882268,0,221.3239323897517,1.0,0.045422434359723554,0,-0.0686502659574468,True,0,-0.9254486773252627
2016-01-14,36.9553337097168,38.49288177288332,34.347596983447104,34.7607710221433,16704900.0,6.604160806948656,53.78,0.8141666666666667,-0.5559936911324832,0.5811655384350908,-1.0,-0.07402603429905837,0.7478539811506906,25.0,-0.19201331114808654,-2.2893943786621094,-2.2893943786621094,0.9003424669577962,-2.2893943786621094,-0.19203980099502488,0.7463662079786402,-1.9002981119576017,-0.8262023217247098,-0.294197680423636,-0.9615257048092869,1.0722021660649819,-0.011264915149910416,-1.0,-0.5044611866530232,-4.600261688232422,0.006,-0.44946657497549514,1.0,-0.0005692273527707792,2.885496183206107,0.11878329721657538,0.006734296310192249,0.001324942033786022,0.005301524188204109,14880.0,1.9948248013623147,0.11288985532211096,-0.07003000927679515,0.09170815964676386,-17.41878453810334,2.958715596330275,80.0,-0.32068011529251206,-0.06699093504751036,1.0,7.749163103441542,1.0,-0.5970149253731343,1.0,2.892832043367324,-16.659960698386403,-0.46320232790367644,-0.20014747158061413,-0.0010338877299446824,True,-1,-1,0,0,0,True,0.895724416809567,0,107.10544069520041,0.380991323393107,0.1897695067251899,0,-0.38430851063829785,True,0,0.5292841179565707
2016-01-15,38.83831024169922,38.885723388842095,35.90545439910924,35.90545439910924,27008800.0,5.0952767651163855,55.83,0.8141666666666667,-0.6454414755911714,0.4995566217074435,-4.0,-0.07918733962808804,0.6283579783248755,-8.0,-0.6868552412645591,-1.8829765319824219,-1.8829765319824219,0.9436946164484368,-1.8829765319824219,-0.9466003316749585,0.5883564094129471,-2.384895660814839,-0.9655058043117745,-0.2828099961646455,-0.9754560530679933,-1.1259927797833935,-0.0017224730853168954,-1.0,-0.3971219801426232,-6.483238220214844,0.27666666666666667,-0.5561865103932628,1.0,-0.000524093096210991,2.529704613342184,0.14331589308357048,0.006733768709512664,0.0003312355084465055,0.3903247183565275,14400.0,2.6968164368887733,0.12532240824077284,-0.18571428571428572,-0.1035138875894005,-18.46411224238817,2.5652173913043477,20.0,-0.8164835308244274,-0.08584033023441645,1.0,0.24730779398772929,1.0,-0.5698175787728027,1.0,2.5593292194766497,-0.5706103424056502,-0.6645623855939535,-0.535419462848648,-0.0007360818343496611,True,-1,-1,0,0,0,True,0.896946556118555,-1,205.66685555740216,11.856196764251383,0.5267233490164558,0,-0.6707114361702128,True,0,0.9837608926569171
2016-01-19,37.24658203125,39.10247495875112,36.73180696220107,38.96700769932651,13644500.0,-4.0983456812192625,55.92,0.5305,-0.6622717131897403,0.392008713861505,-6.0,-0.074896089808161,0.5528868229070423,20.0,-0.7584026622296173,1.5917282104492188,1.5917282104492188,0.9189665942506169,-1.5917282104492188,-0.954228855721393,0.4465624338864572,-2.0937396488903612,-0.9764510779436153,-0.00598406186031742,-0.041127694859038146,1.0989169675090253,-0.5430199034079017,-1.0,-0.7274901238059476,-4.891510009765625,0.96,-0.6415029025857756,1.0,0.0006144095899461904,4.25489545303684,0.1450036968822157,0.006750782836021184,0.9940377608479629,0.6954937044400266,203.0,3.3172303912220373,1.266621436589198,-0.005544948438406152,-0.12715391952371322,-18.021391029100457,3.8812499999999996,51.0,-0.8036156518509375,-0.0046167288159395395,1.0,4.942318995266858,1.0,-0.6228855721393035,1.0,0.7291192310211738,2.005246051827576,-0.2721447295395501,-0.4813016073818718,0.0004151050633004174,True,0,-1,0,0,0,True,0.8861627707730886,-1,272.0467767959539,7.589517053721887,0.6626536042873763,0,-0.680186170212766,True,-1,-0.7254074645267087
2016-01-20,38.70963287353515,39.23795248127332,36.372830434670334,36.71826958192442,11993100.0,3.9280136927937415,55.76,0.3526666666666667,-0.30123647218762817,0.2784969905059366,-6.0,-0.08361913687640857,0.49927743800674346,-23.0,-0.8279534109816972,-1.4630508422851491,-1.4630508422851491,0.07799744858709576,1.4630508422851491,-0.8928689883913764,0.04618647387396599,-1.3815833057303744,-0.8066334991708126,-0.07691304011744791,-0.8723051409618574,-1.1339350180505414,-0.0006562434172663773,-1.0,-0.02313267108959016,-6.354560852050774,0.044333333333333336,-0.6415029025857756,1.0,2.2448483912155416e-05,5.224361101891803,0.15662460264667663,0.006759640264798782,0.0023186485591255384,0.12856196156394964,11368.0,2.7141199834437755,0.31535218418621286,-0.3330576889005292,-0.16480157696705952,-17.981760334750817,2.6304761904761906,14.0,-0.609546837516711,0.06972011652710167,1.0,2.130571409257764,-1.4630508422851491,-0.8149253731343283,1.0,0.4363233193512536,0.07608639375192916,-0.6263176331064495,-0.43642682398800686,-0.0008464980466174785,True,-1,-1,0,0,0,True,0.8805442497125194,-1,199.9870896290173,23.094256371473993,0.7874146164947875,0,-0.2930575779243693,True,0,0.6947936128438622
2016-01-21,39.52919387817383,39.80690058291811,38.55383172779553,38.80444704911381,12097000.0,2.117201698389093,58.14,0.8141666666666667,-0.26624126703063566,0.1575951123473821,-9.0,-0.07560815289190324,0.4532825043501397,-51.0,-0.940765391014975,-0.819561004638679,-0.819561004638679,0.009642144997973464,-0.819561004638679,-0.3409618573797678,0.033064373659492954,-0.6641271944352434,-0.27761194029850744,-0.028011480001930603,-0.7383084577114428,-1.1747292418772564,-0.27765132552835003,-1.0,0.22039350618122938,-7.174121856689453,0.153,-0.6415029025857756,1.0,0.0002640427826990706,1.1108529704613341,0.1536277182532022,0.006749906386607928,0.07055316329910566,0.4592445328031809,8400.0,2.4844998937238776,0.5050617697235236,-0.6562503370128719,-0.17328930670716447,-18.96464363047975,3.108108108108108,12.0,0.7450517084374121,-0.08510211723510057,-0.819561004638679,0.6185160203264586,-0.819561004638679,-0.8149253731343283,-0.819561004638679,0.08275426709310152,-0.4394184142580035,-0.709591933416737,-0.24127173748159944,-0.0006430726584679933,True,-1,-1,0,0,0,True,0.8326979940880233,0,509.3413113848565,374897.3590770507,0.8445627538509769,0,-0.5810154334814233,True,0,0.5779162970993144
2016-01-22,39.84754180908203,40.253940985332015,39.16343334234625,40.03041962971846,10383800.0,0.8053489071629727,58.55,0.8141666666666667,-0.3662299061278583,0.11064043748510945,-9.0,-0.07967426350569173,0.4378544645029105,-49.0,-0.9018302828618968,-0.3183479309082031,-0.3183479309082031,0.14019116034777288,0.3183479309082031,-0.2716417910447761,0.4282727686616664,-0.4809539582643259,-0.21227197346600332,-0.03305023143423055,-0.578441127694859,-1.1772563176895308,-0.6614875136656833,-1.0,0.5237746096388111,-7.492469787597656,0.21966666666666668,-0.0,1.0,0.00038883345047535276,5.076667772983737,0.03042480965035408,0.006752116030941477,0.6853262669758198,0.6643472498343274,5472.0,3.5380255564295795,0.9678873108365007,-0.2775392613118027,-0.14198082268958886,-18.845056547757302,3.1074380165289255,18.0,0.8840566602362812,0.07803660306128232,-0.3183479309082031,0.9313914105412042,-0.3183479309082031,-0.8149253731343283,-0.3183479309082031,-0.47912521237090816,-12.111676560007766,-0.6418584906071991,0.6786802381765548,-0.00031008225991051275,True,0,-1,-1,0,-1,True,0.9454438670919589,0,567.4935348395776,2064.6231264799835,0.9683654014939077,0,-0.6222308828787937,True,0,-0.16754607428691456
2016-01-25,39.72562026977539,40.51132721355028,39.40727262213305,39.98300520072341,9681900.0,-0.3059700392330167,59.05,0.5305,-0.2684166814764263,0.0656350569772714,-9.0,-0.0638876384202908,0.43758991771748845,-1.0,-0.8422628951747089,0.12192153930664062,0.12192153930664062,0.2585406832546604,-0.12192153930664062,-0.18673300165837478,0.012767875583268895,-0.4786353097052004,-0.20398009950248755,-0.028045638937853938,-0.4868988391376451,-1.1671480144404331,-0.24846093061566538,1.0,0.8976197709708587,-7.370548248291016,0.684,-0.0,1.0,0.0005624535448339481,1.076667772983737,0.1062345954032983,0.006756385425653014,0.7386551838357072,0.8538767395626242,2904.0,3.022328786675433,0.9944611171930969,-0.18469460856436368,-0.0905963131020718,-19.094513320586195,3.458881578947368,7.0,0.9317058220574338,-0.12315797802860445,-1.0,1.7729250756607156,0.12192153930664062,-0.8149253731343283,0.12192153930664062,-0.5915430080551304,0.4680783715343316,-0.2978069503974591,0.5317004000296656,0.00025365517309073,True,0,-1,-1,0,-1,True,0.9601090529030687,0,492.9280564090478,13.316012124127056,0.9960749352302785,0,-0.6502640406737722,True,0,-0.23291603233639804
2016-01-26,39.46147155761719,40.145580238019605,38.75027148514018,39.96947197850415,7421100.0,-0.6649328830220291,58.32,0.3526666666666667,0.29461607663154343,0.2489721295743978,-7.0,-0.07561232213646135,0.5136383336494733,-1.0,-0.9061564059900167,0.2641487121582031,0.2641487121582031,0.09787859951873074,-0.2641487121582031,-0.4155887230514096,0.043257339770214266,-0.8625372639947003,-0.21824212271973467,-0.02724057704915137,-0.33996683250414594,-1.1851985559566787,-0.15954042427719758,1.0,0.6572628926725728,-7.1063995361328125,0.7363333333333333,-0.40824829046386635,1.0,0.0003559004573652757,2.076667772983737,0.18736085989419243,0.006761055755938124,0.8737992712818814,0.9307488402915838,1540.0,3.080971662177463,1.0737036019129644,-0.07675992248428833,0.004295512381170042,-18.878243787177297,3.2432885906040267,16.0,0.4703876667660372,-0.07882028570106961,-1.0,1.0230209855395294,0.2641487121582031,-0.8149253731343283,0.2641487121582031,-0.5980995192281552,0.8595444864766973,-0.5433718632713053,0.13873798045702745,-0.00023316395283176395,True,0,-1,-1,0,-1,True,0.8676120978153149,0,285.3722878828602,402.6356373506801,0.9913015755684305,0,-0.599613088550268,True,0,-0.3638166844112259
2016-01-27,38.682525634765625,39.915272686033255,38.2354855236886,39.52919270754959,9077700.0,-1.9739403831259383,57.64,0.20016666666666666,0.42893381588003887,0.6749248218280332,-5.0,-0.0700812706453036,0.6816043217570413,-1.0,-0.7354409317803661,0.7789459228515625,0.7789459228515625,0.4101839136141881,0.7789459228515625,-0.7187396351575456,0.05762901261539972,-1.2696257038754555,-0.38739635157545604,-0.03513781402801869,-0.09684908789386401,1.1296028880866427,-0.138607500770167,1.0,0.31530899998337697,-6.32745361328125,0.9006666666666666,-0.40824829046386635,1.0,-4.138577521514602e-05,4.076667772983737,0.22522893847371675,0.0067670839330843235,0.9483272606823452,0.8667992047713717,1008.0,3.202885168394749,1.130052766204249,-0.027496453799249268,0.1683961077625982,-18.57364835359069,3.4520069808027922,35.0,0.16835799993847406,0.17246902380695694,-1.0,2.140546289461865,0.7789459228515625,-0.5963515754560531,0.7789459228515625,-2.273995239723984,-14.442351588305495,-0.2965567743741526,-0.6192338207657543,0.00014799660370455725,True,0,0,-1,0,-1,True,0.8346201129100568,0,284.9439816778805,0.9309613126749805,0.9827334740736281,0,-0.5210528373718262,True,-1,-0.5037324723511619
2016-01-28,37.8290901184082,39.10247833275863,37.10434318934732,38.763811446886315,10521100.0,-2.2062559317233443,55.93,0.064,0.24241292857185578,0.7088994943745963,-4.0,-0.08629019631765739,0.7431968396491033,-1.0,-0.7703826955074875,0.8534355163574219,-0.8534355163574219,0.7931544963157491,0.8534355163574219,-0.3449419568822554,0.12000559048710653,-1.3998012586949322,-0.31044776119402984,-0.08675804043076955,-0.09585406301824212,-1.1566787003610108,-0.058958884233623006,1.0,-0.08434382342140256,-5.474018096923828,0.911,-0.40824829046386635,1.0,-0.0003079566832059452,3.076667772983737,0.21231647048509053,0.006766717181560532,0.9592580324610799,0.9777998674618953,1092.0,3.504626667122823,1.1243601920014439,-0.01370698752859795,0.20203877142692953,-17.83968921611831,3.361616161616162,42.0,0.28060257317863824,0.08355592654425242,-1.0,3.1423900158882967,0.8534355163574219,-0.5963515754560531,0.8534355163574219,-3.8475450643499394,1.1674006871639606,-0.4097928812644177,-0.20613037151559283,-1.021934917993096e-05,True,0,0,0,0,0,True,0.7533078275324062,0,278.51132909055326,0.023861004463522743,0.9129828757433779,0,-0.3163080699580016,True,-1,-0.46756285164549194
2016-01-29,37.18561935424805,37.463326054383195,36.1831632532587,36.1831632532587,17768700.0,-1.7009945577491803,54.24,0.8141666666666667,-0.5333001412305479,0.7264963608664342,-1.0,-0.07964793143479834,0.8154806290664302,29.0,-0.2928452579034942,-0.6434707641601562,-0.6434707641601562,1.0899388984085758,0.6434707641601562,-0.06832504145936982,0.23496441202212462,-0.8032461079827757,-0.03946932006633499,-0.035161915675884406,-0.7648424543946932,1.128158844765343,-9.098210600201034e-06,-1.0,0.11011114221497272,-4.830547332763672,0.7426666666666667,0.3227486121839524,1.0,-0.0006191426703003061,4.2157318287421175,0.23184705767961927,0.0067541458510479695,0.02716131169261345,0.903247183565275,744.0,3.085998421996609,0.350844674046752,-0.18073155728008328,0.27017984899794606,-17.422318885679303,3.1053811659192827,144.0,0.7986114806981692,0.09862342890133967,-1.0,1.8722677601725681,0.6434707641601562,-0.5963515754560531,0.6434707641601562,-0.3686135510113326,0.26086009113701236,-0.6830582189231477,0.5013728532679061,-0.0010257936962251347,True,-1,0,0,0,0,True,0.8767150550461977,0,474.59595437471864,0.013784659731633005,0.7612594875458618,0,-0.09468449530615235,True,0,0.7824580140084282
2016-02-01,36.840179443359375,37.17207409246466,35.56679136686945,36.68439300278277,11693300.0,-0.9289610254917258,53.67,0.5305,-0.5600219664085379,0.6359217820233215,-1.0,-0.08772979257679173,0.7278861149919276,47.0,-0.10049916805324459,-0.3454399108886719,-0.3454399108886719,0.8251002937377848,-0.3454399108886719,-0.053399668325041456,0.5256418960386002,-0.4640609473335542,-0.027197346600331674,-0.02886309990408078,-0.5466003316749586,1.103971119133574,-0.015911747091179988,-1.0,-0.06053144182323972,-4.485107421875,0.7063333333333334,0.8068715304598792,1.0,-0.0006698871834765568,4.237636906737471,0.23455241191530538,0.006738542476316609,0.3723087114938721,0.6696487740225314,825.0,3.384020020566761,0.7075159910139883,-0.11663275445984952,0.3890254321756925,-17.309425143151223,3.0,56.0,0.8701625436806115,-0.09090049949748907,1.0,1.4452926151261034,1.0,-0.5963515754560531,1.0,0.7712460145145126,-3.344611170728554,-0.7766176371735726,0.7677598320702159,-0.0010102571385966616,True,0,0,0,0,0,True,0.8773843704690967,0,349.0987905492593,0.009619741746730115,0.7908334293637717,0,-0.0003235390248702856,True,0,0.096985691307163
2016-02-02,36.54215240478515,37.10433801332063,36.11543146464276,36.3321780346592,7918300.0,-0.8089728201037261,54.08,0.3526666666666667,-0.1975186647973283,0.3596914334293467,-2.0,-0.07504640204617746,0.5181173023058153,-1.0,-0.11014975041597337,-0.29802703857422586,-0.29802703857422586,0.1596609047405111,-0.29802703857422586,-0.3966832504145937,0.40215935169028966,-1.1020205366015237,-0.2109452736318408,-0.004044279707945916,-0.6593698175787728,1.1916967509025271,-0.01924276423909182,1.0,-0.14349625715214767,-4.187080383300774,0.74,0.43082021842766727,1.0,-0.00041698595789018707,4.350481247925655,0.23910806176657978,0.006728785033737869,0.3265982113282544,0.9353876739562624,156.0,3.15997105861044,0.6777708308535713,-0.12512184734774998,0.2444687065793472,-17.4734544574195,3.464203233256351,8.0,0.15488183106706183,-0.08351636349870552,0.29802703857422586,1.5118026848865815,0.29802703857422586,-0.5963515754560531,0.29802703857422586,0.17483509276400416,1.0913683824830152,-0.41925210103497773,0.3129448269550883,-0.00032338316564601525,True,-1,0,0,0,-1,False,0.6429571181779297,-1,410.7420863055139,0.005349684264561059,0.6840118828811521,0,-0.1926529255319149,True,0,0.2121153460459404
2016-02-03,38.49965286254883,38.729946455312856,36.609890961675475,36.935010871961744,16435700.0,5.356828563572358,55.76,0.8141666666666667,-0.19245722358290454,0.39450715401173286,-4.0,-0.08192609443492528,0.5692669314041182,23.0,-0.22362728785357738,-1.957500457763679,-1.957500457763679,0.2834290479502096,-1.957500457763679,-0.8958540630182421,0.5656807007354583,-1.7542232527326929,-0.8341625207296849,-0.2564106809266957,-0.9257048092868988,1.231768953068592,-0.37005736922566973,-1.0,-0.2219419374667326,-6.144580841064453,0.06433333333333334,-0.0680413817439773,1.0,-0.0006227635762498797,5.733156322602058,0.20014299114088066,0.006723472688689531,0.005631003643590593,0.04473161033797217,6960.0,2.3091542773268867,0.3570106600493199,-0.331952286680481,0.23895795356138483,-18.104998782624726,2.792233009708738,80.0,-0.3384520519806022,-0.05409895442114435,1.0,1.2946946711922855,-1.957500457763679,-0.6653399668325042,-1.957500457763679,1.904564462996113,-0.16285781955034295,-0.7243808285313966,-0.33965081188138097,-0.0011836970252236724,True,-1,-1,0,0,0,False,0.48388726308658325,-1,278.14733099803493,0.6348149323114368,0.2222616333468585,0,-0.4833776595744681,True,0,0.7376714071275395
2016-02-04,38.44546890258789,38.81800459406027,37.497203045284145,38.43192449910129,10351200.0,-0.1407388273197751,56.49,0.5305,-0.02208959232434225,0.433727749877675,-6.0,-0.08536034506423434,0.583527894204055,-1.0,-0.10349417637271215,0.0541839599609375,0.0541839599609375,0.3061744939595168,-0.0541839599609375,-0.8819237147595357,0.3935330692344324,-2.3381914541238817,-0.830514096185738,-0.011301640426360724,-0.6985074626865672,1.251985559566787,-0.17955711694207563,1.0,-0.2500883583073351,-6.090396881103516,0.6036666666666667,-0.0680413817439773,1.0,0.00020156127761659083,5.5101228011948225,0.1984400032951445,0.006733374670204585,0.5154024511427625,0.26772697150430746,1615.0,1.8440251280751174,0.8697621696149056,-0.1942131726089143,0.24981420903948356,-18.338111448104556,3.0767790262172285,12.0,-0.36444869459199036,-0.012066394592465779,1.0,0.9244178845802352,1.0,-0.6653399668325042,1.0,0.581836157282991,-0.20119667373305133,-0.7166834839210136,-0.6911266451405329,-0.001051875353582175,False,0,-1,-1,0,0,False,0.5021751468301882,-1,343.076927815689,5.523241220776077,0.3385077105938611,0,-0.20739220939989622,True,0,0.010246926627631296
2016-02-05,35.97996139526367,38.16097649208551,35.641294583152096,38.10001636255251,13263200.0,-6.4129989247140085,53.58,0.3526666666666667,-0.5351318357628693,0.4629275799799127,-2.0,-0.0907133259259755,0.5905025909633871,51.0,-0.113477537437604,2.4655075073242188,2.4655075073242188,0.9518325751774429,2.4655075073242188,-0.8411276948590382,0.007244229398423515,-1.9052666445842994,-0.8842454394693201,-0.0030317082428723647,-0.04975124378109453,1.207942238267148,-0.027925813340062465,-1.0,-0.7074339973393184,-3.624889373779297,0.9893333333333333,-0.09882117688026248,1.0,0.0005383425357014987,5.5101228011948225,0.18147505722966709,0.0067526756500837495,0.9970188804239815,0.7803180914512923,-0.0,2.844041040177472,1.3194602564977795,-0.0013265927090772836,0.25068038052862973,-16.700376835776076,3.665859564164649,77.0,-0.5729840578865641,0.05997846878754401,1.0,4.08152036574707,1.0,-0.6653399668325042,1.0,0.4460936098615691,3.9719240698719753,-0.17895723776101508,-0.3566586957002306,1.8607614112491725e-05,True,0,0,-1,0,0,False,0.5447704730764711,-1,238.5897310514023,0.1436419364248813,0.4378447021614346,0,-0.0003235390248702856,True,0,-0.84106406277415
