,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2015-11-10,25.15033721923828,25.878628530653543,25.02895559124426,25.732969959680265,38506400,-4.428021493442902,31.35,0.3719230769230769,0.5240720293846618,-0.6324913135518789,-4.0,-0.026176441667961233,-0.32304072525066946,-13.0,-0.36464723926380366,1.1652603149414062,1.1652603149414062,1.865134702657328,1.1652603149414062,-0.4140565317035905,-0.009374224940454708,-1.8684210526315792,-0.6482047364400305,-0.1263642737237392,-0.17494270435446907,-1.4711335861778339,-2.7632707978532613e-05,-1.0,0.43332354244495364,-0.7525691986083984,0.974644640799078,-0.9583727150068341,1.0,-0.00010979050608879037,1.0753058103975535,0.30042149969607984,0.007101561283700523,0.9168573607932876,1.0,-0.0,1.6048914751525016,1.071513289380778,-0.04014779123218619,-0.18879398518958979,-5.8997535521552535,2.8709677419354835,102.0,-0.19045510671351898,0.15611732921651847,1.0,9.756630143965287,1.1652603149414062,-0.8941940412528648,1.1652603149414062,-0.8022371867425893,4.466688283282798,-0.1601886250048093,0.3900166770868661,0.00047729937184309547,True,0,0,-1,0,-1,True,0.7245092214597533,-1,181.25258694734222,0.29847877087955454,0.8140808883695022,0,,True,0,-0.6849080456780127
2015-11-11,25.028953552246097,25.27171678845729,24.802373399918235,25.174612111353216,42150400,-0.4826323636700103,30.85,0.21307692307692308,0.7495071315736258,-0.5627140840308199,-2.0,-0.04359433555533446,-0.07627451157138285,17.0,-0.4888803680981595,0.12138366699218395,0.12138366699218395,1.8012075583886398,0.12138366699218395,-0.28609625668449196,-0.003902552329349103,-1.0682684973302823,-0.3437738731856379,-0.1699669892782024,-0.46562261268143623,1.4652338811630847,-0.02415399632667674,-1.0,0.5357848536203751,-0.6311855316162145,0.7276219746446408,-0.2182178902359899,1.0,-0.00048300900193584657,1.0753058103975535,0.43978820456510087,0.007067598391828148,0.6689549961861174,0.6398321251430752,448.0,1.998561428464789,0.801507727599975,-0.1113633265346097,0.06708888364704838,-5.814054716382287,2.834190231362468,105.0,0.12207049593282701,0.2190623134679547,1.0,4.664104710712578,0.12138366699218395,-0.8941940412528648,0.12138366699218395,-0.1804644142109733,-0.8877518748168605,-0.49697167488025323,0.6796590449306046,-7.361822074121769e-05,True,0,0,-1,0,-1,True,0.7635802877591455,0,313.1680836239356,0.5246424719146349,0.8558463445008961,0,,True,0,-0.3096855673033958
2015-11-12,24.91567039489746,25.68442186153006,24.802379519057375,24.964222745428128,41436500,-0.4526084445047318,31.06,0.06769230769230769,0.735735622705341,-0.4452179112387601,-3.0,-0.02348025072132126,0.13312908285786626,48.0,-0.33550613496932513,0.11328315734863637,-0.11328315734863637,1.7601683528180736,-0.11328315734863637,-0.33766233766233766,0.12184437251252593,-0.3119755911517925,-0.2605042016806723,-0.04872628532508606,-0.6180290297937356,1.4517488411293722,-0.043733788220822786,-1.0,0.6154650690814909,-0.5179023742675781,0.8398002305032655,0.45226701686664494,1.0,-0.00036532747982445386,4.075305810397554,0.4898645767944887,0.007028768497173778,0.5659801678108314,0.9439145364364746,1395.0,2.3768900958998196,0.7167066321244177,-0.08071251149054352,0.20069060148507076,-5.820452089285698,3.0253485424588087,120.0,0.9262590796968285,-0.1918038665857231,0.11328315734863637,8.396038720292106,0.11328315734863637,-0.8941940412528648,0.11328315734863637,-0.1426600991594959,4.385654691415353,-0.1296978748190316,0.7052558939506417,0.00036002118517368886,True,-1,0,-1,0,-1,True,0.7553123405560312,0,135.00428706914317,0.19829534998567855,0.859120140297325,0,,True,0,-0.05498303784019122
2015-11-13,24.697175979614254,25.48211187026648,24.632439014853777,24.883294560369272,31691300,-0.8769357268747169,30.89,0.21307692307692308,0.27429029392525434,-0.33427707084779956,-1.0,-0.021667856504924303,0.2860076616787683,44.0,-0.138420245398773,-0.21849441528320668,-0.21849441528320668,0.04378310001195025,-0.21849441528320668,-0.48090145148968677,0.2580512044852728,-0.5568268497330282,-0.3647822765469824,-0.00355471197309955,-0.5183346065699007,1.4306784660766962,-0.010556260724592596,-1.0,0.5498879789962942,-0.29940795898437145,0.9051094890510949,-0.0,1.0,-0.0003257549408744729,3.106651376146789,0.5076718138407743,0.006937869607206284,0.7109077040427155,0.9431514689049981,696.0,2.4062803349880886,0.8439013467319971,-0.05378472012407597,0.3688078680326349,-5.836326285073071,3.195739014647137,84.0,0.9746612632968049,-0.05583221841222653,1.0,6.366158232142528,0.21849441528320668,-0.7448433919022154,1.0,0.08190714768199389,12.021107037188909,-0.07910492277181598,0.9882894179445018,0.00030586348547680976,True,-1,0,-1,0,-1,False,0.9966998691705696,0,58.26409753860055,0.04614450623040355,0.6459888528731408,0,,True,0,-0.2187898433231689
2015-11-16,24.511066436767575,24.591986514967413,24.2116568996929,24.46251253770581,25446400,-0.7535660878810635,30.16,0.06769230769230769,0.7024086055555445,0.3066621384925044,-1.0,-0.04513123421427911,0.49355107548870614,56.0,-0.1656441717791411,-0.1861095428466797,-0.1861095428466797,0.005259276747432882,-0.1861095428466797,-0.5805958747135218,0.22689404157632767,-1.4515636918382913,-0.5066844919786097,-0.004334938481681541,-0.567990832696715,1.427307206068268,-0.0007820617969432399,-1.0,-0.07944241464086294,-0.11329841613769176,0.6815213215520554,-0.0,1.0,-0.0005869434438376079,1.5477828746177371,0.515688795454459,0.006875670980759275,0.4496567505720824,0.9523082792827166,-0.0,1.7693252844876306,0.6113839512074986,-0.039834273448809465,0.5119814117122701,-5.75891928659172,3.247692307692308,48.0,-0.734790203647332,-0.1902891782979048,1.0,0.8452051796255106,0.1861095428466797,-0.9071810542398777,1.0,0.4628079549803968,0.16578539319520025,-0.7794706309294407,0.8846252812947671,-0.0012619142689682698,True,-1,0,0,0,-1,False,0.9174818923922968,-1,291.4913964922652,1.0,0.2563116946643303,0,,True,0,0.12732789984541987
2015-11-17,24.7457275390625,25.376914083214466,24.519147397801323,24.59197667379774,128981900,0.9573679827448168,30.72,0.8240384615384615,0.15873868297825117,0.3617374027775322,-2.0,-0.0290780178981929,0.5245464400650057,60.0,-0.28067484662576686,-0.23466110229492543,-0.23466110229492543,1.7217557251908397,-0.23466110229492543,-0.5783040488922842,0.37994066315514163,-2.059877955758963,-0.5084033613445378,-0.17989584496261438,-0.5932009167303285,1.4466919511167298,-0.27650005457459265,-1.0,-0.29883487646586393,-0.3479595184326172,0.013830195927775643,-0.39477101697586287,1.0,-0.00012849028520436006,5.833333333333333,0.43376165583449866,0.006852924722892025,0.32608695652173914,0.10950019076688287,2944.0,1.8591108611790674,0.4968764585502459,-0.12528509246293323,0.36358135638127953,-5.775656013683669,3.127891156462585,160.0,-0.6734193478074986,-0.2611527021498231,1.0,17.591195201061975,1.0,-0.9071810542398777,1.0,2.251601305092179,-1.251278204356023,-0.2560464301952379,-0.45078503546696014,0.000205263396338547,True,-1,0,0,0,0,False,0.5692145166756968,-1,134.8513738709642,0.7554406489128282,0.2744494624656687,0,,True,-1,0.17903683023147768
2015-11-18,25.56303596496582,25.692509907163625,24.84283696855914,25.012770938899585,28032000,3.3028264156434783,31.32,0.8240384615384615,-0.159914314026531,0.3352577967325426,-6.0,-0.046502020979553985,0.47526405903809954,30.0,-0.5141871165644172,-0.8173084259033203,-0.8173084259033203,0.13822543130208195,0.8173084259033203,-0.5592055003819709,0.4415110559907202,-2.291762013729977,-0.5034377387318564,-0.052077310632417,-0.8739495798319328,1.4884112937210283,-0.22514531171666652,-1.0,-0.32550122623463956,-1.1652679443359375,0.019976949673453707,-0.39477101697586287,1.0,-4.0696897288734184e-05,5.528287461773701,0.18275546044485635,0.006824119066066572,0.08504958047292144,0.1411674933231591,7560.0,2.355077306346785,0.27394982807609625,-0.37236804885973235,0.31928424166150915,-6.055898295471568,2.481609195402299,8.0,-0.4946669477153428,0.07440052006872741,1.0,0.4742138100394978,-0.8173084259033203,-0.9071810542398777,-0.8173084259033203,0.6534321001233653,0.0756537918082979,-0.7602345447583366,0.1364662320772274,-0.0013776922952532212,False,-1,-1,0,0,0,False,0.5806412059392652,-1,34.14713288656944,2.603735696978363,0.7667870896473145,0,,True,-1,0.6468585058893913
2015-11-19,25.611587524414062,25.919087741869976,25.101784085527623,25.579219811579744,29435000,0.1899287686907946,31.5,0.8240384615384615,-0.43810905743120604,0.7098861611848059,-8.0,-0.04275912146299487,0.45836645980852736,-20.0,-0.33857361963190186,-0.04855155944824219,-0.04855155944824219,1.5851783356505162,-0.04855155944824219,-0.5504201680672269,0.3033024340771966,-1.5411899313501145,-0.492742551566081,-0.03172194328546127,-0.599694423223835,-1.4972608512431522,-0.2769695804561447,-1.0,-0.36973006455412605,-1.2138195037841797,0.18209757971571264,-0.39477101697586287,1.0,0.0003989221041988991,3.282110091743119,0.03218205525894799,0.006801870850647728,0.4687261632341724,0.24532621136970623,5400.0,2.6793327513533445,0.6437600661618862,-0.2950249048134904,0.29405339519688006,-5.992837394365758,2.529808773903262,3.0,-0.3178733897346781,-0.09253473785071888,1.0,1.6881354378684235,1.0,-0.9071810542398777,1.0,0.8559563891221473,0.07325962824247984,-0.6198310018732175,0.171081786518646,-0.001415817815853912,False,-1,-1,0,0,0,False,0.5940473984402654,-1,143.77413509699443,4.250850109435653,0.8423511600553331,0,,True,-1,0.039554647695203275
2015-11-20,25.368824005126953,25.805798156155227,25.20698081233066,25.805798156155227,19894000,-0.9478659573745496,31.41,0.5503846153846154,-0.5352869706541864,0.7210203731125696,-9.0,-0.03541630666059238,0.41678853944857264,-1.0,-0.14225460122699388,0.24276351928710938,0.24276351928710938,0.0006547134999956279,-0.24276351928710938,-0.5328495034377387,0.08800460569494489,-1.3093058733790999,-0.45912910618792974,-0.021387113921119527,-0.30710466004583653,-1.4913611462284029,-0.43452168930066076,-1.0,-0.29184898086494776,-0.9710559844970703,0.9001152516327314,-0.3133141568291566,1.0,0.0006599945043452908,2.261467889908257,0.1541350545547575,0.00678919013427723,0.8703279938977879,0.8389927508584509,1008.0,3.170510560405823,1.009227958058,-0.09551184989212244,0.1726043932575623,-5.905367891908682,2.7061556329849012,2.0,0.08900643922184134,-0.0797644716165012,1.0,1.3039905579244921,1.0,-0.9071810542398777,1.0,0.19970817131638696,-1.8135368530726608,-0.2943641176664995,0.2870106894789523,3.179996884885691e-05,False,0,-1,0,0,0,True,0.6688472108917783,0,199.12686738422525,4.04164911569819,0.8194623901581886,0,,True,-1,-0.7285120304158433
2015-11-23,25.53066635131836,26.097115998115264,25.35264006914416,25.797706546305218,26616000,0.6379576213650928,31.89,0.3719230769230769,-0.4485625661356441,0.4671941051361187,-9.0,-0.017966994061281615,0.44740845517939637,-27.0,-0.5107361963190185,-0.16184234619140625,-0.16184234619140625,0.44460533564177224,-0.16184234619140625,-0.5198624904507257,0.06491607978929767,-1.4054157131960336,-0.44385026737967914,-0.15042340848267116,-0.32811306340718105,-1.5259165613147914,-0.5635842609497088,-1.0,0.5730004074125744,-1.1328983306884766,0.021129466000768343,-0.3133141568291566,1.0,0.0007343413397801155,3.2255351681957185,0.1491674483520245,0.006754924514268564,0.7765064836003052,0.390309042350248,4400.0,3.6465240223124216,0.9092132190239358,-0.16441482664714333,0.052916004798090895,-6.167815241645588,2.7067833698030634,3.0,0.5502558479220578,-0.2938146167714549,1.0,1.943924320931768,1.0,-0.8449197860962567,1.0,-0.2761349836139414,-2.818181135099697,-0.2519000206163945,0.24221713799794387,0.00047264652239447264,False,0,-1,0,0,0,False,0.6684285089875847,0,163.83179305966883,10.461643451848747,0.9362988934146597,0,,True,-1,-0.35821437635877035
2015-11-24,25.36073112487793,25.854351462778915,25.2393495047165,25.25553258887393,47529200,-0.665612186152964,31.61,0.21307692307692308,-0.5161115875754253,0.49274134607905473,-8.0,-0.021011554522229026,0.46352474556050843,-31.0,-0.838957055214724,0.1699352264404297,0.1699352264404297,1.8350084088968168,0.1699352264404297,-0.5660809778456837,0.1633575181948642,-1.7627765064836005,-0.47517188693659285,-0.13080468685832064,-0.6508785332314744,-1.5031605562579013,-0.0012486543247186475,-1.0,0.096692870150846,-0.9629631042480469,0.8912792931233192,-0.16071428571428564,1.0,0.0005823342221049556,3.2255351681957185,0.19386861311670917,0.006741613533636011,0.38443935926773454,0.7733689431514689,2604.0,3.405120796285624,0.5532520040992152,-0.34179714582050724,0.04601231566933752,-6.065000239051567,2.7737142857142856,12.0,-0.08249654978257566,0.0797883893110823,0.1699352264404297,3.6309806298951157,0.1699352264404297,-0.6787624140565317,0.1699352264404297,-1.5057736850627659,2.995257858593971,-0.19330818353775667,0.41750355412257556,0.0004155125775452542,False,0,0,0,0,-1,False,0.7702441279408588,-1,141.90179045027313,4.121009216543613,0.955497875943162,0,,True,0,0.1707763013203621
2015-11-25,25.514476776123047,25.789609215329,25.28789666635029,25.457830591091813,15495500,0.6062350903373481,31.6,0.06769230769230769,-0.3826432555253236,0.4206061396479296,-8.0,-0.03113652535810059,0.49103986087978724,-1.0,-0.7055214723926381,-0.1537456512451172,-0.1537456512451172,0.11987341476992851,0.1537456512451172,-0.555003819709702,0.3667330919743657,-1.9191456903127384,-0.5049656226126814,-0.045318234396121496,-0.5863254392666157,-1.501053518752634,-0.0851767993133708,1.0,-0.023916920247380877,-1.116708755493164,0.0622358816749904,-0.16071428571428564,1.0,0.00036155073166932515,1.2255351681957187,0.08147596158231156,0.006727769258259329,0.4420289855072464,0.20564669973292637,3024.0,2.9382231189883248,0.6209362939895605,-0.3098396417840388,0.05425142163753207,-6.062479115959693,2.634831460674157,1.0,-0.4967079493390981,0.10048848548693229,-0.1537456512451172,0.3903802669704718,-0.1537456512451172,-0.6787624140565317,-0.1537456512451172,-0.440767972843043,-5.571359965918157,-0.4466223436794916,0.8486292748194805,-0.0001250383698452381,False,0,-1,0,0,0,False,0.6704203212668451,-1,209.38922080075338,0.8942126537572488,0.9190323703774906,0,,True,-1,0.1126810642509589
2015-11-27,25.368824005126953,25.76533812968169,25.32836243520234,25.65204882079493,8373700,-0.5708632486338017,31.5,0.21307692307692308,-0.34655073072288545,0.31203984508786303,-8.0,-0.028518590277305047,0.5356702354467737,-1.0,-0.7684049079754601,0.14565277099609375,0.14565277099609375,0.004867614525677011,-0.14565277099609375,-0.6325439266615738,0.15892163915316654,-1.967581998474447,-0.6241405653170359,-0.016996592969884948,-0.31016042780748665,-1.4981036662452591,-0.2516171648211123,1.0,-0.12782281152718636,-0.9710559844970703,0.8578563196311948,-0.242061459137964,1.0,0.00029000173658783886,1.2255351681957187,0.14848774159136577,0.006712905131426556,0.7871853546910755,0.4566959175887066,700.0,3.166676805915979,0.9439967095421389,-0.13539947098982585,0.06183480192270261,-5.954084036501719,2.7353279631760645,3.0,-0.4461274154151846,-0.09246788715236731,0.14565277099609375,0.22470417258450093,0.14565277099609375,-0.7310924369747899,0.14565277099609375,-0.4828344284554127,-2.3252318568338755,-0.09788002224794481,0.586409307853446,0.00025002929209333615,False,0,0,0,0,-1,True,0.7068098158479249,-1,170.09332247927082,0.5789544237460241,0.9027334956800284,0,,True,0,-0.6466678841725801
2015-11-30,25.757246017456055,25.84625992853638,25.433561172779083,25.546850482553253,20246500,1.5310997949711913,31.77,0.8240384615384615,-0.6586265773446162,0.27042930954950806,-9.0,-0.03520481218301283,0.5790127665157958,-1.0,-0.9375,-0.38842201232910156,-0.38842201232910156,0.004105785962243033,-0.38842201232910156,-0.69938884644767,0.4717881801239817,-2.196033562166285,-0.6306340718105424,-0.35530081695844296,-0.6352177234530175,-1.517488411293721,-0.15610450386536262,1.0,-0.15392816957450556,-1.3594779968261719,0.07990779869381483,-0.4285714285714291,1.0,6.784950485398392e-06,3.2255351681957185,0.06787719769464093,0.006687234344674261,0.28451563691838294,0.0793590232735597,5280.0,3.02208960669519,0.4810578217345324,-0.3440977358119337,0.07005147481326593,-6.13091981018081,2.4970318402590395,21.0,-0.48831839468728117,-0.25259908090683647,-0.38842201232910156,-0.15502140268990855,-0.38842201232910156,-0.859816653934301,-0.38842201232910156,-1.5072537367005787,0.004736254883648261,-0.7527987802157291,0.25610109846816365,-0.0008312357920846119,False,0,-1,0,0,0,True,0.7469123585149804,-1,143.90503842987476,3.0056156687697104,0.9408430353696415,0,,True,0,0.5085718339124833
2015-12-01,26.226585388183594,26.25086078313808,25.781518988241725,25.99191294728457,11681600,1.822164413111027,32.22,0.8240384615384615,-0.6942701504519176,0.32409234699092326,-9.0,-0.03965448726116688,0.8173699283590777,-1.0,-0.9052914110429447,-0.46933937072753906,-0.46933937072753906,0.1351735264027701,0.46933937072753906,-0.6539343009931246,0.571753229764731,-2.143020594965675,-0.5458365164247517,-0.1646110490569931,-0.5882352941176471,-1.554993678887484,-0.5339209839170848,-1.0,-0.23868617486990265,-1.828817367553711,0.1897810218978102,-0.4285714285714291,1.0,0.0004305848079755801,5.236620795107034,0.0587110285392775,0.006657922428099419,0.2593440122044241,0.5448302174742464,4550.0,3.272309374621849,0.468185102111902,-0.6640409552308866,0.06514520437807847,-6.204868523527228,2.267453294001967,8.0,-0.06232475534573966,0.23559033178443858,-1.0,-0.5046568937125788,-0.46933937072753906,-0.859816653934301,-0.46933937072753906,-0.7096242329151645,-2.7311665958626135,-0.9066048638979047,0.2328871152417682,-0.0008260013364549115,False,0,-1,-1,0,0,True,0.8073229611641147,-1,87.42145292138423,8.182282759932265,0.8443049480688762,0,,True,0,0.49894022484380357
2015-12-02,25.765336990356445,26.380337391504895,25.69250771116368,26.380337391504895,8992400,-1.758705492919277,32.02,0.5503846153846154,-0.8084270848629372,0.529312766928205,-8.0,-0.0259329466504453,0.6292922129550395,-1.0,-0.7028374233128835,0.46124839782714844,0.46124839782714844,1.1588890929175812,-0.46124839782714844,-0.721161191749427,0.18910002733700498,-1.4912280701754386,-0.34835752482811305,-0.02919611978882415,-0.052711993888464474,-1.5103244837758112,-0.4940723641240649,-1.0,0.14447133807593784,-1.3675689697265625,0.9692662312716097,-0.597614304667197,1.0,0.0007103256488403087,3.308868501529052,0.03728728494216342,0.006656209533080622,0.9218154080854309,0.3819152995040061,462.0,4.439682197976771,1.090764735412293,-0.07040269520203944,0.030725035561014306,-5.985848931560319,2.543455497382199,12.0,0.2558467631513986,-0.007225223571020436,-1.0,0.27481129248897207,0.46124839782714844,-0.859816653934301,0.46124839782714844,-0.4553317428513718,8.26463624524136,-0.11913728330425483,0.08449248466401717,0.0005061773209817414,False,0,-1,0,0,0,True,0.8608619136261445,0,51.291613642777776,3.2202576331742847,0.777924087399294,0,,True,0,-0.8928192537287416
2015-12-03,25.158422470092773,25.935265905909063,24.99657931590569,25.80579199993968,20610900,-2.355546603139058,31.25,0.3719230769230769,-0.3393266210008004,0.47761954581133537,-1.0,-0.03307983087423729,0.649411734546176,-1.0,-0.29486196319018404,0.6069145202636719,0.6069145202636719,1.077393912366762,0.6069145202636719,-0.5110771581359816,0.04810457292934636,-0.8119755911517925,-0.4067990832696715,-0.02534922289389163,-0.0427807486631016,1.4605983986514959,-0.02958432129706469,1.0,0.1965789118198152,-0.7606544494628906,0.9838647714175951,-0.597614304667197,1.0,0.00019614330139409937,4.3088685015290515,0.08534190251955649,0.00666315762678773,0.9340198321891686,0.9732926363983212,396.0,4.0201837322203815,1.0817827428586546,-0.03682520332679149,0.021406816026637708,-5.788402813331594,2.843825665859564,48.0,0.170630233598236,0.24640900327388773,1.0,1.871048365503283,0.6069145202636719,-0.859816653934301,0.6069145202636719,0.24590456013183237,4.196803037347432,-0.19576842824592267,0.04466526695416893,0.0004720649162133948,True,0,0,-1,0,0,True,0.8279149301414198,0,54.52587392725193,0.3812831762979604,0.800309984226724,0,,True,0,-0.6889206856134691
2015-12-04,25.919084548950195,25.919084548950195,25.1746102675092,25.27980725057559,15782100,3.023488773040772,31.72,0.21307692307692308,-0.5897629143774744,0.46943305188210843,-2.0,-0.04662536851530876,0.5202449358276859,-1.0,-0.4746932515337423,-0.7606620788574219,-0.7606620788574219,1.6558583195613965,0.7606620788574219,-0.38617265087853325,0.3633172919545008,-0.2654462242562929,-0.25210084033613445,-0.34521381104680626,-0.593964858670741,-1.5002107037505268,-0.06093191056287578,1.0,0.4307891824170025,-1.5213165283203125,0.520553207837111,-0.597614304667197,1.0,-0.0005606585236629998,2.308868501529052,0.0935834641557368,0.006630946391801543,0.05873379099923722,0.03815337657382678,6664.0,2.558236183012394,0.26176650472625396,-0.17495978127317996,0.020002205066919142,-6.175864625898164,2.3533834586466167,20.0,0.9466121803368978,0.06515373135348022,-0.7606620788574219,-0.5164178014415894,-0.7606620788574219,-0.859816653934301,-0.7606620788574219,0.32500541684444256,-2.6999847412691453,-0.8826133651560549,0.03810646608810842,-0.0011048059797922458,True,-1,0,0,0,0,True,0.7794549794739755,0,125.8387511659622,4.754091023473287,0.86078505087857,0,,True,0,0.8575444039986007
2015-12-07,25.368824005126953,25.975732119485368,25.18270541382697,25.85435204006476,11885500,-2.1229937453386194,31.48,0.06769230769230769,-0.6329145037404894,0.5099172870482078,-3.0,-0.0315234409773314,0.5395559075944476,-1.0,-0.2695552147239264,0.5502605438232422,0.5502605438232422,1.549970051502671,-0.5502605438232422,-0.38311688311688313,0.23815449758655266,-0.36270022883295194,-0.2845683728036669,-0.01073930777171123,-0.030557677616501147,1.459755583649389,-0.19393266983180965,1.0,0.18492513304284913,-0.9710559844970703,0.9761813292354975,-0.07881104062391023,1.0,-0.0002493411948636267,3.308868501529052,0.08395593087953189,0.006613474022617082,0.8878718535469108,0.5177413201068295,312.0,3.866306313048094,1.0612964303193269,-0.07145410365294924,0.017431386406703137,-5.903854671325405,2.727797001153403,28.0,0.9025700522204916,-0.2523242502545297,0.5502605438232422,0.7914479099874374,0.5502605438232422,-0.6168831168831169,0.5502605438232422,0.43154616861208,0.07903618183676331,-0.2580290219111831,0.16569852118584263,0.00028208595690925697,True,0,0,-1,0,0,True,0.8661217653264218,0,155.30943278258707,0.33271053594464733,0.8644043247332676,0,,True,0,-0.6114756990890036
2015-12-08,25.37691307067871,25.41332770722398,24.89543048264117,25.231254524497636,15178000,0.0318858515086173,31.14,0.3719230769230769,-0.5618834386114554,0.5740166386174768,-1.0,-0.04880504165597557,0.5047573508178057,-1.0,-0.14762269938650308,-0.008089065551757812,-0.008089065551757812,0.07405425414396848,-0.008089065551757812,-0.3865546218487395,0.42053476116244826,-0.6037376048817695,-0.23644003055767762,-0.16359866721159833,-0.2677616501145913,-1.450906026127265,-0.006483559484222858,1.0,0.037358407213522425,-0.9791450500488281,0.49135612754514024,0.27695585470349865,1.0,-0.0004987318465813986,1.308868501529052,0.04128494654256203,0.006567384977026166,0.33676582761250956,0.5681037771842808,756.0,2.817578070759108,0.5397881484308913,-0.047999747784576496,0.027239797105495154,-5.986953797446851,2.573127229488704,30.0,0.7375674018387063,-0.21202070642581483,-0.008089065551757812,-0.047351216940053203,-0.008089065551757812,-0.5828877005347594,-0.008089065551757812,0.5057038411044713,-3.9910508526189763,-0.9033109312818296,0.38153343604080686,-0.001207475797687756,True,0,0,-1,0,0,False,0.8681856391500341,0,189.36330900938097,0.10621032451094459,0.9689607203963774,0,,True,0,0.2807078922000074
2015-12-09,24.770008087158203,25.55898945296645,24.567704856243033,25.360733151002233,16063100,-2.3915634727919133,30.74,0.21307692307692308,-0.35385050248682226,0.5505269719233028,-1.0,-0.035973261512485165,0.4847184951041737,-1.0,-0.1790644171779141,0.6069049835205078,0.6069049835205078,0.9957652387572904,0.6069049835205078,-0.5026737967914439,0.018507769954340347,-0.6964149504195271,-0.4182582123758594,-0.009190972165399495,-0.0374331550802139,1.4184576485461442,-0.20533046530140278,1.0,-0.0653773636374846,-0.3722400665283203,0.9830964271993853,-0.46770717334674267,1.0,0.0007710521002677809,1.5164373088685015,0.10131204552095577,0.0065323187956585925,0.9214340198321892,0.840518885921404,34.0,3.7939354189974694,1.0941588074231823,-0.02093782101637561,0.06378943719304199,-5.68155413230285,3.084677419354839,64.0,0.257302311083418,0.268768036690003,1.0,1.7189008017973668,0.6069049835205078,-0.4805194805194805,1.0,1.1605272978648182,2.6857106150353807,-0.22960573996498276,0.5296106864792681,0.000236303253488272,True,-1,0,0,0,0,False,0.8679630627444247,0,109.14504013655787,0.07231454189266612,0.9794507758308968,0,,True,0,-0.5953181837092288
2015-12-10,25.126056671142575,25.33645218308828,24.81046417494948,24.859016510490516,9437100,1.4374181176346257,31.03,0.06769230769230769,0.06524760416377642,0.17948803232605573,-2.0,-0.03494458961053016,0.15647832220206312,-1.0,-0.5191717791411042,-0.35604858398437145,-0.35604858398437145,0.24404199784895464,0.35604858398437145,-0.6886936592818945,0.14130249408471907,-1.251716247139588,-0.6340718105423988,-0.019653819059346062,-0.4755538579067991,1.4766118836915298,-0.052024680961202906,1.0,-0.08381999339986872,-0.7282886505126918,0.029581252401075682,-0.49099025303098603,1.0,0.0003608333782020273,5.516437308868501,0.042978588711823675,0.006495415001398715,0.22768878718535468,0.15795497901564287,-0.0,3.224407100639072,0.44285600908529177,-0.055889361500891944,0.02538451638921115,-5.95792112311322,2.792336217552534,24.0,-0.37692490122553607,0.10121136438117154,1.0,0.13321275394748677,-0.35604858398437145,-0.6302521008403361,1.0,0.1715137893657212,-9.133102826520398,-0.5687859560442674,-0.15114439568332763,-0.0008625655521203857,True,-1,0,0,0,-1,False,0.40155959716250467,0,105.60442917387519,0.9181309982271901,0.8980429683707989,0,,True,-1,0.5067291029926522
2015-12-11,24.252107620239254,24.907571114655887,24.126680621152257,24.818557210696625,10431600,-3.4782578991277013,30.2,0.21307692307692308,-0.32785741389265416,0.026869521434337587,-1.0,-0.03210075980918369,-0.019609318865851703,-1.0,-0.21050613496932516,0.8739490509033203,0.8739490509033203,0.09628587625951285,0.8739490509033203,-0.7188693659281895,-0.0018418833298967235,-1.594965675057208,-0.6871657754010695,-0.0026366446049689834,-0.09893048128342247,1.4336283185840708,-0.0040798976653593074,1.0,-0.22909858575822717,-0.0,0.9850172877449097,-0.539319371630008,1.0,0.0006838979020632281,5.52217125382263,0.09045042346924538,0.006436497725226235,0.9176201372997712,0.45135444486837084,-0.0,4.3662888803236,1.0970140228681782,-0.005986175442099483,-0.028832140512820337,-5.685983329288121,3.585557299843014,48.0,-0.4428649778548355,0.14643660518480786,1.0,1.1986844283513034,1.0,-0.6695951107715814,1.0,0.7162153752019464,4.950854679667753,-0.1802752540227327,-0.3463589144837829,9.551616141697286e-05,True,-1,0,0,0,-1,False,0.3681721538861195,-1,149.3187378206446,0.01836633155650977,0.46283833495764387,0,,True,-1,-0.72446153926124
