,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2015-07-06,73.9800033569336,74.08999633789062,72.55999755859375,73.11000061035156,314800,0.3118689585540179,73.76,0.8173494723774053,0.4569345995812536,0.20925434782082014,-8.0,-0.23211770264291393,-0.07610530681477161,-1.0,-0.39969040247678017,-0.23000335693359375,-0.23000335693359375,0.17360960290357522,-0.23000335693359375,-0.047839506172839504,-0.016273056964713584,-2.057953144266339,-0.07685185185185185,-0.12430858846103524,-0.6055555555555555,-1.8654424040066777,-0.04523782144866513,1.0,-0.13798889241771686,-2.75,0.4558139534883721,-0.09829463743659841,1.0,4.9359973757780646e-05,2.397467572575664,0.08544384984930488,0.007026382386390229,0.23366214549938347,0.8162195497995683,2448.0,1.5938711297745027,1.0226142754601237,-0.29765302058061777,-0.0012841578138168175,-0.43899377808864415,0.9508966695132365,27.0,0.33192821868399774,-0.16024015534708108,1.0,-0.4119568515598712,-0.23000335693359375,-0.7932098765432098,-0.23000335693359375,4.137912104094088,-0.6602396475758359,-0.8748049618174409,0.41506561212265486,-0.0009195909375006735,True,-1,-1,-1,0,0,False,0.8254359881055954,-1,-3.123216340982455,211.62018902677866,0.8945318850884727,0,-0.5088153417878132,True,-1,0.5682582888678643
2015-07-07,74.33000183105469,74.44999694824219,72.27999877929688,74.44999694824219,383600,0.4730987540409348,73.65,0.8173494723774053,0.12822064288832732,0.2036122687643393,-7.0,-0.3043775875333158,-0.05050624683577611,-1.0,-0.679876160990712,-0.34999847412109375,-0.34999847412109375,0.12079919126871719,-0.34999847412109375,-0.30987654320987656,-0.006778839053860725,-2.352959309494452,-0.4756172839506173,-0.2300233548407231,-0.4246913580246914,-1.8714524207011687,-0.40690085077170196,1.0,-0.02922681198746794,-0.5100021362304688,0.43410852713178294,-0.4803844614152608,1.0,3.825952239006483e-06,4.243977764051884,0.0824589809477073,0.007024966457738983,0.5647348951911221,0.8125192722787542,5130.0,2.2518975575401017,1.2613657722089988,-0.38683223528111343,0.0027398768794670916,-0.29302563124893766,0.48725573491928637,42.0,0.0018296935896910645,-0.2115849790100784,1.0,-0.4766494401740961,1.0,-0.7932098765432098,1.0,-0.4739878522774542,-0.4739253093492903,-0.9523527585819984,0.37494600850009707,-0.0005573483654485018,True,0,0,-1,0,0,False,0.8437773751326608,-1,-7.1371831395249306,385863.30562991055,0.8403550458779785,0,-0.12315330801063368,True,0,-0.055271864759699245
2015-07-08,72.80000305175781,73.66999816894531,70.51000213623047,73.38999938964844,484800,-2.058386575550508,72.24,0.5360024829298572,0.5689531043439465,0.10009222198322124,-3.0,-0.28587520392385224,-0.10388615475942045,-16.0,-0.4120743034055728,1.529998779296875,1.529998779296875,0.38012578276367665,1.529998779296875,-0.22067901234567902,-0.023847978753782417,-2.1871146732429105,-0.5277777777777778,-0.06374259365373501,-0.27901234567901234,-1.8687813021702837,-0.03538737351245971,-1.0,0.0739437165714291,0.9499969482421875,0.7482170542635659,-0.4803844614152608,1.0,-0.0002981661000478364,5.243977764051884,0.08473452141171188,0.007029087749290875,0.7213316892725031,0.7264878199198274,312.0,1.776856077211384,1.3611308697265425,-0.12788941467495812,-0.01595906824019754,-0.1673163516965417,0.5815602836879433,51.0,-0.09701983906888881,0.3130227486159385,1.0,1.1696584104837249,1.0,-0.7932098765432098,1.0,-3.933445264971792,-3.8305578182426716,-0.7545300686283324,0.2315574577140704,-0.0005342802590699999,True,0,0,-1,0,0,True,0.7894167343968403,-1,-3.5171462196931738,16.660852733064175,0.7811738070397587,0,-0.05962013263123987,True,-1,-0.1866488700980439
2015-07-09,73.26000213623047,74.37000274658203,72.58000183105469,73.51000213623047,421100,0.6318668477879319,73.58,0.3573867163252638,0.42039290347514796,0.030589562970895868,-9.0,-0.08771737940555342,-0.1487037908247463,-54.0,-0.40619195046439627,-0.45999908447265625,-0.45999908447265625,0.6374572655144669,0.45999908447265625,-0.16141975308641976,-0.08387242506252275,-1.3329223181257714,-0.4228395061728395,-0.20112444474141103,-0.29907407407407405,-1.8751252086811352,-0.4306506004391063,-1.0,0.1427512097062118,0.720001220703125,0.2775193798449612,-0.4803844614152608,1.0,-1.097472236920861e-05,1.2439777640518839,0.08064528236430815,0.007029896638194529,0.6186806411837238,0.11224175146469319,3648.0,1.2245490987719583,1.3264765761839101,-0.2016079143614558,-0.021435806693395145,-0.1104489225470644,2.1228373702422147,14.0,0.01831185422691788,0.061053721597984216,1.0,1.3464647542742274,1.0,-0.48333333333333334,1.0,-4.030656933268771,1.0218839410171245,-0.3864144836949456,0.4001739028766775,1.5881231545533973e-05,True,0,0,0,0,0,True,0.7966623218501169,-1,5.48303615924086,0.2281240631089499,0.7158777244902093,0,-0.4914939684503557,True,-1,-0.1395867516496438
2015-07-10,74.79000091552734,74.98999786376953,73.75,74.47000122070312,332500,2.088450361292326,74.29,0.8173494723774053,0.756674417102685,0.10811575801775761,-9.0,-0.28895230652510717,-0.0757532671769826,-1.0,-0.5622291021671827,-1.529998779296875,-1.529998779296875,0.3478815534538677,1.529998779296875,-0.11574074074074074,-0.05602609732281002,-0.42540073982737425,-0.1669753086419753,-0.19035459142667588,-0.4638888888888889,-1.9085141903171954,-0.4547861266714079,1.0,0.21130076813806242,-0.45999908447265625,0.3094573643410853,0.23312620206007859,1.0,-2.2021596229758112e-05,1.2439777640518839,0.08217269401572917,0.007027706987403255,0.40351418002466094,0.29571384520505706,4387.5,0.8115924207160355,1.1448680754604479,-0.5300121779930895,0.012023988878569796,0.077414520426899,0.5934891485809684,14.0,0.5405369667180583,0.13245375360840606,1.0,-0.194647484917003,1.0,-0.48333333333333334,1.0,-1.9710753937529248,-4.24020530908691,-0.8209220041864093,0.5397925958446934,-0.00043765364398571835,True,-1,0,-1,0,0,True,0.8246066275063487,0,-12.460435682317149,21.960244790512615,0.7119189895239703,0,-0.5394370553665326,True,-1,0.2578567652423024
2015-07-13,75.55000305175781,75.88999938964844,74.81999969482422,75.0,312300,1.0161814773727018,75.31,0.8173494723774053,0.9239103205261097,0.4211934438068896,-9.0,-0.250629066123782,0.4324739504944769,-1.0,-0.6835913312693499,-0.7600021362304688,-0.7600021362304688,0.17648507393225407,0.7600021362304688,-0.06265432098765432,0.37175946500389156,-0.25524044389642486,-0.05462962962962963,-0.03310613069569511,-0.5138888888888888,-1.9312186978297161,-0.28118166969905095,-1.0,0.16551225395490649,-2.75,0.32155038759689925,0.23312620206007859,1.0,9.007240409191534e-05,3.243977764051884,0.017124638833287752,0.007027053850401841,0.32706535141800247,0.4813444341658958,3450.0,1.3093989263766974,1.084915687872567,-0.597906299967411,0.11559551958800222,0.0431003421472127,0.8747967479674796,9.0,0.9603394499705368,0.2807243227191262,-0.7600021362304688,-0.062018022920192095,-0.7600021362304688,-0.48333333333333334,-0.7600021362304688,-0.95506836800726,-11.53396763793639,-0.6577715558772318,0.7820430232895905,-0.0002526018047718276,True,-1,-1,-1,0,0,True,0.9653942475415394,0,-3.5825451489895723,101.77538718650399,0.807050068828287,0,-0.203777806211539,True,0,0.513541744610939
2015-07-14,75.12000274658203,75.66999816894531,74.83999633789062,75.45999908447266,405700,-0.5691598779700824,75.16,0.5360024829298572,0.9083226897643553,0.23137093905081865,-9.0,-0.15824367398942712,0.25776024664351865,-1.0,-0.7739938080495357,0.43000030517578125,0.43000030517578125,0.32300789868246166,0.43000030517578125,-0.06975308641975309,0.08183748651532881,-0.6408754623921092,-0.06234567901234568,-0.10549309383912873,-0.2814814814814815,-1.9101836393989984,-0.08339057771576637,-1.0,0.20347476987893054,-1.8600006103515625,0.6567441860465116,0.38888888888888956,1.0,0.0001948685683813014,3.2572575663990118,0.08123065606067377,0.007028928272980443,0.6458076448828607,0.6894850447116867,1242.0,1.8721718120286983,1.3502734655387243,-0.31483161399382903,0.0388692139132144,0.09385296349987016,1.5524160524160524,36.0,0.763285085652818,0.14229271801321555,-1.0,0.44262390752548564,0.43000030517578125,-0.34969135802469137,0.43000030517578125,-2.5483902485319065,1.7797020852673682,-0.34506024255858625,0.8314870012879296,0.00012157081789750595,True,-1,0,-1,0,0,True,0.9318235142779717,0,0.4518148148223049,8.494017890707427,0.8816285897058914,0,-0.19647616668503964,True,0,-0.40914029931692186
2015-07-15,74.30999755859375,75.26000213623047,74.13999938964844,75.19999694824219,313200,-1.0782816272262965,74.65,0.3573867163252638,0.8022022940299479,0.39024792613784,-7.0,-0.08831589496154144,0.4939200103004388,-1.0,-0.7578947368421053,0.8100051879882812,0.8100051879882812,0.534946963650681,-0.8100051879882812,-0.18487654320987654,0.06614047654131147,-1.0943279901356358,-0.1787037037037037,-0.057358221243786936,-0.1765432098765432,-1.923873121869783,-0.08796252475476335,1.0,0.11321717766569052,0.48000335693359375,0.714108527131783,0.3668996928526683,1.0,0.00024327304656374777,3.362260654725139,0.15524256007028323,0.007031270907733844,0.7937731196054254,0.9090348442799877,330.0,2.3714614733151733,1.4605411223145612,-0.1468729810545494,0.048539752198905196,0.04790166025459541,2.078595317725753,32.0,0.47233249904705,-0.13670959792202772,-1.0,0.4641118462152195,0.8100051879882812,-0.29228395061728396,0.8100051879882812,-3.8382822960268044,5.248930266817427,-0.16109350676730488,0.6117402063270835,0.00018041397565151887,True,0,0,-1,0,-1,True,0.9369629591323118,0,1.17271718447578,23.102603232433825,0.49030001967414016,0,-0.17229646859667797,True,0,-0.7939314978148543
2015-07-16,75.05999755859375,75.22000122070312,74.58999633789062,74.87999725341797,308600,1.0092854590778575,75.05,0.2026691495965239,0.8049607367366199,0.15504033641148035,-7.0,-0.17277187059558688,0.26709019192574834,-1.0,-0.5507739938080496,-0.75,-0.75,0.692335497094312,0.75,-0.5756172839506173,0.1342455793418834,-1.9599260172626394,-0.5638888888888889,-0.0486910836973003,-0.4351851851851852,-1.9175292153589316,-0.1910831967189154,1.0,-0.09773258537544177,0.4900054931640625,0.37829457364341085,-0.18333969940564207,1.0,0.00013750683494243422,5.327671402100062,0.14543986265104442,0.007030357296456136,0.4623921085080148,0.202281837804502,1840.0,2.222141123273674,1.170613371334687,-0.2841727064303234,0.051048957537699745,-0.14566357287199594,1.4310344827586208,18.0,-0.25076960456594616,0.2981068531242136,1.0,-0.3275404758511738,-0.75,-0.6012345679012345,-0.75,-3.1063007805391076,0.2252795511508402,-0.737125507359649,0.3127970671200283,-0.0005398360574505828,False,0,0,-1,0,-1,True,0.8507319486325621,0,-0.018505611047300682,101.1795945888033,0.4371736487480087,0,-0.16037155806671016,True,-1,0.2852597659363398
2015-07-17,74.91999816894531,75.12000274658203,73.55000305175781,75.12000274658203,347500,-0.1865166456195943,74.4,0.06409062693978895,0.7904716773607047,0.296068228348808,-4.0,-0.2961756865753108,0.3906320027728738,-1.0,-0.4665634674922601,0.1399993896484375,0.1399993896484375,0.3520126251008583,0.1399993896484375,-0.578395061728395,0.223218287298785,-1.6797163995067825,-0.5373456790123456,-0.11834257680595761,-0.3391975308641975,-1.9348914858096828,-0.14108898823727697,1.0,-0.19853111049214808,0.20000457763671875,0.575813953488372,-0.18333969940564207,1.0,-3.6064889717876365e-05,1.3276714021000617,0.14588898343716214,0.007031172895348523,0.6008014796547472,0.5118717237126118,2574.0,1.45306640744337,1.3016175824852432,-0.24211222430376755,0.08356401219470753,-0.0691421328990458,0.5789692435577722,24.0,-0.1747673728503599,0.3415430762026701,0.1399993896484375,-0.042376614581201344,0.1399993896484375,-0.6012345679012345,0.1399993896484375,-11.366871975662308,0.06852973366942328,-0.884318349230481,-0.018893089498900048,-0.0007388149700296141,False,0,0,-1,0,-1,True,0.6677656827076365,0,-1.7544033499774652,1.2622853018752356,0.38481404944758496,0,-0.3901948654500464,True,-1,-0.1273103860526832
2015-07-20,74.56999969482422,75.27999877929688,74.3499984741211,75.0199966430664,170300,-0.4671629507142283,74.84,0.3573867163252638,0.3440521614366792,0.5202633698888067,-6.0,-0.09976836683031254,0.5971101952733907,-1.0,-0.2975232198142415,0.34999847412109375,0.34999847412109375,0.19940311622695106,-0.34999847412109375,-0.7817901234567901,0.3598137029833175,-1.1926633785450067,-0.6345679012345679,-0.018598532198812443,-0.28271604938271605,-1.9202003338898164,-0.25325527027177697,1.0,-0.32927060112022927,-0.26000213623046875,0.6586046511627907,-0.18333969940564207,1.0,5.110462733957947e-05,1.3276714021000617,0.1371971664206761,0.0070322808263473075,0.6809494451294698,0.8791242676534073,90.0,1.1763002469087875,1.3483167549998298,-0.16871227728470775,0.08676017049595777,-0.026446452714466773,1.9743164871582435,6.0,-0.375272194059157,-0.008221666432053989,1.0,0.17555579636761665,0.34999847412109375,-0.6012345679012345,1.0,-2.769891017209274,3.1687165425300368,-0.24378472758980588,-0.48185033360253293,-0.00014408747840717872,False,0,0,0,0,0,True,0.6350054965900978,0,0.020078574381396826,0.09537436790045925,0.5179449769120391,0,-0.4331889885555212,True,-1,-0.483347798857299
2015-07-21,74.70999908447266,75.06999969482422,74.13999938964844,74.56999969482422,154900,0.1877422424854335,74.71,0.2026691495965239,0.4349756430654818,0.3910525477677784,-4.5,-0.1687550648375223,0.4542361328266223,-1.0,-0.2260061919504644,-0.1399993896484375,-0.1399993896484375,0.18752556550565408,0.1399993896484375,-0.6197530864197531,0.16874430852306488,-0.5758323057953151,-0.4185185185185185,-0.025101605181431688,-0.4503086419753086,1.9151919866444074,-0.049727116532356806,1.0,-0.21845002084192902,0.34999847412109375,0.42604651162790697,0.41176470588235353,1.0,-5.400857057625329e-05,2.3276714021000617,0.11828548800206723,0.00703262189028885,0.4759556103575832,0.5661424606845513,196.0,1.9426901027739356,1.1893644549079592,-0.1689760861569189,0.06519961276338893,-0.10644960489362632,1.4640198511166254,8.0,-0.09059796991587735,0.06090422711214989,1.0,-0.049851137731798334,-0.1399993896484375,-0.6012345679012345,-0.1399993896484375,-2.7193086392470884,0.25166997666911284,-0.6071815733926563,-0.6757399747393542,-0.0004468761723457624,False,0,0,0,0,0,True,0.5862575983584499,0,2.4841940848209634e-06,0.3890418644555556,0.5041754269508582,0,-0.17695645422739462,True,-1,0.15037523497052382
2015-07-22,74.86000061035156,75.18000030517578,74.22000122070312,74.22000122070312,200000,0.2007783800255458,74.9,0.06409062693978895,-0.10849368295627844,-0.005214241662115563,-5.0,-0.15176752376767658,0.026452756061786657,-1.0,-0.40495356037151703,-0.15000152587890625,-0.15000152587890625,0.2863393260433058,-0.15000152587890625,-0.7481481481481481,0.015132184430284624,-0.8655980271270043,-0.37962962962962965,-0.11239006525315083,-0.4981481481481482,1.9138564273789649,-0.015205948402478018,1.0,-0.1028914032529092,0.05999755859375,0.42914728682170544,0.27116307227332087,1.0,-6.385363117862548e-05,4.327671402100062,0.052645755049537356,0.007033011897896565,0.29839704069050554,0.868331791551033,480.0,1.4857478062184475,1.0542041832814568,-0.1241091864757574,0.006649409620041248,-0.20154141869721798,1.5670781893004115,24.0,0.07201411117026493,-0.25060385937811863,-1.0,-0.09761371717922052,-0.15000152587890625,-0.6012345679012345,-0.15000152587890625,-2.606898455373856,-1.1323531061719532,-0.6386521743740265,-0.4408694542240405,-0.0005531222385425276,False,-1,0,0,0,0,True,0.7738206637576188,0,0.03335705079148927,3.922409921181254,0.5724009449533554,0,-0.4370553665326322,True,-1,0.6659729441882186
2015-07-23,73.91000366210938,75.29000091552734,73.73999786376953,75.06999969482422,221300,-1.2690314460281016,74.39,0.5360024829298572,0.19267350239356246,-0.5080732061419584,-2.0,-0.07300635451810114,-0.5223671472447805,-1.0,-0.4439628482972136,0.9499969482421875,0.9499969482421875,0.930472721783914,0.9499969482421875,-0.7018518518518518,-0.19582723971070912,-1.7059186189889033,-0.36419753086419754,-0.013828035239167369,-0.10432098765432099,1.9081803005008346,-0.2145761040530515,1.0,0.11143383331029792,0.6599960327148438,0.7435658914728682,-0.14744195615489736,1.0,6.306154266090731e-05,5.4212476837554044,0.04951942169942609,0.007035573395749148,0.8403205918618989,0.3068146777674992,40.0,2.2693291987205617,1.475659298638465,-0.08451898833085263,-0.007879615205368092,0.1209690359358575,2.2048903878583475,32.0,0.2150530300390007,0.06913799387174063,0.9499969482421875,0.7159263871802091,0.9499969482421875,-0.5712962962962963,0.9499969482421875,0.7094733671420029,7.925049448072986,-0.11856244104160447,-0.4880696038817452,-0.00014442512231312317,True,0,0,0,0,0,True,0.6820255490776097,0,0.32701113945938887,0.12738867238401932,0.9602652391314147,0,-0.05856431087420422,True,-1,-0.7479005482292088
2015-07-24,73.81999969482422,74.98999786376953,73.58000183105469,73.6500015258789,183200,-0.1217750816203788,74.25,0.3573867163252638,0.14790270454031,-0.6591047790207503,-2.0,-0.07470421538919998,-0.6666558195409277,-1.0,-0.3396284829721362,0.09000396728515625,0.09000396728515625,0.8696434733798012,-0.09000396728515625,-0.3475308641975309,-0.3007253342082185,-2.2345869297164,-0.4799382716049383,-0.021854725213051946,-0.36820987654320986,1.898831385642738,-0.010189031669282858,1.0,-0.059230523639223244,0.8899993896484375,0.6124031007751938,-0.3541666666666672,1.0,0.00024448665060274695,3.5821494749845586,0.0922845602000287,0.007036032099877533,0.46609124537607893,0.3003391921060746,48.0,1.672570844751254,1.2075656503627035,-0.036660333093839155,-0.012396846254584553,0.03165439815505522,2.1763959390862944,18.0,-0.49213599167252836,-0.11002524195873004,1.0,0.45671526173258525,1.0,-0.5712962962962963,1.0,-0.08223958197925332,4.409289496788291,-0.16826085481425632,-0.32149826686449423,-0.00029110606241427076,True,-1,0,0,0,-1,True,0.7398524884581317,0,0.22174244066376567,0.17026840265004015,0.9814702831960009,0,-0.008145632057052194,True,0,0.12048096876518179
2015-07-27,72.38999938964844,73.51000213623047,71.7699966430664,73.13999938964844,253200,-1.937144826723758,72.76,0.2026691495965239,0.23330256523740628,-0.4587632877108537,-1.0,-0.07941665234955247,-0.47772474998701303,-1.0,-0.2647058823529412,1.4300003051757812,1.4300003051757812,0.9834924636363099,1.4300003051757812,-0.12777777777777777,-0.09831607782824367,-1.9580764488286073,-0.12407407407407407,-0.016512537207695244,-0.22561728395061728,1.851085141903172,-0.004189230836135517,1.0,0.26443934017832776,2.470001220703125,0.7438759689922481,-0.3541666666666672,1.0,0.0002176343768845476,3.5821494749845586,0.15032190544541238,0.007038400672344321,0.7635635018495684,0.5053962380511872,-0.0,3.0672007481809307,1.4775734763947108,-0.016246471907714062,-0.023768224595952462,-0.12521076956949173,2.227433628318584,80.0,0.7267397350375445,0.11296210235238241,1.0,1.1074812095998179,1.0,-0.3308641975308642,1.0,8.058897567469744,-0.15777636769249703,-0.375167225148657,0.6897656226312752,-0.0003743223925741107,True,0,0,0,0,-1,True,0.9588335066513968,0,1.720096160022744,0.09117494691073223,0.9771814244973407,0,-0.003981520220116378,True,0,-0.4307855448732489
2015-07-28,72.68000030517578,73.43000030517578,71.16000366210938,72.9000015258789,372900,0.4006090868524214,72.36,0.06409062693978895,0.39312441948862026,0.13685676078529702,-1.0,-0.24822623783488743,0.10647229003356998,41.0,-0.3021671826625387,-0.29000091552734375,-0.29000091552734375,0.9213408516461187,-0.29000091552734375,-0.06574074074074074,0.0792382485532153,-1.2644882860665851,-0.03148148148148148,-0.11632707730012513,-0.3685185185185185,1.8450751252086812,-0.2035482192528228,-1.0,0.1394519490051852,1.2300033569335938,0.35348837209302325,-0.3541666666666672,1.0,0.00010503969139983068,3.5821494749845586,0.1414103046436507,0.007036847445019696,0.6075832305795315,0.15140302189330868,323.0,2.9683252470493704,1.3566302937111434,-0.02695052761774442,0.06179715325588295,-0.0739080415533806,0.8380656610470274,126.0,0.8097793313167783,-0.10148028948229453,1.0,1.385713679917469,1.0,-0.32808641975308644,1.0,10.001411755350782,-5.094900270351018,-0.6797989643216982,0.5821262351386944,-0.000711360120479704,True,0,0,0,0,0,True,0.9640674371939124,0,-1.7353821814026056,0.10750890421724064,0.9656583825664514,0,-0.06309928858645221,True,0,-0.09687430466919099
2015-07-29,74.2300033569336,74.83000183105469,71.62999725341797,72.75,305200,2.132640403480335,73.96,0.8173494723774053,0.2938961729928169,0.33392718757639744,-2.0,-0.23858449289288314,0.3060946564520888,-1.0,-0.3411764705882353,-1.5500030517578125,-1.5500030517578125,0.8533719153177185,1.5500030517578125,-0.14907407407407408,0.24536683661293635,-0.7832922318125777,-0.05432098765432099,-0.18694595908078934,-0.6759259259259259,1.9061769616026711,-0.1725516385754069,1.0,0.05478485808634236,-0.410003662109375,0.2524031007751938,-0.263822426505543,1.0,-5.873054038966581e-06,2.635577516985794,0.07502149265952884,0.007034182560088921,0.13101109741060418,0.2590194264569843,4350.0,2.679854688183918,1.0350028598232905,-0.05965501403613757,0.0690708539803313,-0.747481769633751,0.8675105485232067,45.0,0.6363041115369045,0.06722845611389622,1.0,0.8408370564234362,1.0,-0.32808641975308644,1.0,8.290633490081635,-0.1096643372887619,-0.7346683917289829,0.28743953177617176,-0.0008899596529709272,True,-1,0,0,0,0,True,0.8734256685936822,0,-1.2207353690106566,0.3627862488203544,0.8756750377429542,0,-0.03504611560903636,True,0,0.4623559014171329
2015-07-30,72.98999786376953,74.0,72.48999786376953,73.69999694824219,375600,-1.6704909566035209,73.18,0.5360024829298572,0.13133476587055642,0.41400290878426094,-4.0,-0.10845489576887464,0.4120767255523158,33.0,-0.3074303405572755,1.2400054931640625,1.2400054931640625,0.7461205624040074,1.2400054931640625,-0.1712962962962963,0.22809800852849568,-0.6923551171393348,-0.07901234567901234,-0.04270476105287655,-0.23765432098765432,1.9058430717863106,-0.058460784375687455,-1.0,0.03731269908987249,-0.5999984741210938,0.7221705426356589,-0.1020620726159656,1.0,0.00018199150398315466,2.711550339715874,0.085269417224793,0.007037092946707621,0.7527743526510481,0.36478569226025287,100.0,3.2679946741931722,1.498232864149482,-0.0961059008951492,0.09663174898820609,0.06110759620545991,1.9825479930191974,120.0,0.5384397534305861,0.1346986295294299,1.0,1.6795985230952488,1.0,-0.32808641975308644,1.0,10.701311743001574,1.8740150093405599,-0.34754659447309516,0.03244871239481945,-0.0002819864645885348,True,0,0,0,0,0,True,0.8363215782068094,0,3.6035878109031767,0.3639533147682615,0.7634265105043694,0,-0.05210762924752654,True,0,-0.46988622150059106
2015-07-31,74.11000061035156,74.73999786376953,72.54000091552734,73.33999633789062,403300,1.5344605827670277,73.9,0.3573867163252638,-0.11555698479253088,0.6685964509327319,-5.0,-0.2315018450072295,0.6692283977225377,17.0,-0.5164086687306502,-1.1200027465820312,-1.1200027465820312,0.5939012338253268,-1.1200027465820312,-0.7611111111111111,0.45592604201523085,-0.8347718865598033,-0.6679012345679012,-0.31474054611544267,-0.5515432098765433,1.8854757929883137,-0.1602547616809935,-1.0,0.021266523237365977,-1.4300003051757812,0.2737984496124031,-0.1020620726159656,1.0,-0.00018659689525696595,5.650401482396541,0.09586462639639076,0.00703565098255977,0.2629469790382244,0.15787850755473326,8100.0,3.0518770423139236,1.1048744999359983,-0.2376195168062022,0.09413301946198863,-0.2682166896363043,0.9694656488549618,80.0,-0.22202908336213545,-0.3614268552068129,1.0,1.2019389576039103,1.0,-0.5743827160493827,1.0,11.065149697606852,-2.8259784449645036,-0.6773261219975383,-0.43422688339568916,-0.0007480536420676321,True,-1,0,0,0,0,True,0.672228819356593,0,-3.722450489889079,1.5947842618979051,0.6764600462396396,0,-0.03309595723417832,True,-1,0.34984340758668325
2015-08-03,73.83000183105469,76.69000244140625,73.44000244140625,74.0,438000,-0.3778151086100023,74.59,0.2026691495965239,-0.2088084770161425,0.46777806669203664,-6.0,-0.05463353762461591,0.45581730412843624,2.0,-0.6885448916408669,0.279998779296875,0.279998779296875,1.052167954879464,0.279998779296875,-0.3697530864197531,0.08030597983873407,-1.3794697903822448,-0.7561728395061729,-0.09360313261843228,-0.32037037037037036,1.8624373956594322,-0.10555442634198532,-1.0,-0.11816298898093727,0.40000152587890625,0.7035658914728682,-0.1020620726159656,1.0,0.00024915971191678544,3.4255713403335393,0.2156268192432381,0.0070371676357859035,0.5893958076448829,0.5534998458217699,3780.0,2.622978871287105,1.3617753426521984,-0.2170786347688373,-0.0038658993123819323,0.457411457879914,2.3223905723905722,20.0,-0.37931823311410345,0.0722789689556956,1.0,2.6904333134871843,1.0,-0.5743827160493827,1.0,2.8307328184511817,6.701766018747497,-0.1213877241442935,-0.4058476454248689,9.848074238908889e-06,True,-1,0,-1,0,0,True,0.39270657757772576,0,4.106087582212546,35.81159208894004,0.6936055595078164,0,-0.15822333270731417,True,-1,-0.052291039355679025
2015-08-04,72.98999786376953,74.2699966430664,72.31999969482422,73.30999755859375,724900,-1.137754227891441,73.17,0.06409062693978895,0.039534194969565825,0.36120491711390046,-4.0,-0.10897021685486702,0.3102022969196447,19.0,-0.5668730650154798,0.8400039672851562,0.8400039672851562,1.264539860870353,0.8400039672851562,-0.15493827160493828,0.1834797294646587,-1.541923551171394,-0.2740740740740741,-0.09371906118731253,-0.25864197530864197,1.8196994991652755,-0.004337557357446797,-1.0,-0.07401924793379405,-0.0,0.7206201550387596,-0.19611613513818474,1.0,6.934599261452342e-05,5.424027177269919,0.24271068346485913,0.007039816424192387,0.6424167694204685,0.8936170212765957,434.0,2.9035847361405103,1.3947524267990556,-0.11533288420234145,0.02028581771404221,0.11851297823662321,1.9676855895196506,100.0,0.029651324612299922,0.12156635125467871,1.0,3.3719389008778005,1.0,-0.5743827160493827,1.0,-2.1982562149225573,1.4104511603543692,-0.3511874233376967,0.5422780417236553,-0.00014595246368797457,True,0,0,0,0,0,True,0.6424796136187312,0,3.9466517819746647,1.5368699797309027,0.6087970152789115,0,-0.051263794944820223,True,-1,-0.16401855221379646
2015-08-05,70.13999938964844,75.26000213623047,63.59000015258789,72.68000030517578,1808500,-3.904642495592902,69.64,0.2026691495965239,0.4120096325090721,0.42406343064239743,-1.0,-0.2716413950596073,0.43100738983770115,41.0,-0.24272445820433436,2.8499984741210938,2.8499984741210938,1.140021977055619,2.8499984741210938,-0.027160493827160494,0.02194267797692709,-1.4364981504315666,-0.5787037037037037,-0.0136506048431029,-0.09351851851851851,1.77228714524207,-0.024887179658786646,-1.0,-0.1393373685039896,3.970001220703125,0.8713178294573644,-0.19611613513818474,1.0,-0.0002962175127007384,1.4240271772699198,0.4428275147519578,0.007042156984998548,0.9571516646115906,0.7197039777983348,-0.0,2.1336540420119956,1.6209713353349395,-0.002961596441510376,-0.043976590499399344,-0.46064218766800025,0.6949317738791424,140.0,-0.04431321034492521,0.3330642657559776,1.0,13.001368000320586,1.0,-0.5743827160493827,1.0,34.51216242277682,-7.33567413702159,-0.6705267881738028,0.6133609817625367,-0.0007353414041090553,True,0,0,0,0,0,True,0.9307144399380467,0,-2.594904966302074,1.0,0.7746727692631825,0,-0.06309928858645221,True,0,-0.21763349188760886
